,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,新大正,002968,33.05,32.83,33.11,32.29,32459,28849379.25,2.51,0.4,0.13,1.52
240,2025-01-23,新大正,002968,32.51,32.7,33.2,32.38,38435,34286566.12,2.54,1.36,0.44,1.8
239,2025-01-22,新大正,002968,32.89,32.26,33.24,32.1,47285,41676552.0,3.45,-2.27,-0.75,2.22
238,2025-01-21,新大正,002968,33.27,33.01,33.77,32.86,35668,32292485.35,2.74,-0.69,-0.23,1.67
237,2025-01-20,新大正,002968,32.7,33.24,33.42,32.04,43273,38715440.55,4.27,2.85,0.92,2.03
236,2025-01-17,新大正,002968,32.29,32.32,32.61,31.98,26740,23447739.6,1.95,-0.09,-0.03,1.25
235,2025-01-16,新大正,002968,32.51,32.35,32.95,31.98,32152,28335188.86,3.01,0.28,0.09,1.51
234,2025-01-15,新大正,002968,32.89,32.26,32.92,32.16,36268,31835569.0,2.33,-1.16,-0.38,1.7
233,2025-01-14,新大正,002968,31.72,32.64,32.67,31.63,28843,25268792.8,3.29,3.39,1.07,1.35
232,2025-01-13,新大正,002968,31.38,31.57,31.75,30.49,24809,20883525.8,4.03,0.93,0.29,1.16
231,2025-01-10,新大正,002968,32.61,31.28,32.61,31.28,32326,27779539.6,4.1,-3.61,-1.17,1.51
230,2025-01-09,新大正,002968,32.38,32.45,32.83,32.26,19978,17689734.0,1.76,0.0,0.0,0.94
229,2025-01-08,新大正,002968,32.51,32.45,32.86,31.79,26244,23035906.0,3.29,-0.18,-0.06,1.23
228,2025-01-07,新大正,002968,32.16,32.51,32.76,32.01,23287,20461595.0,2.34,1.47,0.47,1.09
227,2025-01-06,新大正,002968,32.13,32.04,32.32,30.56,31556,27358064.9,5.53,0.69,0.22,1.48
226,2025-01-03,新大正,002968,33.05,31.82,33.3,31.72,37041,32841299.6,4.79,-3.6,-1.19,1.74
225,2025-01-02,新大正,002968,33.27,33.01,34.15,32.86,28945,26818669.89,3.86,-1.23,-0.41,1.36
224,2024-12-31,新大正,002968,34.09,33.42,34.43,33.36,25394,23733158.2,3.14,-1.97,-0.67,1.19
223,2024-12-30,新大正,002968,34.43,34.09,34.59,33.8,25077,23607404.3,2.27,-1.9,-0.66,1.18
222,2024-12-27,新大正,002968,34.21,34.75,34.81,34.05,31435,30119721.0,2.22,1.58,0.54,1.47
221,2024-12-26,新大正,002968,33.8,34.21,34.37,33.8,24477,23160360.2,1.67,0.47,0.16,1.15
220,2024-12-25,新大正,002968,34.27,34.05,34.34,33.39,38343,35829876.0,2.76,-1.1,-0.38,1.8
219,2024-12-24,新大正,002968,34.34,34.43,34.62,34.02,37743,35800417.56,1.75,0.64,0.22,1.77
218,2024-12-23,新大正,002968,35.88,34.21,35.98,34.12,64824,62090672.4,5.2,-4.33,-1.55,3.04
217,2024-12-20,新大正,002968,35.57,35.76,36.23,35.53,36803,36829848.8,1.97,0.53,0.19,1.72
216,2024-12-19,新大正,002968,35.6,35.57,35.72,35.0,34779,34177073.0,2.02,-0.42,-0.15,1.63
215,2024-12-18,新大正,002968,35.94,35.72,36.32,35.35,41818,41696496.1,2.7,-0.61,-0.22,1.96
214,2024-12-17,新大正,002968,37.24,35.94,37.42,35.66,62575,63301727.25,4.71,-3.88,-1.45,2.93
