,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中山公用,000685,102.52,103.84,104.01,101.9,131575,113545897.02,2.06,1.29,1.32,1.05
240,2025-01-23,中山公用,000685,102.96,102.52,103.92,102.34,130461,112637685.6,1.55,0.52,0.53,1.04
239,2025-01-22,中山公用,000685,102.52,101.99,102.78,101.46,83180,70742235.68,1.29,-0.68,-0.7,0.66
238,2025-01-21,中山公用,000685,103.66,102.69,103.66,102.17,70215,60403849.88,1.44,-0.43,-0.44,0.56
237,2025-01-20,中山公用,000685,104.1,103.13,104.36,102.96,83624,72772837.08,1.35,-0.68,-0.71,0.67
236,2025-01-17,中山公用,000685,102.61,103.84,103.84,102.34,88203,76349283.53,1.46,1.03,1.06,0.7
235,2025-01-16,中山公用,000685,102.87,102.78,103.66,102.25,143045,123379954.46,1.37,0.17,0.17,1.14
234,2025-01-15,中山公用,000685,101.55,102.61,102.87,100.85,161427,137287439.47,1.99,1.13,1.15,1.29
233,2025-01-14,中山公用,000685,99.62,101.46,101.55,99.62,170869,149020870.79,1.94,2.03,2.02,1.36
232,2025-01-13,中山公用,000685,99.09,99.44,99.88,94.43,121053,103396935.06,5.47,-0.18,-0.18,0.97
231,2025-01-10,中山公用,000685,99.35,99.62,100.41,99.18,118821,102497070.0,1.24,0.27,0.27,0.95
230,2025-01-09,中山公用,000685,99.79,99.35,99.97,98.83,117619,100772309.58,1.14,-0.79,-0.79,0.94
229,2025-01-08,中山公用,000685,101.11,100.14,101.64,99.44,292826,253221919.8,2.18,-0.87,-0.88,2.34
228,2025-01-07,中山公用,000685,102.17,101.02,102.69,100.32,131912,115693789.36,2.32,-1.29,-1.32,1.05
227,2025-01-06,中山公用,000685,101.02,102.34,102.69,100.94,134535,118693943.0,1.72,0.87,0.88,1.07
226,2025-01-03,中山公用,000685,102.34,101.46,103.31,101.11,163814,145358866.87,2.16,-0.52,-0.53,1.31
225,2025-01-02,中山公用,000685,105.07,101.99,105.51,101.46,239574,216116416.46,3.85,-3.09,-3.25,1.91
224,2024-12-31,中山公用,000685,107.09,105.24,107.44,105.16,238658,222577178.5,2.13,-1.81,-1.94,1.9
223,2024-12-30,中山公用,000685,107.18,107.18,107.53,106.74,139087,131451663.09,0.74,-0.16,-0.17,1.11
222,2024-12-27,中山公用,000685,105.77,107.35,107.62,105.42,219311,205912812.5,2.08,1.66,1.75,1.75
221,2024-12-26,中山公用,000685,105.95,105.6,106.21,105.24,130474,121010591.68,0.91,-0.49,-0.52,1.04
220,2024-12-25,中山公用,000685,106.12,106.12,106.47,104.98,161356,150067222.8,1.41,0.16,0.17,1.29
219,2024-12-24,中山公用,000685,104.28,105.95,106.39,104.19,220243,204209663.5,2.11,1.52,1.59,1.76
218,2024-12-23,中山公用,000685,104.72,104.36,105.68,104.01,179759,165266956.68,1.59,-0.34,-0.36,1.43
217,2024-12-20,中山公用,000685,104.1,104.72,105.24,103.92,126122,115392604.86,1.27,0.6,0.62,1.01
216,2024-12-19,中山公用,000685,103.75,104.1,104.45,103.4,134581,122032728.97,1.01,-0.09,-0.09,1.07
215,2024-12-18,中山公用,000685,104.63,104.19,105.68,104.1,190930,175839861.3,1.52,0.09,0.09,1.52
214,2024-12-17,中山公用,000685,105.42,104.1,105.42,103.66,228939,209413191.18,1.7,0.34,0.35,1.83
213,2024-12-16,中山公用,000685,104.1,103.75,104.54,103.31,95452,86548317.44,1.19,0.0,0.0,0.76
212,2024-12-13,中山公用,000685,105.86,103.75,105.86,103.57,203928,186489938.46,2.15,-2.4,-2.55,1.63
211,2024-12-12,中山公用,000685,104.98,106.3,106.91,104.36,219775,204011831.49,2.43,1.17,1.23,1.75
210,2024-12-11,中山公用,000685,105.07,105.07,105.95,104.89,145059,134042511.28,1.01,-0.25,-0.26,1.16
209,2024-12-10,中山公用,000685,107.97,105.33,108.32,105.16,263542,246607123.26,3.0,0.0,0.0,2.1
208,2024-12-09,中山公用,000685,105.24,105.33,107.09,104.8,242354,225562851.76,2.17,-0.17,-0.18,1.93
207,2024-12-06,中山公用,000685,103.4,105.51,105.6,103.31,212244,194419642.35,2.21,1.95,2.02,1.69
206,2024-12-05,中山公用,000685,103.84,103.49,104.36,102.96,153593,138808809.2,1.34,-0.59,-0.61,1.22
205,2024-12-04,中山公用,000685,104.98,104.1,105.24,103.75,128800,117782856.0,1.41,-1.25,-1.32,1.03
204,2024-12-03,中山公用,000685,104.01,105.42,105.51,103.66,193462,177004893.68,1.78,1.52,1.58,1.54
203,2024-12-02,中山公用,000685,102.52,103.84,104.19,102.34,155269,140327806.46,1.81,1.38,1.41,1.24
202,2024-11-29,中山公用,000685,101.55,102.43,102.96,101.11,157893,140325563.2,1.82,0.78,0.79,1.26
201,2024-11-28,中山公用,000685,100.5,101.64,103.57,100.32,244699,217852175.58,3.23,0.96,0.97,1.95
200,2024-11-27,中山公用,000685,99.62,100.67,100.76,98.21,137268,117641217.48,2.56,0.97,0.97,1.09
199,2024-11-26,中山公用,000685,100.06,99.7,100.41,99.53,101043,87182334.04,0.88,-0.53,-0.53,0.81
198,2024-11-25,中山公用,000685,100.58,100.23,100.85,99.35,139296,120515430.14,1.49,-0.18,-0.18,1.11
197,2024-11-22,中山公用,000685,103.22,100.41,103.66,100.14,198380,175988977.0,3.41,-2.72,-2.81,1.58
196,2024-11-21,中山公用,000685,103.13,103.22,103.49,102.87,160831,144670360.93,0.6,-0.09,-0.09,1.28
195,2024-11-20,中山公用,000685,103.84,103.31,103.92,102.87,228793,205859607.16,1.01,-0.59,-0.61,1.82
194,2024-11-19,中山公用,000685,102.78,103.92,104.28,102.25,231841,208485324.58,1.97,0.93,0.96,1.85
193,2024-11-18,中山公用,000685,102.17,102.96,105.33,102.17,407210,369527695.85,3.13,2.09,2.11,3.25
192,2024-11-15,中山公用,000685,102.61,100.85,103.31,100.58,191394,169905178.72,2.66,-1.79,-1.84,1.53
191,2024-11-14,中山公用,000685,104.19,102.69,104.45,102.34,206336,186200625.8,2.03,-1.27,-1.32,1.65
190,2024-11-13,中山公用,000685,104.36,104.01,105.42,103.4,220142,200896344.31,1.93,-0.75,-0.79,1.76
189,2024-11-12,中山公用,000685,105.77,104.8,106.3,104.01,230667,213287575.01,2.16,-1.0,-1.06,1.84
188,2024-11-11,中山公用,000685,104.98,105.86,106.91,104.72,257268,238689488.58,2.08,0.5,0.53,2.05
187,2024-11-08,中山公用,000685,107.18,105.33,107.62,104.98,356374,332173364.68,2.48,-1.07,-1.14,2.84
186,2024-11-07,中山公用,000685,102.25,106.47,106.47,101.99,365154,333993856.04,4.34,3.24,3.34,2.91
185,2024-11-06,中山公用,000685,104.01,103.13,104.72,102.69,283814,256672689.84,1.95,-0.76,-0.79,2.26
184,2024-11-05,中山公用,000685,101.9,103.92,104.01,101.46,318360,286356141.25,2.5,1.98,2.02,2.54
183,2024-11-04,中山公用,000685,101.29,101.9,101.9,100.76,212130,186231802.8,1.13,0.87,0.88,1.69
182,2024-11-01,中山公用,000685,101.81,101.02,102.17,100.14,216136,189591185.36,1.99,-0.95,-0.97,1.72
181,2024-10-31,中山公用,000685,100.58,101.99,102.61,100.06,341106,300302601.6,2.56,2.47,2.46,2.72
180,2024-10-30,中山公用,000685,99.88,99.53,100.41,98.91,142148,122220371.32,1.5,-0.53,-0.53,1.13
179,2024-10-29,中山公用,000685,101.02,100.06,101.46,99.79,183659,159386636.24,1.66,-0.78,-0.79,1.46
178,2024-10-28,中山公用,000685,99.79,100.85,100.94,99.44,198605,171920446.4,1.5,0.71,0.71,1.58
