,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,瑞纳智能,301129,43.17,42.11,44.07,41.77,18189,41529861.0,5.33,-2.41,-1.04,5.07
239,2025-01-24,瑞纳智能,301129,41.84,43.15,43.48,40.94,22973,51738991.0,6.12,4.03,1.67,6.4
238,2025-01-23,瑞纳智能,301129,42.45,41.48,43.04,41.48,24817,55828246.0,3.74,-0.55,-0.23,6.91
237,2025-01-22,瑞纳智能,301129,43.71,41.71,43.71,41.19,29977,67424414.0,5.73,-5.16,-2.27,8.35
236,2025-01-21,瑞纳智能,301129,44.52,43.98,45.28,43.58,17586,41305112.0,3.82,-1.3,-0.58,4.9
235,2025-01-20,瑞纳智能,301129,44.45,44.56,44.99,43.73,17985,42552796.0,2.85,0.75,0.33,5.01
234,2025-01-17,瑞纳智能,301129,44.25,44.23,44.84,43.8,14576,34429161.0,2.34,-0.56,-0.25,4.06
233,2025-01-16,瑞纳智能,301129,45.4,44.48,46.18,44.18,19043,45735418.0,4.43,-1.4,-0.63,5.3
232,2025-01-15,瑞纳智能,301129,46.0,45.11,46.32,44.97,17626,42830657.0,2.94,-1.89,-0.87,4.91
231,2025-01-14,瑞纳智能,301129,43.66,45.98,45.98,43.66,21188,51023595.0,5.35,5.94,2.58,5.9
230,2025-01-13,瑞纳智能,301129,42.61,43.4,43.85,40.83,19075,43024794.0,7.02,0.84,0.36,5.31
229,2025-01-10,瑞纳智能,301129,45.08,43.04,46.14,42.95,23138,55193072.0,7.03,-5.09,-2.31,6.44
228,2025-01-09,瑞纳智能,301129,44.81,45.35,45.78,44.14,16063,38940871.0,3.66,1.21,0.54,4.47
227,2025-01-08,瑞纳智能,301129,46.37,44.81,46.37,43.39,25229,60420672.0,6.42,-3.45,-1.6,7.03
226,2025-01-07,瑞纳智能,301129,44.95,46.41,46.52,44.59,24883,60667577.0,4.31,3.62,1.62,6.93
225,2025-01-06,瑞纳智能,301129,48.14,44.79,48.14,44.18,31329,76756824.0,8.15,-7.78,-3.78,8.73
224,2025-01-03,瑞纳智能,301129,50.73,48.57,51.54,48.03,32944,86396362.0,6.92,-4.26,-2.16,9.18
223,2025-01-02,瑞纳智能,301129,51.49,50.73,52.8,50.06,28400,78471206.0,5.32,-1.57,-0.81,7.91
222,2024-12-31,瑞纳智能,301129,53.99,51.54,55.1,51.36,34630,97578905.0,6.93,-4.54,-2.45,9.64
221,2024-12-30,瑞纳智能,301129,55.43,53.99,56.63,53.3,47128,137494730.0,5.87,-4.81,-2.73,13.13
220,2024-12-27,瑞纳智能,301129,53.61,56.72,59.06,53.57,70282,214023458.0,10.18,5.19,2.8,19.57
219,2024-12-26,瑞纳智能,301129,52.26,53.92,54.19,52.26,40524,116593961.0,3.65,2.02,1.07,11.29
218,2024-12-25,瑞纳智能,301129,54.89,52.85,55.39,51.81,44819,128674539.0,6.66,-1.75,-0.94,12.48
217,2024-12-24,瑞纳智能,301129,51.77,53.79,55.59,51.38,53669,153888559.0,8.16,4.22,2.18,14.95
216,2024-12-23,瑞纳智能,301129,52.62,51.61,54.19,50.69,47025,132424396.0,6.53,-3.77,-2.02,13.1
215,2024-12-20,瑞纳智能,301129,49.81,53.63,56.33,48.89,82295,237453930.0,15.08,8.72,4.3,22.92
214,2024-12-19,瑞纳智能,301129,48.28,49.33,50.01,48.14,26055,68859143.0,3.82,0.74,0.36,7.26
213,2024-12-18,瑞纳智能,301129,48.44,48.97,49.7,47.13,22993,59972543.0,5.31,1.12,0.54,6.4
212,2024-12-17,瑞纳智能,301129,50.23,48.43,50.37,47.96,29590,77301247.0,4.81,-3.37,-1.69,8.24
211,2024-12-16,瑞纳智能,301129,50.82,50.12,51.2,49.58,20759,55900524.0,3.19,-1.38,-0.7,5.78
210,2024-12-13,瑞纳智能,301129,52.17,50.82,52.4,50.51,33779,93051315.0,3.6,-3.13,-1.64,9.41
209,2024-12-12,瑞纳智能,301129,53.41,52.46,53.97,51.9,42440,120112095.0,3.87,-2.02,-1.08,11.82
208,2024-12-11,瑞纳智能,301129,53.0,53.54,54.31,52.69,44176,126905991.0,3.05,0.75,0.4,12.3
207,2024-12-10,瑞纳智能,301129,56.11,53.14,57.48,52.76,89182,263464586.0,8.88,-0.08,-0.04,24.84
206,2024-12-09,瑞纳智能,301129,51.18,53.18,53.25,50.57,58382,162496907.0,5.16,2.47,1.28,16.26
205,2024-12-06,瑞纳智能,301129,50.77,51.9,52.17,50.1,63989,176339739.0,4.08,2.39,1.21,17.82
204,2024-12-05,瑞纳智能,301129,49.07,50.69,51.45,48.77,46920,126297194.0,5.44,2.84,1.4,13.07
203,2024-12-04,瑞纳智能,301129,51.16,49.29,51.16,48.66,49158,130913964.0,4.88,-3.73,-1.91,13.69
202,2024-12-03,瑞纳智能,301129,50.32,51.2,52.17,49.33,70992,193094259.0,5.64,1.69,0.85,19.77
201,2024-12-02,瑞纳智能,301129,48.91,50.35,50.82,48.08,70667,188444686.0,5.59,2.76,1.35,19.68
200,2024-11-29,瑞纳智能,301129,47.26,49.0,49.02,46.46,73552,188233243.0,5.37,2.75,1.31,20.49
199,2024-11-28,瑞纳智能,301129,49.54,47.69,50.33,47.45,80145,209579036.0,5.76,-4.64,-2.32,22.32
198,2024-11-27,瑞纳智能,301129,49.0,50.01,51.81,47.81,82578,217703266.0,7.95,-0.64,-0.32,23.0
197,2024-11-26,瑞纳智能,301129,54.29,50.33,55.95,49.79,119750,338538930.0,10.42,-14.84,-8.77,33.35
196,2024-11-25,瑞纳智能,301129,55.77,59.1,59.66,52.76,212699,653891763.0,12.73,9.0,4.88,59.24
195,2024-11-22,瑞纳智能,301129,46.73,54.22,54.22,46.03,118743,331232020.0,18.01,19.24,8.75,33.07
194,2024-11-21,瑞纳智能,301129,45.69,45.47,46.59,44.75,23765,57764274.0,4.05,0.11,0.05,6.62
193,2024-11-20,瑞纳智能,301129,44.48,45.42,45.74,44.48,25577,61565264.0,2.82,1.5,0.67,7.12
192,2024-11-19,瑞纳智能,301129,43.22,44.75,44.75,43.08,24009,56189225.0,3.86,3.44,1.49,6.69
