,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,天龙股份,603266,33.45,32.94,33.76,32.9,23223,37452182.0,2.58,-1.35,-0.45,1.17
239,2025-01-24,天龙股份,603266,32.74,33.39,33.45,32.74,24013,38451622.0,2.15,1.3,0.43,1.21
238,2025-01-23,天龙股份,603266,33.67,32.96,33.72,32.96,38514,62132616.0,2.28,-1.17,-0.39,1.94
237,2025-01-22,天龙股份,603266,32.76,33.35,34.41,32.39,57197,92327035.0,6.17,1.86,0.61,2.88
236,2025-01-21,天龙股份,603266,33.14,32.74,33.27,32.47,16623,26292663.0,2.43,-0.55,-0.18,0.84
235,2025-01-20,天龙股份,603266,32.84,32.92,33.02,32.51,22055,34938947.0,1.57,1.07,0.35,1.11
234,2025-01-17,天龙股份,603266,32.27,32.57,32.67,32.24,17138,26881355.0,1.32,0.0,0.0,0.86
233,2025-01-16,天龙股份,603266,32.67,32.57,33.1,32.22,26974,42519911.0,2.7,-0.25,-0.08,1.36
232,2025-01-15,天龙股份,603266,33.12,32.65,33.14,32.51,25090,39681656.0,1.91,-1.18,-0.39,1.26
231,2025-01-14,天龙股份,603266,31.82,33.04,33.04,31.67,38099,59976551.0,4.33,4.46,1.41,1.92
230,2025-01-13,天龙股份,603266,31.27,31.63,31.78,30.63,26821,40478038.0,3.65,0.32,0.1,1.35
229,2025-01-10,天龙股份,603266,32.06,31.53,33.2,31.53,37810,58857458.0,5.2,-1.78,-0.57,1.9
228,2025-01-09,天龙股份,603266,31.45,32.1,32.14,31.45,22149,34086435.0,2.18,1.55,0.49,1.11
227,2025-01-08,天龙股份,603266,31.78,31.61,31.9,30.8,22526,34129893.0,3.46,-0.6,-0.19,1.13
226,2025-01-07,天龙股份,603266,31.43,31.8,31.8,31.08,22073,33430657.0,2.3,1.69,0.53,1.11
225,2025-01-06,天龙股份,603266,31.08,31.27,31.71,30.0,28213,42078573.0,5.53,1.07,0.33,1.42
224,2025-01-03,天龙股份,603266,32.49,30.94,32.49,30.86,29511,44818816.0,5.04,-4.3,-1.39,1.48
223,2025-01-02,天龙股份,603266,33.31,32.33,33.53,31.96,30070,47483878.0,4.71,-3.0,-1.0,1.51
222,2024-12-31,天龙股份,603266,34.47,33.33,34.53,33.16,27612,44997201.0,4.0,-2.8,-0.96,1.39
221,2024-12-30,天龙股份,603266,34.92,34.29,34.92,33.63,23542,39035221.0,3.71,-1.3,-0.45,1.18
