,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,和而泰,002402,213.96,206.2,214.3,206.09,448886,800130512.23,3.84,-3.58,-7.65,5.6
239,2025-01-24,和而泰,002402,206.76,213.85,216.1,206.09,662993,1194621366.12,4.85,3.59,7.42,8.27
238,2025-01-23,和而泰,002402,211.71,206.43,214.41,206.43,597451,1074948663.57,3.82,-1.08,-2.25,7.46
237,2025-01-22,和而泰,002402,212.73,208.68,212.73,207.78,585313,1045694914.7,2.3,-2.98,-6.41,7.3
236,2025-01-21,和而泰,002402,209.8,215.09,218.01,208.45,860218,1563734211.9,4.58,3.07,6.41,10.73
235,2025-01-20,和而泰,002402,208.11,208.68,212.16,206.88,551569,983654153.5,2.54,0.33,0.68,6.88
234,2025-01-17,和而泰,002402,204.4,208.0,211.04,204.06,606582,1077701633.88,3.39,0.98,2.02,7.57
233,2025-01-16,和而泰,002402,207.89,205.98,211.6,203.5,546329,964997361.5,3.91,-0.59,-1.23,6.82
232,2025-01-15,和而泰,002402,210.36,207.21,210.59,205.64,561180,992805918.83,2.35,-1.5,-3.15,7.0
231,2025-01-14,和而泰,002402,198.21,210.36,210.48,195.29,837080,1467063255.53,7.76,7.41,14.51,10.45
230,2025-01-13,和而泰,002402,195.63,195.85,198.1,190.34,515121,850536349.75,3.9,-1.47,-2.93,6.43
229,2025-01-10,和而泰,002402,203.5,198.78,209.35,198.78,809084,1407482196.78,5.19,-2.37,-4.83,10.1
228,2025-01-09,和而泰,002402,196.3,203.61,205.98,196.08,896115,1549289165.16,5.01,3.02,5.96,11.18
227,2025-01-08,和而泰,002402,195.4,197.65,200.46,189.1,690489,1143972906.66,5.75,0.0,0.0,8.62
226,2025-01-07,和而泰,002402,193.15,197.65,197.99,192.03,582171,967833981.32,3.09,2.33,4.5,7.26
225,2025-01-06,和而泰,002402,194.39,193.15,197.99,190.68,553865,911869598.99,3.76,-0.64,-1.24,6.91
224,2025-01-03,和而泰,002402,207.1,194.39,207.89,193.94,778112,1318578245.67,6.75,-5.93,-12.26,9.71
223,2025-01-02,和而泰,002402,212.16,206.65,214.3,203.39,759154,1353658529.0,5.14,-2.7,-5.74,9.47
222,2024-12-31,和而泰,002402,224.65,212.39,224.76,212.28,791898,1465033591.0,5.59,-4.84,-10.8,9.88
221,2024-12-30,和而泰,002402,226.11,223.19,230.16,222.51,644259,1241407071.42,3.37,-1.73,-3.94,8.04
