,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,全通教育,300359,43.2,41.55,44.11,41.47,149911,75671050.0,6.12,-3.64,-1.57,2.37
239,2025-01-24,全通教育,300359,41.88,43.12,43.37,41.55,162593,82678295.0,4.35,2.96,1.24,2.57
238,2025-01-23,全通教育,300359,41.63,41.88,43.37,41.55,205037,103841187.0,4.44,2.22,0.91,3.24
237,2025-01-22,全通教育,300359,41.55,40.97,41.88,40.81,106768,52272225.0,2.54,-2.57,-1.08,1.69
236,2025-01-21,全通教育,300359,43.61,42.05,43.78,41.72,171049,86063891.0,4.76,-2.84,-1.23,2.7
235,2025-01-20,全通教育,300359,45.51,43.28,46.01,42.62,265533,138689028.0,7.85,0.19,0.08,4.19
234,2025-01-17,全通教育,300359,43.78,43.2,43.86,43.04,96926,50036665.0,1.87,-1.32,-0.58,1.53
233,2025-01-16,全通教育,300359,43.7,43.78,45.02,43.37,119614,62921244.0,3.79,0.57,0.25,1.89
232,2025-01-15,全通教育,300359,43.86,43.53,44.36,43.2,126508,65938436.0,2.64,-0.75,-0.33,2.0
231,2025-01-14,全通教育,300359,41.63,43.86,44.03,41.39,174921,89648908.0,6.43,6.82,2.8,2.76
230,2025-01-13,全通教育,300359,40.15,41.06,41.55,38.83,124375,59707816.0,6.68,0.81,0.33,1.96
229,2025-01-10,全通教育,300359,42.71,40.73,43.2,40.73,124241,61911630.0,5.77,-4.81,-2.06,1.96
228,2025-01-09,全通教育,300359,42.13,42.79,43.12,42.05,108369,55126346.0,2.52,0.97,0.41,1.71
227,2025-01-08,全通教育,300359,42.38,42.38,42.95,40.73,122094,61003585.0,5.22,-0.38,-0.16,1.93
226,2025-01-07,全通教育,300359,41.39,42.54,42.62,41.22,105954,52806686.0,3.41,3.6,1.48,1.67
225,2025-01-06,全通教育,300359,41.63,41.06,41.88,39.74,109921,53523686.0,5.16,-0.99,-0.41,1.74
224,2025-01-03,全通教育,300359,44.19,41.47,44.44,41.39,169632,86006083.0,6.98,-5.1,-2.23,2.68
223,2025-01-02,全通教育,300359,44.27,43.7,45.43,43.2,142774,75326207.0,5.05,-1.11,-0.49,2.25
222,2024-12-31,全通教育,300359,45.92,44.19,46.5,44.19,123918,66501371.0,5.03,-3.77,-1.73,1.96
221,2024-12-30,全通教育,300359,46.25,45.92,46.34,44.52,121109,65808357.0,3.91,-1.42,-0.66,1.91
220,2024-12-27,全通教育,300359,46.17,46.58,47.82,46.09,133958,75151184.0,3.75,1.06,0.49,2.12
219,2024-12-26,全通教育,300359,46.01,46.09,47.24,45.76,135744,75234694.0,3.21,0.0,0.0,2.14
