,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,航天智造,300446,58.41,59.53,59.67,58.18,105167,179049416.24,2.55,1.92,1.12,3.38
240,2025-01-23,航天智造,300446,59.6,58.41,60.16,58.38,112732,192450459.0,3.02,-0.78,-0.46,3.62
239,2025-01-22,航天智造,300446,59.37,58.87,59.73,58.45,98704,167748094.0,2.15,-1.22,-0.73,3.17
238,2025-01-21,航天智造,300446,60.06,59.6,60.1,58.81,103165,176205145.0,2.17,0.34,0.2,3.31
237,2025-01-20,航天智造,300446,59.11,59.4,60.33,58.97,117582,201412610.0,2.33,1.63,0.95,3.77
236,2025-01-17,航天智造,300446,58.45,58.45,59.27,57.85,105036,176467125.0,2.43,0.07,0.04,3.37
235,2025-01-16,航天智造,300446,59.11,58.41,59.5,57.82,203941,344307808.0,2.95,2.55,1.45,6.55
234,2025-01-15,航天智造,300446,56.99,56.96,57.39,56.43,100949,164804866.0,1.68,-0.4,-0.23,3.24
233,2025-01-14,航天智造,300446,54.19,57.19,57.29,53.96,147511,236968403.0,6.17,5.99,3.23,4.73
232,2025-01-13,航天智造,300446,52.7,53.96,54.39,52.44,78940,120966083.0,3.65,1.12,0.6,2.53
231,2025-01-10,航天智造,300446,54.82,53.36,55.81,53.36,104687,164598295.0,4.46,-2.95,-1.62,3.36
230,2025-01-09,航天智造,300446,53.89,54.98,55.71,53.76,137807,217317893.0,3.58,0.84,0.46,4.42
229,2025-01-08,航天智造,300446,55.01,54.52,55.01,52.27,152406,233965943.0,4.94,-1.61,-0.89,4.89
228,2025-01-07,航天智造,300446,55.05,55.41,55.64,54.58,101190,159695845.0,1.94,1.15,0.63,3.25
227,2025-01-06,航天智造,300446,54.78,54.78,55.38,54.06,72526,113507222.0,2.41,0.18,0.1,2.33
226,2025-01-03,航天智造,300446,55.54,54.68,56.47,54.35,111757,177472099.0,3.82,-1.55,-0.86,3.59
225,2025-01-02,航天智造,300446,57.22,55.54,57.92,54.88,113004,183051261.0,5.29,-3.39,-1.95,3.63
224,2024-12-31,航天智造,300446,60.1,57.49,60.36,57.19,135865,227827887.0,5.28,-4.28,-2.57,4.36
223,2024-12-30,航天智造,300446,60.1,60.06,61.18,58.64,115852,200531684.0,4.21,-0.5,-0.3,3.72
222,2024-12-27,航天智造,300446,60.03,60.36,61.61,59.7,149586,261641836.0,3.2,0.99,0.59,4.8
221,2024-12-26,航天智造,300446,58.31,59.77,59.86,58.21,92992,158885632.0,2.84,2.84,1.65,2.98
220,2024-12-25,航天智造,300446,59.14,58.12,59.37,57.85,91183,153206334.0,2.56,-2.15,-1.28,2.93
219,2024-12-24,航天智造,300446,58.91,59.4,59.77,58.21,93940,159554418.0,2.68,2.04,1.19,3.02
218,2024-12-23,航天智造,300446,61.09,58.21,61.22,57.82,158732,269982929.0,5.56,-4.81,-2.94,5.1
217,2024-12-20,航天智造,300446,59.67,61.15,61.88,59.44,126167,221190765.0,4.09,2.43,1.45,4.05
216,2024-12-19,航天智造,300446,59.11,59.7,59.96,58.51,118646,202318877.0,2.4,-1.09,-0.66,3.81
215,2024-12-18,航天智造,300446,60.16,60.36,60.72,59.7,95994,166640458.0,1.71,0.94,0.56,3.08
214,2024-12-17,航天智造,300446,60.76,59.8,61.55,59.47,133237,231748175.0,3.41,-2.05,-1.25,4.28
213,2024-12-16,航天智造,300446,63.49,61.05,63.49,60.85,162836,290700829.0,4.15,-3.99,-2.54,5.23
212,2024-12-13,航天智造,300446,65.41,63.59,66.1,63.4,212711,396456122.0,4.13,-2.74,-1.79,6.83
211,2024-12-12,航天智造,300446,64.98,65.38,66.2,64.12,243758,460356147.0,3.21,0.77,0.5,7.82
210,2024-12-11,航天智造,300446,63.89,64.88,65.14,62.7,252207,465974979.0,3.77,0.36,0.23,8.1
209,2024-12-10,航天智造,300446,62.21,64.65,66.27,61.35,426785,786138513.0,8.21,7.82,4.69,13.7
208,2024-12-09,航天智造,300446,61.12,59.96,61.15,59.04,133480,230678910.0,3.44,-2.11,-1.29,4.28
207,2024-12-06,航天智造,300446,60.76,61.25,61.42,59.44,137032,239195419.0,3.25,0.54,0.33,4.4
206,2024-12-05,航天智造,300446,60.13,60.92,61.15,59.77,104721,183022778.0,2.29,1.26,0.76,3.36
205,2024-12-04,航天智造,300446,60.76,60.16,61.55,59.83,117811,205655916.0,2.81,-1.62,-0.99,3.78
204,2024-12-03,航天智造,300446,61.75,61.15,62.7,60.52,164341,291558179.0,3.56,-0.11,-0.07,5.28
203,2024-12-02,航天智造,300446,60.29,61.22,61.91,60.0,154945,272793697.0,3.17,1.71,1.03,4.97
202,2024-11-29,航天智造,300446,57.95,60.19,61.02,57.82,182336,313453608.0,5.5,3.51,2.04,5.85
201,2024-11-28,航天智造,300446,59.11,58.15,59.6,58.12,131464,222523447.0,2.49,-2.01,-1.19,4.22
200,2024-11-27,航天智造,300446,57.29,59.34,59.37,56.2,155469,258249032.0,5.5,2.99,1.72,4.99
199,2024-11-26,航天智造,300446,58.78,57.62,58.94,57.55,122536,204272941.0,2.36,-2.29,-1.35,3.93
198,2024-11-25,航天智造,300446,59.07,58.97,59.6,57.72,151054,253851877.0,3.18,-0.17,-0.1,4.85
197,2024-11-22,航天智造,300446,62.47,59.07,62.64,58.97,177876,311231510.0,5.89,-5.25,-3.27,5.71
196,2024-11-21,航天智造,300446,62.67,62.34,63.33,61.38,133662,240671875.0,3.11,-0.73,-0.46,4.29
195,2024-11-20,航天智造,300446,62.6,62.8,63.4,62.01,167010,302099672.0,2.21,-0.36,-0.23,5.36
194,2024-11-19,航天智造,300446,61.12,63.03,63.1,60.76,169700,303866705.0,3.85,3.8,2.31,5.45
