,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,科森科技,603626,16.33,15.8,16.41,15.8,108838,82389834.0,3.78,-2.17,-0.35,1.96
239,2025-01-24,科森科技,603626,15.95,16.15,16.21,15.88,128468,97115324.0,2.06,0.87,0.14,2.32
238,2025-01-23,科森科技,603626,16.33,16.01,16.64,15.99,163857,126196636.0,4.02,-0.99,-0.16,2.95
237,2025-01-22,科森科技,603626,16.48,16.17,16.92,16.15,156226,120839510.0,4.68,-1.64,-0.27,2.82
236,2025-01-21,科森科技,603626,16.52,16.44,16.74,16.31,101442,78668639.0,2.6,-0.48,-0.08,1.83
235,2025-01-20,科森科技,603626,16.35,16.52,16.7,16.15,157428,122357654.0,3.37,1.16,0.19,2.84
234,2025-01-17,科森科技,603626,16.25,16.33,16.41,16.11,124060,95058179.0,1.84,0.12,0.02,2.24
233,2025-01-16,科森科技,603626,16.29,16.31,16.66,16.11,165964,128007697.0,3.38,0.37,0.06,2.99
232,2025-01-15,科森科技,603626,16.44,16.25,16.48,16.17,148839,114484975.0,1.89,-0.85,-0.14,2.68
231,2025-01-14,科森科技,603626,15.6,16.39,16.41,15.52,184123,138902972.0,5.76,6.02,0.93,3.32
230,2025-01-13,科森科技,603626,15.19,15.46,15.54,14.8,124785,89067625.0,4.81,0.45,0.07,2.25
229,2025-01-10,科森科技,603626,15.99,15.39,16.19,15.37,138771,102963750.0,5.13,-3.75,-0.6,2.5
228,2025-01-09,科森科技,603626,15.68,15.99,16.23,15.62,184932,139332549.0,3.89,1.85,0.29,3.33
227,2025-01-08,科森科技,603626,15.86,15.7,15.86,15.17,155698,113631457.0,4.37,-0.63,-0.1,2.81
226,2025-01-07,科森科技,603626,15.25,15.8,15.8,15.17,210547,153220862.0,4.15,4.15,0.63,3.79
225,2025-01-06,科森科技,603626,15.17,15.17,15.45,14.7,158610,112418579.0,4.87,-1.56,-0.24,2.86
224,2025-01-03,科森科技,603626,16.25,15.41,16.5,15.35,206180,152623528.0,7.09,-5.05,-0.82,3.72
223,2025-01-02,科森科技,603626,16.54,16.23,16.78,16.05,158688,122949670.0,4.41,-1.87,-0.31,2.86
222,2024-12-31,科森科技,603626,16.97,16.54,17.13,16.54,166739,131617722.0,3.45,-3.22,-0.55,3.0
221,2024-12-30,科森科技,603626,17.27,17.09,17.29,16.78,149414,120241097.0,2.95,-1.16,-0.2,2.69
220,2024-12-27,科森科技,603626,17.33,17.29,17.52,17.09,161720,132952556.0,2.5,0.46,0.08,2.91
219,2024-12-26,科森科技,603626,17.03,17.21,17.37,16.84,133882,108996873.0,3.1,0.82,0.14,2.41
218,2024-12-25,科森科技,603626,17.46,17.07,17.5,16.74,196784,158619440.0,4.33,-2.68,-0.47,3.55
217,2024-12-24,科森科技,603626,17.54,17.54,17.8,16.97,260441,213714111.0,4.74,0.23,0.04,4.69
216,2024-12-23,科森科技,603626,18.91,17.5,18.95,17.41,364397,311890621.0,8.16,-7.31,-1.38,6.57
215,2024-12-20,科森科技,603626,18.54,18.88,19.07,18.54,208743,187830738.0,2.84,1.18,0.22,3.76
214,2024-12-19,科森科技,603626,18.52,18.66,18.93,18.4,187233,166190357.0,2.81,-0.96,-0.18,3.37
213,2024-12-18,科森科技,603626,18.66,18.84,19.19,18.25,251614,224565597.0,5.04,0.96,0.18,4.53
212,2024-12-17,科森科技,603626,19.38,18.66,19.5,18.58,379246,342309151.0,4.7,-4.6,-0.9,6.83
211,2024-12-16,科森科技,603626,19.97,19.56,20.31,19.44,439907,415399824.0,4.25,-4.49,-0.92,7.93
210,2024-12-13,科森科技,603626,21.36,20.48,21.38,20.46,741104,740233369.0,4.28,-4.83,-1.04,13.36
