,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,龙大美食,002726,29.47,29.87,30.05,29.3,122126,76782947.3,2.54,1.36,0.4,1.13
240,2025-01-23,龙大美食,002726,29.87,29.47,30.09,29.43,109599,68843181.1,2.23,-0.61,-0.18,1.02
239,2025-01-22,龙大美食,002726,30.4,29.65,30.45,29.52,113836,71821694.88,3.05,-2.63,-0.8,1.06
238,2025-01-21,龙大美食,002726,31.29,30.45,31.46,30.36,135598,88007419.38,3.52,-2.53,-0.79,1.26
237,2025-01-20,龙大美食,002726,31.29,31.24,31.59,31.02,83875,55616094.81,1.83,0.13,0.04,0.78
236,2025-01-17,龙大美食,002726,30.75,31.2,31.29,30.53,104624,68603369.0,2.46,1.17,0.36,0.97
235,2025-01-16,龙大美食,002726,31.02,30.84,31.46,30.75,121988,80278730.72,2.3,-0.29,-0.09,1.13
234,2025-01-15,龙大美食,002726,31.37,30.93,31.51,30.8,103629,68043683.21,2.26,-1.56,-0.49,0.96
233,2025-01-14,龙大美食,002726,30.98,31.42,31.55,30.71,140147,92378458.75,2.73,2.18,0.67,1.3
232,2025-01-13,龙大美食,002726,30.53,30.75,32.61,30.27,184575,120865919.74,7.6,-0.16,-0.05,1.71
231,2025-01-10,龙大美食,002726,32.08,30.8,32.21,30.71,143595,95342132.0,4.68,-3.87,-1.24,1.33
230,2025-01-09,龙大美食,002726,33.19,32.04,33.58,31.59,196545,135776817.44,5.98,-3.7,-1.23,1.82
229,2025-01-08,龙大美食,002726,34.64,33.27,34.78,32.7,162770,116311782.26,5.98,-4.34,-1.51,1.51
228,2025-01-07,龙大美食,002726,34.6,34.78,35.0,33.89,142912,104748792.4,3.2,0.26,0.09,1.33
227,2025-01-06,龙大美食,002726,34.91,34.69,35.13,33.85,126742,93568984.3,3.62,-1.87,-0.66,1.18
226,2025-01-03,龙大美食,002726,36.81,35.35,37.12,34.78,205977,157206405.67,6.38,-3.63,-1.33,1.91
225,2025-01-02,龙大美食,002726,36.9,36.68,37.78,36.32,188792,150086533.81,3.95,-0.84,-0.31,1.75
224,2024-12-31,龙大美食,002726,37.12,36.99,37.56,36.68,146353,116354176.29,2.37,-0.24,-0.09,1.36
223,2024-12-30,龙大美食,002726,37.03,37.08,37.56,36.37,169073,134268787.8,3.22,0.24,0.09,1.57
222,2024-12-27,龙大美食,002726,36.68,36.99,37.25,36.63,182450,144405149.18,1.7,1.34,0.49,1.69
221,2024-12-26,龙大美食,002726,35.22,36.5,37.65,35.13,318023,250788953.22,7.13,3.25,1.15,2.95
220,2024-12-25,龙大美食,002726,34.95,35.35,35.48,33.85,184242,136791448.0,4.65,0.88,0.31,1.71
219,2024-12-24,龙大美食,002726,33.8,35.04,35.09,33.76,164362,121703370.7,3.95,4.07,1.37,1.53
218,2024-12-23,龙大美食,002726,34.38,33.67,35.04,33.67,145261,105716840.96,3.98,-2.07,-0.71,1.35
217,2024-12-20,龙大美食,002726,33.54,34.38,34.91,33.45,155387,113773511.2,4.35,2.5,0.84,1.44
216,2024-12-19,龙大美食,002726,33.85,33.54,34.07,33.01,102897,73407789.98,3.11,-1.44,-0.49,0.96
215,2024-12-18,龙大美食,002726,34.38,34.03,34.47,33.85,93989,68282122.57,1.81,-0.5,-0.17,0.87
214,2024-12-17,龙大美食,002726,35.13,34.2,35.26,34.07,119963,88212697.7,3.37,-3.01,-1.06,1.11
213,2024-12-16,龙大美食,002726,35.13,35.26,35.57,34.95,119627,90034904.12,1.75,-0.4,-0.14,1.11
212,2024-12-13,龙大美食,002726,36.1,35.4,36.1,35.26,172266,130780381.64,2.32,-2.07,-0.75,1.6
211,2024-12-12,龙大美食,002726,35.79,36.15,36.68,35.35,239410,184483300.61,3.72,1.23,0.44,2.22
210,2024-12-11,龙大美食,002726,35.22,35.71,36.19,35.22,216570,166000681.6,2.74,0.88,0.31,2.01
209,2024-12-10,龙大美食,002726,34.95,35.4,35.97,34.38,287565,216530729.57,4.67,3.9,1.33,2.67
208,2024-12-09,龙大美食,002726,34.34,34.07,34.6,33.89,145722,106176916.48,2.07,-0.79,-0.27,1.35
207,2024-12-06,龙大美食,002726,33.89,34.34,34.6,33.67,164824,120010549.54,2.74,1.33,0.45,1.53
206,2024-12-05,龙大美食,002726,33.98,33.89,34.29,33.5,135478,97441151.7,2.31,-0.91,-0.31,1.26
