,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,纽泰格,301229,29.25,29.5,29.56,28.88,10378,21447802.6,2.33,0.92,0.27,2.17
240,2025-01-23,纽泰格,301229,29.02,29.23,30.06,29.02,14682,30643709.0,3.58,0.76,0.22,3.07
239,2025-01-22,纽泰格,301229,29.58,29.01,29.92,28.77,9561,19650145.0,3.91,-1.43,-0.42,2.0
238,2025-01-21,纽泰格,301229,29.65,29.43,29.72,28.6,14283,29593496.0,3.81,0.14,0.04,2.98
237,2025-01-20,纽泰格,301229,29.14,29.39,29.65,29.05,13602,28241567.0,2.08,2.05,0.59,2.84
236,2025-01-17,纽泰格,301229,28.94,28.8,29.3,28.48,9788,19886394.0,2.83,-0.52,-0.15,2.04
235,2025-01-16,纽泰格,301229,29.67,28.95,29.71,28.6,12990,26673801.0,3.8,-0.96,-0.28,2.71
234,2025-01-15,纽泰格,301229,29.37,29.23,29.75,29.09,12502,25954942.0,2.25,-0.44,-0.13,2.61
233,2025-01-14,纽泰格,301229,28.04,29.36,29.4,27.9,18734,38304922.0,5.43,6.22,1.72,3.91
232,2025-01-13,纽泰格,301229,27.34,27.64,28.03,26.74,9654,18695631.0,4.71,0.84,0.23,2.02
231,2025-01-10,纽泰格,301229,27.96,27.41,28.73,27.41,12593,24997956.0,4.72,-1.97,-0.55,2.63
230,2025-01-09,纽泰格,301229,27.9,27.96,28.35,27.68,9082,18033728.0,2.39,-0.11,-0.03,1.9
229,2025-01-08,纽泰格,301229,28.17,27.99,28.6,27.09,13045,25622440.0,5.33,-1.27,-0.36,2.72
228,2025-01-07,纽泰格,301229,27.57,28.35,28.59,27.37,10782,21399933.0,4.39,2.02,0.56,2.25
227,2025-01-06,纽泰格,301229,27.76,27.79,28.34,26.45,12999,25322711.0,6.78,-0.32,-0.09,2.71
226,2025-01-03,纽泰格,301229,29.7,27.88,30.13,27.69,24358,49193548.0,8.22,-6.13,-1.82,5.09
225,2025-01-02,纽泰格,301229,31.07,29.7,31.33,29.32,20567,44064983.0,6.48,-4.29,-1.33,4.29
224,2024-12-31,纽泰格,301229,32.36,31.03,32.86,30.91,21238,47185048.0,6.03,-4.11,-1.33,4.44
223,2024-12-30,纽泰格,301229,32.52,32.36,33.29,31.59,17680,40590629.0,5.16,-1.76,-0.58,3.69
222,2024-12-27,纽泰格,301229,32.62,32.94,33.55,32.52,20097,46963694.0,3.15,0.86,0.28,4.2
221,2024-12-26,纽泰格,301229,31.96,32.66,33.01,31.42,18535,42538829.0,5.03,3.22,1.02,3.87
220,2024-12-25,纽泰格,301229,32.33,31.64,32.71,31.31,19391,43475024.0,4.29,-3.06,-1.0,4.05
219,2024-12-24,纽泰格,301229,32.08,32.64,33.14,31.82,19786,45396503.0,4.11,1.59,0.51,4.13
218,2024-12-23,纽泰格,301229,34.04,32.13,34.6,31.75,35125,81483778.0,8.39,-5.44,-1.85,7.33
217,2024-12-20,纽泰格,301229,32.87,33.98,34.22,32.55,40577,96852126.0,5.13,4.39,1.43,8.47
216,2024-12-19,纽泰格,301229,32.66,32.55,32.94,31.88,17577,40256130.0,3.22,-1.27,-0.42,3.67
215,2024-12-18,纽泰格,301229,32.45,32.97,33.83,31.12,24155,56029233.0,8.39,2.04,0.66,5.04
