,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天茂集团,000627,103.81,104.07,108.02,100.39,3437639,1444190339.95,7.12,-2.95,-3.16,7.55
240,2025-01-23,天茂集团,000627,107.23,107.23,107.23,103.81,2735277,1183026914.15,3.53,10.58,10.26,6.01
239,2025-01-22,天茂集团,000627,86.17,96.97,96.97,84.59,2841891,1073618683.88,14.15,10.84,9.48,6.24
238,2025-01-21,天茂集团,000627,94.33,87.49,94.86,86.7,1538414,562236085.11,8.77,-5.94,-5.53,3.38
237,2025-01-20,天茂集团,000627,94.86,93.02,95.65,92.75,862244,330355123.64,3.07,-1.39,-1.31,1.89
236,2025-01-17,天茂集团,000627,93.54,94.33,96.97,91.96,966598,371530647.28,5.3,-0.29,-0.27,2.12
235,2025-01-16,天茂集团,000627,93.02,94.6,97.23,92.23,1196396,459878652.23,5.42,2.57,2.37,2.63
234,2025-01-15,天茂集团,000627,92.75,92.23,93.81,90.91,1110968,418848655.66,3.13,-0.56,-0.52,2.44
233,2025-01-14,天茂集团,000627,87.49,92.75,94.07,86.17,1593120,590545805.53,9.14,7.31,6.32,3.5
232,2025-01-13,天茂集团,000627,83.8,86.43,86.96,82.75,840820,293259669.0,4.87,0.0,0.0,1.85
231,2025-01-10,天茂集团,000627,90.12,86.43,90.91,86.43,1115353,403241772.0,4.93,-4.93,-4.48,2.45
230,2025-01-09,天茂集团,000627,90.65,90.91,92.49,88.54,1060310,393955748.79,4.33,-0.29,-0.26,2.33
229,2025-01-08,天茂集团,000627,92.75,91.17,95.39,87.49,1698381,631755200.3,8.57,-1.15,-1.06,3.73
228,2025-01-07,天茂集团,000627,88.8,92.23,92.23,87.22,1432708,526811140.0,5.69,4.79,4.22,3.15
227,2025-01-06,天茂集团,000627,94.86,88.01,97.23,88.01,1861733,691259659.77,9.46,-9.72,-9.48,4.09
226,2025-01-03,天茂集团,000627,107.5,97.49,108.29,96.7,1946097,799138624.21,10.7,-9.97,-10.8,4.27
225,2025-01-02,天茂集团,000627,116.45,108.29,118.55,105.92,1946585,874750519.78,10.87,-6.79,-7.89,4.28
224,2024-12-31,天茂集团,000627,124.87,116.18,125.4,115.92,1763832,851505550.03,7.53,-7.74,-9.75,3.87
223,2024-12-30,天茂集团,000627,123.82,125.93,129.35,123.82,1810879,915841573.18,4.4,0.21,0.27,3.98
