,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,和晶科技,300279,36.45,35.61,37.01,35.55,84379,52925453.54,4.02,-1.85,-0.67,1.84
239,2025-01-24,和晶科技,300279,35.66,36.28,36.34,35.38,80134,49812663.0,2.68,1.4,0.5,1.75
238,2025-01-23,和晶科技,300279,36.11,35.78,36.73,35.72,102595,64477848.0,2.84,0.48,0.17,2.24
237,2025-01-22,和晶科技,300279,35.72,35.61,36.11,35.44,70917,43796256.0,1.86,-1.08,-0.39,1.55
236,2025-01-21,和晶科技,300279,36.28,36.0,36.62,35.61,81424,50660367.0,2.79,-0.47,-0.17,1.78
235,2025-01-20,和晶科技,300279,36.17,36.17,36.56,35.44,101007,62954846.0,3.15,1.57,0.56,2.2
234,2025-01-17,和晶科技,300279,35.33,35.61,35.83,35.1,80863,49567027.0,2.06,0.65,0.23,1.77
233,2025-01-16,和晶科技,300279,35.5,35.38,36.17,35.05,89508,55003352.0,3.19,0.63,0.22,1.95
232,2025-01-15,和晶科技,300279,35.55,35.16,35.72,34.94,102159,62274965.0,2.19,-1.1,-0.39,2.23
231,2025-01-14,和晶科技,300279,33.7,35.55,35.55,33.54,153543,92426170.0,6.02,6.53,2.18,3.35
230,2025-01-13,和晶科技,300279,32.14,33.37,33.59,31.69,94590,53427189.0,5.81,2.05,0.67,2.06
229,2025-01-10,和晶科技,300279,34.04,32.7,34.38,32.7,85466,49486499.0,4.94,-3.94,-1.34,1.87
228,2025-01-09,和晶科技,300279,33.54,34.04,34.49,33.37,107365,63253936.0,3.32,0.83,0.28,2.34
227,2025-01-08,和晶科技,300279,33.37,33.76,34.04,32.19,125517,71920797.0,5.5,0.33,0.11,2.74
226,2025-01-07,和晶科技,300279,32.42,33.65,33.65,32.42,109122,61987058.0,3.79,3.79,1.23,2.38
225,2025-01-06,和晶科技,300279,32.47,32.42,32.7,30.9,119576,65971860.0,5.54,-0.15,-0.05,2.61
224,2025-01-03,和晶科技,300279,34.66,32.47,34.77,32.25,137393,78799980.0,7.36,-5.22,-1.79,3.0
223,2025-01-02,和晶科技,300279,35.16,34.26,35.66,33.87,127294,76319427.0,5.1,-2.39,-0.84,2.78
222,2024-12-31,和晶科技,300279,36.84,35.1,37.23,35.1,143616,89066238.0,5.78,-4.72,-1.74,3.14
221,2024-12-30,和晶科技,300279,36.9,36.84,37.12,35.55,104386,65944460.0,4.22,-1.05,-0.39,2.28
220,2024-12-27,和晶科技,300279,37.01,37.23,37.85,36.9,112150,72681719.0,2.58,1.06,0.39,2.45
219,2024-12-26,和晶科技,300279,36.17,36.84,37.4,36.17,121327,77570235.0,3.38,1.38,0.5,2.65
218,2024-12-25,和晶科技,300279,37.12,36.34,37.29,34.99,166362,103659431.0,6.16,-2.68,-1.0,3.63
217,2024-12-24,和晶科技,300279,37.18,37.34,37.74,36.17,157206,100729454.0,4.26,1.36,0.5,3.43
216,2024-12-23,和晶科技,300279,40.31,36.84,40.54,36.78,317539,208889172.0,9.31,-8.74,-3.53,6.93
215,2024-12-20,和晶科技,300279,40.93,40.37,41.66,40.31,258729,184275623.0,3.29,-1.63,-0.67,5.65
214,2024-12-19,和晶科技,300279,40.2,41.04,41.32,39.42,191907,134883009.0,4.66,0.69,0.28,4.19
213,2024-12-18,和晶科技,300279,40.82,40.76,41.21,39.42,208157,145829206.0,4.36,-0.68,-0.28,4.54
212,2024-12-17,和晶科技,300279,43.34,41.04,43.45,40.26,256703,183914235.0,7.37,-5.18,-2.24,5.6
211,2024-12-16,和晶科技,300279,43.84,43.28,44.12,42.5,288815,216014048.0,3.68,-1.77,-0.78,6.3
210,2024-12-13,和晶科技,300279,44.68,44.06,45.69,43.9,371430,288206441.0,3.95,-2.74,-1.24,8.11
209,2024-12-12,和晶科技,300279,44.46,45.3,45.3,43.0,457353,348095666.0,5.13,1.0,0.45,9.98
208,2024-12-11,和晶科技,300279,42.72,44.85,44.85,42.72,560192,427929278.0,4.99,4.99,2.13,12.23
207,2024-12-10,和晶科技,300279,42.61,42.72,44.46,41.99,529176,398376965.0,5.97,3.24,1.34,11.55
206,2024-12-09,和晶科技,300279,41.66,41.38,42.66,40.87,233381,168614515.0,4.27,-1.19,-0.5,5.09
205,2024-12-06,和晶科技,300279,41.71,41.88,42.33,40.87,281963,203625739.0,3.5,0.26,0.11,6.16
204,2024-12-05,和晶科技,300279,39.86,41.77,42.05,39.86,344205,247102888.0,5.46,4.19,1.68,7.51
203,2024-12-04,和晶科技,300279,40.98,40.09,41.21,39.86,259926,182863296.0,3.24,-3.77,-1.57,5.67
202,2024-12-03,和晶科技,300279,40.76,41.66,41.88,40.59,340519,243905678.0,3.16,2.21,0.9,7.43
201,2024-12-02,和晶科技,300279,40.42,40.76,41.04,40.42,281826,199246090.0,1.53,0.54,0.22,6.15
200,2024-11-29,和晶科技,300279,40.37,40.54,41.04,39.3,331919,232008577.0,4.27,-0.54,-0.22,7.25
199,2024-11-28,和晶科技,300279,40.93,40.76,41.77,39.98,373421,263554204.0,4.34,-1.09,-0.45,8.15
198,2024-11-27,和晶科技,300279,38.69,41.21,41.38,37.29,466403,324431199.0,10.47,5.45,2.13,10.18
197,2024-11-26,和晶科技,300279,38.3,39.08,39.81,38.02,215316,145512530.0,4.66,1.74,0.67,4.7
196,2024-11-25,和晶科技,300279,37.51,38.41,38.46,36.28,156489,100728006.0,5.87,3.48,1.29,3.42
195,2024-11-22,和晶科技,300279,38.97,37.12,39.3,36.95,183568,121655228.0,6.04,-4.6,-1.79,4.01
194,2024-11-21,和晶科技,300279,38.58,38.91,39.19,38.18,150204,100888837.0,2.61,0.44,0.17,3.28
193,2024-11-20,和晶科技,300279,36.95,38.74,38.8,36.78,179341,118454346.0,5.42,3.89,1.45,3.91
192,2024-11-19,和晶科技,300279,35.83,37.29,37.29,35.72,150965,95161065.0,4.4,4.4,1.57,3.3
191,2024-11-18,和晶科技,300279,38.41,35.72,38.91,35.33,238279,148825805.0,9.39,-6.32,-2.41,5.2
190,2024-11-15,和晶科技,300279,38.69,38.13,40.14,38.07,183162,124238892.0,5.32,-2.0,-0.78,4.0
189,2024-11-14,和晶科技,300279,40.14,38.91,40.54,38.74,163461,112319122.0,4.45,-3.88,-1.57,3.57
188,2024-11-13,和晶科技,300279,40.37,40.48,40.82,39.19,209705,145662394.0,3.98,-1.1,-0.45,4.58
187,2024-11-12,和晶科技,300279,42.16,40.93,43.5,40.31,344701,247176349.0,7.59,-2.66,-1.12,7.52
186,2024-11-11,和晶科技,300279,39.7,42.05,42.44,39.47,425532,303491624.0,7.47,5.79,2.3,9.29
185,2024-11-08,和晶科技,300279,41.21,39.75,41.38,39.53,367858,256618262.0,4.58,-1.54,-0.62,8.03
184,2024-11-07,和晶科技,300279,38.07,40.37,40.54,37.9,449255,310271346.0,6.9,5.57,2.13,9.81
183,2024-11-06,和晶科技,300279,38.69,38.24,38.91,37.74,255218,169959552.0,3.04,-0.73,-0.28,5.57
182,2024-11-05,和晶科技,300279,36.78,38.52,38.91,36.45,257768,169681731.0,6.71,5.04,1.85,5.63
181,2024-11-04,和晶科技,300279,35.61,36.67,36.78,35.33,147041,92244539.0,4.08,3.15,1.12,3.21
180,2024-11-01,和晶科技,300279,38.74,35.55,38.91,35.5,323225,204266614.0,8.8,-8.23,-3.19,7.06
179,2024-10-31,和晶科技,300279,37.4,38.74,39.47,37.4,300497,200753704.0,5.51,3.11,1.17,6.56
178,2024-10-30,和晶科技,300279,37.12,37.57,38.07,36.84,291170,188473217.0,3.25,-0.87,-0.33,6.36
177,2024-10-29,和晶科技,300279,41.38,37.9,41.94,37.85,530110,365510330.0,10.45,-3.17,-1.24,11.57
176,2024-10-28,和晶科技,300279,38.13,39.14,39.25,37.57,331018,221118248.0,4.46,3.87,1.46,7.23
175,2024-10-25,和晶科技,300279,36.9,37.68,38.07,36.84,256705,166713541.0,3.33,2.11,0.78,5.6
174,2024-10-24,和晶科技,300279,38.13,36.9,38.13,36.73,286657,184275834.0,3.62,-4.63,-1.79,6.26
173,2024-10-23,和晶科技,300279,37.29,38.69,39.14,36.67,400604,263032939.0,6.58,3.15,1.18,8.74
172,2024-10-22,和晶科技,300279,37.57,37.51,38.3,36.73,271278,175547803.0,4.14,-1.03,-0.39,5.92
171,2024-10-21,和晶科技,300279,37.29,37.9,38.63,36.62,388695,252879556.0,5.41,1.94,0.72,8.48
170,2024-10-18,和晶科技,300279,35.55,37.18,38.13,35.5,306276,194680663.0,7.36,4.09,1.46,6.69
169,2024-10-17,和晶科技,300279,36.06,35.72,37.01,35.72,227046,142570278.0,3.61,-0.17,-0.06,4.96
168,2024-10-16,和晶科技,300279,34.71,35.78,35.89,34.26,214589,131047149.0,4.6,0.96,0.34,4.68
167,2024-10-15,和晶科技,300279,35.33,35.44,37.34,35.1,301536,188072192.0,6.16,-2.61,-0.95,6.58
166,2024-10-14,和晶科技,300279,34.77,36.39,36.5,33.93,332593,202950854.0,7.41,4.99,1.73,7.26
165,2024-10-11,和晶科技,300279,37.51,34.66,38.46,33.98,496916,307209831.0,11.8,-8.69,-3.3,10.85
164,2024-10-10,和晶科技,300279,42.05,37.96,42.55,37.51,545191,367363792.0,12.15,-8.51,-3.53,11.9
163,2024-10-09,和晶科技,300279,39.3,41.49,45.74,37.4,1021256,752880423.0,20.29,0.95,0.39,22.29
162,2024-10-08,和晶科技,300279,41.1,41.1,41.1,38.35,918614,640560652.0,7.99,19.37,6.67,20.05
161,2024-09-30,和晶科技,300279,30.06,34.43,34.43,29.28,389932,216009205.0,17.83,19.18,5.54,8.51
160,2024-09-27,和晶科技,300279,28.05,28.89,29.22,27.77,191815,93626145.0,5.25,4.67,1.29,4.19
159,2024-09-26,和晶科技,300279,26.87,27.6,27.66,26.76,109229,50841863.0,3.35,2.72,0.73,2.38
158,2024-09-25,和晶科技,300279,26.82,26.87,27.54,26.59,149774,69156550.0,3.59,1.47,0.39,3.27
157,2024-09-24,和晶科技,300279,25.86,26.48,26.59,25.53,116909,52105704.0,4.1,2.4,0.62,2.55
156,2024-09-23,和晶科技,300279,25.58,25.86,25.92,25.42,78385,34437829.0,1.96,1.53,0.39,1.71
155,2024-09-20,和晶科技,300279,25.3,25.47,26.09,25.3,95337,41632975.0,3.11,0.2,0.05,2.08
154,2024-09-19,和晶科技,300279,24.91,25.42,25.42,24.63,80154,34306416.0,3.2,2.96,0.73,1.75
153,2024-09-18,和晶科技,300279,25.02,24.69,25.42,24.24,85612,36003879.0,4.7,-1.56,-0.39,1.87
152,2024-09-13,和晶科技,300279,25.7,25.08,25.86,25.02,94848,40865707.0,3.25,-2.83,-0.73,2.07
151,2024-09-12,和晶科技,300279,25.75,25.81,26.31,25.7,88676,39250365.0,2.39,1.33,0.34,1.94
150,2024-09-11,和晶科技,300279,25.81,25.47,25.92,25.3,72299,31502268.0,2.38,-2.15,-0.56,1.58
149,2024-09-10,和晶科技,300279,25.75,26.03,26.09,25.36,79016,34643573.0,2.84,1.28,0.33,1.72
148,2024-09-09,和晶科技,300279,25.47,25.7,25.92,25.19,89737,39202834.0,2.83,-0.19,-0.05,1.96
147,2024-09-06,和晶科技,300279,26.54,25.75,26.59,25.58,119527,52955208.0,3.8,-3.16,-0.84,2.61
146,2024-09-05,和晶科技,300279,26.65,26.59,26.7,26.26,94707,42800471.0,1.66,0.19,0.05,2.07
145,2024-09-04,和晶科技,300279,27.1,26.54,27.15,26.37,104820,47711789.0,2.87,-2.25,-0.61,2.29
144,2024-09-03,和晶科技,300279,26.7,27.15,27.32,26.7,123573,57096758.0,2.31,1.23,0.33,2.7
143,2024-09-02,和晶科技,300279,27.38,26.82,27.66,26.7,209519,97249776.0,3.49,-2.44,-0.67,4.57
142,2024-08-30,和晶科技,300279,27.1,27.49,28.66,26.42,347873,163197145.0,8.46,3.81,1.01,7.59
