,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,创源股份,300703,36.03,38.49,38.6,35.63,220044,342545750.3,8.17,5.83,2.12,12.97
240,2025-01-23,创源股份,300703,36.87,36.37,37.83,36.37,157703,240855657.0,3.94,-1.76,-0.65,9.3
239,2025-01-22,创源股份,300703,37.68,37.02,38.28,36.12,203642,312961149.0,5.85,0.3,0.11,12.0
238,2025-01-21,创源股份,300703,36.12,36.91,37.63,36.12,218178,333317889.0,4.22,3.13,1.12,12.86
237,2025-01-20,创源股份,300703,35.22,35.79,37.65,34.8,182666,271974442.0,8.25,3.59,1.24,10.77
236,2025-01-17,创源股份,300703,35.45,34.55,35.49,34.21,113437,161298727.0,3.62,-2.24,-0.79,6.69
235,2025-01-16,创源股份,300703,35.18,35.34,36.28,34.89,170678,248785814.0,3.89,-1.01,-0.36,10.06
234,2025-01-15,创源股份,300703,34.95,35.7,36.3,34.44,223385,325348646.0,5.43,4.14,1.42,13.17
233,2025-01-14,创源股份,300703,33.15,34.28,34.3,32.28,139307,191874672.0,6.27,6.36,2.05,8.21
232,2025-01-13,创源股份,300703,31.08,32.23,32.57,30.77,136772,177177488.0,5.51,-1.26,-0.41,8.06
231,2025-01-10,创源股份,300703,35.0,32.64,36.35,32.64,205768,294209251.0,10.67,-6.13,-2.13,12.13
230,2025-01-09,创源股份,300703,34.55,34.77,36.93,34.55,203103,297722691.0,6.93,1.22,0.42,11.97
229,2025-01-08,创源股份,300703,33.94,34.35,34.68,32.7,138227,191556237.0,5.78,0.2,0.07,8.15
228,2025-01-07,创源股份,300703,33.65,34.28,34.55,32.97,131598,182422520.0,4.84,5.02,1.64,7.76
227,2025-01-06,创源股份,300703,33.45,32.64,33.78,31.76,108290,145391670.0,6.04,-2.42,-0.81,6.38
226,2025-01-03,创源股份,300703,35.13,33.45,35.88,33.18,137887,193845429.0,7.61,-5.75,-2.04,8.13
225,2025-01-02,创源股份,300703,34.75,35.49,36.89,34.59,183190,270543258.0,6.63,2.25,0.78,10.8
224,2024-12-31,创源股份,300703,36.8,34.71,37.41,34.1,235670,345387961.0,8.84,-7.32,-2.74,13.89
223,2024-12-30,创源股份,300703,40.35,37.45,40.38,37.2,200134,320738889.0,7.75,-8.73,-3.58,11.8
222,2024-12-27,创源股份,300703,41.3,41.03,41.97,39.18,268812,451800143.0,6.77,-0.39,-0.16,15.84
221,2024-12-26,创源股份,300703,38.37,41.19,42.65,37.47,262742,442414524.0,13.16,4.65,1.83,15.49
220,2024-12-25,创源股份,300703,37.54,39.36,39.72,37.16,225977,361969415.0,6.85,5.35,2.0,13.32
219,2024-12-24,创源股份,300703,37.09,37.36,38.1,36.08,146126,223763376.0,5.54,2.52,0.92,8.61
218,2024-12-23,创源股份,300703,39.66,36.44,40.33,36.26,235999,369734423.0,9.85,-11.77,-4.86,13.91
217,2024-12-20,创源股份,300703,37.81,41.3,42.27,37.59,335063,560534325.0,12.38,9.23,3.49,19.75
216,2024-12-19,创源股份,300703,37.65,37.81,38.26,36.46,218412,337094351.0,4.6,-3.35,-1.31,12.87
215,2024-12-18,创源股份,300703,38.15,39.12,39.5,37.25,261049,415390072.0,5.76,0.18,0.07,15.39
214,2024-12-17,创源股份,300703,42.83,39.05,42.83,38.08,305145,500998600.0,10.74,-11.69,-5.17,17.99
213,2024-12-16,创源股份,300703,45.8,44.22,46.47,41.19,451449,822331169.0,11.38,-4.72,-2.19,26.61
212,2024-12-13,创源股份,300703,45.64,46.41,50.97,44.76,579057,1160402520.0,13.24,-1.09,-0.51,34.13
211,2024-12-12,创源股份,300703,40.87,46.92,46.92,36.91,537287,922946754.0,25.32,18.66,7.38,31.67
210,2024-12-11,创源股份,300703,33.2,39.54,39.54,33.2,415094,626948364.0,18.99,18.45,6.16,24.47
209,2024-12-10,创源股份,300703,31.35,33.38,34.77,30.9,379514,512317672.0,12.73,9.84,2.99,22.37
208,2024-12-09,创源股份,300703,30.5,30.39,30.61,29.87,120613,148128215.0,2.46,1.2,0.36,7.11
207,2024-12-06,创源股份,300703,30.7,30.03,31.26,29.87,168594,207568706.0,4.53,-2.18,-0.67,9.94
206,2024-12-05,创源股份,300703,30.05,30.7,30.93,29.58,196665,243683114.0,4.52,2.71,0.81,11.59
205,2024-12-04,创源股份,300703,31.6,29.89,31.8,29.6,259307,322596724.0,6.9,-6.27,-2.0,15.28
204,2024-12-03,创源股份,300703,32.93,31.89,33.09,31.53,315617,415149475.0,4.64,-5.23,-1.76,18.6
203,2024-12-02,创源股份,300703,32.03,33.65,36.08,31.4,415240,570636098.0,15.11,8.65,2.68,24.47
202,2024-11-29,创源股份,300703,32.43,30.97,32.93,30.0,398251,508956327.0,8.68,-8.26,-2.79,23.47
201,2024-11-28,创源股份,300703,34.1,33.76,37.83,33.36,550116,801470151.0,12.67,-4.34,-1.53,32.42
200,2024-11-27,创源股份,300703,31.4,35.29,37.92,29.71,640290,874664571.0,25.43,9.32,3.01,37.74
199,2024-11-26,创源股份,300703,28.47,32.28,32.28,27.91,335160,421178426.0,15.99,18.11,4.95,19.75
198,2024-11-25,创源股份,300703,26.09,27.33,27.75,25.01,256409,272781077.0,10.57,5.4,1.4,15.11
197,2024-11-22,创源股份,300703,25.77,25.93,27.33,25.48,191857,203701456.0,7.18,0.62,0.16,11.31
196,2024-11-21,创源股份,300703,25.08,25.77,26.9,25.08,168792,174444800.0,7.25,2.59,0.65,9.95
195,2024-11-20,创源股份,300703,23.82,25.12,25.23,23.79,128807,126756267.0,6.04,5.37,1.28,7.59
194,2024-11-19,创源股份,300703,23.55,23.84,23.84,23.3,37842,35234644.0,2.29,1.23,0.29,2.23
193,2024-11-18,创源股份,300703,23.82,23.55,24.18,23.07,50020,46749491.0,4.68,-0.76,-0.18,2.95
192,2024-11-15,创源股份,300703,23.64,23.73,24.24,23.64,49650,47266265.0,2.53,0.0,0.0,2.93
191,2024-11-14,创源股份,300703,24.54,23.73,24.63,23.61,48138,46041716.0,4.15,-3.38,-0.83,2.84
190,2024-11-13,创源股份,300703,24.38,24.56,24.69,23.97,44665,43180333.0,2.95,0.66,0.16,2.63
189,2024-11-12,创源股份,300703,24.54,24.4,24.96,24.18,69748,68102168.0,3.19,-0.2,-0.05,4.11
188,2024-11-11,创源股份,300703,24.15,24.45,24.6,23.88,59582,57437073.0,2.98,1.24,0.3,3.51
187,2024-11-08,创源股份,300703,24.45,24.15,24.72,24.02,65430,63127819.0,2.87,-1.11,-0.27,3.86
