,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,丰原药业,000153,35.95,36.01,36.18,35.62,47134,27846169.11,1.55,-0.14,-0.05,1.04
240,2025-01-23,丰原药业,000153,36.23,36.06,36.62,36.06,40510,24282902.8,1.56,0.14,0.05,0.89
239,2025-01-22,丰原药业,000153,36.23,36.01,36.4,35.84,37521,22269321.0,1.54,-1.07,-0.39,0.83
238,2025-01-21,丰原药业,000153,36.9,36.4,36.96,36.18,54124,32503955.8,2.12,-0.93,-0.34,1.19
237,2025-01-20,丰原药业,000153,36.01,36.74,37.02,36.01,74914,45167792.24,2.8,2.03,0.73,1.65
236,2025-01-17,丰原药业,000153,35.95,36.01,36.12,35.56,40181,23745287.11,1.55,-0.14,-0.05,0.89
235,2025-01-16,丰原药业,000153,35.73,36.06,36.34,35.73,63299,37612676.6,1.71,0.92,0.33,1.4
234,2025-01-15,丰原药业,000153,35.95,35.73,36.01,35.5,56685,33362610.4,1.42,-0.61,-0.22,1.25
233,2025-01-14,丰原药业,000153,35.11,35.95,36.01,35.11,65686,38535369.07,2.57,2.54,0.89,1.45
232,2025-01-13,丰原药业,000153,34.83,35.06,35.11,34.1,51428,29310805.0,2.89,0.17,0.06,1.14
231,2025-01-10,丰原药业,000153,36.06,35.0,36.18,34.94,77622,45322212.8,3.43,-3.1,-1.12,1.71
230,2025-01-09,丰原药业,000153,36.4,36.12,36.62,35.78,71926,42945318.46,2.3,-1.23,-0.45,1.59
229,2025-01-08,丰原药业,000153,36.57,36.57,37.24,35.9,88905,53809573.23,3.65,-0.3,-0.11,1.96
228,2025-01-07,丰原药业,000153,37.07,36.68,37.13,35.84,105702,63436496.39,3.46,-1.5,-0.56,2.33
227,2025-01-06,丰原药业,000153,36.34,37.24,37.74,35.5,149346,90902257.61,6.25,3.91,1.4,3.3
226,2025-01-03,丰原药业,000153,36.74,35.84,37.07,35.73,81384,48882112.76,3.66,-2.13,-0.78,1.8
225,2025-01-02,丰原药业,000153,37.3,36.62,37.69,36.4,81747,50167167.6,3.47,-1.37,-0.51,1.8
224,2024-12-31,丰原药业,000153,37.74,37.13,37.91,37.07,64028,39624200.58,2.23,-1.33,-0.5,1.41
223,2024-12-30,丰原药业,000153,37.97,37.63,38.08,37.3,56333,35025108.0,2.05,-1.34,-0.51,1.24
222,2024-12-27,丰原药业,000153,37.52,38.14,38.3,37.24,67436,42333073.6,2.83,1.95,0.73,1.49
221,2024-12-26,丰原药业,000153,37.24,37.41,37.91,37.02,67616,41828414.0,2.4,0.75,0.28,1.49
220,2024-12-25,丰原药业,000153,37.97,37.13,38.14,36.79,84277,51716300.96,3.56,-2.21,-0.84,1.86
219,2024-12-24,丰原药业,000153,37.69,37.97,38.08,37.35,65530,40869148.6,1.95,1.5,0.56,1.45
218,2024-12-23,丰原药业,000153,39.48,37.41,39.59,37.3,141761,89442455.16,5.8,-5.24,-2.07,3.11
217,2024-12-20,丰原药业,000153,39.14,39.48,39.54,38.92,63733,41610000.6,1.59,1.0,0.39,1.4
216,2024-12-19,丰原药业,000153,39.2,39.09,39.48,38.42,78973,50863026.6,2.7,-0.56,-0.22,1.74
215,2024-12-18,丰原药业,000153,39.2,39.31,39.7,38.7,77935,50786617.6,2.55,0.28,0.11,1.71
214,2024-12-17,丰原药业,000153,40.49,39.2,40.82,39.03,123480,81150144.1,4.4,-3.59,-1.46,2.71
213,2024-12-16,丰原药业,000153,40.71,40.66,41.44,40.43,84244,57343456.4,2.48,-0.12,-0.05,1.85
212,2024-12-13,丰原药业,000153,41.16,40.71,41.66,40.66,85392,58340933.4,2.42,-1.62,-0.67,1.88
211,2024-12-12,丰原药业,000153,40.71,41.38,41.38,40.66,116218,79622875.85,1.77,1.5,0.61,2.55
210,2024-12-11,丰原药业,000153,40.43,40.77,40.82,40.32,70232,47487522.48,1.23,0.69,0.28,1.54
209,2024-12-10,丰原药业,000153,41.55,40.49,41.78,40.38,107045,72883297.0,3.43,-0.81,-0.33,2.35
208,2024-12-09,丰原药业,000153,40.99,40.82,41.38,40.43,105839,71843757.55,2.33,0.0,0.0,2.33
