,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,沃尔核材,002130,586.4,601.56,614.83,585.56,1831378,5190748124.11,4.98,2.33,13.69,14.66
240,2025-01-23,沃尔核材,002130,625.36,587.87,652.74,587.03,2497367,7316964620.91,10.91,-2.38,-14.32,19.99
239,2025-01-22,沃尔核材,002130,600.3,602.19,631.68,592.93,2248430,6474418896.2,6.43,0.0,0.0,18.0
238,2025-01-21,沃尔核材,002130,591.03,602.19,614.62,572.92,2490665,6904994342.58,7.26,4.84,27.8,19.94
237,2025-01-20,沃尔核材,002130,553.75,574.39,574.39,549.96,1339093,3575854416.15,4.67,9.91,51.8,10.72
236,2025-01-17,沃尔核材,002130,522.59,522.59,529.54,512.69,978700,2403246863.66,3.15,-2.24,-12.0,7.83
235,2025-01-16,沃尔核材,002130,526.59,534.59,536.91,509.74,1496313,3705573959.73,5.25,3.21,16.64,11.98
234,2025-01-15,沃尔核材,002130,530.59,517.95,537.33,515.43,1061792,2615448198.88,4.11,-2.88,-15.38,8.5
233,2025-01-14,沃尔核材,002130,501.32,533.33,535.43,494.37,1501374,3673978953.83,8.22,6.83,34.12,12.02
232,2025-01-13,沃尔核材,002130,509.53,499.21,517.95,493.31,1107371,2618826421.82,4.79,-2.99,-15.37,8.87
231,2025-01-10,沃尔核材,002130,537.75,514.58,556.49,513.74,1538184,3879326532.03,7.78,-6.4,-35.17,12.31
230,2025-01-09,沃尔核材,002130,541.12,549.75,572.71,535.01,1909873,5016333554.42,6.93,1.0,5.47,15.29
229,2025-01-08,沃尔核材,002130,530.59,544.28,551.23,517.11,1919579,4815585307.75,6.19,-1.34,-7.37,15.37
228,2025-01-07,沃尔核材,002130,509.11,551.65,557.33,501.1,2322088,5784535518.11,11.09,8.81,44.65,18.59
227,2025-01-06,沃尔核材,002130,511.21,507.0,525.32,500.68,1458179,3519566134.85,4.89,0.71,3.58,11.67
226,2025-01-03,沃尔核材,002130,527.22,503.42,529.11,500.26,1431951,3462322497.86,5.47,-4.55,-24.01,11.46
225,2025-01-02,沃尔核材,002130,540.07,527.43,545.96,521.32,1859009,4650222240.41,4.6,-1.57,-8.42,14.88
224,2024-12-31,沃尔核材,002130,586.61,535.85,593.56,532.69,2820099,7397857074.3,10.32,-9.11,-53.71,22.58
223,2024-12-30,沃尔核材,002130,619.46,589.56,654.21,576.92,2694628,7875297164.89,12.48,-4.83,-29.9,21.57
222,2024-12-27,沃尔核材,002130,614.83,619.46,633.36,602.19,2471132,7203110759.14,5.18,2.98,17.9,19.78
221,2024-12-26,沃尔核材,002130,552.28,601.56,601.56,552.28,1115310,3065533454.98,9.01,9.93,54.33,8.93
220,2024-12-25,沃尔核材,002130,542.8,547.23,557.97,532.69,1490308,3819712814.48,4.54,-1.81,-10.1,11.93
219,2024-12-24,沃尔核材,002130,558.18,557.33,564.28,526.59,1838518,4721581148.24,7.05,4.21,22.53,14.72
218,2024-12-23,沃尔核材,002130,541.12,534.8,568.5,531.22,1985069,5125559476.44,7.04,0.95,5.05,15.89
217,2024-12-20,沃尔核材,002130,488.68,529.75,541.12,488.26,1967740,4837918020.31,10.68,7.07,34.96,15.75
216,2024-12-19,沃尔核材,002130,484.89,494.79,512.48,483.84,1881668,4396702731.35,5.89,1.73,8.43,15.06
215,2024-12-18,沃尔核材,002130,501.1,486.36,509.11,483.41,1743570,4031771646.13,5.14,-2.82,-14.11,13.96
214,2024-12-17,沃尔核材,002130,498.58,500.47,518.79,472.46,2419652,5677965823.48,9.62,3.94,18.95,19.37
