,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,达华智能,002512,30.4,30.8,30.87,30.06,299346,131000855.2,2.66,1.32,0.4,2.86
240,2025-01-23,达华智能,002512,31.27,30.4,31.88,30.4,346328,154561818.6,4.82,-1.07,-0.33,3.3
239,2025-01-22,达华智能,002512,31.41,30.73,31.41,30.53,278601,123000682.26,2.8,-2.16,-0.68,2.66
238,2025-01-21,达华智能,002512,31.88,31.41,32.15,31.0,318852,143479813.0,3.62,-1.26,-0.4,3.04
237,2025-01-20,达华智能,002512,32.42,31.81,32.76,31.41,365592,167047170.0,4.22,-0.66,-0.21,3.49
236,2025-01-17,达华智能,002512,31.81,32.02,32.35,31.48,438351,201303323.0,2.72,0.0,0.0,4.18
235,2025-01-16,达华智能,002512,32.35,32.02,33.16,31.61,670243,310853190.99,4.91,1.52,0.48,6.39
234,2025-01-15,达华智能,002512,31.48,31.54,32.08,30.94,500752,225890702.6,3.64,0.64,0.2,4.78
233,2025-01-14,达华智能,002512,29.72,31.34,31.34,29.45,532051,233598627.14,6.45,6.89,2.02,5.07
232,2025-01-13,达华智能,002512,28.84,29.32,29.45,28.1,335957,138729180.0,4.62,0.24,0.07,3.2
231,2025-01-10,达华智能,002512,30.53,29.25,30.87,29.25,391209,168267668.78,5.27,-4.82,-1.48,3.73
230,2025-01-09,达华智能,002512,30.06,30.73,31.14,30.06,482707,212261420.0,3.56,1.32,0.4,4.6
229,2025-01-08,达华智能,002512,29.79,30.33,30.6,28.91,626280,267847419.82,5.65,1.37,0.41,5.97
228,2025-01-07,达华智能,002512,28.71,29.92,29.92,28.71,483653,202553039.8,4.24,4.95,1.41,4.61
227,2025-01-06,达华智能,002512,29.18,28.51,29.45,27.83,488246,200135128.29,5.5,-3.19,-0.94,4.66
226,2025-01-03,达华智能,002512,31.41,29.45,32.08,29.18,662741,285477247.5,9.27,-5.82,-1.82,6.32
225,2025-01-02,达华智能,002512,29.86,31.27,32.62,29.86,898343,402809435.6,8.36,-5.33,-1.76,8.57
224,2024-12-31,达华智能,002512,34.31,33.03,34.65,32.96,486704,234988693.97,4.94,-3.53,-1.21,4.64
223,2024-12-30,达华智能,002512,35.39,34.24,35.46,33.97,563119,278677378.12,4.19,-3.63,-1.29,5.37
222,2024-12-27,达华智能,002512,35.66,35.53,36.4,35.26,610531,315025064.0,3.21,0.0,0.0,5.82
221,2024-12-26,达华智能,002512,34.92,35.53,36.81,34.92,682634,351290166.0,5.45,2.54,0.88,6.51
220,2024-12-25,达华智能,002512,36.47,34.65,36.67,34.11,723598,362679240.6,6.95,-5.87,-2.16,6.9
219,2024-12-24,达华智能,002512,37.82,36.81,38.29,35.39,887510,465742308.17,7.74,-1.79,-0.67,8.46
218,2024-12-23,达华智能,002512,41.06,37.48,41.47,37.42,1198361,672867943.59,9.91,-8.27,-3.38,11.43
217,2024-12-20,达华智能,002512,41.53,40.86,42.21,40.59,1483318,884785474.4,3.78,-4.71,-2.02,14.15
216,2024-12-19,达华智能,002512,42.41,42.88,44.71,41.6,2478297,1555573106.76,7.33,1.11,0.47,23.64
215,2024-12-18,达华智能,002512,39.85,42.41,42.41,39.85,653379,396213921.07,6.63,9.79,3.78,6.23
214,2024-12-17,达华智能,002512,41.2,38.63,43.29,38.43,1432399,826922508.13,11.53,-8.33,-3.51,13.66
213,2024-12-16,达华智能,002512,45.58,42.14,46.66,41.67,2186820,1374265001.86,10.98,-7.28,-3.31,20.86
212,2024-12-13,达华智能,002512,49.3,45.45,49.63,44.84,3483703,2416050687.84,10.15,-3.71,-1.75,33.23
211,2024-12-12,达华智能,002512,47.2,47.2,47.2,47.2,208733,142773064.2,0.0,9.72,4.18,1.99
210,2024-12-11,达华智能,002512,40.79,43.02,43.02,40.59,499899,308462374.74,6.2,9.83,3.85,4.77
209,2024-12-10,达华智能,002512,39.31,39.17,40.12,38.09,1417245,801679407.02,5.34,3.02,1.15,13.52
208,2024-12-09,达华智能,002512,38.97,38.02,40.45,38.02,1596641,899092349.66,6.24,-2.44,-0.95,15.23
207,2024-12-06,达华智能,002512,41.53,38.97,42.68,38.9,2848785,1684225427.54,9.72,0.18,0.07,27.17
206,2024-12-05,达华智能,002512,35.53,38.9,38.9,35.39,1398121,759805278.61,9.9,9.7,3.44,13.34
205,2024-12-04,达华智能,002512,35.86,35.46,36.61,35.12,664628,342494398.0,4.12,-2.04,-0.74,6.34
204,2024-12-03,达华智能,002512,36.54,36.2,36.74,35.53,820974,426592239.18,3.29,-1.66,-0.61,7.83
203,2024-12-02,达华智能,002512,35.46,36.81,37.35,35.39,1226890,643133540.19,5.57,4.6,1.62,11.7
202,2024-11-29,达华智能,002512,35.8,35.19,35.86,34.65,1218877,616487986.73,3.33,-3.16,-1.15,11.63
201,2024-11-28,达华智能,002512,34.78,36.34,38.83,34.78,1654797,878287823.09,11.34,1.71,0.61,15.78
200,2024-11-27,达华智能,002512,35.12,35.73,37.42,34.38,1762801,903307195.59,8.91,4.75,1.62,16.81
199,2024-11-26,达华智能,002512,31.14,34.11,34.11,31.14,421632,201897322.7,9.56,9.78,3.04,4.02
198,2024-11-25,达华智能,002512,31.21,31.07,31.61,30.26,397296,174588562.93,4.31,-0.86,-0.27,3.79
197,2024-11-22,达华智能,002512,32.89,31.34,33.16,31.27,491983,228155124.98,5.76,-4.54,-1.49,4.69
196,2024-11-21,达华智能,002512,32.49,32.83,33.77,32.42,502409,237345680.5,4.18,1.67,0.54,4.79
195,2024-11-20,达华智能,002512,31.68,32.29,32.35,31.34,489912,224370135.49,3.18,1.7,0.54,4.67
194,2024-11-19,达华智能,002512,30.87,31.75,31.81,30.46,399661,178182053.0,4.36,2.62,0.81,3.81
193,2024-11-18,达华智能,002512,32.83,30.94,33.03,30.8,492335,221594899.23,6.79,-5.76,-1.89,4.7
192,2024-11-15,达华智能,002512,34.11,32.83,34.58,32.76,516526,250458367.71,5.3,-4.31,-1.48,4.93
191,2024-11-14,达华智能,002512,35.93,34.31,36.0,34.31,575672,291180817.0,4.64,-5.74,-2.09,5.49
190,2024-11-13,达华智能,002512,37.35,36.4,37.35,35.59,763674,399694414.34,4.62,-4.44,-1.69,7.28
189,2024-11-12,达华智能,002512,37.21,38.09,39.17,36.54,1169959,641515015.67,7.08,2.53,0.94,11.16
188,2024-11-11,达华智能,002512,36.81,37.15,37.82,36.61,841914,450732796.63,3.34,2.43,0.88,8.03
187,2024-11-08,达华智能,002512,36.74,36.27,38.02,36.13,926629,493123426.58,5.19,-0.36,-0.13,8.84
186,2024-11-07,达华智能,002512,35.53,36.4,37.15,34.99,884894,458003158.08,6.01,1.31,0.47,8.44
185,2024-11-06,达华智能,002512,36.4,35.93,36.67,35.46,1130720,584300804.64,3.26,-3.1,-1.15,10.78
184,2024-11-05,达华智能,002512,36.2,37.08,37.69,35.59,1029293,543465740.54,5.75,1.48,0.54,9.82
183,2024-11-04,达华智能,002512,34.58,36.54,38.16,34.58,945033,493232348.38,10.12,3.25,1.15,9.01
182,2024-11-01,达华智能,002512,38.16,35.39,40.18,35.12,1978698,1079499265.79,13.5,-5.58,-2.09,18.87
181,2024-10-31,达华智能,002512,34.18,37.48,37.48,34.18,1352835,709643927.82,9.65,9.65,3.3,12.9
180,2024-10-30,达华智能,002512,33.37,34.18,34.45,32.83,671071,325637508.92,4.82,1.61,0.54,6.4
179,2024-10-29,达华智能,002512,34.04,33.64,35.05,33.5,786238,385811800.04,4.55,-1.18,-0.4,7.5
178,2024-10-28,达华智能,002512,33.03,34.04,34.04,32.69,648133,313263194.18,4.09,3.06,1.01,6.18
177,2024-10-25,达华智能,002512,33.1,33.03,33.43,32.62,517677,245861925.0,2.45,-0.21,-0.07,4.94
176,2024-10-24,达华智能,002512,33.5,33.1,34.04,32.89,476135,228384047.2,3.43,-1.19,-0.4,4.54
175,2024-10-23,达华智能,002512,34.04,33.5,34.58,33.43,670828,327645247.52,3.38,-1.59,-0.54,6.4
174,2024-10-22,达华智能,002512,35.53,34.04,35.66,33.57,899930,443920322.57,5.89,-4.0,-1.42,8.58
173,2024-10-21,达华智能,002512,33.77,35.46,36.47,33.77,1313362,662026057.55,8.03,5.41,1.82,12.53
172,2024-10-18,达华智能,002512,33.1,33.64,34.11,32.08,1015463,481394820.36,6.07,0.63,0.21,9.69
171,2024-10-17,达华智能,002512,34.38,33.43,34.38,32.96,1003243,480841951.96,4.12,-2.96,-1.02,9.57
170,2024-10-16,达华智能,002512,32.35,34.45,35.05,32.02,1308370,640788877.97,9.19,4.52,1.49,12.48
