,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
235,2025-01-24,邦彦技术,688132,16.84,18.0,18.31,16.84,26740,47584631.0,8.65,5.94,1.01,2.46
234,2025-01-23,邦彦技术,688132,16.75,16.99,17.42,16.75,17842,30532590.0,4.0,1.55,0.26,1.64
233,2025-01-22,邦彦技术,688132,16.68,16.73,16.92,16.6,11792,19784932.0,1.89,-1.06,-0.18,1.09
232,2025-01-21,邦彦技术,688132,17.08,16.91,17.19,16.79,9500,16094024.0,2.36,-0.35,-0.06,0.88
231,2025-01-20,邦彦技术,688132,16.9,16.97,17.15,16.48,11664,19702632.0,4.04,2.29,0.38,1.08
230,2025-01-17,邦彦技术,688132,16.43,16.59,17.11,16.4,13044,21775045.0,4.28,0.12,0.02,1.2
229,2025-01-16,邦彦技术,688132,16.52,16.57,16.79,16.31,11348,18806640.0,2.91,0.42,0.07,1.05
228,2025-01-15,邦彦技术,688132,16.61,16.5,16.87,16.49,10572,17612718.0,2.27,-1.37,-0.23,0.97
227,2025-01-14,邦彦技术,688132,15.69,16.73,16.8,15.42,19482,31887175.0,8.87,7.52,1.17,1.8
226,2025-01-13,邦彦技术,688132,15.48,15.56,15.67,15.02,10914,16820512.0,4.2,0.52,0.08,1.01
225,2025-01-10,邦彦技术,688132,15.8,15.48,16.15,15.36,15136,23914434.0,5.0,-2.09,-0.33,1.4
224,2025-01-09,邦彦技术,688132,15.67,15.81,15.94,15.52,11428,18087824.0,2.67,0.51,0.08,1.05
223,2025-01-08,邦彦技术,688132,15.82,15.73,15.95,15.24,13635,21274881.0,4.47,-0.94,-0.15,1.26
222,2025-01-07,邦彦技术,688132,15.43,15.88,15.94,15.35,10146,15834118.0,3.83,3.12,0.48,0.94
221,2025-01-06,邦彦技术,688132,16.01,15.4,16.01,15.22,14936,23147013.0,4.94,-3.75,-0.6,1.38
220,2025-01-03,邦彦技术,688132,16.9,16.0,16.96,16.0,15948,26159533.0,5.71,-4.82,-0.81,1.47
219,2025-01-02,邦彦技术,688132,17.19,16.81,17.36,16.69,16173,27482885.0,3.95,-1.0,-0.17,1.49
218,2024-12-31,邦彦技术,688132,17.38,16.98,17.44,16.88,14473,24795812.0,3.23,-2.02,-0.35,1.33
217,2024-12-30,邦彦技术,688132,17.9,17.33,17.93,17.21,16256,28438167.0,4.03,-3.08,-0.55,1.5
216,2024-12-27,邦彦技术,688132,17.74,17.88,18.46,17.74,16492,29877363.0,4.03,0.11,0.02,1.52
215,2024-12-26,邦彦技术,688132,17.5,17.86,18.22,17.5,13080,23466546.0,4.07,1.02,0.18,1.21
214,2024-12-25,邦彦技术,688132,17.88,17.68,17.91,17.2,11121,19470073.0,3.96,-1.34,-0.24,1.02
