,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,城发环境,000885,27.38,27.66,28.17,27.34,46147,59556658.3,3.04,1.17,0.32,0.72
239,2025-01-24,城发环境,000885,26.85,27.34,27.34,26.78,37144,46725909.88,2.08,1.64,0.44,0.58
238,2025-01-23,城发环境,000885,26.85,26.9,27.2,26.85,30533,38311777.7,1.31,0.98,0.26,0.48
237,2025-01-22,城发环境,000885,26.81,26.64,26.97,26.51,27849,34530790.64,1.71,-0.97,-0.26,0.43
236,2025-01-21,城发环境,000885,27.22,26.9,27.31,26.78,25112,31434188.1,1.95,-1.1,-0.3,0.39
235,2025-01-20,城发环境,000885,27.08,27.2,27.43,26.99,29076,36780148.0,1.62,0.44,0.12,0.45
234,2025-01-17,城发环境,000885,26.85,27.08,27.17,26.74,22881,28687624.76,1.59,0.33,0.09,0.36
233,2025-01-16,城发环境,000885,27.01,26.99,27.43,26.85,35145,44349903.9,2.15,0.0,0.0,0.55
232,2025-01-15,城发环境,000885,26.78,26.99,27.08,26.69,29510,36856595.22,1.46,0.78,0.21,0.46
231,2025-01-14,城发环境,000885,26.02,26.78,26.85,25.93,40994,50529722.2,3.53,2.84,0.74,0.64
230,2025-01-13,城发环境,000885,25.97,26.04,26.14,25.72,30581,36915469.9,1.61,-0.19,-0.05,0.48
229,2025-01-10,城发环境,000885,26.46,26.09,26.6,26.04,30053,36864674.33,2.11,-1.66,-0.44,0.47
228,2025-01-09,城发环境,000885,26.46,26.53,26.74,26.25,30389,37502344.96,1.84,-0.41,-0.11,0.47
227,2025-01-08,城发环境,000885,26.67,26.64,26.85,26.11,48944,60358324.2,2.76,-0.78,-0.21,0.76
226,2025-01-07,城发环境,000885,27.2,26.85,27.29,26.6,53962,67332846.8,2.53,-1.36,-0.37,0.84
225,2025-01-06,城发环境,000885,26.9,27.22,27.43,26.64,47218,59403401.4,2.92,0.67,0.18,0.74
224,2025-01-03,城发环境,000885,27.5,27.04,28.07,26.9,54419,69350191.5,4.26,-1.57,-0.43,0.85
223,2025-01-02,城发环境,000885,28.3,27.47,28.63,27.17,60206,77936360.34,5.16,-2.93,-0.83,0.94
222,2024-12-31,城发环境,000885,28.88,28.3,29.14,28.3,30708,40806846.0,2.91,-2.08,-0.6,0.48
221,2024-12-30,城发环境,000885,28.97,28.9,29.04,28.63,36234,48387124.0,1.42,-0.24,-0.07,0.56
220,2024-12-27,城发环境,000885,28.54,28.97,29.02,28.44,37046,49372381.09,2.03,1.44,0.41,0.58
219,2024-12-26,城发环境,000885,28.63,28.56,28.9,28.51,34005,45106281.6,1.36,-0.63,-0.18,0.53
218,2024-12-25,城发环境,000885,28.65,28.74,28.86,28.17,41750,55153224.96,2.42,0.63,0.18,0.65
217,2024-12-24,城发环境,000885,27.94,28.56,28.58,27.94,42528,55926801.88,2.29,2.07,0.58,0.66
216,2024-12-23,城发环境,000885,28.3,27.98,28.63,27.89,49899,65349163.95,2.61,-1.13,-0.32,0.78
215,2024-12-20,城发环境,000885,28.07,28.3,28.81,28.07,45382,59839547.0,2.62,0.07,0.02,0.71
