,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,广哈通信,300711,42.81,41.35,43.55,41.35,68715,165308832.52,5.1,-4.13,-1.78,2.77
239,2025-01-24,广哈通信,300711,42.08,43.13,43.24,41.77,88188,215177183.0,3.46,1.46,0.62,3.55
238,2025-01-23,广哈通信,300711,43.19,42.51,44.45,42.43,121867,301147967.0,4.75,-0.09,-0.04,4.91
237,2025-01-22,广哈通信,300711,42.25,42.55,43.64,41.51,113020,275963587.0,5.03,0.45,0.19,4.55
236,2025-01-21,广哈通信,300711,42.1,42.36,42.88,41.65,98662,237486994.0,2.95,1.53,0.64,3.97
235,2025-01-20,广哈通信,300711,41.48,41.72,42.27,41.32,76083,180903092.0,2.31,1.31,0.54,3.06
234,2025-01-17,广哈通信,300711,42.29,41.18,42.44,41.06,105815,250426004.0,3.22,-3.92,-1.68,4.26
233,2025-01-16,广哈通信,300711,42.29,42.86,43.58,41.8,114773,280128868.0,4.19,0.89,0.38,4.62
232,2025-01-15,广哈通信,300711,41.51,42.48,44.88,41.49,157854,388289589.0,8.03,0.62,0.26,6.35
231,2025-01-14,广哈通信,300711,40.37,42.22,42.29,39.73,155719,366116521.0,6.34,4.5,1.82,6.27
230,2025-01-13,广哈通信,300711,39.26,40.4,42.81,39.07,170500,395705855.0,9.85,6.37,2.42,6.86
229,2025-01-10,广哈通信,300711,39.04,37.98,39.78,37.92,69791,154064477.0,4.73,-3.41,-1.34,2.81
228,2025-01-09,广哈通信,300711,38.42,39.32,39.71,38.11,75557,168362707.0,4.13,1.44,0.56,3.04
227,2025-01-08,广哈通信,300711,38.66,38.76,39.23,36.9,84981,184877332.0,5.96,-0.89,-0.35,3.42
226,2025-01-07,广哈通信,300711,37.79,39.11,39.14,37.47,80102,174424386.0,4.46,4.43,1.66,3.22
225,2025-01-06,广哈通信,300711,38.31,37.45,38.49,36.74,66004,141259054.0,4.66,-0.24,-0.09,2.66
224,2025-01-03,广哈通信,300711,40.21,37.54,40.73,37.45,88729,194656610.0,8.18,-6.34,-2.54,3.57
223,2025-01-02,广哈通信,300711,40.8,40.08,41.7,39.37,82321,190109016.0,5.73,-1.4,-0.57,3.31
222,2024-12-31,广哈通信,300711,42.98,40.65,43.62,40.56,92869,219712029.0,7.11,-5.49,-2.36,3.74
221,2024-12-30,广哈通信,300711,43.64,43.01,44.57,42.17,82113,201951992.0,5.46,-2.14,-0.94,3.31
220,2024-12-27,广哈通信,300711,45.4,43.95,45.92,43.88,122647,314513405.0,4.51,-2.94,-1.33,4.94
219,2024-12-26,广哈通信,300711,43.32,45.28,46.16,42.6,166272,426635618.0,8.34,6.09,2.6,6.69
218,2024-12-25,广哈通信,300711,43.89,42.68,44.36,41.6,114738,278935927.0,6.26,-3.15,-1.39,4.62
