,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,杰克股份,603337,71.32,75.62,76.13,71.0,58081,186170779.0,7.19,6.03,4.3,1.22
240,2025-01-23,杰克股份,603337,71.15,71.32,71.67,69.84,26061,79518251.0,2.59,0.81,0.57,0.55
239,2025-01-22,杰克股份,603337,72.27,70.75,72.27,69.97,14626,44347382.0,3.22,-1.05,-0.75,0.31
238,2025-01-21,杰克股份,603337,71.8,71.5,72.44,70.75,15033,46361403.0,2.36,-0.03,-0.02,0.32
237,2025-01-20,杰克股份,603337,71.86,71.52,73.47,71.05,25095,78116899.0,3.41,0.66,0.47,0.53
236,2025-01-17,杰克股份,603337,70.9,71.05,71.24,69.52,19710,59669788.0,2.45,1.04,0.73,0.41
235,2025-01-16,杰克股份,603337,70.66,70.32,71.47,69.97,17620,53453925.0,2.12,-0.48,-0.34,0.37
234,2025-01-15,杰克股份,603337,69.5,70.66,71.47,69.48,25028,75951989.0,2.85,1.23,0.86,0.53
233,2025-01-14,杰克股份,603337,66.99,69.8,69.89,66.37,24987,73740232.0,5.26,4.37,2.92,0.52
232,2025-01-13,杰克股份,603337,67.08,66.88,67.93,66.58,21595,62022476.0,2.02,-0.1,-0.07,0.45
231,2025-01-10,杰克股份,603337,67.76,66.95,68.47,66.95,17224,49863762.0,2.24,-1.22,-0.83,0.36
230,2025-01-09,杰克股份,603337,68.53,67.78,69.07,67.55,18090,52772084.0,2.21,-1.25,-0.86,0.38
229,2025-01-08,杰克股份,603337,66.71,68.64,69.37,66.54,28286,82125735.0,4.23,2.6,1.74,0.59
228,2025-01-07,杰克股份,603337,66.82,66.9,68.41,66.52,24474,70399331.0,2.83,0.12,0.08,0.51
227,2025-01-06,杰克股份,603337,68.58,66.82,68.58,66.39,39947,114893392.0,3.19,-2.57,-1.76,0.84
226,2025-01-03,杰克股份,603337,67.98,68.58,70.34,67.72,30974,91576489.0,3.85,0.69,0.47,0.65
225,2025-01-02,杰克股份,603337,70.44,68.11,71.2,67.68,51879,153632938.0,4.96,-3.94,-2.79,1.09
224,2024-12-31,杰克股份,603337,69.56,70.9,71.99,68.73,43025,130746071.0,4.69,1.93,1.34,0.9
223,2024-12-30,杰克股份,603337,67.68,69.56,69.78,67.55,30599,90880463.0,3.29,2.69,1.82,0.64
222,2024-12-27,杰克股份,603337,68.62,67.74,69.22,67.59,26396,77020762.0,2.36,-1.9,-1.31,0.55
221,2024-12-26,杰克股份,603337,69.48,69.05,69.74,68.64,16974,50343297.0,1.58,-0.62,-0.43,0.36
220,2024-12-25,杰克股份,603337,68.96,69.48,69.89,68.13,19122,56621583.0,2.55,0.78,0.54,0.4
219,2024-12-24,杰克股份,603337,68.19,68.94,69.37,67.83,24167,71283583.0,2.26,1.16,0.79,0.51
218,2024-12-23,杰克股份,603337,67.53,68.15,69.05,67.53,30308,88724361.0,2.25,1.02,0.69,0.64
