,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,兰卫医学,301060,9.54,9.47,9.7,9.45,35084,31469789.0,2.63,-0.53,-0.05,0.98
239,2025-01-24,兰卫医学,301060,9.34,9.52,9.55,9.34,45563,40314577.0,2.24,1.38,0.13,1.28
238,2025-01-23,兰卫医学,301060,9.6,9.39,9.72,9.39,53994,48487417.0,3.5,-0.53,-0.05,1.51
237,2025-01-22,兰卫医学,301060,9.5,9.44,9.52,9.38,31318,27720457.0,1.46,-1.26,-0.12,0.88
236,2025-01-21,兰卫医学,301060,9.75,9.56,9.76,9.47,44055,39465577.0,2.98,-1.65,-0.16,1.24
235,2025-01-20,兰卫医学,301060,9.62,9.72,9.78,9.45,60673,54836877.0,3.43,1.14,0.11,1.7
234,2025-01-17,兰卫医学,301060,9.8,9.61,9.8,9.52,98993,89221812.0,2.82,-3.13,-0.31,2.78
233,2025-01-16,兰卫医学,301060,9.78,9.92,10.14,9.75,113932,106222874.0,3.99,1.43,0.14,3.2
232,2025-01-15,兰卫医学,301060,9.98,9.78,9.98,9.71,75956,70043008.0,2.7,-2.3,-0.23,2.13
231,2025-01-14,兰卫医学,301060,9.7,10.01,10.02,9.52,111806,102705148.0,5.25,5.04,0.48,3.14
230,2025-01-13,兰卫医学,301060,9.62,9.53,9.82,9.32,101156,90152109.0,5.1,-2.76,-0.27,2.84
229,2025-01-10,兰卫医学,301060,10.1,9.8,10.23,9.8,195936,184579345.0,4.09,-6.76,-0.71,5.49
228,2025-01-09,兰卫医学,301060,9.65,10.51,11.52,9.41,271207,276678986.0,21.75,8.35,0.81,7.61
227,2025-01-08,兰卫医学,301060,9.36,9.7,10.18,9.36,104991,96355847.0,8.69,2.75,0.26,2.94
226,2025-01-07,兰卫医学,301060,9.4,9.44,9.45,9.18,42531,37076862.0,2.87,0.32,0.03,1.19
225,2025-01-06,兰卫医学,301060,9.25,9.41,9.45,8.98,53514,46514115.0,5.09,1.95,0.18,1.5
224,2025-01-03,兰卫医学,301060,9.57,9.23,9.58,9.22,49503,43519806.0,3.8,-2.53,-0.24,1.39
223,2025-01-02,兰卫医学,301060,9.73,9.47,9.79,9.36,49232,44341477.0,4.43,-2.47,-0.24,1.38
222,2024-12-31,兰卫医学,301060,9.94,9.71,10.01,9.68,46261,42646380.0,3.33,-2.12,-0.21,1.3
221,2024-12-30,兰卫医学,301060,10.1,9.92,10.15,9.83,40765,38129005.0,3.17,-1.88,-0.19,1.14
