,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,统一股份,600506,17.66,17.87,17.95,17.3,112302,197028186.0,3.68,1.25,0.22,7.6
240,2025-01-23,统一股份,600506,18.56,17.65,18.77,17.61,162287,294857221.0,6.3,-4.13,-0.76,10.99
239,2025-01-22,统一股份,600506,18.06,18.41,18.89,17.94,168510,309636637.0,5.22,1.1,0.2,11.41
238,2025-01-21,统一股份,600506,18.12,18.21,18.51,17.84,149239,270224563.0,3.69,0.39,0.07,10.1
237,2025-01-20,统一股份,600506,17.71,18.14,18.94,17.71,181860,331272898.0,7.0,3.19,0.56,12.31
236,2025-01-17,统一股份,600506,17.74,17.58,17.81,17.07,116602,202238975.0,4.25,1.03,0.18,7.89
235,2025-01-16,统一股份,600506,18.06,17.4,18.34,17.24,158032,279108195.0,6.36,0.58,0.1,10.7
234,2025-01-15,统一股份,600506,17.31,17.3,17.74,17.24,126602,220009566.0,2.89,-0.17,-0.03,8.57
233,2025-01-14,统一股份,600506,16.58,17.33,17.35,16.51,128953,219031419.0,5.12,5.61,0.92,8.73
232,2025-01-13,统一股份,600506,16.32,16.41,16.76,15.96,99068,161602252.0,4.75,-2.55,-0.43,6.71
231,2025-01-10,统一股份,600506,17.83,16.84,18.02,16.7,154897,267064440.0,7.37,-5.97,-1.07,10.49
230,2025-01-09,统一股份,600506,17.9,17.91,18.53,17.78,160022,287790426.0,4.12,-1.7,-0.31,10.83
229,2025-01-08,统一股份,600506,17.48,18.22,18.42,17.11,195873,352833050.0,7.36,2.42,0.43,13.26
228,2025-01-07,统一股份,600506,17.26,17.79,17.84,16.88,157782,274002743.0,5.63,4.34,0.74,10.68
227,2025-01-06,统一股份,600506,16.89,17.05,18.02,16.2,161285,273989970.0,10.47,-1.96,-0.34,10.92
226,2025-01-03,统一股份,600506,19.06,17.39,19.12,17.36,233221,414760257.0,9.13,-9.8,-1.89,15.79
225,2025-01-02,统一股份,600506,19.51,19.28,20.3,18.86,243475,473722916.0,6.97,-6.68,-1.38,16.48
224,2024-12-31,统一股份,600506,19.97,20.66,21.26,19.64,341502,693125529.0,8.33,6.28,1.22,23.12
223,2024-12-30,统一股份,600506,19.94,19.44,20.43,19.28,315132,621335993.0,5.77,-2.51,-0.5,21.33
222,2024-12-27,统一股份,600506,18.46,19.94,19.94,18.24,188456,367224505.0,9.38,9.98,1.81,12.76
