,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
238,2025-01-27,天汽模,002510,23.68,23.08,23.96,23.04,320459,175144154.82,3.89,-2.53,-0.6,3.19
237,2025-01-24,天汽模,002510,23.44,23.68,23.72,23.36,313233,172813933.47,1.53,0.68,0.16,3.12
236,2025-01-23,天汽模,002510,23.76,23.52,24.28,23.52,417759,233934092.12,3.23,0.0,0.0,4.16
235,2025-01-22,天汽模,002510,23.92,23.52,24.04,23.44,345804,191410023.9,2.49,-2.33,-0.56,3.44
234,2025-01-21,天汽模,002510,24.44,24.08,24.48,23.64,463614,261151695.52,3.44,-1.47,-0.36,4.61
233,2025-01-20,天汽模,002510,24.04,24.44,25.2,23.76,717406,410973936.54,6.05,2.69,0.64,7.14
232,2025-01-17,天汽模,002510,23.8,23.8,24.12,23.64,312048,174284896.13,2.0,-1.0,-0.24,3.11
231,2025-01-16,天汽模,002510,24.12,24.04,24.64,23.72,472296,267565439.17,3.85,0.67,0.16,4.7
230,2025-01-15,天汽模,002510,23.72,23.88,24.2,23.52,501764,279946562.63,2.87,0.84,0.2,4.99
229,2025-01-14,天汽模,002510,22.6,23.68,23.72,22.6,605692,330068307.58,4.99,5.53,1.24,6.03
228,2025-01-13,天汽模,002510,21.92,22.44,22.76,21.6,383121,198511811.22,5.16,-0.18,-0.04,3.81
227,2025-01-10,天汽模,002510,23.32,22.48,23.64,22.4,553568,298610974.99,5.26,-4.58,-1.08,5.51
226,2025-01-09,天汽模,002510,22.64,23.56,23.92,22.6,855440,464606344.32,5.82,3.88,0.88,8.51
225,2025-01-08,天汽模,002510,22.68,22.68,22.92,21.88,517667,270932949.64,4.55,-0.87,-0.2,5.15
224,2025-01-07,天汽模,002510,22.24,22.88,22.88,22.04,453574,237679429.47,3.79,3.25,0.72,4.51
223,2025-01-06,天汽模,002510,22.08,22.16,22.48,21.48,476700,244728279.04,4.52,0.18,0.04,4.74
222,2025-01-03,天汽模,002510,23.72,22.12,23.92,22.04,733611,388595289.99,7.87,-7.37,-1.76,7.3
221,2025-01-02,天汽模,002510,24.84,23.88,25.2,23.56,631015,360038764.71,6.59,-4.02,-1.0,6.28
220,2024-12-31,天汽模,002510,25.88,24.88,25.96,24.64,584522,346259386.82,5.1,-3.86,-1.0,5.82
219,2024-12-30,天汽模,002510,26.4,25.88,26.96,25.84,534388,329622217.77,4.2,-2.85,-0.76,5.32
218,2024-12-27,天汽模,002510,26.88,26.64,27.32,26.52,576299,365963224.64,2.98,-0.89,-0.24,5.74
217,2024-12-26,天汽模,002510,26.36,26.88,27.28,26.24,788153,499128685.01,3.88,0.3,0.08,7.84
216,2024-12-25,天汽模,002510,25.76,26.8,27.52,25.12,1106717,684132437.39,9.35,4.36,1.12,11.01
215,2024-12-24,天汽模,002510,25.24,25.68,25.92,24.96,618402,370150393.67,3.83,2.56,0.64,6.41
214,2024-12-23,天汽模,002510,26.76,25.04,26.88,25.0,873430,527577963.84,6.97,-7.12,-1.92,9.05
213,2024-12-20,天汽模,002510,26.52,26.96,27.44,26.4,758256,482605686.47,3.93,1.81,0.48,7.86
212,2024-12-19,天汽模,002510,26.84,26.48,27.08,26.08,956419,596588566.34,3.63,-3.92,-1.08,9.91
211,2024-12-18,天汽模,002510,27.32,27.56,28.32,26.72,942021,614547999.81,5.82,0.29,0.08,9.76
210,2024-12-17,天汽模,002510,29.2,27.48,30.08,27.28,1296791,881680657.87,9.62,-5.63,-1.64,13.44
209,2024-12-16,天汽模,002510,30.6,29.12,30.76,28.88,1562032,1099434550.08,6.17,-4.46,-1.36,16.18
208,2024-12-13,天汽模,002510,31.88,30.48,32.28,30.4,2308951,1707555095.89,5.82,-5.58,-1.8,23.92
207,2024-12-12,天汽模,002510,29.36,32.28,32.28,29.16,2222389,1633543830.26,10.58,9.5,2.8,23.03
206,2024-12-11,天汽模,002510,28.52,29.48,30.32,28.04,1733308,1187407025.66,7.89,2.08,0.6,17.96
205,2024-12-10,天汽模,002510,28.88,28.88,30.88,28.2,1981440,1374302647.06,9.41,1.4,0.4,20.53
204,2024-12-09,天汽模,002510,27.36,28.48,29.32,27.0,1590500,1061081849.91,8.55,5.01,1.36,16.48
203,2024-12-06,天汽模,002510,27.08,27.12,27.8,27.0,913777,587698653.52,2.94,-0.44,-0.12,9.47
202,2024-12-05,天汽模,002510,26.76,27.24,27.48,26.72,922689,591859978.14,2.82,1.04,0.28,9.56
