,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金陵饭店,601007,10.1,10.14,10.26,10.09,62858,42077585.0,1.68,0.5,0.05,1.61
239,2025-01-24,金陵饭店,601007,9.99,10.09,10.1,9.95,49129,32301829.0,1.5,0.9,0.09,1.26
238,2025-01-23,金陵饭店,601007,10.13,10.0,10.17,9.99,51111,33851628.0,1.8,-0.1,-0.01,1.31
237,2025-01-22,金陵饭店,601007,10.18,10.01,10.18,9.99,43416,28618150.0,1.87,-1.57,-0.16,1.11
236,2025-01-21,金陵饭店,601007,10.25,10.17,10.3,10.09,51379,34350407.0,2.05,-0.78,-0.08,1.32
235,2025-01-20,金陵饭店,601007,10.22,10.25,10.31,10.12,65344,44115552.0,1.87,0.69,0.07,1.68
234,2025-01-17,金陵饭店,601007,10.17,10.18,10.26,10.1,45800,30692637.0,1.57,-0.39,-0.04,1.17
233,2025-01-16,金陵饭店,601007,10.14,10.22,10.31,10.12,73268,49268897.0,1.87,0.79,0.08,1.88
232,2025-01-15,金陵饭店,601007,10.03,10.14,10.22,10.0,87046,57868864.0,2.18,0.6,0.06,2.23
231,2025-01-14,金陵饭店,601007,9.94,10.08,10.08,9.92,104167,68334203.0,1.63,2.44,0.24,2.67
230,2025-01-13,金陵饭店,601007,9.66,9.84,9.87,9.56,65992,41931671.0,3.18,1.03,0.1,1.69
229,2025-01-10,金陵饭店,601007,10.03,9.74,10.04,9.71,87156,56120209.0,3.28,-3.08,-0.31,2.23
228,2025-01-09,金陵饭店,601007,9.99,10.05,10.13,9.96,58692,38672179.0,1.68,-0.79,-0.08,1.5
227,2025-01-08,金陵饭店,601007,10.08,10.13,10.23,9.9,103109,68200892.0,3.27,0.5,0.05,2.64
226,2025-01-07,金陵饭店,601007,9.95,10.08,10.09,9.84,73234,47896329.0,2.52,1.41,0.14,1.88
225,2025-01-06,金陵饭店,601007,10.09,9.94,10.1,9.73,79438,51520328.0,3.67,-1.49,-0.15,2.04
224,2025-01-03,金陵饭店,601007,10.69,10.09,10.73,10.07,133218,90336059.0,6.18,-5.52,-0.59,3.42
223,2025-01-02,金陵饭店,601007,10.62,10.68,10.98,10.6,131982,94583456.0,3.58,0.75,0.08,3.38
222,2024-12-31,金陵饭店,601007,10.72,10.6,10.88,10.59,92292,65765314.0,2.72,-0.56,-0.06,2.37
221,2024-12-30,金陵饭店,601007,10.83,10.66,10.88,10.62,87410,61920357.0,2.38,-2.29,-0.25,2.24
220,2024-12-27,金陵饭店,601007,10.69,10.91,10.99,10.62,101823,73468223.0,3.46,2.15,0.23,2.61
219,2024-12-26,金陵饭店,601007,10.57,10.68,10.74,10.57,78296,55398728.0,1.6,0.75,0.08,2.01
218,2024-12-25,金陵饭店,601007,10.7,10.6,10.7,10.44,99211,69313498.0,2.43,-1.12,-0.12,2.54
217,2024-12-24,金陵饭店,601007,10.69,10.72,10.75,10.56,101605,71698544.0,1.78,0.56,0.06,2.61
216,2024-12-23,金陵饭店,601007,11.05,10.66,11.08,10.6,148399,105927367.0,4.34,-3.53,-0.39,3.81
215,2024-12-20,金陵饭店,601007,11.09,11.05,11.21,10.98,102684,75940472.0,2.08,-0.18,-0.02,2.63
214,2024-12-19,金陵饭店,601007,11.24,11.07,11.31,10.96,139361,102758738.0,3.1,-1.95,-0.22,3.57
213,2024-12-18,金陵饭店,601007,11.39,11.29,11.52,11.21,124646,94514598.0,2.72,-0.96,-0.11,3.2
212,2024-12-17,金陵饭店,601007,11.85,11.4,11.94,11.38,230969,178281530.0,4.69,-4.52,-0.54,5.92
211,2024-12-16,金陵饭店,601007,12.08,11.94,12.51,11.86,348206,285413444.0,5.48,0.67,0.08,8.93
210,2024-12-13,金陵饭店,601007,11.99,11.86,12.09,11.7,235801,188026984.0,3.23,-1.74,-0.21,6.05
209,2024-12-12,金陵饭店,601007,11.63,12.07,12.17,11.52,303882,243453485.0,5.58,3.61,0.42,7.79
208,2024-12-11,金陵饭店,601007,11.29,11.65,11.69,11.26,174410,135257469.0,3.79,2.64,0.3,4.47
207,2024-12-10,金陵饭店,601007,11.59,11.35,11.6,11.29,203223,155784536.0,2.77,1.52,0.17,5.21
206,2024-12-09,金陵饭店,601007,11.18,11.18,11.37,11.11,103034,77083763.0,2.31,-0.62,-0.07,2.64
205,2024-12-06,金陵饭店,601007,10.98,11.25,11.39,10.92,142907,106564844.0,4.27,2.27,0.25,3.66
204,2024-12-05,金陵饭店,601007,10.91,11.0,11.04,10.88,79318,57851104.0,1.46,0.09,0.01,2.03
203,2024-12-04,金陵饭店,601007,11.03,10.99,11.27,10.9,129930,95893733.0,3.34,-0.72,-0.08,3.33
202,2024-12-03,金陵饭店,601007,11.04,11.07,11.14,11.0,99485,73288770.0,1.26,-0.45,-0.05,2.55
201,2024-12-02,金陵饭店,601007,10.95,11.12,11.24,10.9,170286,125728948.0,3.11,1.65,0.18,4.37
200,2024-11-29,金陵饭店,601007,10.79,10.94,11.0,10.79,120659,87526047.0,1.94,1.2,0.13,3.09
199,2024-11-28,金陵饭店,601007,10.72,10.81,10.87,10.7,123430,88530209.0,1.58,0.37,0.04,3.16
198,2024-11-27,金陵饭店,601007,10.85,10.77,10.85,10.52,136380,96416723.0,3.02,-1.55,-0.17,3.5
197,2024-11-26,金陵饭店,601007,10.59,10.94,10.96,10.55,208584,149366729.0,3.86,3.11,0.33,5.35
196,2024-11-25,金陵饭店,601007,10.36,10.61,10.61,10.33,111660,77457156.0,2.73,3.41,0.35,2.86
195,2024-11-22,金陵饭店,601007,10.52,10.26,10.6,10.21,71612,49415977.0,3.7,-2.56,-0.27,1.84
194,2024-11-21,金陵饭店,601007,10.55,10.53,10.6,10.46,58116,40373688.0,1.33,-0.19,-0.02,1.49
193,2024-11-20,金陵饭店,601007,10.38,10.55,10.55,10.35,62915,43466488.0,1.92,1.44,0.15,1.61
192,2024-11-19,金陵饭店,601007,10.36,10.4,10.42,10.25,53863,36604772.0,1.64,0.58,0.06,1.38
191,2024-11-18,金陵饭店,601007,10.55,10.34,10.62,10.27,99657,68825732.0,3.29,-2.82,-0.3,2.56
190,2024-11-15,金陵饭店,601007,10.49,10.64,10.66,10.48,101101,70841237.0,1.71,1.14,0.12,2.59
189,2024-11-14,金陵饭店,601007,10.7,10.52,10.72,10.51,61129,42905067.0,1.96,-1.87,-0.2,1.57
188,2024-11-13,金陵饭店,601007,10.86,10.72,10.87,10.59,86430,61326334.0,2.59,-0.65,-0.07,2.22
187,2024-11-12,金陵饭店,601007,10.79,10.79,10.92,10.72,91492,65790133.0,1.85,0.0,0.0,2.35
186,2024-11-11,金陵饭店,601007,10.74,10.79,10.81,10.68,78488,55918617.0,1.2,-0.19,-0.02,2.01
185,2024-11-08,金陵饭店,601007,11.01,10.81,11.05,10.75,154790,111412157.0,2.71,-2.44,-0.27,3.97
184,2024-11-07,金陵饭店,601007,10.57,11.08,11.11,10.53,232776,168595893.0,5.49,4.82,0.51,5.97
183,2024-11-06,金陵饭店,601007,10.51,10.57,10.68,10.4,117010,81447074.0,2.67,0.76,0.08,3.0
182,2024-11-05,金陵饭店,601007,10.42,10.49,10.49,10.39,101167,69777428.0,0.96,0.67,0.07,2.59
181,2024-11-04,金陵饭店,601007,10.31,10.42,10.42,10.23,71280,48520370.0,1.85,1.26,0.13,1.83
180,2024-11-01,金陵饭店,601007,10.36,10.29,10.46,10.21,91702,62528276.0,2.41,-0.87,-0.09,2.35
179,2024-10-31,金陵饭店,601007,10.31,10.38,10.43,10.27,77773,53077940.0,1.54,0.19,0.02,1.99
178,2024-10-30,金陵饭店,601007,10.33,10.36,10.46,10.21,74420,50761580.0,2.42,0.19,0.02,1.91
177,2024-10-29,金陵饭店,601007,10.47,10.34,10.59,10.3,110671,75925907.0,2.78,-0.96,-0.1,2.84
176,2024-10-28,金陵饭店,601007,10.26,10.44,10.44,10.26,100997,68986976.0,1.76,1.85,0.19,2.59
175,2024-10-25,金陵饭店,601007,10.17,10.25,10.25,10.14,70009,46955702.0,1.08,1.08,0.11,1.8
174,2024-10-24,金陵饭店,601007,10.17,10.14,10.25,10.12,50539,33777569.0,1.28,-0.39,-0.04,1.3
173,2024-10-23,金陵饭店,601007,10.2,10.18,10.25,10.16,64572,43251015.0,0.88,-0.29,-0.03,1.66
172,2024-10-22,金陵饭店,601007,10.18,10.21,10.25,10.12,72290,48326836.0,1.28,0.29,0.03,1.85
171,2024-10-21,金陵饭店,601007,10.05,10.18,10.25,10.01,100899,67163956.0,2.39,1.39,0.14,2.59
170,2024-10-18,金陵饭店,601007,9.94,10.04,10.12,9.88,83953,55013583.0,2.41,1.01,0.1,2.15
169,2024-10-17,金陵饭店,601007,9.97,9.94,10.08,9.94,56861,37216764.0,1.4,-0.3,-0.03,1.46
168,2024-10-16,金陵饭店,601007,9.86,9.97,10.05,9.82,53308,34752024.0,2.32,0.5,0.05,1.37
167,2024-10-15,金陵饭店,601007,10.01,9.92,10.07,9.92,55317,36199846.0,1.49,-1.29,-0.13,1.42
166,2024-10-14,金陵饭店,601007,9.99,10.05,10.09,9.88,66716,43665963.0,2.11,0.8,0.08,1.71
165,2024-10-11,金陵饭店,601007,10.2,9.97,10.21,9.92,86982,57319912.0,2.84,-2.35,-0.24,2.23
164,2024-10-10,金陵饭店,601007,10.16,10.21,10.4,10.0,104937,70346834.0,3.98,1.59,0.16,2.69
163,2024-10-09,金陵饭店,601007,10.85,10.05,10.85,10.05,170709,115990265.0,7.27,-8.64,-0.95,4.38
162,2024-10-08,金陵饭店,601007,11.89,11.0,11.91,10.69,291216,217784553.0,11.06,-0.27,-0.03,7.47
161,2024-09-30,金陵饭店,601007,10.73,11.03,11.04,10.31,287027,203718374.0,7.09,7.09,0.73,7.36
