,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,美利信,301307,20.33,20.63,20.7,20.25,40628,82871798.38,2.2,1.08,0.22,3.73
240,2025-01-23,美利信,301307,21.12,20.41,21.22,20.4,86884,180204009.0,3.98,-0.92,-0.19,7.97
239,2025-01-22,美利信,301307,20.07,20.6,20.6,19.88,45307,90810768.0,3.51,0.54,0.11,4.16
238,2025-01-21,美利信,301307,20.25,20.49,20.75,19.93,40037,80783268.0,4.06,1.39,0.28,3.67
237,2025-01-20,美利信,301307,20.35,20.21,20.41,19.99,26931,54104767.0,2.09,0.65,0.13,2.47
236,2025-01-17,美利信,301307,20.0,20.08,20.22,19.85,23525,46876472.0,1.83,-0.45,-0.09,2.16
235,2025-01-16,美利信,301307,20.32,20.17,20.48,19.9,29748,59766216.0,2.88,0.25,0.05,2.73
234,2025-01-15,美利信,301307,20.42,20.12,20.6,20.03,32649,65660021.0,2.78,-2.04,-0.42,3.0
233,2025-01-14,美利信,301307,19.59,20.54,20.65,19.39,54955,110291180.0,6.5,6.04,1.17,5.04
232,2025-01-13,美利信,301307,18.8,19.37,19.71,18.45,40302,76924362.0,6.47,-0.46,-0.09,3.7
231,2025-01-10,美利信,301307,19.78,19.46,20.52,19.45,44753,89321914.0,5.38,-2.16,-0.43,4.11
230,2025-01-09,美利信,301307,19.42,19.89,20.37,19.23,40431,80022366.0,5.82,1.53,0.3,3.71
229,2025-01-08,美利信,301307,19.7,19.59,19.77,18.97,29349,56796973.0,4.05,-0.91,-0.18,2.69
228,2025-01-07,美利信,301307,19.12,19.77,19.77,19.05,29535,57103621.0,3.77,3.4,0.65,2.71
227,2025-01-06,美利信,301307,19.12,19.12,19.46,18.72,24067,45809927.0,3.87,-0.05,-0.01,2.21
226,2025-01-03,美利信,301307,20.02,19.13,20.34,19.13,39122,76430321.0,6.05,-4.35,-0.87,3.59
225,2025-01-02,美利信,301307,20.45,20.0,20.59,19.67,34735,69540006.0,4.5,-2.2,-0.45,3.19
224,2024-12-31,美利信,301307,21.22,20.45,21.41,20.45,31249,64483443.0,4.53,-3.49,-0.74,2.87
223,2024-12-30,美利信,301307,21.44,21.19,21.61,20.84,27599,58276738.0,3.59,-1.17,-0.25,2.53
222,2024-12-27,美利信,301307,21.4,21.44,21.78,21.32,29614,63537811.0,2.15,0.33,0.07,2.72
221,2024-12-26,美利信,301307,21.05,21.37,21.46,20.72,26820,56799580.0,3.53,1.91,0.4,2.46
220,2024-12-25,美利信,301307,21.29,20.97,21.52,20.72,31166,65186538.0,3.73,-2.1,-0.45,2.86
