,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,和胜股份,002824,33.43,32.71,33.61,32.67,28876,43304395.82,2.84,-1.33,-0.44,1.53
239,2025-01-24,和胜股份,002824,32.92,33.15,33.3,32.67,28510,42557278.82,1.91,0.76,0.25,1.51
238,2025-01-23,和胜股份,002824,33.28,32.9,33.8,32.9,37328,56581209.39,2.73,-0.06,-0.02,1.97
237,2025-01-22,和胜股份,002824,33.17,32.92,33.49,32.86,26662,39989497.92,1.88,-1.58,-0.53,1.41
236,2025-01-21,和胜股份,002824,33.66,33.45,33.91,33.01,28797,43518708.9,2.67,-0.62,-0.21,1.52
235,2025-01-20,和胜股份,002824,33.89,33.66,33.89,33.3,30372,46328455.05,1.76,0.15,0.05,1.61
234,2025-01-17,和胜股份,002824,33.34,33.61,33.64,32.98,31482,47627959.36,1.96,0.06,0.02,1.66
233,2025-01-16,和胜股份,002824,33.55,33.59,34.12,33.19,37206,56748303.59,2.78,0.24,0.08,1.97
232,2025-01-15,和胜股份,002824,33.7,33.51,34.03,33.3,47137,71722733.47,2.15,-1.53,-0.52,2.49
231,2025-01-14,和胜股份,002824,33.22,34.03,34.12,32.73,56800,86609871.31,4.24,3.91,1.28,3.0
230,2025-01-13,和胜股份,002824,31.96,32.75,32.98,31.41,35457,52074135.8,4.84,1.02,0.33,1.87
229,2025-01-10,和胜股份,002824,33.34,32.42,33.7,32.35,33445,49972347.14,4.05,-2.7,-0.9,1.77
228,2025-01-09,和胜股份,002824,33.05,33.32,33.85,32.82,37324,56583855.73,3.1,0.39,0.13,1.97
227,2025-01-08,和胜股份,002824,33.45,33.19,33.55,32.19,43666,65118514.69,4.06,-1.01,-0.34,2.31
226,2025-01-07,和胜股份,002824,32.8,33.53,33.53,32.67,39716,59619039.56,2.63,2.38,0.78,2.1
225,2025-01-06,和胜股份,002824,33.09,32.75,33.4,31.87,51953,76999023.97,4.66,-0.27,-0.09,2.75
224,2025-01-03,和胜股份,002824,33.93,32.84,34.39,32.84,59799,91046978.39,4.57,-3.1,-1.05,3.16
223,2025-01-02,和胜股份,002824,34.52,33.89,34.94,33.49,47955,74663335.41,4.2,-1.94,-0.67,2.54
222,2024-12-31,和胜股份,002824,36.6,34.56,36.6,34.43,61862,99026404.07,5.99,-4.53,-1.64,3.27
221,2024-12-30,和胜股份,002824,37.14,36.2,37.25,36.07,52790,87824532.48,3.17,-2.87,-1.07,2.79
220,2024-12-27,和胜股份,002824,37.18,37.27,37.86,36.97,36467,62184041.44,2.39,0.24,0.09,1.93
219,2024-12-26,和胜股份,002824,37.06,37.18,38.02,36.89,49578,84694585.51,3.05,0.38,0.14,2.62
218,2024-12-25,和胜股份,002824,38.13,37.04,38.13,36.83,72387,123242393.8,3.38,-3.67,-1.41,3.83
