,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,拓普集团,601689,143.46,141.69,145.94,140.28,311916,2062207702.0,4.0,0.21,0.29,1.85
239,2025-01-24,拓普集团,601689,137.46,141.4,146.59,135.66,425261,2782500713.0,7.93,2.61,3.6,2.52
238,2025-01-23,拓普集团,601689,140.26,137.8,142.59,136.08,384715,2475947785.0,4.68,-0.92,-1.28,2.28
237,2025-01-22,拓普集团,601689,136.96,139.08,143.77,134.77,645205,4155031485.0,6.7,3.52,4.73,3.83
236,2025-01-21,拓普集团,601689,124.53,134.35,134.35,122.79,394605,2349646372.0,9.44,9.7,11.88,2.34
235,2025-01-20,拓普集团,601689,122.41,122.47,125.08,121.27,234433,1330130135.0,3.17,2.03,2.44,1.39
234,2025-01-17,拓普集团,601689,121.88,120.03,121.88,117.68,237221,1310118475.0,3.47,-0.89,-1.08,1.41
233,2025-01-16,拓普集团,601689,123.4,121.11,123.55,119.51,283577,1586926842.0,3.31,-0.63,-0.77,1.68
232,2025-01-15,拓普集团,601689,123.57,121.88,124.51,120.75,357233,2016814624.0,2.99,-2.93,-3.68,2.12
231,2025-01-14,拓普集团,601689,113.85,125.56,125.56,113.33,465947,2604651997.0,10.61,8.94,10.3,2.76
230,2025-01-13,拓普集团,601689,112.95,115.26,120.31,112.7,464228,2505707843.0,6.61,0.18,0.21,2.75
229,2025-01-10,拓普集团,601689,111.65,115.05,122.39,111.1,616041,3316500496.0,10.11,3.05,3.4,3.65
228,2025-01-09,拓普集团,601689,104.33,111.65,113.28,103.3,375174,1879623025.0,9.56,6.93,7.24,2.23
227,2025-01-08,拓普集团,601689,103.51,104.41,104.81,101.72,165443,785267450.0,2.97,0.4,0.42,0.98
226,2025-01-07,拓普集团,601689,103.0,103.99,104.45,100.96,132895,631677446.0,3.44,2.5,2.54,0.79
225,2025-01-06,拓普集团,601689,101.15,101.45,102.96,100.75,133029,620522579.0,2.2,0.91,0.91,0.79
224,2025-01-03,拓普集团,601689,104.05,100.54,104.45,100.4,168614,790905900.0,3.9,-3.22,-3.35,1.0
223,2025-01-02,拓普集团,601689,106.64,103.89,107.59,102.86,198147,952345439.0,4.44,-2.58,-2.75,1.18
222,2024-12-31,拓普集团,601689,109.37,106.64,110.01,106.64,149295,739067887.0,3.08,-2.44,-2.67,0.89
221,2024-12-30,拓普集团,601689,110.91,109.31,111.65,109.0,129059,652212015.0,2.39,-1.44,-1.6,0.77
220,2024-12-27,拓普集团,601689,112.95,110.91,113.71,110.59,158845,817672003.0,2.75,-2.28,-2.59,0.94
219,2024-12-26,拓普集团,601689,109.58,113.5,115.03,108.74,284507,1476995606.0,5.74,3.55,3.89,1.69
218,2024-12-25,拓普集团,601689,109.92,109.61,112.07,109.14,126526,643437714.0,2.68,0.41,0.45,0.75
217,2024-12-24,拓普集团,601689,108.3,109.16,109.48,107.61,121209,605776568.0,1.74,1.6,1.72,0.72
216,2024-12-23,拓普集团,601689,109.84,107.44,111.04,107.25,184720,921156606.0,3.43,-2.73,-3.01,1.1
