,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
233,2025-01-24,盛达资源,000603,60.55,61.01,61.66,59.95,105483,145950378.06,2.82,0.56,0.34,1.67
232,2025-01-23,盛达资源,000603,60.44,60.67,61.5,60.25,141899,196951389.64,2.07,0.56,0.34,2.24
231,2025-01-22,盛达资源,000603,60.1,60.33,60.93,59.6,119732,164064004.27,2.21,0.38,0.23,1.89
230,2025-01-21,盛达资源,000603,60.06,60.1,60.52,59.3,96299,131377270.94,2.03,0.07,0.04,1.52
229,2025-01-20,盛达资源,000603,59.76,60.06,60.52,59.19,147481,200215218.72,2.22,0.45,0.27,2.33
228,2025-01-17,盛达资源,000603,59.26,59.79,60.36,58.73,168609,228621065.6,2.71,-0.52,-0.31,2.67
227,2025-01-16,盛达资源,000603,56.94,60.1,60.17,56.94,310379,413275744.0,5.73,6.67,3.76,4.91
226,2025-01-15,盛达资源,000603,56.26,56.34,56.49,55.77,75550,95258002.0,1.27,-0.27,-0.15,1.19
225,2025-01-14,盛达资源,000603,55.69,56.49,56.49,55.23,109690,137964698.0,2.25,0.75,0.42,1.73
224,2025-01-13,盛达资源,000603,55.31,56.07,56.56,54.93,94536,118888877.0,2.93,0.83,0.46,1.49
223,2025-01-10,盛达资源,000603,55.01,55.61,56.41,54.97,93895,117408583.1,2.62,1.09,0.6,1.48
222,2025-01-09,盛达资源,000603,54.06,55.01,55.12,53.9,57833,70987981.27,2.24,1.2,0.65,0.91
221,2025-01-08,盛达资源,000603,54.93,54.36,55.08,53.68,65790,79823626.0,2.55,-1.11,-0.61,1.04
220,2025-01-07,盛达资源,000603,54.06,54.97,55.2,53.41,81524,99912209.76,3.31,1.68,0.91,1.29
219,2025-01-06,盛达资源,000603,53.18,54.06,55.01,52.88,98306,118772011.44,4.01,1.65,0.88,1.55
218,2025-01-03,盛达资源,000603,53.94,53.18,55.16,53.11,92772,112438341.8,3.8,-1.41,-0.76,1.47
217,2025-01-02,盛达资源,000603,53.3,53.94,55.2,52.76,134313,162036221.8,4.54,0.35,0.19,2.12
216,2024-12-31,盛达资源,000603,54.82,53.75,55.04,53.68,62257,75215592.49,2.48,-1.95,-1.07,0.98
215,2024-12-30,盛达资源,000603,55.5,54.82,55.5,54.55,54436,66915288.12,1.72,-0.74,-0.41,0.86
214,2024-12-27,盛达资源,000603,55.01,55.23,55.92,54.85,57815,71949653.0,1.95,0.62,0.34,0.91
213,2024-12-26,盛达资源,000603,54.25,54.89,55.16,54.21,49514,60968019.0,1.75,1.33,0.72,0.78
212,2024-12-25,盛达资源,000603,55.31,54.17,55.46,53.9,98480,119661132.13,2.81,-2.33,-1.29,1.56
211,2024-12-24,盛达资源,000603,55.27,55.46,55.61,54.7,65948,81603712.02,1.64,0.2,0.11,1.04
210,2024-12-23,盛达资源,000603,56.53,55.35,57.06,55.23,78400,98372845.0,3.25,-1.69,-0.95,1.24
209,2024-12-20,盛达资源,000603,55.88,56.3,56.53,55.65,60481,76364368.3,1.57,0.68,0.38,0.96
208,2024-12-19,盛达资源,000603,55.8,55.92,56.75,55.35,86338,108208360.61,2.48,-0.94,-0.53,1.37
207,2024-12-18,盛达资源,000603,56.83,56.45,56.83,56.18,63114,80147921.04,1.15,-0.27,-0.15,1.0
206,2024-12-17,盛达资源,000603,57.13,56.6,57.32,56.45,76004,97247179.78,1.52,-0.88,-0.5,1.2
205,2024-12-16,盛达资源,000603,58.2,57.1,58.54,56.87,110713,144057741.36,2.86,-2.33,-1.36,1.75
204,2024-12-13,盛达资源,000603,59.03,58.46,59.26,57.93,105409,139603353.32,2.23,-2.04,-1.22,1.67
203,2024-12-12,盛达资源,000603,59.38,59.68,60.17,59.07,96168,130138957.64,1.86,1.1,0.65,1.52
202,2024-12-11,盛达资源,000603,58.73,59.03,59.6,58.62,96828,129616262.0,1.67,0.7,0.41,1.53
201,2024-12-10,盛达资源,000603,59.03,58.62,60.97,58.62,227477,309134371.0,4.08,1.72,0.99,3.6
200,2024-12-09,盛达资源,000603,57.29,57.63,58.31,57.13,102861,134151181.54,2.06,0.66,0.38,1.63
199,2024-12-06,盛达资源,000603,56.94,57.25,57.44,56.68,76286,98120742.13,1.33,0.21,0.12,1.21
198,2024-12-05,盛达资源,000603,57.1,57.13,57.32,56.68,52424,67340481.79,1.12,0.05,0.03,0.83
197,2024-12-04,盛达资源,000603,57.55,57.1,58.16,56.87,96952,126089897.06,2.24,-0.78,-0.45,1.53
