,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,日上集团,002593,16.58,15.77,16.76,15.71,428974,208625361.68,6.37,-4.37,-0.72,7.52
239,2025-01-24,日上集团,002593,16.34,16.49,16.67,16.28,450233,223707156.34,2.37,0.37,0.06,7.89
238,2025-01-23,日上集团,002593,16.94,16.43,17.39,16.43,531491,271649292.2,5.72,-2.14,-0.36,9.32
237,2025-01-22,日上集团,002593,17.15,16.79,17.3,16.73,537682,275632494.08,3.28,-3.28,-0.57,9.43
236,2025-01-21,日上集团,002593,18.05,17.36,18.05,17.18,840991,446358665.64,4.8,-4.14,-0.75,14.74
235,2025-01-20,日上集团,002593,17.69,18.11,18.14,17.0,1244580,668230145.75,6.48,2.9,0.51,21.82
234,2025-01-17,日上集团,002593,17.12,17.6,17.75,16.94,1219628,647120212.34,4.76,3.35,0.57,21.38
233,2025-01-16,日上集团,002593,17.09,17.03,17.39,16.91,758814,394504813.22,2.83,0.35,0.06,13.3
232,2025-01-15,日上集团,002593,17.24,16.97,17.33,16.85,999234,516502619.55,2.78,-1.57,-0.27,17.52
231,2025-01-14,日上集团,002593,15.89,17.24,17.24,15.89,1051345,535772005.11,8.54,9.11,1.44,18.43
230,2025-01-13,日上集团,002593,15.95,15.8,16.25,15.47,564934,267668315.82,4.81,-2.59,-0.42,9.9
229,2025-01-10,日上集团,002593,17.18,16.22,17.39,16.16,955465,490015626.45,7.18,-5.26,-0.9,16.75
228,2025-01-09,日上集团,002593,16.7,17.12,17.39,16.64,953984,491967701.58,4.43,1.06,0.18,16.72
227,2025-01-08,日上集团,002593,16.46,16.94,17.0,15.95,821504,410372504.07,6.34,2.36,0.39,14.4
226,2025-01-07,日上集团,002593,16.07,16.55,16.55,16.01,419088,205489462.6,3.36,2.99,0.48,7.35
225,2025-01-06,日上集团,002593,15.95,16.07,16.46,15.62,435636,210902078.8,5.25,0.37,0.06,7.64
224,2025-01-03,日上集团,002593,17.06,16.01,17.15,15.95,562428,278247261.71,7.12,-4.99,-0.84,9.86
223,2025-01-02,日上集团,002593,16.73,16.85,17.27,16.61,561901,288902925.94,3.94,0.54,0.09,9.85
222,2024-12-31,日上集团,002593,17.36,16.76,17.42,16.67,522120,268857563.0,4.38,-2.1,-0.36,9.15
221,2024-12-30,日上集团,002593,17.75,17.12,17.84,17.09,763649,401188824.0,4.19,-4.36,-0.78,13.39
220,2024-12-27,日上集团,002593,17.84,17.9,18.38,17.84,713075,392912691.61,2.97,-1.49,-0.27,12.5
219,2024-12-26,日上集团,002593,17.87,18.17,18.62,17.69,939248,518097964.04,5.08,-0.82,-0.15,16.46
218,2024-12-25,日上集团,002593,18.05,18.32,18.8,17.57,1203756,670652145.39,6.85,2.0,0.36,21.1
217,2024-12-24,日上集团,002593,17.93,17.96,18.08,17.69,728767,397036451.26,2.2,1.35,0.24,12.77
216,2024-12-23,日上集团,002593,18.92,17.72,18.92,17.51,1140123,630906899.0,7.42,-6.79,-1.29,19.99
215,2024-12-20,日上集团,002593,19.01,19.01,19.16,18.77,1143468,662337121.74,2.06,0.64,0.12,20.04
214,2024-12-19,日上集团,002593,19.58,18.89,19.79,18.86,1837947,1087428457.2,4.48,-9.1,-1.89,32.22
213,2024-12-18,日上集团,002593,20.69,20.78,22.1,19.85,2580220,1653843434.14,10.51,-2.94,-0.63,45.23
212,2024-12-17,日上集团,002593,21.41,21.41,21.41,21.41,157071,103981002.0,0.0,-9.28,-2.19,2.75
211,2024-12-16,日上集团,002593,23.6,23.6,23.6,23.6,181901,133697235.0,0.0,-9.44,-2.46,3.19
210,2024-12-13,日上集团,002593,29.78,26.06,31.52,26.06,2515674,2395984404.6,18.96,-9.48,-2.73,44.1
209,2024-12-12,日上集团,002593,26.45,28.79,28.79,25.31,1804550,1587168394.12,13.23,9.47,2.49,31.63
208,2024-12-11,日上集团,002593,24.05,26.3,26.3,22.88,2315889,1824017689.08,14.22,9.36,2.25,40.6
207,2024-12-10,日上集团,002593,24.05,24.05,24.05,20.96,2305493,1643636773.02,14.04,9.27,2.04,40.41
206,2024-12-09,日上集团,002593,20.54,22.01,22.01,20.45,1539729,1032778920.52,7.74,9.23,1.86,26.99
205,2024-12-06,日上集团,002593,20.15,20.15,20.15,19.07,966805,595015851.32,5.85,9.1,1.68,16.95
204,2024-12-05,日上集团,002593,17.48,18.47,18.47,17.48,444733,243963577.92,5.84,9.03,1.53,7.8
203,2024-12-04,日上集团,002593,16.94,16.94,16.94,15.2,2331010,1176756086.83,11.2,9.08,1.41,40.86
202,2024-12-03,日上集团,002593,17.81,15.53,17.81,15.08,1080493,550794233.68,16.71,-4.96,-0.81,18.94
201,2024-12-02,日上集团,002593,14.69,16.34,16.34,14.15,687422,316565277.14,14.61,9.01,1.35,12.05
200,2024-11-29,日上集团,002593,13.49,14.99,14.99,12.56,2272737,944884026.72,17.66,8.94,1.23,39.84
199,2024-11-28,日上集团,002593,13.7,13.76,13.76,13.43,520306,211009726.38,2.61,8.77,1.11,9.12
198,2024-11-27,日上集团,002593,11.6,12.65,12.65,11.27,620161,224897771.0,11.87,8.77,1.02,10.87
197,2024-11-26,日上集团,002593,11.63,11.63,11.75,11.54,165056,55646174.64,1.81,0.0,0.0,2.89
196,2024-11-25,日上集团,002593,11.33,11.63,11.66,11.21,180273,59743367.0,3.98,2.92,0.33,3.16
195,2024-11-22,日上集团,002593,11.63,11.3,11.78,11.27,186485,62166467.7,4.4,-2.59,-0.3,3.27
194,2024-11-21,日上集团,002593,11.51,11.6,11.63,11.45,132829,44284267.0,1.57,1.31,0.15,2.33
193,2024-11-20,日上集团,002593,11.3,11.45,11.51,11.21,120485,39513474.0,2.65,1.33,0.15,2.11
192,2024-11-19,日上集团,002593,11.18,11.3,11.33,11.03,141761,45614440.0,2.7,1.62,0.18,2.48
191,2024-11-18,日上集团,002593,11.3,11.12,11.39,11.0,172680,55575298.0,3.48,-0.8,-0.09,3.03
190,2024-11-15,日上集团,002593,11.39,11.21,11.51,11.18,150397,49271469.0,2.9,-1.32,-0.15,2.64
189,2024-11-14,日上集团,002593,11.6,11.36,11.69,11.3,174576,57761174.93,3.36,-2.07,-0.24,3.06
188,2024-11-13,日上集团,002593,11.66,11.6,11.78,11.42,153857,51361293.0,3.08,-0.77,-0.09,2.7
187,2024-11-12,日上集团,002593,11.81,11.69,11.99,11.54,195439,66678655.0,3.81,-1.02,-0.12,3.43
186,2024-11-11,日上集团,002593,11.75,11.81,11.9,11.63,160728,54672901.0,2.3,0.77,0.09,2.82
185,2024-11-08,日上集团,002593,11.93,11.72,12.02,11.57,208417,70498860.0,3.84,0.0,0.0,3.65
184,2024-11-07,日上集团,002593,11.36,11.72,11.75,11.3,236138,78935321.73,3.97,3.44,0.39,4.14
183,2024-11-06,日上集团,002593,11.24,11.33,11.39,11.09,195078,63379376.0,2.68,1.07,0.12,3.42
182,2024-11-05,日上集团,002593,11.06,11.21,11.24,11.0,166877,53402520.0,2.18,1.63,0.18,2.93
181,2024-11-04,日上集团,002593,10.88,11.03,11.06,10.85,120383,37836324.0,1.93,1.38,0.15,2.11
180,2024-11-01,日上集团,002593,11.18,10.88,11.27,10.85,169564,53367491.96,3.75,-2.94,-0.33,2.97
179,2024-10-31,日上集团,002593,11.09,11.21,11.27,11.06,136670,43875864.08,1.9,1.36,0.15,2.4
178,2024-10-30,日上集团,002593,10.97,11.06,11.09,10.91,127944,40320027.52,1.64,0.55,0.06,2.24
177,2024-10-29,日上集团,002593,11.3,11.0,11.33,10.94,207626,65926431.0,3.44,-2.91,-0.33,3.64
176,2024-10-28,日上集团,002593,11.03,11.33,11.33,10.94,184918,59403468.0,3.56,3.56,0.39,3.24
175,2024-10-25,日上集团,002593,10.79,10.94,10.97,10.76,141221,43976019.4,1.95,1.67,0.18,2.48
174,2024-10-24,日上集团,002593,10.76,10.76,10.79,10.7,105182,32245509.2,0.84,0.28,0.03,1.84
173,2024-10-23,日上集团,002593,10.73,10.73,10.82,10.67,122169,37457093.0,1.4,0.0,0.0,2.14
172,2024-10-22,日上集团,002593,10.52,10.73,10.73,10.49,141745,42930300.24,2.29,2.29,0.24,2.48
