,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,航天宏图,688066,26.02,26.79,26.89,25.86,58918,110159706.0,3.96,3.08,0.8,2.26
240,2025-01-23,航天宏图,688066,26.09,25.99,27.12,25.98,60569,113537804.0,4.42,0.66,0.17,2.32
239,2025-01-22,航天宏图,688066,26.02,25.82,26.13,25.5,44231,80400074.0,2.41,-1.34,-0.35,1.69
238,2025-01-21,航天宏图,688066,26.72,26.17,27.05,25.92,61957,114545965.0,4.23,-2.06,-0.55,2.37
237,2025-01-20,航天宏图,688066,27.19,26.72,27.29,26.58,50040,94895481.0,2.66,0.15,0.04,1.92
236,2025-01-17,航天宏图,688066,26.69,26.68,27.15,26.27,47408,89286847.0,3.28,-0.41,-0.11,1.81
235,2025-01-16,航天宏图,688066,26.96,26.79,27.64,26.52,56138,106965660.0,4.18,-0.04,-0.01,2.15
234,2025-01-15,航天宏图,688066,27.35,26.8,27.45,26.63,61252,115860393.0,3.0,-1.94,-0.53,2.34
233,2025-01-14,航天宏图,688066,25.95,27.33,27.46,25.77,73888,139447832.0,6.56,6.05,1.56,2.83
232,2025-01-13,航天宏图,688066,25.35,25.77,26.19,24.58,64357,115560144.0,6.32,1.1,0.28,2.46
231,2025-01-10,航天宏图,688066,26.47,25.49,27.26,25.42,69694,129450502.0,6.89,-4.5,-1.2,2.67
230,2025-01-09,航天宏图,688066,26.1,26.69,27.04,26.1,63888,119905921.0,3.6,2.1,0.55,2.45
229,2025-01-08,航天宏图,688066,26.59,26.14,26.75,25.08,81166,148567077.0,6.25,-2.21,-0.59,3.11
228,2025-01-07,航天宏图,688066,26.7,26.73,26.75,25.88,58266,108249509.0,3.34,2.69,0.7,2.23
227,2025-01-06,航天宏图,688066,26.87,26.03,26.87,25.77,66745,123170908.0,4.13,-2.33,-0.62,2.55
226,2025-01-03,航天宏图,688066,28.37,26.65,28.61,26.58,81911,159011542.0,7.16,-5.96,-1.69,3.14
225,2025-01-02,航天宏图,688066,28.78,28.34,29.46,28.1,74886,151325247.0,4.7,-2.01,-0.58,2.87
224,2024-12-31,航天宏图,688066,29.9,28.92,30.29,28.92,60004,124638379.0,4.57,-3.63,-1.09,2.3
223,2024-12-30,航天宏图,688066,29.49,30.01,30.53,28.78,73251,154499566.0,5.86,0.47,0.14,2.8
222,2024-12-27,航天宏图,688066,29.92,29.87,30.78,29.69,83140,177525252.0,3.68,0.81,0.24,3.18
221,2024-12-26,航天宏图,688066,29.07,29.63,30.37,29.01,78343,165078901.0,4.69,2.17,0.63,3.0
220,2024-12-25,航天宏图,688066,29.87,29.0,29.87,28.62,81093,166318145.0,4.18,-3.01,-0.9,3.1
219,2024-12-24,航天宏图,688066,30.68,29.9,30.76,29.43,92383,195545065.0,4.36,-2.06,-0.63,3.54
218,2024-12-23,航天宏图,688066,32.14,30.53,32.14,30.4,82526,180264090.0,5.44,-4.62,-1.48,3.16
217,2024-12-20,航天宏图,688066,31.63,32.01,32.42,31.14,78650,177446295.0,4.05,1.33,0.42,3.01
216,2024-12-19,航天宏图,688066,30.54,31.59,31.88,30.2,99256,217258075.0,5.44,2.23,0.69,3.8
215,2024-12-18,航天宏图,688066,31.16,30.9,31.39,30.19,84728,184747748.0,3.85,-0.87,-0.27,3.24
214,2024-12-17,航天宏图,688066,32.67,31.17,33.0,30.95,103641,231742136.0,6.3,-4.21,-1.37,3.97
