,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,苏州规划,301505,23.54,23.84,23.89,23.38,11596,26397761.0,2.16,1.15,0.27,1.99
240,2025-01-23,苏州规划,301505,23.69,23.57,24.12,23.55,12265,28275549.0,2.43,0.3,0.07,2.11
239,2025-01-22,苏州规划,301505,23.54,23.5,23.68,23.3,9150,20724575.0,1.6,-0.76,-0.18,1.57
238,2025-01-21,苏州规划,301505,23.91,23.68,24.11,23.45,12508,28535860.0,2.75,-1.25,-0.3,2.15
237,2025-01-20,苏州规划,301505,24.02,23.98,24.19,23.74,10631,24611596.0,1.89,0.63,0.15,1.83
236,2025-01-17,苏州规划,301505,24.15,23.83,24.15,23.74,11678,26919218.0,1.71,-0.87,-0.21,2.01
235,2025-01-16,苏州规划,301505,24.29,24.04,24.43,23.77,15551,36217204.0,2.76,0.67,0.16,2.67
234,2025-01-15,苏州规划,301505,24.23,23.88,24.34,23.87,13820,32081562.0,1.94,-1.44,-0.35,2.38
233,2025-01-14,苏州规划,301505,23.64,24.23,24.23,23.61,18072,41708594.0,2.66,4.08,0.95,3.11
232,2025-01-13,苏州规划,301505,22.94,23.28,23.35,22.45,10002,22137942.0,3.89,0.61,0.14,1.72
231,2025-01-10,苏州规划,301505,24.01,23.14,24.34,23.14,14198,32536837.0,4.99,-3.86,-0.93,2.44
230,2025-01-09,苏州规划,301505,23.88,24.07,24.19,23.55,9517,22065456.0,2.68,0.67,0.16,1.64
229,2025-01-08,苏州规划,301505,24.02,23.91,24.37,23.36,13869,31974326.0,4.19,-0.75,-0.18,2.38
228,2025-01-07,苏州规划,301505,23.6,24.09,24.11,23.24,15396,35457972.0,3.71,2.82,0.66,2.65
227,2025-01-06,苏州规划,301505,23.55,23.43,23.94,22.94,13478,30523503.0,4.22,-1.01,-0.24,2.32
226,2025-01-03,苏州规划,301505,24.53,23.67,24.53,23.07,22634,51664023.0,6.02,-2.35,-0.57,3.89
225,2025-01-02,苏州规划,301505,25.52,24.24,25.66,24.0,19123,45834660.0,6.5,-5.02,-1.28,3.29
224,2024-12-31,苏州规划,301505,26.49,25.52,26.62,25.43,14876,37423298.0,4.49,-3.7,-0.98,2.56
