,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,仕佳光子,688313,20.74,23.37,24.11,20.55,556870,1264606436.0,17.26,13.34,2.75,12.14
240,2025-01-23,仕佳光子,688313,20.11,20.62,21.93,19.79,436073,905185338.0,10.85,4.56,0.9,9.5
239,2025-01-22,仕佳光子,688313,19.34,19.72,21.28,19.31,420509,850214812.0,10.05,0.61,0.12,9.17
238,2025-01-21,仕佳光子,688313,19.41,19.6,19.76,18.63,385928,735773131.0,5.91,2.51,0.48,8.41
237,2025-01-20,仕佳光子,688313,19.31,19.12,20.09,18.96,409269,790021261.0,5.82,-1.49,-0.29,8.92
236,2025-01-17,仕佳光子,688313,17.71,19.41,20.48,17.7,647895,1235392516.0,15.31,6.88,1.25,14.12
235,2025-01-16,仕佳光子,688313,17.41,18.16,19.31,16.62,547260,958950135.0,15.59,5.21,0.9,11.93
234,2025-01-15,仕佳光子,688313,17.63,17.26,17.88,17.1,295140,509252754.0,4.42,-2.21,-0.39,6.43
233,2025-01-14,仕佳光子,688313,15.76,17.65,18.09,15.43,393335,672894970.0,16.95,12.49,1.96,8.57
232,2025-01-13,仕佳光子,688313,15.16,15.69,15.91,14.43,277132,421314372.0,9.53,1.03,0.16,6.04
231,2025-01-10,仕佳光子,688313,16.91,15.53,16.99,15.49,309934,498296077.0,8.8,-8.91,-1.52,6.76
230,2025-01-09,仕佳光子,688313,17.62,17.05,17.71,16.83,299775,512441857.0,4.96,-3.84,-0.68,6.53
229,2025-01-08,仕佳光子,688313,17.09,17.73,18.04,16.77,422981,729961765.0,7.17,0.06,0.01,9.22
228,2025-01-07,仕佳光子,688313,15.07,17.72,18.11,15.04,515922,858517333.0,20.32,17.27,2.61,11.24
227,2025-01-06,仕佳光子,688313,15.61,15.11,16.21,14.71,296812,451530017.0,9.54,-3.88,-0.61,6.47
226,2025-01-03,仕佳光子,688313,17.04,15.72,17.19,15.6,355884,576702256.0,9.29,-8.18,-1.4,7.76
225,2025-01-02,仕佳光子,688313,15.99,17.12,18.02,15.54,548523,928019087.0,15.03,3.76,0.62,11.96
224,2024-12-31,仕佳光子,688313,16.89,16.5,16.98,15.92,460572,753173247.0,6.18,-3.85,-0.66,10.04
223,2024-12-30,仕佳光子,688313,15.37,17.16,17.71,15.29,527218,856219492.0,15.88,12.6,1.92,11.49
222,2024-12-27,仕佳光子,688313,15.5,15.24,15.55,15.06,171297,260912947.0,3.16,-1.74,-0.27,3.73
221,2024-12-26,仕佳光子,688313,14.61,15.51,15.61,14.41,250531,380037033.0,8.25,6.6,0.96,5.46
220,2024-12-25,仕佳光子,688313,14.56,14.55,14.96,14.27,128029,185051040.0,4.7,-0.89,-0.13,2.79
219,2024-12-24,仕佳光子,688313,14.76,14.68,15.05,14.38,185256,270471561.0,4.61,0.96,0.14,4.04
218,2024-12-23,仕佳光子,688313,15.31,14.54,15.63,14.47,235762,350843961.0,7.51,-5.89,-0.91,5.14
217,2024-12-20,仕佳光子,688313,14.91,15.45,15.48,14.55,274613,412094620.0,6.29,4.46,0.66,5.99
216,2024-12-19,仕佳光子,688313,13.82,14.79,14.87,13.82,246449,355377358.0,7.51,5.72,0.8,5.37
215,2024-12-18,仕佳光子,688313,13.75,13.99,14.17,13.36,125817,172355036.0,5.9,1.89,0.26,2.74
214,2024-12-17,仕佳光子,688313,14.07,13.73,14.54,13.66,168872,235585311.0,6.24,-2.69,-0.38,3.68
213,2024-12-16,仕佳光子,688313,14.21,14.11,14.57,13.95,135309,191143313.0,4.39,0.0,0.0,2.95
212,2024-12-13,仕佳光子,688313,14.31,14.11,14.44,14.08,121334,171096945.0,2.5,-2.15,-0.31,2.64
211,2024-12-12,仕佳光子,688313,14.48,14.42,14.83,14.26,115618,166089807.0,3.92,-0.76,-0.11,2.52
210,2024-12-11,仕佳光子,688313,14.14,14.53,14.62,14.12,157841,225522106.0,3.53,2.61,0.37,3.44
209,2024-12-10,仕佳光子,688313,14.61,14.16,14.64,14.12,127998,182988743.0,3.68,0.14,0.02,2.79
208,2024-12-09,仕佳光子,688313,14.21,14.14,14.32,13.91,100639,140832799.0,2.86,-1.46,-0.21,2.19
207,2024-12-06,仕佳光子,688313,14.42,14.35,14.55,14.01,134750,190995688.0,3.74,-0.49,-0.07,2.94
206,2024-12-05,仕佳光子,688313,13.93,14.42,14.66,13.93,161226,229777398.0,5.21,2.93,0.41,3.51
205,2024-12-04,仕佳光子,688313,14.29,14.01,14.53,13.9,109790,155000078.0,4.44,-1.2,-0.17,2.39
204,2024-12-03,仕佳光子,688313,14.39,14.18,14.39,13.97,105570,148569341.0,2.92,-1.46,-0.21,2.3
203,2024-12-02,仕佳光子,688313,14.06,14.39,14.44,14.01,107648,152704049.0,3.06,2.27,0.32,2.35
202,2024-11-29,仕佳光子,688313,13.8,14.07,14.31,13.67,119949,166498954.0,4.59,0.86,0.12,2.61
201,2024-11-28,仕佳光子,688313,14.28,13.95,14.28,13.83,102731,143304992.0,3.14,-2.52,-0.36,2.24
200,2024-11-27,仕佳光子,688313,13.8,14.31,14.33,13.31,156908,216673530.0,7.36,3.25,0.45,3.42
199,2024-11-26,仕佳光子,688313,13.91,13.86,14.36,13.8,107252,149798236.0,4.01,-0.65,-0.09,2.34
198,2024-11-25,仕佳光子,688313,13.93,13.95,13.97,13.47,111412,151449653.0,3.6,0.5,0.07,2.43
197,2024-11-22,仕佳光子,688313,14.72,13.88,14.94,13.87,116638,167121654.0,7.28,-5.58,-0.82,2.54
196,2024-11-21,仕佳光子,688313,14.78,14.7,14.98,14.36,103238,150787233.0,4.17,-1.08,-0.16,2.25
195,2024-11-20,仕佳光子,688313,14.47,14.86,14.89,14.41,107866,156865242.0,3.29,1.92,0.28,2.35
194,2024-11-19,仕佳光子,688313,14.25,14.58,14.66,13.93,108069,152968974.0,5.18,3.48,0.49,2.36
193,2024-11-18,仕佳光子,688313,14.58,14.09,14.69,13.88,143776,202980767.0,5.62,-2.22,-0.32,3.13
192,2024-11-15,仕佳光子,688313,15.16,14.41,15.46,14.41,184172,273876414.0,6.86,-5.88,-0.9,4.01
191,2024-11-14,仕佳光子,688313,16.12,15.31,16.18,15.21,155410,241581905.0,5.98,-5.55,-0.9,3.39
190,2024-11-13,仕佳光子,688313,16.12,16.21,16.27,15.61,162954,257765659.0,4.09,0.43,0.07,3.55
189,2024-11-12,仕佳光子,688313,17.19,16.14,17.22,15.87,269157,440113449.0,7.94,-5.11,-0.87,5.87
188,2024-11-11,仕佳光子,688313,16.09,17.01,17.21,15.91,334423,553454580.0,8.2,7.32,1.16,7.29
187,2024-11-08,仕佳光子,688313,15.7,15.85,16.39,15.51,282471,448564786.0,5.68,2.32,0.36,6.16
186,2024-11-07,仕佳光子,688313,15.23,15.49,15.7,15.11,151968,232660325.0,3.84,0.85,0.13,3.31
