,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,光威复材,300699,74.44,74.71,75.18,72.2,224853,692075247.13,3.91,-1.9,-1.45,2.74
240,2025-01-23,光威复材,300699,77.13,76.16,78.2,76.12,123944,399465698.0,2.72,-0.42,-0.32,1.51
239,2025-01-22,光威复材,300699,77.33,76.48,77.53,75.78,135673,432880450.0,2.25,-1.56,-1.21,1.65
238,2025-01-21,光威复材,300699,78.36,77.69,78.54,76.68,121399,391950686.0,2.38,-0.58,-0.45,1.48
237,2025-01-20,光威复材,300699,78.29,78.14,79.48,77.89,115331,379007975.0,2.04,0.41,0.32,1.4
236,2025-01-17,光威复材,300699,76.66,77.82,78.88,76.25,130055,421464694.0,3.42,1.16,0.89,1.58
235,2025-01-16,光威复材,300699,77.62,76.93,78.63,76.23,108431,350271673.0,3.11,-0.35,-0.27,1.32
234,2025-01-15,光威复材,300699,78.81,77.2,78.92,77.11,124028,402517574.0,2.3,-2.04,-1.61,1.51
233,2025-01-14,光威复材,300699,76.12,78.81,79.23,75.43,177887,579298337.0,4.99,3.53,2.69,2.17
232,2025-01-13,光威复材,300699,75.54,76.12,77.78,74.89,124117,394589663.0,3.79,-0.17,-0.13,1.51
231,2025-01-10,光威复材,300699,76.3,76.25,80.0,75.69,206867,675424043.0,5.65,-0.09,-0.07,2.52
230,2025-01-09,光威复材,300699,74.66,76.32,77.06,74.66,158612,503491378.0,3.19,1.34,1.01,1.93
229,2025-01-08,光威复材,300699,76.57,75.31,76.9,73.36,196068,612776004.0,4.58,-2.64,-2.04,2.39
228,2025-01-07,光威复材,300699,76.1,77.35,77.42,75.27,142656,455063937.0,2.83,1.64,1.25,1.74
227,2025-01-06,光威复材,300699,77.93,76.1,79.88,75.18,168907,544267302.0,6.04,-2.16,-1.68,2.06
226,2025-01-03,光威复材,300699,78.16,77.78,80.42,77.49,220552,728572583.0,3.75,-0.46,-0.36,2.68
225,2025-01-02,光威复材,300699,81.94,78.14,82.5,77.44,270941,905338481.0,6.12,-5.42,-4.48,3.3
224,2024-12-31,光威复材,300699,85.24,82.62,85.44,82.5,247337,867534275.0,3.45,-3.04,-2.59,3.01
223,2024-12-30,光威复材,300699,87.3,85.21,87.92,84.81,293081,1060440295.0,3.59,-1.61,-1.39,3.57
222,2024-12-27,光威复材,300699,89.9,86.6,90.23,86.04,475330,1754778362.0,4.74,-2.06,-1.82,5.79
221,2024-12-26,光威复材,300699,86.69,88.42,91.91,84.61,607709,2230889129.0,9.05,9.65,7.78,7.4
220,2024-12-25,光威复材,300699,79.82,80.64,81.5,79.32,97045,327348182.0,2.73,0.89,0.71,1.18
219,2024-12-24,光威复材,300699,78.96,79.93,80.69,78.96,73646,246717906.0,2.19,1.25,0.99,0.9
218,2024-12-23,光威复材,300699,80.4,78.94,80.78,78.94,65142,217237471.0,2.29,-1.93,-1.55,0.79
217,2024-12-20,光威复材,300699,78.72,80.49,81.05,78.54,92105,309529826.0,3.18,2.11,1.66,1.12
216,2024-12-19,光威复材,300699,78.45,78.83,79.26,77.8,81321,266984384.0,1.85,-0.06,-0.05,0.99
215,2024-12-18,光威复材,300699,79.68,78.88,80.15,78.72,73574,243833819.0,1.8,-0.62,-0.49,0.9
214,2024-12-17,光威复材,300699,80.31,79.37,81.14,78.92,81689,272883401.0,2.76,-1.5,-1.21,0.99
213,2024-12-16,光威复材,300699,81.12,80.58,81.41,80.24,85360,288345630.0,1.44,-0.67,-0.54,1.04
212,2024-12-13,光威复材,300699,83.4,81.12,83.44,80.47,159059,542010914.0,3.54,-3.17,-2.66,1.94
211,2024-12-12,光威复材,300699,83.18,83.78,85.15,82.97,109058,385225045.0,2.62,0.5,0.42,1.33
210,2024-12-11,光威复材,300699,84.23,83.36,84.97,82.95,94174,330421280.0,2.39,-1.19,-1.0,1.15
209,2024-12-10,光威复材,300699,85.73,84.36,86.09,83.98,157811,563921322.0,2.53,1.35,1.12,1.92
208,2024-12-09,光威复材,300699,82.93,83.24,83.69,81.83,79472,275949484.0,2.24,0.4,0.33,0.97
207,2024-12-06,光威复材,300699,81.7,82.91,83.29,81.45,81023,280817934.0,2.25,1.23,1.01,0.99
206,2024-12-05,光威复材,300699,81.03,81.9,82.84,80.6,70787,243127710.0,2.76,1.02,0.83,0.86
205,2024-12-04,光威复材,300699,82.48,81.07,82.59,80.6,95245,325148764.0,2.4,-2.09,-1.73,1.16
204,2024-12-03,光威复材,300699,83.74,82.8,83.74,81.88,87504,303296453.0,2.24,-0.26,-0.22,1.07
203,2024-12-02,光威复材,300699,82.41,83.02,83.96,82.28,92813,323119944.0,2.04,0.57,0.47,1.13
202,2024-11-29,光威复材,300699,80.87,82.55,83.33,80.38,104342,359468923.0,3.64,1.94,1.57,1.27
201,2024-11-28,光威复材,300699,81.68,80.98,83.4,80.73,93379,321046212.0,3.26,-1.21,-0.99,1.14
200,2024-11-27,光威复材,300699,78.16,81.97,82.06,77.35,145532,486969471.0,6.04,5.06,3.95,1.77
199,2024-11-26,光威复材,300699,78.45,78.02,79.32,77.91,64687,212316954.0,1.79,-0.94,-0.74,0.79
198,2024-11-25,光威复材,300699,79.93,78.76,81.14,77.62,121484,400634157.0,4.4,-1.46,-1.17,1.48
197,2024-11-22,光威复材,300699,84.18,79.93,84.18,79.77,137814,472803806.0,5.22,-5.35,-4.52,1.68
196,2024-11-21,光威复材,300699,84.45,84.45,84.9,82.97,86402,304950562.0,2.28,-0.4,-0.34,1.05
195,2024-11-20,光威复材,300699,83.42,84.79,85.3,82.8,126701,448027297.0,2.98,0.96,0.81,1.54
194,2024-11-19,光威复材,300699,84.52,83.98,84.74,81.0,171217,593220172.0,4.48,0.65,0.54,2.08
193,2024-11-18,光威复材,300699,83.42,83.44,85.21,82.03,131208,460632391.0,3.82,0.16,0.13,1.6
192,2024-11-15,光威复材,300699,86.49,83.31,87.16,83.27,147617,525397160.0,4.5,-3.53,-3.05,1.8
191,2024-11-14,光威复材,300699,88.4,86.36,89.29,86.09,115402,423877309.0,3.61,-2.45,-2.17,1.4
190,2024-11-13,光威复材,300699,88.44,88.53,89.34,87.07,142308,527677800.0,2.55,-0.51,-0.45,1.73
189,2024-11-12,光威复材,300699,93.55,88.98,93.55,88.24,286765,1091279953.0,5.7,-4.54,-4.23,3.49
188,2024-11-11,光威复材,300699,91.24,93.21,94.31,89.45,330777,1284119312.0,5.37,2.97,2.69,4.03
187,2024-11-08,光威复材,300699,88.55,90.52,91.28,87.68,309150,1171620471.0,4.11,3.24,2.84,3.76
186,2024-11-07,光威复材,300699,87.88,87.68,88.91,85.64,255199,936391679.0,3.66,-1.96,-1.75,3.11
185,2024-11-06,光威复材,300699,90.57,89.43,93.03,88.37,392499,1501947616.0,5.2,-0.17,-0.15,4.78
184,2024-11-05,光威复材,300699,86.09,89.58,90.97,85.86,368224,1390545298.0,6.0,5.26,4.48,4.48
183,2024-11-04,光威复材,300699,79.32,85.1,86.38,79.32,264296,932521113.0,8.84,6.53,5.22,3.22
182,2024-11-01,光威复材,300699,82.66,79.88,83.13,79.44,208765,705501940.0,4.43,-4.12,-3.43,2.54
181,2024-10-31,光威复材,300699,82.88,83.31,84.21,82.15,148224,517008194.0,2.47,0.05,0.04,1.8
180,2024-10-30,光威复材,300699,82.95,83.27,84.59,82.32,139392,488152263.0,2.73,0.11,0.09,1.7
179,2024-10-29,光威复材,300699,84.79,83.18,86.09,82.97,213099,753889756.0,3.61,-3.85,-3.33,2.59
178,2024-10-28,光威复材,300699,86.22,86.51,88.28,85.46,325053,1190032454.0,3.32,1.73,1.47,3.96
177,2024-10-25,光威复材,300699,83.53,85.04,86.76,83.02,281885,1006637814.0,4.52,2.79,2.31,3.43
176,2024-10-24,光威复材,300699,83.4,82.73,86.09,82.32,192123,677683722.0,4.54,-0.48,-0.4,2.34
175,2024-10-23,光威复材,300699,81.94,83.13,84.92,81.63,210415,738546364.0,4.01,1.37,1.12,2.56
174,2024-10-22,光威复材,300699,83.62,82.01,83.76,81.16,166996,575426672.0,3.14,-0.87,-0.72,2.03
173,2024-10-21,光威复材,300699,81.29,82.73,84.52,80.56,272019,946253499.0,4.92,2.81,2.26,3.31
172,2024-10-18,光威复材,300699,76.95,80.47,82.62,76.14,232920,776636418.0,8.42,4.52,3.48,2.84
171,2024-10-17,光威复材,300699,76.52,76.99,78.58,76.52,139041,450551418.0,2.69,0.67,0.51,1.69
170,2024-10-16,光威复材,300699,76.1,76.48,77.93,75.4,106568,341098538.0,3.29,-0.47,-0.36,1.3
169,2024-10-15,光威复材,300699,77.58,76.84,80.0,75.96,198852,650359829.0,5.19,-1.26,-0.98,2.42
168,2024-10-14,光威复材,300699,75.22,77.82,78.52,73.77,233617,747409758.0,6.39,4.7,3.49,2.84
167,2024-10-11,光威复材,300699,75.56,74.33,76.41,73.32,161579,502166432.0,4.06,-2.24,-1.7,1.97
166,2024-10-10,光威复材,300699,77.8,76.03,80.22,75.25,238521,774989777.0,6.41,-1.91,-1.48,2.9
165,2024-10-09,光威复材,300699,83.6,77.51,85.64,77.51,390061,1336265199.0,9.23,-12.02,-10.59,4.75
164,2024-10-08,光威复材,300699,93.46,88.1,93.46,80.71,503725,1842337657.0,16.19,11.89,9.36,6.13
163,2024-09-30,光威复材,300699,72.65,78.74,80.69,71.57,476153,1508685472.0,12.88,11.2,7.93,5.8
162,2024-09-27,光威复材,300699,67.72,70.81,71.86,67.72,216687,625257456.0,6.22,6.39,4.25,2.64
161,2024-09-26,光威复材,300699,63.42,66.56,66.56,63.4,115052,308202579.0,4.94,4.07,2.6,1.4
160,2024-09-25,光威复材,300699,64.81,63.96,65.88,63.4,126212,336247157.0,3.85,-0.73,-0.47,1.54
159,2024-09-24,光威复材,300699,63.02,64.43,64.49,62.03,86859,226567763.0,3.92,2.58,1.62,1.06
158,2024-09-23,光威复材,300699,64.14,62.81,64.43,62.81,45492,119000248.0,2.53,-1.94,-1.24,0.55
157,2024-09-20,光威复材,300699,64.79,64.05,64.79,63.64,38880,102370212.0,1.79,-0.42,-0.27,0.47
156,2024-09-19,光威复材,300699,65.48,64.32,65.66,63.33,91750,242546773.0,3.57,-1.5,-0.98,1.12
155,2024-09-18,光威复材,300699,64.09,65.3,65.64,63.71,39809,106162737.0,3.01,1.89,1.21,0.48
154,2024-09-13,光威复材,300699,65.28,64.09,65.44,64.09,39659,105689709.0,2.07,-1.75,-1.14,0.48
153,2024-09-12,光威复材,300699,66.33,65.23,67.09,64.76,45403,122930535.0,3.51,-1.69,-1.12,0.55
152,2024-09-11,光威复材,300699,66.26,66.35,66.89,65.93,37772,103677160.0,1.45,0.3,0.2,0.46
151,2024-09-10,光威复材,300699,65.68,66.15,66.56,65.14,38550,104802283.0,2.16,0.64,0.42,0.47
150,2024-09-09,光威复材,300699,65.44,65.73,66.02,64.49,69121,185815220.0,2.33,0.11,0.07,0.84
149,2024-09-06,光威复材,300699,67.09,65.66,67.14,65.59,34053,93109202.0,2.31,-1.94,-1.3,0.41
148,2024-09-05,光威复材,300699,66.22,66.96,67.2,66.11,37054,102307855.0,1.65,1.12,0.74,0.45
147,2024-09-04,光威复材,300699,66.26,66.22,66.82,65.93,31046,85059942.0,1.34,-0.3,-0.2,0.38
146,2024-09-03,光威复材,300699,66.06,66.42,66.96,65.93,42710,117310909.0,1.56,0.54,0.36,0.52
145,2024-09-02,光威复材,300699,67.5,66.06,67.5,66.02,50972,140250465.0,2.19,-2.13,-1.44,0.62
144,2024-08-30,光威复材,300699,66.38,67.5,67.88,65.93,83220,230548372.0,2.94,1.63,1.08,1.01
143,2024-08-29,光威复材,300699,64.72,66.42,66.71,64.67,77441,211025318.0,3.14,2.14,1.39,0.94
142,2024-08-28,光威复材,300699,63.24,65.03,65.3,63.24,67814,180993473.0,3.24,2.18,1.39,0.83
