,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,鑫科材料,600255,37.91,41.62,41.62,37.33,5711450,2299474272.0,11.29,9.5,3.61,31.62
240,2025-01-23,鑫科材料,600255,40.06,38.01,41.81,38.01,4542157,1780481166.0,9.67,-3.23,-1.27,25.15
239,2025-01-22,鑫科材料,600255,38.11,39.28,42.5,38.11,4946145,1952974141.0,11.32,1.26,0.49,27.39
238,2025-01-21,鑫科材料,600255,38.89,38.79,40.35,37.13,6118531,2310648783.0,8.67,4.47,1.66,33.88
237,2025-01-20,鑫科材料,600255,35.09,37.13,37.13,35.09,3004972,1081067582.0,6.01,9.46,3.21,16.64
236,2025-01-17,鑫科材料,600255,34.6,33.92,34.79,33.62,2198571,729798950.0,3.31,-4.13,-1.46,12.17
235,2025-01-16,鑫科材料,600255,34.21,35.38,36.45,34.11,3458203,1189779394.0,6.88,4.03,1.37,19.15
234,2025-01-15,鑫科材料,600255,35.48,34.01,35.87,33.62,2606395,877254556.0,6.36,-3.87,-1.37,14.43
233,2025-01-14,鑫科材料,600255,33.82,35.38,35.67,33.23,3163643,1076247665.0,7.28,5.52,1.85,17.52
232,2025-01-13,鑫科材料,600255,33.33,33.53,34.79,32.75,2553580,838498999.0,5.78,-4.96,-1.75,14.14
231,2025-01-10,鑫科材料,600255,37.52,35.28,38.4,35.18,4237807,1511256905.0,8.28,-9.28,-3.61,23.46
230,2025-01-09,鑫科材料,600255,39.47,38.89,40.94,38.21,4824962,1867610893.0,6.72,-4.31,-1.75,26.71
229,2025-01-08,鑫科材料,600255,37.52,40.64,42.4,37.33,7597669,2953767895.0,13.04,4.5,1.75,42.07
228,2025-01-07,鑫科材料,600255,36.45,38.89,38.89,36.35,5732622,2167675335.0,7.16,9.61,3.41,31.74
227,2025-01-06,鑫科材料,600255,36.16,35.48,37.33,35.09,3146230,1107199362.0,6.11,-3.19,-1.17,17.42
226,2025-01-03,鑫科材料,600255,37.23,36.65,38.21,35.28,4958257,1791739945.0,7.65,-4.31,-1.65,27.45
225,2025-01-02,鑫科材料,600255,33.82,38.3,38.3,33.14,6944987,2546274002.0,14.75,9.46,3.31,38.45
224,2024-12-31,鑫科材料,600255,37.43,34.99,38.11,34.99,4051560,1422237207.0,8.06,-9.56,-3.7,22.43
223,2024-12-30,鑫科材料,600255,42.2,38.69,43.47,38.3,6601703,2645112142.0,12.28,-8.12,-3.42,36.55
222,2024-12-27,鑫科材料,600255,47.57,42.11,47.57,41.33,9547848,4254770554.0,14.39,-2.91,-1.26,52.86
221,2024-12-26,鑫科材料,600255,40.16,43.37,43.37,38.01,3336754,1383576600.0,13.55,9.6,3.8,18.47
220,2024-12-25,鑫科材料,600255,36.55,39.57,42.5,35.48,7199747,2700239915.0,17.87,0.74,0.29,39.86
219,2024-12-24,鑫科材料,600255,37.72,39.28,41.42,36.06,7347830,2826690349.0,14.17,3.86,1.46,40.68
218,2024-12-23,鑫科材料,600255,40.74,37.82,45.32,37.82,8591697,3607577555.0,17.94,-9.54,-3.99,47.57
217,2024-12-20,鑫科材料,600255,39.67,41.81,45.52,38.89,9335342,3960841711.0,15.97,0.7,0.29,51.69
216,2024-12-19,鑫科材料,600255,41.52,41.52,41.52,38.6,5489200,2218642536.0,7.7,9.52,3.61,30.39
215,2024-12-18,鑫科材料,600255,37.91,37.91,37.91,37.91,503271,187216626.0,0.0,9.57,3.31,2.79
214,2024-12-17,鑫科材料,600255,34.6,34.6,34.6,31.77,3997081,1325747063.0,8.96,9.56,3.02,22.13
213,2024-12-16,鑫科材料,600255,29.14,31.58,31.58,28.75,1731803,512699346.0,9.81,9.46,2.73,9.59
212,2024-12-13,鑫科材料,600255,29.72,28.85,30.21,28.65,2102963,595842873.0,5.18,-4.18,-1.26,11.64
211,2024-12-12,鑫科材料,600255,31.38,30.11,31.58,29.63,3014941,890031970.0,6.31,-2.53,-0.78,16.69
210,2024-12-11,鑫科材料,600255,28.55,30.89,30.89,28.36,3447841,1007194127.0,8.95,9.31,2.63,19.09
209,2024-12-10,鑫科材料,600255,28.16,28.26,29.04,27.38,2066957,566074210.0,6.02,2.47,0.68,11.44
208,2024-12-09,鑫科材料,600255,28.16,27.58,28.46,27.09,2830812,758392214.0,4.78,-3.73,-1.07,15.67
207,2024-12-06,鑫科材料,600255,26.31,28.65,28.65,25.92,2542098,686776893.0,10.42,9.31,2.44,14.07
206,2024-12-05,鑫科材料,600255,25.24,26.21,26.31,24.95,1057421,263397237.0,5.39,3.84,0.97,5.85
205,2024-12-04,鑫科材料,600255,25.53,25.24,26.21,25.14,726485,178486513.0,4.21,-0.75,-0.19,4.02
204,2024-12-03,鑫科材料,600255,26.02,25.43,26.21,25.14,643558,157205114.0,4.14,-1.51,-0.39,3.56
203,2024-12-02,鑫科材料,600255,24.46,25.82,26.12,24.36,1152362,279905708.0,7.2,5.56,1.36,6.38
202,2024-11-29,鑫科材料,600255,24.36,24.46,24.46,23.68,497696,115079493.0,3.19,0.0,0.0,2.76
201,2024-11-28,鑫科材料,600255,24.17,24.46,24.75,24.07,593536,139110549.0,2.8,0.82,0.2,3.29
200,2024-11-27,鑫科材料,600255,24.56,24.26,24.56,23.29,549816,124676463.0,5.17,-1.22,-0.3,3.04
199,2024-11-26,鑫科材料,600255,23.97,24.56,24.85,23.97,558878,130973504.0,3.67,2.46,0.59,3.09
198,2024-11-25,鑫科材料,600255,23.87,23.97,24.26,23.58,383566,87635489.0,2.84,0.0,0.0,2.12
197,2024-11-22,鑫科材料,600255,24.56,23.97,25.04,23.78,663666,155069891.0,5.11,-2.76,-0.68,3.67
196,2024-11-21,鑫科材料,600255,23.87,24.65,24.65,23.78,654859,152270754.0,3.64,3.27,0.78,3.63
195,2024-11-20,鑫科材料,600255,23.48,23.87,23.87,23.19,453948,102284374.0,2.91,2.05,0.48,2.51
194,2024-11-19,鑫科材料,600255,23.0,23.39,23.39,22.61,481252,105363936.0,3.38,1.3,0.3,2.66
193,2024-11-18,鑫科材料,600255,23.58,23.09,23.87,22.9,488262,108480526.0,4.11,-2.08,-0.49,2.7
192,2024-11-15,鑫科材料,600255,23.97,23.58,24.36,23.48,462148,105693161.0,3.67,-1.63,-0.39,2.56
191,2024-11-14,鑫科材料,600255,24.65,23.97,24.65,23.87,484965,112198398.0,3.16,-2.76,-0.68,2.69
190,2024-11-13,鑫科材料,600255,24.65,24.65,25.43,24.07,681693,160939236.0,5.54,0.37,0.09,3.77
189,2024-11-12,鑫科材料,600255,25.43,24.56,25.63,24.26,771139,183317240.0,5.41,-3.08,-0.78,4.27
188,2024-11-11,鑫科材料,600255,25.43,25.34,25.82,25.04,867407,211147626.0,3.03,-1.52,-0.39,4.8
187,2024-11-08,鑫科材料,600255,26.99,25.73,27.29,25.53,1302068,327522323.0,6.74,-1.49,-0.39,7.21
186,2024-11-07,鑫科材料,600255,24.75,26.12,26.6,24.46,1287379,317029424.0,8.55,4.31,1.08,7.13
185,2024-11-06,鑫科材料,600255,24.85,25.04,25.92,24.75,1308188,317751907.0,4.78,2.37,0.58,7.24
184,2024-11-05,鑫科材料,600255,23.87,24.46,24.56,23.68,882372,205039297.0,3.7,2.86,0.68,4.89
183,2024-11-04,鑫科材料,600255,23.48,23.78,24.17,22.9,898481,202999013.0,5.41,1.28,0.3,4.97
182,2024-11-01,鑫科材料,600255,23.87,23.48,25.24,23.48,1693387,396507677.0,7.37,-1.63,-0.39,9.38
181,2024-10-31,鑫科材料,600255,23.39,23.87,24.36,22.8,1059134,239999404.0,6.7,2.49,0.58,5.86
180,2024-10-30,鑫科材料,600255,22.12,23.29,23.58,22.02,948377,207585511.0,7.05,5.29,1.17,5.25
179,2024-10-29,鑫科材料,600255,22.8,22.12,23.0,21.92,535567,113357438.0,4.74,-2.98,-0.68,2.97
178,2024-10-28,鑫科材料,600255,21.63,22.8,22.9,21.63,732591,156663454.0,5.84,4.92,1.07,4.06
177,2024-10-25,鑫科材料,600255,21.63,21.73,21.83,21.44,385819,79222892.0,1.81,0.93,0.2,2.14
176,2024-10-24,鑫科材料,600255,21.24,21.53,21.63,21.05,328477,66407863.0,2.72,0.89,0.19,1.82
175,2024-10-23,鑫科材料,600255,21.05,21.34,21.44,20.85,359667,72345378.0,2.8,1.38,0.29,1.99
174,2024-10-22,鑫科材料,600255,20.85,21.05,21.05,20.66,331067,65380178.0,1.88,1.45,0.3,1.83
173,2024-10-21,鑫科材料,600255,20.85,20.75,20.95,20.56,380464,74550452.0,1.86,-0.95,-0.2,2.11
172,2024-10-18,鑫科材料,600255,20.27,20.95,21.44,20.07,554042,108908039.0,6.76,3.35,0.68,3.07
