,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,湘财股份,600095,23.47,23.76,23.87,23.4,187541,125711827.0,1.99,0.76,0.18,0.66
240,2025-01-23,湘财股份,600095,23.97,23.58,24.4,23.58,298677,202489339.0,3.48,0.17,0.04,1.04
239,2025-01-22,湘财股份,600095,23.69,23.54,23.72,23.4,122135,81233430.0,1.35,-0.63,-0.15,0.43
238,2025-01-21,湘财股份,600095,23.87,23.69,23.87,23.44,149875,100252243.0,1.81,-0.13,-0.03,0.52
237,2025-01-20,湘财股份,600095,23.79,23.72,24.12,23.62,170318,114727480.0,2.11,0.0,0.0,0.6
236,2025-01-17,湘财股份,600095,23.72,23.72,23.83,23.54,154476,103553836.0,1.22,0.0,0.0,0.54
235,2025-01-16,湘财股份,600095,23.87,23.72,24.22,23.54,211728,142856474.0,2.85,-0.63,-0.15,0.74
234,2025-01-15,湘财股份,600095,23.87,23.87,24.05,23.65,164877,111248074.0,1.67,-0.42,-0.1,0.58
233,2025-01-14,湘财股份,600095,23.26,23.97,24.08,23.19,274743,184695352.0,3.84,3.36,0.78,0.96
232,2025-01-13,湘财股份,600095,22.9,23.19,23.22,22.72,152091,99240549.0,2.17,0.65,0.15,0.53
231,2025-01-10,湘财股份,600095,23.72,23.04,23.9,22.97,199074,132134099.0,3.92,-2.87,-0.68,0.7
230,2025-01-09,湘财股份,600095,23.72,23.72,24.01,23.69,133231,89794247.0,1.34,-0.46,-0.11,0.47
229,2025-01-08,湘财股份,600095,24.01,23.83,24.01,23.26,264035,176574733.0,3.11,-1.04,-0.25,0.92
228,2025-01-07,湘财股份,600095,23.83,24.08,24.08,23.65,179510,121362092.0,1.8,0.75,0.18,0.63
227,2025-01-06,湘财股份,600095,23.69,23.9,24.08,23.51,191995,129240183.0,2.4,0.76,0.18,0.67
226,2025-01-03,湘财股份,600095,24.65,23.72,24.83,23.62,317160,215848904.0,4.91,-3.77,-0.93,1.11
225,2025-01-02,湘财股份,600095,25.41,24.65,25.59,24.4,393958,279214911.0,4.67,-3.26,-0.83,1.38
224,2024-12-31,湘财股份,600095,27.05,25.48,27.05,25.48,450970,332305362.0,5.81,-5.7,-1.54,1.58
223,2024-12-30,湘财股份,600095,26.88,27.02,27.05,26.7,248223,188312320.0,1.3,0.15,0.04,0.87
222,2024-12-27,湘财股份,600095,26.84,26.98,27.45,26.84,387712,296503748.0,2.26,0.11,0.03,1.36
221,2024-12-26,湘财股份,600095,26.84,26.95,27.02,26.7,240330,182258521.0,1.19,0.56,0.15,0.84
220,2024-12-25,湘财股份,600095,27.09,26.8,27.16,26.37,356629,269650416.0,2.91,-1.33,-0.36,1.25
219,2024-12-24,湘财股份,600095,25.98,27.16,27.59,25.98,586804,445215382.0,6.21,4.7,1.22,2.05
218,2024-12-23,湘财股份,600095,26.91,25.94,26.91,25.91,319733,237993165.0,3.73,-3.35,-0.9,1.12
217,2024-12-20,湘财股份,600095,26.48,26.84,27.2,26.41,303178,229830859.0,2.98,1.36,0.36,1.06
216,2024-12-19,湘财股份,600095,26.12,26.48,26.59,26.05,242391,180174121.0,2.05,0.42,0.11,0.85
215,2024-12-18,湘财股份,600095,26.66,26.37,26.77,26.3,269636,201406796.0,1.77,-0.83,-0.22,0.94
214,2024-12-17,湘财股份,600095,26.8,26.59,27.05,26.45,319008,240376912.0,2.22,-1.45,-0.39,1.12
213,2024-12-16,湘财股份,600095,27.45,26.98,27.63,26.77,362734,277905611.0,3.11,-2.46,-0.68,1.27
212,2024-12-13,湘财股份,600095,27.91,27.66,28.06,27.34,628683,491687704.0,2.56,-1.53,-0.43,2.2
211,2024-12-12,湘财股份,600095,27.59,28.09,28.27,27.38,603019,473997680.0,3.23,1.81,0.5,2.11
210,2024-12-11,湘财股份,600095,27.52,27.59,27.95,27.41,478102,373083990.0,1.94,-0.79,-0.22,1.67
209,2024-12-10,湘财股份,600095,28.42,27.81,28.52,27.66,1067038,844086759.0,3.17,2.51,0.68,3.73
208,2024-12-09,湘财股份,600095,27.52,27.13,27.81,26.91,1006804,777116832.0,3.19,-3.93,-1.11,3.52
207,2024-12-06,湘财股份,600095,28.38,28.24,28.92,27.52,1866890,1489545473.0,4.79,-3.42,-1.0,6.53
206,2024-12-05,湘财股份,600095,27.52,29.24,30.1,27.48,2444335,2032501310.0,9.58,6.95,1.9,8.55
205,2024-12-04,湘财股份,600095,27.59,27.34,27.91,27.16,346146,268889726.0,2.68,-2.43,-0.68,1.21
204,2024-12-03,湘财股份,600095,27.63,28.02,28.17,27.45,463282,364002725.0,2.61,1.41,0.39,1.62
203,2024-12-02,湘财股份,600095,26.88,27.63,27.74,26.66,431258,334422851.0,4.02,2.79,0.75,1.51
202,2024-11-29,湘财股份,600095,26.34,26.88,27.34,26.16,383027,290311904.0,4.48,2.05,0.54,1.34
201,2024-11-28,湘财股份,600095,26.52,26.34,26.7,26.3,221221,165336022.0,1.5,-0.94,-0.25,0.77
200,2024-11-27,湘财股份,600095,25.62,26.59,26.8,25.44,410126,303664659.0,5.29,3.34,0.86,1.43
199,2024-11-26,湘财股份,600095,25.62,25.73,26.12,25.55,240915,176040395.0,2.22,0.0,0.0,0.84
198,2024-11-25,湘财股份,600095,25.84,25.73,25.84,25.3,252507,182461657.0,2.1,0.27,0.07,0.88
197,2024-11-22,湘财股份,600095,26.8,25.66,27.23,25.55,383608,286573206.0,6.25,-4.54,-1.22,1.34
196,2024-11-21,湘财股份,600095,26.8,26.88,27.02,26.59,305468,231303017.0,1.6,0.15,0.04,1.07
195,2024-11-20,湘财股份,600095,26.73,26.84,27.02,26.52,318515,240881407.0,1.86,0.0,0.0,1.11
194,2024-11-19,湘财股份,600095,26.66,26.84,26.84,26.3,319842,240276632.0,2.03,0.94,0.25,1.12
193,2024-11-18,湘财股份,600095,26.77,26.59,27.13,26.27,335186,252446565.0,3.21,-0.78,-0.21,1.17
192,2024-11-15,湘财股份,600095,27.66,26.8,27.88,26.73,350094,270311819.0,4.16,-3.0,-0.83,1.22
191,2024-11-14,湘财股份,600095,28.38,27.63,28.63,27.56,323832,256139985.0,3.77,-2.64,-0.75,1.13
190,2024-11-13,湘财股份,600095,27.95,28.38,28.42,27.77,407018,323302891.0,2.31,0.89,0.25,1.42
189,2024-11-12,湘财股份,600095,28.85,28.13,28.95,27.84,494369,397151710.0,3.86,-2.22,-0.64,1.73
188,2024-11-11,湘财股份,600095,28.67,28.77,28.88,28.34,574372,463626637.0,1.86,-0.9,-0.26,2.01
187,2024-11-08,湘财股份,600095,30.31,29.03,30.57,28.92,992020,821145035.0,5.51,-3.1,-0.93,3.47
186,2024-11-07,湘财股份,600095,27.81,29.96,30.6,27.74,1344196,1108365641.0,9.93,3.99,1.15,4.7
185,2024-11-06,湘财股份,600095,28.31,28.81,30.35,27.7,1189109,971370010.0,9.43,2.56,0.72,4.16
184,2024-11-05,湘财股份,600095,26.91,28.09,28.17,26.66,746214,583210527.0,5.61,4.38,1.18,2.61
183,2024-11-04,湘财股份,600095,26.55,26.91,26.91,26.23,386894,291240160.0,2.59,2.44,0.64,1.35
182,2024-11-01,湘财股份,600095,26.88,26.27,27.23,26.2,455250,342943141.0,3.83,-2.27,-0.61,1.59
181,2024-10-31,湘财股份,600095,26.12,26.88,27.31,26.09,610543,463512176.0,4.64,2.21,0.58,2.14
180,2024-10-30,湘财股份,600095,26.2,26.3,26.52,25.94,301868,223433641.0,2.21,0.27,0.07,1.06
179,2024-10-29,湘财股份,600095,26.91,26.23,27.2,26.12,396891,297908354.0,4.03,-2.13,-0.57,1.39
178,2024-10-28,湘财股份,600095,26.55,26.8,26.95,26.37,436759,329604542.0,2.2,1.63,0.43,1.53
177,2024-10-25,湘财股份,600095,25.98,26.37,26.62,25.94,376323,279858984.0,2.62,1.66,0.43,1.32
176,2024-10-24,湘财股份,600095,25.87,25.94,26.09,25.69,277473,202957315.0,1.54,-0.31,-0.08,0.97
175,2024-10-23,湘财股份,600095,26.12,26.02,26.52,25.91,402462,298057390.0,2.34,-0.27,-0.07,1.41
174,2024-10-22,湘财股份,600095,25.98,26.09,26.27,25.8,345361,253496203.0,1.81,0.42,0.11,1.21
173,2024-10-21,湘财股份,600095,26.23,25.98,26.37,25.84,545440,401809336.0,2.0,-2.15,-0.57,1.91
172,2024-10-18,湘财股份,600095,25.37,26.55,27.56,25.12,742871,552262155.0,9.59,4.36,1.11,2.6
171,2024-10-17,湘财股份,600095,25.98,25.44,26.2,25.41,373537,272231624.0,3.06,-1.55,-0.4,1.31
