,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金正大,002470,9.26,9.18,9.42,9.1,841361,160295031.92,3.49,0.0,0.0,2.56
239,2025-01-24,金正大,002470,9.02,9.18,9.3,8.9,1092767,205580509.8,4.43,1.77,0.16,3.33
238,2025-01-23,金正大,002470,8.9,9.02,9.46,8.9,1500080,282339002.06,6.38,2.73,0.24,4.57
237,2025-01-22,金正大,002470,8.86,8.78,8.9,8.74,451737,81291495.0,1.8,-1.35,-0.12,1.37
236,2025-01-21,金正大,002470,9.1,8.9,9.1,8.86,572839,105089265.0,2.65,-1.77,-0.16,1.74
235,2025-01-20,金正大,002470,9.1,9.06,9.18,8.94,607913,113182002.0,2.64,-0.44,-0.04,1.85
234,2025-01-17,金正大,002470,9.02,9.1,9.18,8.9,580024,107876328.0,3.1,0.89,0.08,1.77
233,2025-01-16,金正大,002470,8.98,9.02,9.18,8.94,667455,124390262.0,2.68,0.89,0.08,2.03
232,2025-01-15,金正大,002470,9.06,8.94,9.1,8.86,579153,106033780.54,2.66,-0.89,-0.08,1.76
231,2025-01-14,金正大,002470,8.7,9.02,9.06,8.66,811262,147910048.62,4.62,4.16,0.36,2.47
230,2025-01-13,金正大,002470,8.62,8.66,8.74,8.5,594765,104396096.0,2.73,-1.37,-0.12,1.81
229,2025-01-10,金正大,002470,9.14,8.78,9.18,8.78,676566,124198277.0,4.38,-3.94,-0.36,2.06
228,2025-01-09,金正大,002470,9.1,9.14,9.3,9.1,554632,104926524.0,2.18,-0.44,-0.04,1.69
227,2025-01-08,金正大,002470,9.06,9.18,9.22,8.9,885386,165008450.96,3.5,0.44,0.04,2.69
226,2025-01-07,金正大,002470,8.94,9.14,9.14,8.9,675680,124576494.0,2.67,1.78,0.16,2.06
225,2025-01-06,金正大,002470,8.98,8.98,9.14,8.74,711899,130255130.07,4.43,-0.44,-0.04,2.17
224,2025-01-03,金正大,002470,9.46,9.02,9.5,8.98,1100367,207223013.0,5.5,-4.65,-0.44,3.35
223,2025-01-02,金正大,002470,9.5,9.46,9.78,9.34,971489,192764202.08,4.65,0.0,0.0,2.96
222,2024-12-31,金正大,002470,9.66,9.46,9.7,9.38,820149,162969719.82,3.33,-1.66,-0.16,2.5
221,2024-12-30,金正大,002470,9.78,9.62,9.78,9.5,777645,154832354.0,2.87,-1.23,-0.12,2.37
220,2024-12-27,金正大,002470,9.42,9.74,10.18,9.38,1322491,270442182.0,8.46,2.96,0.28,4.02
219,2024-12-26,金正大,002470,9.34,9.46,9.54,9.34,612734,119864839.0,2.13,0.85,0.08,1.86
218,2024-12-25,金正大,002470,9.66,9.38,9.7,9.26,873961,169828997.0,4.55,-2.9,-0.28,2.66
217,2024-12-24,金正大,002470,9.66,9.66,9.78,9.5,947535,189453805.0,2.89,-0.41,-0.04,2.88
216,2024-12-23,金正大,002470,10.26,9.7,10.26,9.66,1366717,282063882.0,5.85,-5.46,-0.56,4.16
215,2024-12-20,金正大,002470,10.26,10.26,10.38,10.18,810238,175385688.32,1.95,0.0,0.0,2.47
214,2024-12-19,金正大,002470,10.34,10.26,10.46,10.1,1026714,221712153.0,3.47,-1.16,-0.12,3.12
213,2024-12-18,金正大,002470,10.46,10.38,10.58,10.3,1286354,283102288.76,2.67,-1.14,-0.12,3.91
212,2024-12-17,金正大,002470,11.1,10.5,11.14,10.46,2057285,465720917.28,6.08,-6.08,-0.68,6.26
211,2024-12-16,金正大,002470,11.06,11.18,11.42,10.86,2074794,494823983.2,5.08,1.45,0.16,6.31
210,2024-12-13,金正大,002470,11.22,11.02,11.54,10.98,2476488,595218541.84,4.99,-1.78,-0.2,7.54
209,2024-12-12,金正大,002470,11.3,11.22,11.54,11.06,3096875,745464024.81,4.2,-1.75,-0.2,9.43
208,2024-12-11,金正大,002470,10.42,11.42,11.42,10.42,2843757,677411837.2,9.49,8.35,0.88,8.65
207,2024-12-10,金正大,002470,10.94,10.54,11.1,10.46,2816869,644487711.58,5.94,-2.23,-0.24,8.57
206,2024-12-09,金正大,002470,11.22,10.78,11.46,10.66,4456652,1041205390.0,7.42,0.0,0.0,13.56
205,2024-12-06,金正大,002470,9.98,10.78,10.78,9.94,2097155,473260992.49,8.45,8.45,0.84,6.38
204,2024-12-05,金正大,002470,9.5,9.94,10.02,9.46,1533857,313338920.9,5.85,3.76,0.36,4.67
203,2024-12-04,金正大,002470,9.78,9.58,10.22,9.54,1648188,337826572.0,7.01,-1.24,-0.12,5.02
202,2024-12-03,金正大,002470,9.66,9.7,9.78,9.5,1054508,210854401.01,2.91,0.83,0.08,3.21
201,2024-12-02,金正大,002470,9.22,9.62,9.7,9.18,1410189,279370368.0,5.64,4.34,0.4,4.29
200,2024-11-29,金正大,002470,9.14,9.22,9.22,8.94,901885,168577302.4,3.06,0.88,0.08,2.74
199,2024-11-28,金正大,002470,8.94,9.14,9.3,8.9,1096404,206560250.8,4.47,2.24,0.2,3.34
198,2024-11-27,金正大,002470,8.9,8.94,8.98,8.66,691444,124312653.84,3.58,0.0,0.0,2.1
197,2024-11-26,金正大,002470,8.9,8.94,9.02,8.86,618866,113506318.2,1.79,0.0,0.0,1.88
196,2024-11-25,金正大,002470,8.82,8.94,8.98,8.66,783563,142070350.0,3.63,1.36,0.12,2.38
195,2024-11-22,金正大,002470,9.06,8.82,9.18,8.82,839866,155448291.0,3.96,-3.08,-0.28,2.56
194,2024-11-21,金正大,002470,9.26,9.1,9.34,9.02,890903,167696580.0,3.47,-1.3,-0.12,2.71
193,2024-11-20,金正大,002470,8.86,9.22,9.26,8.86,1141366,214231557.48,4.47,3.13,0.28,3.47
192,2024-11-19,金正大,002470,8.9,8.94,8.94,8.66,923639,165476156.0,3.16,0.9,0.08,2.81
191,2024-11-18,金正大,002470,8.86,8.86,9.1,8.82,975705,178998833.0,3.16,0.0,0.0,2.97
190,2024-11-15,金正大,002470,9.06,8.86,9.22,8.86,812992,150972740.0,3.94,-3.06,-0.28,2.47
189,2024-11-14,金正大,002470,9.42,9.14,9.42,9.1,974564,185678777.91,3.38,-3.38,-0.32,2.97
188,2024-11-13,金正大,002470,9.54,9.46,9.62,9.3,1044146,204059349.28,3.34,-1.25,-0.12,3.18
187,2024-11-12,金正大,002470,9.9,9.58,9.94,9.46,1555567,313818171.52,4.85,-3.23,-0.32,4.73
186,2024-11-11,金正大,002470,9.7,9.9,10.14,9.7,1528205,316260166.24,4.5,1.23,0.12,4.65
185,2024-11-08,金正大,002470,10.1,9.78,10.18,9.74,1979329,408585736.14,4.41,-2.0,-0.2,6.02
184,2024-11-07,金正大,002470,9.66,9.98,10.3,9.38,2952626,612591111.62,9.45,2.46,0.24,8.99
183,2024-11-06,金正大,002470,9.18,9.74,9.94,9.18,3139150,637011993.96,8.28,6.1,0.56,9.55
182,2024-11-05,金正大,002470,8.74,9.18,9.3,8.7,1572451,293515075.44,6.83,4.56,0.4,4.79
181,2024-11-04,金正大,002470,8.7,8.78,8.82,8.58,936836,165903509.0,2.76,0.92,0.08,2.85
180,2024-11-01,金正大,002470,8.78,8.7,9.34,8.62,1965000,360462006.04,8.2,-0.91,-0.08,5.98
179,2024-10-31,金正大,002470,8.5,8.78,8.86,8.46,1328454,236371008.68,4.68,2.81,0.24,4.04
178,2024-10-30,金正大,002470,8.22,8.54,8.54,8.18,1076653,183071492.72,4.36,3.39,0.28,3.28
177,2024-10-29,金正大,002470,8.62,8.26,8.7,8.22,1190716,200970591.6,5.59,-3.73,-0.32,3.62
176,2024-10-28,金正大,002470,8.18,8.58,8.62,8.18,1267448,215463602.91,5.38,4.89,0.4,3.86
175,2024-10-25,金正大,002470,8.1,8.18,8.26,8.06,860709,140303262.0,2.47,0.99,0.08,2.62
174,2024-10-24,金正大,002470,8.02,8.1,8.14,7.86,915901,145582070.23,3.47,0.5,0.04,2.79
173,2024-10-23,金正大,002470,7.7,8.06,8.1,7.7,1072401,169150305.6,5.17,4.13,0.32,3.26
172,2024-10-22,金正大,002470,7.62,7.74,7.74,7.58,575675,87445926.6,2.1,1.57,0.12,1.75
171,2024-10-21,金正大,002470,7.62,7.62,7.74,7.58,579150,87310583.0,2.09,-0.52,-0.04,1.76
170,2024-10-18,金正大,002470,7.5,7.66,7.74,7.5,577053,86255490.84,3.18,1.59,0.12,1.76
169,2024-10-17,金正大,002470,7.78,7.54,7.82,7.54,448621,67890051.0,3.62,-2.58,-0.2,1.37
168,2024-10-16,金正大,002470,7.66,7.74,7.82,7.58,453239,69159402.0,3.12,0.52,0.04,1.38
167,2024-10-15,金正大,002470,7.86,7.7,7.9,7.7,444671,68963193.84,2.54,-2.04,-0.16,1.35
166,2024-10-14,金正大,002470,7.86,7.86,7.98,7.78,545348,85202000.88,2.57,1.03,0.08,1.66
165,2024-10-11,金正大,002470,7.86,7.78,7.94,7.74,618308,95937140.2,2.53,-1.52,-0.12,1.88
164,2024-10-10,金正大,002470,7.9,7.9,8.06,7.78,734466,116012680.65,3.58,1.02,0.08,2.24
163,2024-10-09,金正大,002470,8.46,7.82,8.46,7.82,1112165,179304779.22,7.53,-8.0,-0.68,3.38
162,2024-10-08,金正大,002470,8.94,8.5,8.94,8.26,1699141,295838301.96,8.23,2.91,0.24,5.17
161,2024-09-30,金正大,002470,7.98,8.26,8.3,7.78,1404423,225642212.32,6.75,7.27,0.56,4.27
160,2024-09-27,金正大,002470,7.58,7.7,7.78,7.5,858443,128669553.08,3.75,3.22,0.24,2.61
159,2024-09-26,金正大,002470,7.22,7.46,7.5,7.22,600988,86336879.0,3.86,2.75,0.2,1.83
158,2024-09-25,金正大,002470,7.18,7.26,7.42,7.14,509834,72386192.84,3.92,1.68,0.12,1.55
157,2024-09-24,金正大,002470,6.94,7.14,7.14,6.94,362596,49209325.8,2.88,2.88,0.2,1.1
156,2024-09-23,金正大,002470,6.94,6.94,6.98,6.9,159899,21233629.0,1.15,0.0,0.0,0.49
155,2024-09-20,金正大,002470,6.98,6.94,7.02,6.9,125512,16709997.0,1.72,-0.57,-0.04,0.38
154,2024-09-19,金正大,002470,6.9,6.98,7.02,6.86,201942,26983768.36,2.33,1.75,0.12,0.61
153,2024-09-18,金正大,002470,6.9,6.86,6.94,6.78,199863,26266107.0,2.32,-0.58,-0.04,0.61
152,2024-09-13,金正大,002470,6.9,6.9,6.94,6.86,163868,21628408.0,1.16,0.0,0.0,0.5
151,2024-09-12,金正大,002470,6.86,6.9,6.98,6.86,107391,14235640.0,1.74,0.0,0.0,0.33
150,2024-09-11,金正大,002470,6.94,6.9,6.98,6.86,233034,30815587.18,1.72,-1.15,-0.08,0.71
149,2024-09-10,金正大,002470,7.14,6.98,7.18,6.86,426700,57202659.74,4.48,-2.24,-0.16,1.3
148,2024-09-09,金正大,002470,7.14,7.14,7.22,7.1,110654,15314744.57,1.67,-0.56,-0.04,0.34
147,2024-09-06,金正大,002470,7.22,7.18,7.26,7.1,114314,15868554.57,2.22,-0.55,-0.04,0.35
146,2024-09-05,金正大,002470,7.18,7.22,7.26,7.14,95234,13309895.0,1.67,0.56,0.04,0.29
145,2024-09-04,金正大,002470,7.26,7.18,7.3,7.18,141136,19737491.0,1.64,-1.64,-0.12,0.43
