,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,争光股份,301092,23.72,23.67,24.0,23.58,5926,13815162.0,1.78,0.13,0.03,1.37
239,2025-01-24,争光股份,301092,23.52,23.64,23.78,23.5,6351,14700077.0,1.19,0.17,0.04,1.47
238,2025-01-23,争光股份,301092,23.9,23.6,24.12,23.6,7308,17075374.0,2.19,-0.42,-0.1,1.69
237,2025-01-22,争光股份,301092,23.9,23.7,23.9,23.6,5488,12738653.0,1.25,-0.96,-0.23,1.27
236,2025-01-21,争光股份,301092,23.92,23.93,24.03,23.58,6275,14617727.0,1.88,0.04,0.01,1.45
235,2025-01-20,争光股份,301092,23.79,23.92,24.33,23.67,9800,22975084.0,2.76,0.21,0.05,2.27
234,2025-01-17,争光股份,301092,23.52,23.87,23.99,23.35,6630,15332660.0,2.73,1.79,0.42,1.54
233,2025-01-16,争光股份,301092,23.64,23.45,24.01,23.31,8169,18860495.0,2.96,-0.8,-0.19,1.89
232,2025-01-15,争光股份,301092,23.6,23.64,23.8,23.3,10114,23378805.0,2.12,0.42,0.1,2.34
231,2025-01-14,争光股份,301092,22.71,23.54,23.65,22.71,11173,25445276.0,4.12,3.25,0.74,2.59
230,2025-01-13,争光股份,301092,22.69,22.8,23.54,22.56,9442,21146685.0,4.36,1.47,0.33,2.19
229,2025-01-10,争光股份,301092,23.02,22.47,23.2,22.46,6188,13793810.0,3.21,-2.43,-0.56,1.43
228,2025-01-09,争光股份,301092,23.04,23.03,23.35,22.78,5458,12335772.0,2.48,0.0,0.0,1.26
227,2025-01-08,争光股份,301092,23.2,23.03,23.35,22.4,6507,14561722.0,4.08,-1.12,-0.26,1.51
226,2025-01-07,争光股份,301092,22.83,23.29,23.3,22.64,5932,13355523.0,2.89,1.84,0.42,1.37
225,2025-01-06,争光股份,301092,22.61,22.87,23.12,22.08,6781,15068194.0,4.6,1.15,0.26,1.57
224,2025-01-03,争光股份,301092,23.36,22.61,23.62,22.58,9822,22163309.0,4.46,-3.04,-0.71,2.27
223,2025-01-02,争光股份,301092,24.08,23.32,24.5,23.18,10025,23321041.0,5.54,-2.14,-0.51,2.32
222,2024-12-31,争光股份,301092,24.51,23.83,24.68,23.76,9181,21687620.0,3.76,-2.54,-0.62,2.13
221,2024-12-30,争光股份,301092,24.71,24.45,24.71,24.12,6694,16026846.0,2.39,-0.77,-0.19,1.55
220,2024-12-27,争光股份,301092,24.52,24.64,25.05,24.42,10214,24782806.0,2.57,0.61,0.15,2.37
219,2024-12-26,争光股份,301092,24.44,24.49,24.73,24.28,7332,17639516.0,1.85,0.45,0.11,1.7
218,2024-12-25,争光股份,301092,25.17,24.38,25.18,24.2,13790,33100723.0,3.89,-3.25,-0.82,3.19
217,2024-12-24,争光股份,301092,25.22,25.2,25.5,24.84,9847,24286770.0,2.65,1.12,0.28,2.28
216,2024-12-23,争光股份,301092,26.11,24.92,26.25,24.91,14836,37086419.0,5.13,-4.52,-1.18,3.44
215,2024-12-20,争光股份,301092,25.6,26.1,26.32,25.41,13345,34128910.0,3.54,1.68,0.43,3.09
