,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华源控股,002787,18.32,18.32,18.46,18.18,115998,95615484.24,1.52,-0.43,-0.08,4.51
240,2025-01-23,华源控股,002787,19.12,18.4,19.16,18.4,187730,159459776.58,3.98,-3.66,-0.7,7.3
239,2025-01-22,华源控股,002787,18.7,19.1,19.3,18.3,229621,195175365.61,5.3,1.17,0.22,8.93
238,2025-01-21,华源控股,002787,19.58,18.88,19.58,18.8,282499,243588366.15,3.9,-5.6,-1.12,10.98
237,2025-01-20,华源控股,002787,19.56,20.0,20.76,19.34,465356,421284736.73,7.46,5.04,0.96,18.09
236,2025-01-17,华源控股,002787,19.04,19.04,19.04,19.04,75540,65115480.0,0.0,8.92,1.56,2.94
235,2025-01-16,华源控股,002787,17.44,17.48,17.78,17.26,58825,46154985.36,2.99,0.34,0.06,2.29
234,2025-01-15,华源控股,002787,17.4,17.42,17.52,17.24,46661,36392059.22,1.61,-0.11,-0.02,1.81
233,2025-01-14,华源控股,002787,16.86,17.44,17.44,16.8,71205,54894125.01,3.83,4.31,0.72,2.77
232,2025-01-13,华源控股,002787,16.46,16.72,16.78,16.12,52426,38535615.1,3.98,0.84,0.14,2.04
231,2025-01-10,华源控股,002787,17.16,16.58,17.3,16.52,57425,43269061.0,4.54,-3.49,-0.6,2.23
230,2025-01-09,华源控股,002787,16.92,17.18,17.22,16.8,43012,32993688.41,2.47,1.06,0.18,1.67
229,2025-01-08,华源控股,002787,17.02,17.0,17.12,16.52,52669,39729614.14,3.53,0.0,0.0,2.05
228,2025-01-07,华源控股,002787,16.8,17.0,17.0,16.6,55902,42030789.5,2.38,1.19,0.2,2.17
227,2025-01-06,华源控股,002787,16.58,16.8,16.98,16.02,81953,60685473.96,5.76,0.84,0.14,3.19
226,2025-01-03,华源控股,002787,17.62,16.66,17.62,16.66,90760,69269513.86,5.52,-4.14,-0.72,3.53
225,2025-01-02,华源控股,002787,17.6,17.38,17.9,17.2,66279,52415389.58,3.99,-1.03,-0.18,2.58
224,2024-12-31,华源控股,002787,17.8,17.56,18.0,17.52,55377,44046270.64,2.7,-1.35,-0.24,2.15
223,2024-12-30,华源控股,002787,17.98,17.8,18.06,17.58,67288,53807525.88,2.66,-1.44,-0.26,2.62
222,2024-12-27,华源控股,002787,17.82,18.06,18.26,17.8,86449,70305244.86,2.58,1.35,0.24,3.36
221,2024-12-26,华源控股,002787,17.6,17.82,17.86,17.58,61877,49419210.62,1.59,1.25,0.22,2.41
220,2024-12-25,华源控股,002787,18.12,17.6,18.14,17.4,98802,78124304.52,4.09,-2.76,-0.5,3.84
219,2024-12-24,华源控股,002787,18.2,18.1,18.44,17.8,105659,86014426.37,3.52,-0.55,-0.1,4.11
218,2024-12-23,华源控股,002787,19.18,18.2,19.34,18.1,109916,91834079.84,6.47,-5.11,-0.98,4.27
217,2024-12-20,华源控股,002787,18.86,19.18,19.38,18.86,93740,81477476.96,2.76,1.7,0.32,3.64
216,2024-12-19,华源控股,002787,18.78,18.86,18.94,18.46,95947,81162212.07,2.54,-0.21,-0.04,3.73
215,2024-12-18,华源控股,002787,19.34,18.9,19.44,18.82,128189,110893866.19,3.21,-2.28,-0.44,4.98
214,2024-12-17,华源控股,002787,20.16,19.34,20.22,19.18,135106,119914703.84,5.16,-4.07,-0.82,5.25
