,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,国电南自,600268,51.96,52.03,52.68,51.83,142739,100775150.0,1.63,0.0,0.0,1.42
240,2025-01-23,国电南自,600268,52.03,52.03,53.13,52.03,264337,187478121.0,2.1,-0.5,-0.26,2.63
239,2025-01-22,国电南自,600268,51.7,52.29,52.48,50.99,409838,287410807.0,2.99,5.08,2.53,4.07
238,2025-01-21,国电南自,600268,50.08,49.76,50.21,49.63,73259,48938673.0,1.16,-0.38,-0.19,0.73
237,2025-01-20,国电南自,600268,49.57,49.95,50.34,49.57,105216,70672968.0,1.56,1.17,0.58,1.05
236,2025-01-17,国电南自,600268,48.4,49.37,49.44,48.27,89151,58540515.0,2.41,1.61,0.78,0.89
235,2025-01-16,国电南自,600268,48.59,48.59,49.05,48.14,76724,49900402.0,1.88,0.39,0.19,0.76
234,2025-01-15,国电南自,600268,48.46,48.4,48.98,48.33,70556,45891913.0,1.34,-0.27,-0.13,0.7
233,2025-01-14,国电南自,600268,46.91,48.53,48.53,46.91,98452,62770451.0,3.46,3.74,1.75,0.98
232,2025-01-13,国电南自,600268,47.69,46.78,47.82,46.58,100938,63308022.0,2.57,-2.95,-1.42,1.0
231,2025-01-10,国电南自,600268,48.92,48.2,49.18,48.2,68891,44775371.0,2.0,-1.59,-0.78,0.68
230,2025-01-09,国电南自,600268,48.98,48.98,49.44,48.72,73489,48353458.0,1.46,-0.41,-0.2,0.73
229,2025-01-08,国电南自,600268,49.11,49.18,49.31,47.75,111788,72766931.0,3.18,0.41,0.2,1.11
228,2025-01-07,国电南自,600268,48.59,48.98,49.24,48.33,88686,57974353.0,1.87,0.8,0.39,0.88
227,2025-01-06,国电南自,600268,47.95,48.59,48.79,47.17,118518,76447708.0,3.39,1.76,0.84,1.18
226,2025-01-03,国电南自,600268,48.79,47.75,49.31,47.62,124335,80382248.0,3.46,-2.13,-1.04,1.24
225,2025-01-02,国电南自,600268,49.89,48.79,50.21,48.33,145647,96194242.0,3.76,-2.46,-1.23,1.45
224,2024-12-31,国电南自,600268,51.64,50.02,52.09,49.95,179619,122519090.0,4.13,-3.38,-1.75,1.79
223,2024-12-30,国电南自,600268,52.35,51.77,52.61,51.51,131385,92064301.0,2.1,-1.24,-0.65,1.31
222,2024-12-27,国电南自,600268,50.99,52.42,52.61,50.99,199093,140132139.0,3.16,2.4,1.23,1.98
221,2024-12-26,国电南自,600268,50.6,51.19,51.19,50.21,82901,56940919.0,1.94,1.17,0.59,0.82
220,2024-12-25,国电南自,600268,51.9,50.6,51.9,50.34,123529,84419102.0,3.03,-1.88,-0.97,1.23
219,2024-12-24,国电南自,600268,50.47,51.57,51.57,50.41,140772,97286575.0,2.3,2.44,1.23,1.4
218,2024-12-23,国电南自,600268,51.12,50.34,51.77,50.15,115444,78950104.0,3.16,-1.66,-0.85,1.15
217,2024-12-20,国电南自,600268,51.19,51.19,51.51,50.67,92488,63751051.0,1.64,0.14,0.07,0.92
216,2024-12-19,国电南自,600268,50.54,51.12,51.25,50.21,87133,59543658.0,2.05,0.63,0.32,0.87
215,2024-12-18,国电南自,600268,50.41,50.8,51.32,50.28,104666,71817186.0,2.07,1.18,0.59,1.04
214,2024-12-17,国电南自,600268,51.25,50.21,51.7,50.08,136454,93143127.0,3.16,-2.16,-1.11,1.36
213,2024-12-16,国电南自,600268,50.99,51.32,51.96,50.99,145144,100806252.0,1.91,0.9,0.46,1.44
212,2024-12-13,国电南自,600268,51.7,50.86,52.03,50.86,105875,73209957.0,2.26,-1.87,-0.97,1.05
211,2024-12-12,国电南自,600268,51.44,51.83,51.96,50.99,125615,87272369.0,1.89,0.88,0.45,1.25
210,2024-12-11,国电南自,600268,51.25,51.38,51.7,50.86,129771,89718934.0,1.64,0.25,0.13,1.29
209,2024-12-10,国电南自,600268,52.35,51.25,52.81,51.12,169643,118915953.0,3.28,-0.5,-0.26,1.69
208,2024-12-09,国电南自,600268,51.77,51.51,52.03,51.19,90932,63307070.0,1.62,-0.62,-0.32,0.9
207,2024-12-06,国电南自,600268,51.25,51.83,51.96,50.93,106820,74232931.0,2.01,1.25,0.64,1.06
206,2024-12-05,国电南自,600268,51.38,51.19,51.57,50.99,82316,56868611.0,1.13,-0.25,-0.13,0.82
205,2024-12-04,国电南自,600268,51.7,51.32,51.9,50.99,104090,72264193.0,1.75,-1.23,-0.64,1.03
204,2024-12-03,国电南自,600268,51.77,51.96,52.35,51.57,118880,83572936.0,1.51,0.62,0.32,1.18
203,2024-12-02,国电南自,600268,50.54,51.64,51.77,50.47,141440,97828411.0,2.57,2.18,1.1,1.41
202,2024-11-29,国电南自,600268,50.28,50.54,50.86,50.02,102443,69598584.0,1.67,0.52,0.26,1.02
201,2024-11-28,国电南自,600268,50.54,50.28,50.8,50.21,92355,62769935.0,1.16,-0.89,-0.45,0.92
200,2024-11-27,国电南自,600268,50.6,50.73,50.86,49.63,109830,74164017.0,2.42,-0.14,-0.07,1.09
199,2024-11-26,国电南自,600268,51.25,50.8,51.57,50.67,79849,54960011.0,1.75,-1.13,-0.58,0.79
198,2024-11-25,国电南自,600268,50.99,51.38,51.44,50.21,126449,86841676.0,2.42,1.02,0.52,1.26
197,2024-11-22,国电南自,600268,52.42,50.86,52.81,50.47,139266,97063342.0,4.44,-3.45,-1.82,1.38
196,2024-11-21,国电南自,600268,52.29,52.68,53.0,52.03,107015,76169562.0,1.85,0.63,0.33,1.06
195,2024-11-20,国电南自,600268,51.96,52.35,52.61,51.7,114315,80594628.0,1.75,0.62,0.32,1.14
194,2024-11-19,国电南自,600268,51.19,52.03,52.09,51.06,138138,96363808.0,2.02,1.9,0.97,1.37
193,2024-11-18,国电南自,600268,51.77,51.06,52.29,50.8,166348,115952404.0,2.89,-0.87,-0.45,1.65
192,2024-11-15,国电南自,600268,52.87,51.51,53.13,51.44,180176,127472287.0,3.2,-2.57,-1.36,1.79
191,2024-11-14,国电南自,600268,53.71,52.87,54.3,52.74,168297,121724634.0,2.9,-1.8,-0.97,1.67
190,2024-11-13,国电南自,600268,52.61,53.84,53.84,52.48,173190,124679166.0,2.57,1.7,0.9,1.72
189,2024-11-12,国电南自,600268,53.45,52.94,54.23,52.48,217641,157404341.0,3.26,-1.43,-0.77,2.16
188,2024-11-11,国电南自,600268,53.78,53.71,53.91,53.13,207450,150363010.0,1.45,-0.13,-0.07,2.06
187,2024-11-08,国电南自,600268,54.17,53.78,55.07,53.58,222492,163773601.0,2.76,-0.48,-0.26,2.21
186,2024-11-07,国电南自,600268,53.52,54.04,54.43,53.39,214538,157316354.0,1.93,0.48,0.26,2.13
185,2024-11-06,国电南自,600268,54.49,53.78,55.33,53.32,345132,254177385.0,3.69,-1.3,-0.71,3.43
184,2024-11-05,国电南自,600268,54.81,54.49,54.81,53.71,314257,232017422.0,2.02,-0.13,-0.07,3.12
183,2024-11-04,国电南自,600268,53.39,54.56,54.94,53.39,214861,158242563.0,2.91,2.58,1.37,2.14
182,2024-11-01,国电南自,600268,54.56,53.19,54.81,52.42,312958,226940091.0,4.35,-3.19,-1.75,3.11
181,2024-10-31,国电南自,600268,54.3,54.94,55.92,53.71,352438,262727917.0,4.11,2.29,1.23,3.5
180,2024-10-30,国电南自,600268,52.94,53.71,54.17,52.94,251256,182499442.0,2.3,0.36,0.19,2.5
179,2024-10-29,国电南自,600268,53.45,53.52,55.4,53.13,443794,326117395.0,4.27,0.73,0.39,4.41
178,2024-10-28,国电南自,600268,51.83,53.13,53.58,50.93,453890,323641482.0,5.2,4.32,2.2,4.51
177,2024-10-25,国电南自,600268,50.34,50.93,51.12,50.15,269552,183923938.0,1.96,3.01,1.49,2.68
176,2024-10-24,国电南自,600268,49.7,49.44,49.7,48.92,143569,94730324.0,1.57,-0.52,-0.26,1.43
175,2024-10-23,国电南自,600268,50.08,49.7,50.28,49.37,184405,123086503.0,1.83,-0.24,-0.12,1.83
174,2024-10-22,国电南自,600268,48.53,49.82,49.89,48.53,252114,167052851.0,2.79,2.38,1.16,2.51
173,2024-10-21,国电南自,600268,49.37,48.66,49.7,48.33,293219,192229611.0,2.78,-1.32,-0.65,2.91
172,2024-10-18,国电南自,600268,49.05,49.31,49.89,48.59,231469,152783539.0,2.66,1.07,0.52,2.3
171,2024-10-17,国电南自,600268,48.92,48.79,49.44,48.79,146709,96625104.0,1.33,-0.27,-0.13,1.46
170,2024-10-16,国电南自,600268,48.85,48.92,49.37,48.4,185782,121632305.0,1.98,-0.39,-0.19,1.85
169,2024-10-15,国电南自,600268,50.15,49.11,50.41,49.05,199316,132787392.0,2.7,-2.44,-1.23,1.98
168,2024-10-14,国电南自,600268,50.02,50.34,50.34,48.92,249133,166564454.0,2.85,0.9,0.45,2.48
167,2024-10-11,国电南自,600268,50.54,49.89,51.44,49.44,306955,208331892.0,3.99,-0.52,-0.26,3.05
166,2024-10-10,国电南自,600268,50.02,50.15,51.12,49.11,265534,179264012.0,4.03,0.52,0.26,2.64
165,2024-10-09,国电南自,600268,52.61,49.89,52.61,49.63,385951,264449671.0,5.64,-5.64,-2.98,3.84
164,2024-10-08,国电南自,600268,55.46,52.87,55.46,50.67,628190,450473354.0,9.38,3.54,1.81,6.24
163,2024-09-30,国电南自,600268,48.46,51.06,51.32,47.49,583352,386818270.0,8.09,7.81,3.7,5.8
162,2024-09-27,国电南自,600268,46.46,47.36,47.36,46.46,257591,160770853.0,1.95,2.8,1.29,2.56
161,2024-09-26,国电南自,600268,45.87,46.07,46.07,45.29,283569,171709075.0,1.7,0.57,0.26,2.82
160,2024-09-25,国电南自,600268,45.29,45.81,46.58,45.29,358240,218832859.0,2.85,1.3,0.59,3.56
159,2024-09-24,国电南自,600268,45.42,45.22,46.13,44.51,461186,275383270.0,3.54,-1.29,-0.59,4.58
158,2024-09-23,国电南自,600268,45.35,45.81,46.2,44.96,316181,191189654.0,2.73,1.01,0.46,3.14
157,2024-09-20,国电南自,600268,44.45,45.35,47.17,43.8,577970,348056544.0,7.58,2.02,0.9,5.75
156,2024-09-19,国电南自,600268,43.28,44.45,44.77,43.09,330250,192395872.0,3.86,2.09,0.91,3.28
155,2024-09-18,国电南自,600268,42.37,43.54,44.12,42.37,325362,185637030.0,4.07,1.35,0.58,3.23
154,2024-09-13,国电南自,600268,42.24,42.96,44.25,41.85,268341,151617331.0,5.68,1.7,0.72,2.67
153,2024-09-12,国电南自,600268,41.92,42.24,42.57,41.85,89508,49477758.0,1.72,0.76,0.32,0.89
152,2024-09-11,国电南自,600268,41.79,41.92,42.44,41.53,71075,39043566.0,2.17,0.0,0.0,0.71
151,2024-09-10,国电南自,600268,41.72,41.92,42.24,41.34,92540,50236780.0,2.16,0.48,0.2,0.92
150,2024-09-09,国电南自,600268,41.66,41.72,41.85,41.21,80344,43496722.0,1.54,0.14,0.06,0.8
149,2024-09-06,国电南自,600268,42.05,41.66,42.24,41.66,67031,36629387.0,1.38,-0.93,-0.39,0.67
148,2024-09-05,国电南自,600268,42.44,42.05,42.7,41.92,95294,52438544.0,1.83,-1.36,-0.58,0.95
147,2024-09-04,国电南自,600268,42.44,42.63,43.02,42.44,94388,52844533.0,1.36,-0.16,-0.07,0.94
146,2024-09-03,国电南自,600268,42.24,42.7,42.83,41.98,119365,66522887.0,2.01,1.09,0.46,1.19
145,2024-09-02,国电南自,600268,42.31,42.24,42.76,42.18,104391,58015393.0,1.37,-0.17,-0.07,1.04
144,2024-08-30,国电南自,600268,41.85,42.31,42.63,41.6,158191,87452340.0,2.46,1.1,0.46,1.57
143,2024-08-29,国电南自,600268,41.14,41.85,41.98,40.95,103583,56268669.0,2.5,1.73,0.71,1.03
142,2024-08-28,国电南自,600268,41.21,41.14,41.6,41.01,52480,28147961.0,1.43,-0.48,-0.2,0.52
141,2024-08-27,国电南自,600268,40.82,41.34,41.53,40.82,99214,53246829.0,1.73,0.63,0.26,0.99
140,2024-08-26,国电南自,600268,40.23,41.08,41.14,40.1,100802,53387013.0,2.56,1.28,0.52,1.0
139,2024-08-23,国电南自,600268,40.23,40.56,40.75,39.85,108633,56678295.0,2.23,0.65,0.26,1.08
138,2024-08-22,国电南自,600268,40.56,40.3,40.82,40.17,68748,36002907.0,1.62,0.32,0.13,0.68
137,2024-08-21,国电南自,600268,40.62,40.17,40.82,40.1,62507,32695776.0,1.77,-1.11,-0.45,0.62
136,2024-08-20,国电南自,600268,41.53,40.62,41.53,40.43,107758,57159498.0,2.66,-1.88,-0.78,1.07
135,2024-08-19,国电南自,600268,41.34,41.4,41.79,41.34,49701,26885769.0,1.08,-0.31,-0.13,0.49
134,2024-08-16,国电南自,600268,41.66,41.53,41.85,41.4,70488,38177084.0,1.08,-0.76,-0.32,0.7
133,2024-08-15,国电南自,600268,41.66,41.85,42.05,41.4,71250,38757211.0,1.56,0.14,0.06,0.71
132,2024-08-14,国电南自,600268,42.11,41.79,42.24,41.79,81210,44568924.0,1.07,-0.62,-0.26,0.81
131,2024-08-13,国电南自,600268,41.53,42.05,42.11,41.34,121764,66409740.0,1.85,1.25,0.52,1.21
130,2024-08-12,国电南自,600268,41.98,41.53,41.98,41.34,75793,41156033.0,1.54,-0.31,-0.13,0.75
129,2024-08-09,国电南自,600268,41.53,41.66,42.11,41.4,81102,44174563.0,1.71,0.14,0.06,0.81
128,2024-08-08,国电南自,600268,41.72,41.6,41.79,41.34,129364,70062238.0,1.07,-1.21,-0.51,1.29
127,2024-08-07,国电南自,600268,42.44,42.11,42.44,41.6,251740,138188132.0,2.04,2.36,0.97,2.5
126,2024-08-06,国电南自,600268,41.14,41.14,41.27,40.69,66423,35377325.0,1.42,0.96,0.39,0.66
125,2024-08-05,国电南自,600268,41.08,40.75,41.6,40.69,111581,59715547.0,2.21,-1.12,-0.46,1.11
124,2024-08-02,国电南自,600268,41.34,41.21,41.85,41.08,97611,52762320.0,1.85,-0.77,-0.32,0.97
123,2024-08-01,国电南自,600268,41.4,41.53,41.72,41.27,125411,67731619.0,1.09,0.46,0.19,1.25
122,2024-07-31,国电南自,600268,40.69,41.34,41.4,40.56,147018,78681181.0,2.06,1.6,0.65,1.46
121,2024-07-30,国电南自,600268,40.49,40.69,40.95,40.3,88732,46769153.0,1.6,-0.15,-0.06,0.88
120,2024-07-29,国电南自,600268,41.08,40.75,41.4,40.43,121656,64490836.0,2.39,0.32,0.13,1.21
119,2024-07-26,国电南自,600268,39.85,40.62,40.62,39.85,115525,60461281.0,1.93,1.93,0.77,1.15
118,2024-07-25,国电南自,600268,39.33,39.85,40.1,39.26,73236,37499784.0,2.13,0.84,0.33,0.73
117,2024-07-24,国电南自,600268,39.65,39.52,39.91,39.26,73276,37406255.0,1.64,-0.18,-0.07,0.73
116,2024-07-23,国电南自,600268,40.1,39.59,40.23,39.59,78696,40553669.0,1.6,-1.27,-0.51,0.78
115,2024-07-22,国电南自,600268,40.1,40.1,40.43,39.98,86305,44910124.0,1.13,0.3,0.12,0.86
114,2024-07-19,国电南自,600268,40.04,39.98,40.36,39.85,73898,38294320.0,1.27,-0.3,-0.12,0.73
113,2024-07-18,国电南自,600268,39.65,40.1,40.3,39.33,103751,53631706.0,2.44,0.8,0.32,1.03
112,2024-07-17,国电南自,600268,40.43,39.78,40.43,39.72,113404,58594069.0,1.76,-1.61,-0.65,1.13
