,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,建发股份,600153,152.46,153.21,153.84,151.62,195798,187176436.0,1.45,0.28,0.43,0.68
239,2025-01-24,建发股份,600153,152.04,152.78,153.84,151.72,136762,130563915.0,1.39,0.35,0.53,0.47
238,2025-01-23,建发股份,600153,150.24,152.25,153.31,150.24,204862,194561557.0,2.06,1.98,2.96,0.71
237,2025-01-22,建发股份,600153,152.04,149.29,152.15,149.29,157865,146742688.0,1.88,-1.88,-2.86,0.54
236,2025-01-21,建发股份,600153,154.05,152.15,154.69,152.04,196191,187366930.0,1.72,-1.17,-1.8,0.68
235,2025-01-20,建发股份,600153,153.95,153.95,155.43,151.72,210057,202615307.0,2.41,-0.06,-0.1,0.72
234,2025-01-17,建发股份,600153,151.94,154.05,154.16,150.66,308355,307934819.0,2.31,1.54,2.33,1.06
233,2025-01-16,建发股份,600153,152.89,151.72,153.52,150.77,184820,182771155.0,1.8,-0.63,-0.96,0.64
232,2025-01-15,建发股份,600153,150.77,152.68,153.95,150.66,239990,238987682.0,2.18,1.13,1.7,0.83
231,2025-01-14,建发股份,600153,148.86,150.98,151.41,148.86,134472,130816160.0,1.71,1.49,2.22,0.46
230,2025-01-13,建发股份,600153,148.12,148.76,149.39,147.17,118814,113360287.0,1.49,0.14,0.21,0.41
229,2025-01-10,建发股份,600153,151.09,148.55,151.62,148.44,175362,169011468.0,2.1,-1.68,-2.54,0.6
228,2025-01-09,建发股份,600153,152.36,151.09,152.46,150.77,156268,153207864.0,1.11,-1.04,-1.59,0.54
227,2025-01-08,建发股份,600153,152.78,152.68,153.63,150.14,227901,225331802.0,2.28,-0.27,-0.42,0.79
226,2025-01-07,建发股份,600153,151.72,153.1,153.74,151.62,203469,202884184.0,1.4,0.76,1.16,0.7
225,2025-01-06,建发股份,600153,152.36,151.94,153.1,151.09,214335,211404299.0,1.32,-0.55,-0.84,0.74
224,2025-01-03,建发股份,600153,154.48,152.78,155.54,152.25,322423,323528138.0,2.14,-0.62,-0.96,1.11
