,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,恒瑞医药,600276,2168.4,2161.34,2186.29,2158.04,193068,864900093.0,1.31,0.02,0.48,0.3
239,2025-01-24,恒瑞医药,600276,2124.62,2160.86,2184.87,2122.26,350461,1569811205.0,2.94,1.5,32.01,0.55
238,2025-01-23,恒瑞医药,600276,2156.63,2128.85,2169.34,2119.91,286082,1264462646.0,2.3,-1.03,-22.13,0.45
237,2025-01-22,恒瑞医药,600276,2179.22,2150.98,2189.11,2142.03,210751,939501099.0,2.16,-1.51,-32.95,0.33
236,2025-01-21,恒瑞医药,600276,2170.75,2183.93,2191.93,2156.63,353980,1593272360.0,1.64,1.33,28.71,0.55
235,2025-01-20,恒瑞医药,600276,2097.31,2155.22,2194.76,2096.84,558603,2490393185.0,4.72,3.81,79.09,0.88
234,2025-01-17,恒瑞医药,600276,2060.12,2076.13,2087.43,2057.3,200612,857835007.0,1.45,-0.14,-2.82,0.31
233,2025-01-16,恒瑞医药,600276,2134.5,2078.95,2137.8,2077.07,310158,1344908224.0,2.86,-2.17,-46.14,0.49
232,2025-01-15,恒瑞医药,600276,2142.98,2125.09,2143.92,2114.73,184965,810779951.0,1.36,-0.9,-19.3,0.29
231,2025-01-14,恒瑞医药,600276,2074.72,2144.39,2150.04,2074.72,337755,1481294682.0,3.63,3.36,69.67,0.53
230,2025-01-13,恒瑞医药,600276,2060.59,2074.72,2091.66,2055.42,191129,819457430.0,1.75,0.32,6.59,0.3
229,2025-01-10,恒瑞医药,600276,2086.49,2068.13,2102.96,2061.54,265752,1138717521.0,1.98,-0.92,-19.3,0.42
228,2025-01-09,恒瑞医药,600276,2110.96,2087.43,2124.62,2086.49,257768,1116825881.0,1.81,-1.05,-22.12,0.4
227,2025-01-08,恒瑞医药,600276,2133.09,2109.55,2139.21,2081.31,350327,1524946448.0,2.71,-1.08,-23.07,0.55
226,2025-01-07,恒瑞医药,600276,2180.17,2132.62,2182.05,2131.21,257422,1139218012.0,2.33,-2.1,-45.66,0.4
225,2025-01-06,恒瑞医药,600276,2166.04,2178.28,2182.99,2148.62,301481,1351231040.0,1.6,1.42,30.6,0.47
224,2025-01-03,恒瑞医药,600276,2177.81,2147.68,2185.81,2138.27,273873,1223704155.0,2.19,-1.28,-27.78,0.43
223,2025-01-02,恒瑞医药,600276,2219.24,2175.46,2229.59,2163.69,348132,1575496086.0,2.97,-2.01,-44.72,0.55
222,2024-12-31,恒瑞医药,600276,2231.01,2220.18,2251.72,2217.83,388166,1793640701.0,1.52,-0.51,-11.3,0.61
221,2024-12-30,恒瑞医药,600276,2238.54,2231.48,2260.66,2227.24,256267,1186680455.0,1.5,0.08,1.89,0.4
220,2024-12-27,恒瑞医药,600276,2234.3,2229.59,2241.83,2220.18,212505,980779073.0,0.97,-0.02,-0.48,0.33
219,2024-12-26,恒瑞医药,600276,2248.42,2230.07,2250.31,2213.59,255828,1178284148.0,1.63,-1.06,-24.0,0.4
218,2024-12-25,恒瑞医药,600276,2251.25,2254.07,2271.96,2240.42,315258,1472155113.0,1.41,0.61,13.65,0.49
217,2024-12-24,恒瑞医药,600276,2217.83,2240.42,2255.96,2214.53,293991,1362414863.0,1.87,1.02,22.59,0.46
216,2024-12-23,恒瑞医药,600276,2236.66,2217.83,2240.42,2201.82,361927,1660614929.0,1.73,-0.84,-18.83,0.57
215,2024-12-20,恒瑞医药,600276,2250.31,2236.66,2266.31,2235.24,260733,1212975576.0,1.38,-0.61,-13.65,0.41
214,2024-12-19,恒瑞医药,600276,2233.36,2250.31,2255.96,2219.24,217461,1007124998.0,1.63,-0.1,-2.35,0.34
213,2024-12-18,恒瑞医药,600276,2257.84,2252.66,2274.32,2249.84,247140,1154970052.0,1.09,0.19,4.24,0.39
212,2024-12-17,恒瑞医药,600276,2227.24,2248.42,2270.55,2220.18,315875,1470663476.0,2.26,0.91,20.24,0.5
211,2024-12-16,恒瑞医药,600276,2252.19,2228.18,2252.19,2215.47,354079,1630463503.0,1.63,-1.09,-24.48,0.56
210,2024-12-13,恒瑞医药,600276,2309.62,2252.66,2314.8,2251.25,650777,3061019957.0,2.74,-2.94,-68.26,1.02
209,2024-12-12,恒瑞医药,600276,2326.1,2320.92,2326.1,2300.21,361609,1732532838.0,1.11,-0.22,-5.18,0.57
208,2024-12-11,恒瑞医药,600276,2312.45,2326.1,2327.04,2295.97,429449,2056039720.0,1.34,0.04,0.94,0.67
207,2024-12-10,恒瑞医药,600276,2424.96,2325.16,2424.96,2300.68,1022100,4957092802.0,5.21,-2.47,-58.84,1.6
206,2024-12-09,恒瑞医药,600276,2412.25,2384.0,2417.43,2368.94,276614,1368832175.0,2.03,-0.3,-7.06,0.43
205,2024-12-06,恒瑞医药,600276,2363.76,2391.06,2403.77,2358.58,342291,1688375559.0,1.91,1.15,27.3,0.54
204,2024-12-05,恒瑞医药,600276,2385.88,2363.76,2387.3,2340.22,298108,1454359603.0,1.97,-0.89,-21.18,0.47
203,2024-12-04,恒瑞医药,600276,2396.71,2384.94,2412.25,2377.88,258260,1281641897.0,1.43,-0.45,-10.83,0.4
202,2024-12-03,恒瑞医药,600276,2429.67,2395.77,2432.49,2391.06,396197,1972432253.0,1.7,-1.59,-38.6,0.62
201,2024-12-02,恒瑞医药,600276,2441.43,2434.37,2450.38,2414.13,419765,2116109033.0,1.48,-0.46,-11.3,0.66
200,2024-11-29,恒瑞医药,600276,2418.37,2445.67,2474.39,2403.77,693041,3512492251.0,2.94,1.94,46.6,1.09
199,2024-11-28,恒瑞医药,600276,2410.83,2399.07,2448.5,2381.18,367210,1836357877.0,2.79,-0.57,-13.65,0.58
198,2024-11-27,恒瑞医药,600276,2348.22,2412.72,2422.6,2346.34,574544,2862205754.0,3.24,2.62,61.67,0.9
197,2024-11-26,恒瑞医药,600276,2312.45,2351.05,2392.48,2309.62,399756,1955082311.0,3.59,1.88,43.31,0.63
196,2024-11-25,恒瑞医药,600276,2347.28,2307.74,2389.18,2307.74,436129,2119573829.0,3.49,-1.03,-24.01,0.68
195,2024-11-22,恒瑞医药,600276,2422.13,2331.75,2442.85,2328.45,501548,2463628941.0,4.72,-3.73,-90.38,0.79
194,2024-11-21,恒瑞医药,600276,2427.78,2422.13,2458.85,2401.42,488475,2454422663.0,2.36,-0.52,-12.71,0.77
193,2024-11-20,恒瑞医药,600276,2292.68,2434.84,2450.38,2292.68,1095674,5459304163.0,6.88,6.22,142.64,1.72
192,2024-11-19,恒瑞医药,600276,2283.26,2292.2,2309.62,2264.43,260305,1230951482.0,1.98,0.47,10.82,0.41
191,2024-11-18,恒瑞医药,600276,2305.39,2281.38,2321.86,2271.96,303536,1443825224.0,2.16,-1.02,-23.54,0.48
190,2024-11-15,恒瑞医药,600276,2331.75,2304.92,2351.99,2304.92,330870,1593427809.0,2.01,-1.51,-35.3,0.52
189,2024-11-14,恒瑞医药,600276,2378.82,2340.22,2399.07,2339.28,389092,1911896966.0,2.51,-1.78,-42.37,0.61
188,2024-11-13,恒瑞医药,600276,2373.65,2382.59,2425.43,2368.94,409141,2023644063.0,2.37,0.12,2.82,0.64
187,2024-11-12,恒瑞医药,600276,2386.36,2379.77,2449.91,2368.47,767357,3839811096.0,3.41,-0.28,-6.59,1.2
186,2024-11-11,恒瑞医药,600276,2365.64,2386.36,2397.65,2333.16,586792,2870267472.0,2.7,-0.14,-3.29,0.92
185,2024-11-08,恒瑞医药,600276,2417.9,2389.65,2436.73,2373.17,652314,3240522917.0,2.63,-0.98,-23.54,1.02
184,2024-11-07,恒瑞医药,600276,2347.28,2413.19,2413.19,2338.34,584066,2882919254.0,3.18,2.5,58.85,0.92
183,2024-11-06,恒瑞医药,600276,2352.46,2354.34,2398.12,2330.81,537558,2624774467.0,2.86,0.14,3.29,0.84
182,2024-11-05,恒瑞医药,600276,2301.15,2351.05,2358.58,2295.5,514370,2489509350.0,2.72,1.4,32.48,0.81
