,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,江化微,603078,87.64,85.35,88.16,85.35,62067,100606712.0,3.22,-2.14,-1.87,1.61
239,2025-01-24,江化微,603078,85.92,87.22,87.33,85.66,69298,112756092.0,1.94,1.32,1.14,1.8
238,2025-01-23,江化微,603078,87.95,86.08,88.99,86.03,98014,161379454.0,3.4,-1.14,-0.99,2.54
237,2025-01-22,江化微,603078,86.86,87.07,87.9,86.55,71010,116256595.0,1.55,-0.3,-0.26,1.84
236,2025-01-21,江化微,603078,87.33,87.33,88.26,86.39,87992,143991701.0,2.15,0.18,0.16,2.28
235,2025-01-20,江化微,603078,87.28,87.17,87.64,86.5,95106,155631452.0,1.32,0.66,0.57,2.47
234,2025-01-17,江化微,603078,85.77,86.6,87.38,84.94,99442,160939108.0,2.84,0.91,0.78,2.58
233,2025-01-16,江化微,603078,86.34,85.82,87.64,84.73,110392,178417256.0,3.39,-0.06,-0.05,2.86
232,2025-01-15,江化微,603078,84.78,85.87,87.12,83.79,144923,232844478.0,3.91,0.92,0.78,3.76
231,2025-01-14,江化微,603078,81.97,85.09,85.2,81.14,115256,181423561.0,4.97,4.2,3.43,2.99
230,2025-01-13,江化微,603078,79.79,81.66,82.13,78.49,72633,109579769.0,4.49,0.64,0.52,1.88
229,2025-01-10,江化微,603078,82.7,81.14,85.4,80.99,100975,157797318.0,5.31,-2.31,-1.92,2.62
228,2025-01-09,江化微,603078,82.7,83.06,84.68,82.44,95112,149345721.0,2.7,0.06,0.05,2.47
227,2025-01-08,江化微,603078,82.91,83.01,84.0,79.79,109357,168203309.0,5.03,-0.81,-0.68,2.84
226,2025-01-07,江化微,603078,82.18,83.69,84.05,81.4,87049,135494816.0,3.24,2.22,1.82,2.26
225,2025-01-06,江化微,603078,82.86,81.87,83.27,80.36,83122,127312228.0,3.51,-1.19,-0.99,2.16
224,2025-01-03,江化微,603078,86.81,82.86,87.07,82.18,108663,172319383.0,5.73,-2.92,-2.49,2.82
223,2025-01-02,江化微,603078,88.68,85.35,89.2,84.47,127719,207706417.0,5.31,-4.26,-3.8,3.31
222,2024-12-31,江化微,603078,93.72,89.15,94.29,89.09,116367,199025224.0,5.55,-4.88,-4.57,3.02
221,2024-12-30,江化微,603078,94.6,93.72,95.59,92.84,88354,156615168.0,2.88,-1.74,-1.66,2.29
220,2024-12-27,江化微,603078,95.18,95.38,96.16,93.82,151278,271181507.0,2.46,0.1,0.1,3.92
219,2024-12-26,江化微,603078,91.28,95.28,97.46,90.65,188028,335097551.0,7.45,4.21,3.85,4.88
218,2024-12-25,江化微,603078,93.62,91.43,94.03,90.5,101428,174887970.0,3.75,-2.93,-2.76,2.63
217,2024-12-24,江化微,603078,93.1,94.19,94.34,91.28,116675,203726978.0,3.29,1.23,1.14,3.03
216,2024-12-23,江化微,603078,97.15,93.05,97.26,92.68,163468,290839233.0,4.71,-4.33,-4.21,4.24
215,2024-12-20,江化微,603078,93.25,97.26,98.71,92.37,270226,489120614.0,6.82,4.59,4.27,7.01
214,2024-12-19,江化微,603078,90.45,92.99,93.25,90.03,125147,216668023.0,3.5,1.13,1.04,3.25
213,2024-12-18,江化微,603078,90.81,91.95,93.05,89.61,139335,239699242.0,3.79,1.31,1.19,3.61
212,2024-12-17,江化微,603078,93.51,90.76,94.4,90.08,138653,239676606.0,4.61,-3.11,-2.91,3.6
211,2024-12-16,江化微,603078,96.74,93.67,96.74,92.99,190217,338063766.0,3.87,-3.22,-3.12,4.93
210,2024-12-13,江化微,603078,99.75,96.79,99.8,96.53,223559,411233305.0,3.25,-3.67,-3.69,5.8
209,2024-12-12,江化微,603078,100.37,100.48,101.88,99.39,197326,373770185.0,2.48,0.11,0.11,5.12
208,2024-12-11,江化微,603078,99.13,100.37,100.84,98.71,192529,362085105.0,2.15,1.3,1.29,4.99
207,2024-12-10,江化微,603078,101.15,99.08,101.52,98.82,246564,464796989.0,2.74,0.48,0.47,6.39
206,2024-12-09,江化微,603078,100.43,98.61,102.19,97.62,246114,460704105.0,4.52,-2.51,-2.54,6.38
