,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,国泰环保,301203,36.12,35.43,36.12,35.23,9772,30947710.5,2.5,-0.59,-0.21,2.23
240,2025-01-23,国泰环保,301203,36.09,35.64,36.3,35.5,12181,40113369.0,2.24,-0.34,-0.12,2.78
239,2025-01-22,国泰环保,301203,36.44,35.76,36.44,35.66,13200,43457372.0,2.14,-1.87,-0.68,3.01
238,2025-01-21,国泰环保,301203,36.46,36.44,37.18,36.13,14610,49095489.0,2.86,-0.68,-0.25,3.33
237,2025-01-20,国泰环保,301203,35.27,36.69,37.22,34.92,29084,96030330.0,6.52,4.03,1.42,6.63
236,2025-01-17,国泰环保,301203,34.85,35.27,35.98,34.65,16292,52783989.0,3.77,-0.06,-0.02,3.72
235,2025-01-16,国泰环保,301203,34.66,35.29,35.35,34.46,17836,57086539.0,2.56,1.44,0.5,4.07
234,2025-01-15,国泰环保,301203,36.33,34.79,36.33,34.79,19913,64691743.0,4.23,-4.37,-1.59,4.54
233,2025-01-14,国泰环保,301203,35.66,36.38,36.39,35.1,29393,96410561.0,3.59,1.17,0.42,6.7
232,2025-01-13,国泰环保,301203,35.5,35.96,36.38,34.5,30924,100460034.0,5.28,1.01,0.36,7.05
231,2025-01-10,国泰环保,301203,33.79,35.6,35.8,33.61,43965,141565479.0,6.5,5.64,1.9,10.03
230,2025-01-09,国泰环保,301203,34.1,33.7,34.4,33.68,11978,37043989.0,2.09,-2.21,-0.76,2.73
229,2025-01-08,国泰环保,301203,34.68,34.46,35.07,34.05,13309,41894810.0,2.93,-0.92,-0.32,3.04
228,2025-01-07,国泰环保,301203,34.85,34.78,34.85,33.89,15204,47675821.0,2.75,-0.43,-0.15,3.47
227,2025-01-06,国泰环保,301203,32.8,34.93,35.19,32.19,28202,88072156.0,9.07,5.66,1.87,6.43
226,2025-01-03,国泰环保,301203,32.55,33.06,33.26,31.61,9520,28298672.0,5.04,0.95,0.31,2.17
225,2025-01-02,国泰环保,301203,33.24,32.75,34.12,32.48,10612,32205681.0,4.93,-1.47,-0.49,2.42
224,2024-12-31,国泰环保,301203,32.93,33.24,34.31,32.93,12041,36771370.0,4.24,2.15,0.7,2.75
223,2024-12-30,国泰环保,301203,32.51,32.54,32.86,32.11,4211,12449784.0,2.31,0.37,0.12,0.96
222,2024-12-27,国泰环保,301203,32.36,32.42,32.71,32.3,2964,8759558.0,1.27,0.19,0.06,0.68
221,2024-12-26,国泰环保,301203,32.35,32.36,32.69,32.11,3191,9408521.0,1.8,0.31,0.1,0.73
220,2024-12-25,国泰环保,301203,32.2,32.26,32.66,31.93,4049,11806505.0,2.26,-0.34,-0.11,0.92
219,2024-12-24,国泰环保,301203,32.69,32.37,32.69,31.95,3823,11175496.0,2.31,0.94,0.3,0.87
218,2024-12-23,国泰环保,301203,33.08,32.07,33.1,32.04,6594,19422602.0,3.2,-3.2,-1.06,1.5
217,2024-12-20,国泰环保,301203,32.75,33.13,33.43,32.55,5496,16534496.0,2.7,1.56,0.51,1.25
216,2024-12-19,国泰环保,301203,32.7,32.62,32.86,32.08,4573,13496528.0,2.39,0.06,0.02,1.04
215,2024-12-18,国泰环保,301203,32.72,32.6,32.98,32.52,7042,20910233.0,1.4,-0.94,-0.31,1.61
214,2024-12-17,国泰环保,301203,34.0,32.91,34.22,32.64,8461,25671488.0,4.62,-3.69,-1.26,1.93
213,2024-12-16,国泰环保,301203,33.94,34.17,34.55,33.94,7558,23664212.0,1.8,0.59,0.2,1.72
212,2024-12-13,国泰环保,301203,34.16,33.97,34.72,33.93,8558,26869740.0,2.29,-1.39,-0.48,1.95
211,2024-12-12,国泰环保,301203,34.31,34.45,34.5,34.22,6381,20017371.0,0.81,0.15,0.05,1.46
210,2024-12-11,国泰环保,301203,34.31,34.4,34.5,34.12,7756,24279475.0,1.11,0.23,0.08,1.77
209,2024-12-10,国泰环保,301203,34.99,34.32,35.13,34.12,11262,35514808.0,2.94,-0.12,-0.04,2.57
208,2024-12-09,国泰环保,301203,34.81,34.36,34.81,33.88,11391,35532506.0,2.68,-0.98,-0.34,2.6
207,2024-12-06,国泰环保,301203,35.17,34.7,35.39,34.32,20312,64236164.0,3.0,-2.61,-0.93,4.63
206,2024-12-05,国泰环保,301203,33.97,35.63,36.44,33.35,28370,91837837.0,9.04,4.18,1.43,6.47
205,2024-12-04,国泰环保,301203,33.3,34.2,34.73,33.0,23310,72267801.0,5.23,3.29,1.09,5.32
204,2024-12-03,国泰环保,301203,33.04,33.11,33.2,32.83,5634,16933538.0,1.12,0.21,0.07,1.28
203,2024-12-02,国泰环保,301203,33.02,33.04,33.3,32.91,7624,22923628.0,1.18,0.06,0.02,1.74
202,2024-11-29,国泰环保,301203,32.7,33.02,33.14,32.13,8178,24490712.0,3.09,1.13,0.37,1.87
201,2024-11-28,国泰环保,301203,32.22,32.65,32.98,32.1,6342,18811682.0,2.73,1.3,0.42,1.45
200,2024-11-27,国泰环保,301203,31.9,32.23,32.23,31.05,5925,16928452.0,3.69,0.78,0.25,1.35
199,2024-11-26,国泰环保,301203,32.67,31.98,32.67,31.82,3407,9928182.0,2.63,-1.11,-0.36,0.78
198,2024-11-25,国泰环保,301203,31.87,32.34,32.34,31.71,5509,16041996.0,1.98,1.44,0.46,1.26
197,2024-11-22,国泰环保,301203,32.9,31.88,33.15,31.8,5494,16208451.0,4.08,-3.57,-1.18,1.25
196,2024-11-21,国泰环保,301203,32.96,33.06,33.42,32.8,5720,17180422.0,1.89,0.64,0.21,1.3
195,2024-11-20,国泰环保,301203,32.57,32.85,32.85,32.11,4772,14145782.0,2.29,1.58,0.51,1.09
194,2024-11-19,国泰环保,301203,31.57,32.34,32.37,31.5,4606,13321845.0,2.75,2.05,0.65,1.05
193,2024-11-18,国泰环保,301203,32.44,31.69,32.47,31.55,6769,19594130.0,2.87,-1.12,-0.36,1.54
192,2024-11-15,国泰环保,301203,32.36,32.05,32.93,32.03,5064,14942902.0,2.75,-1.93,-0.63,1.15
191,2024-11-14,国泰环保,301203,33.48,32.68,33.48,32.62,5928,17749325.0,2.57,-2.16,-0.72,1.35
190,2024-11-13,国泰环保,301203,33.01,33.4,33.6,32.83,6125,18482966.0,2.32,0.75,0.25,1.4
189,2024-11-12,国泰环保,301203,33.77,33.15,33.86,33.0,7838,23904388.0,2.56,-1.34,-0.45,1.79
188,2024-11-11,国泰环保,301203,33.01,33.6,33.6,33.0,8533,25879661.0,1.81,1.27,0.42,1.95
187,2024-11-08,国泰环保,301203,33.41,33.18,33.55,32.95,7804,23535991.0,1.81,-0.06,-0.02,1.78
186,2024-11-07,国泰环保,301203,32.3,33.2,33.2,32.18,10629,31798944.0,3.15,2.47,0.8,2.42
185,2024-11-06,国泰环保,301203,32.34,32.4,32.75,32.22,7073,20857834.0,1.64,0.15,0.05,1.61
184,2024-11-05,国泰环保,301203,31.84,32.35,32.35,31.75,7660,22244155.0,1.88,1.54,0.49,1.75
183,2024-11-04,国泰环保,301203,31.78,31.86,31.95,31.51,8595,24652320.0,1.39,0.5,0.16,1.96
182,2024-11-01,国泰环保,301203,32.53,31.7,32.89,31.68,7084,20570513.0,3.69,-3.21,-1.05,1.62
181,2024-10-31,国泰环保,301203,32.99,32.75,33.0,32.0,4441,13215880.0,3.08,0.96,0.31,1.01
180,2024-10-30,国泰环保,301203,32.89,32.44,33.13,32.12,5022,14863698.0,3.06,-1.67,-0.55,1.15
179,2024-10-29,国泰环保,301203,33.56,32.99,33.87,32.89,6342,19163379.0,2.92,-1.82,-0.61,1.45
178,2024-10-28,国泰环保,301203,32.87,33.6,33.6,32.8,8835,26856726.0,2.43,2.16,0.71,2.02
177,2024-10-25,国泰环保,301203,32.52,32.89,33.02,32.52,5762,17179431.0,1.53,0.89,0.29,1.31
176,2024-10-24,国泰环保,301203,32.39,32.6,32.83,32.39,3700,10942331.0,1.35,0.18,0.06,0.84
175,2024-10-23,国泰环保,301203,32.62,32.54,32.96,32.45,5340,15876835.0,1.56,-0.34,-0.11,1.22
174,2024-10-22,国泰环保,301203,32.0,32.65,32.66,31.99,6645,19571530.0,2.09,1.75,0.56,1.52
173,2024-10-21,国泰环保,301203,32.2,32.09,32.43,31.93,7949,23168941.0,1.55,-0.25,-0.08,2.61
172,2024-10-18,国泰环保,301203,31.5,32.17,32.65,31.2,9398,27112481.0,4.6,2.13,0.67,3.08
171,2024-10-17,国泰环保,301203,31.89,31.5,32.05,31.41,4656,13413203.0,2.02,-0.69,-0.22,1.53
170,2024-10-16,国泰环保,301203,31.6,31.72,32.25,31.43,4969,14302627.0,2.57,-0.69,-0.22,1.63
169,2024-10-15,国泰环保,301203,32.58,31.94,32.86,31.83,7689,22558436.0,3.13,-3.04,-1.0,2.52
168,2024-10-14,国泰环保,301203,32.2,32.94,33.68,31.82,8419,24939870.0,5.91,4.6,1.45,2.76
167,2024-10-11,国泰环保,301203,32.91,31.49,32.96,31.05,7560,21882387.0,5.77,-4.81,-1.59,2.48
166,2024-10-10,国泰环保,301203,33.11,33.08,34.15,32.33,8575,25921800.0,5.57,1.16,0.38,2.81
165,2024-10-09,国泰环保,301203,34.6,32.7,35.23,32.6,15408,47624714.0,7.38,-8.22,-2.93,5.05
164,2024-10-08,国泰环保,301203,37.97,35.63,38.47,33.41,26546,87649962.0,15.24,7.32,2.43,8.7
163,2024-09-30,国泰环保,301203,30.95,33.2,33.82,30.7,16714,49119214.0,10.36,10.19,3.07,5.48
162,2024-09-27,国泰环保,301203,29.45,30.13,30.68,29.27,8337,22432208.0,4.84,3.36,0.98,2.73
161,2024-09-26,国泰环保,301203,28.46,29.15,29.3,28.28,7120,18382346.0,3.58,2.42,0.69,2.33
160,2024-09-25,国泰环保,301203,28.52,28.46,28.93,28.46,5532,14210755.0,1.66,0.42,0.12,1.81
159,2024-09-24,国泰环保,301203,27.31,28.34,29.0,27.26,5225,13115241.0,6.37,3.77,1.03,1.71
158,2024-09-23,国泰环保,301203,26.9,27.31,27.35,26.75,1842,4460311.0,2.22,1.26,0.34,0.6
157,2024-09-20,国泰环保,301203,27.35,26.97,27.35,26.86,1906,4576379.0,1.79,-1.28,-0.35,0.62
156,2024-09-19,国泰环保,301203,26.89,27.32,27.44,26.83,3119,7553907.0,2.28,2.25,0.6,1.02
155,2024-09-18,国泰环保,301203,27.59,26.72,27.67,26.41,2207,5240572.0,4.61,-2.34,-0.64,0.72
154,2024-09-13,国泰环保,301203,27.8,27.36,27.95,27.35,1718,4231331.0,2.16,-1.58,-0.44,0.56
