,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,新柴股份,301032,9.4,9.53,9.56,9.38,23279,21691116.0,1.9,0.85,0.08,1.47
240,2025-01-23,新柴股份,301032,9.43,9.45,9.69,9.43,26173,24664184.0,2.76,0.32,0.03,1.65
239,2025-01-22,新柴股份,301032,9.47,9.42,9.56,9.34,21107,19612655.0,2.32,-0.63,-0.06,1.33
238,2025-01-21,新柴股份,301032,9.65,9.48,9.71,9.37,22153,20667465.0,3.53,-1.46,-0.14,1.4
237,2025-01-20,新柴股份,301032,9.38,9.62,9.74,9.27,36662,34439808.0,5.04,3.22,0.3,2.31
236,2025-01-17,新柴股份,301032,9.2,9.32,9.35,9.15,27458,25061171.0,2.13,-0.75,-0.07,1.73
235,2025-01-16,新柴股份,301032,9.46,9.39,9.53,9.25,23926,22145269.0,2.99,0.43,0.04,1.51
234,2025-01-15,新柴股份,301032,9.45,9.35,9.5,9.31,22397,20688941.0,2.01,-1.06,-0.1,1.41
233,2025-01-14,新柴股份,301032,9.0,9.45,9.45,8.89,32142,29227283.0,6.31,6.42,0.57,2.03
232,2025-01-13,新柴股份,301032,8.63,8.88,8.95,8.45,24911,21422404.0,5.67,0.68,0.06,1.57
231,2025-01-10,新柴股份,301032,9.13,8.82,9.26,8.81,24539,21812579.0,4.92,-3.61,-0.33,1.55
230,2025-01-09,新柴股份,301032,9.01,9.15,9.18,8.97,23275,20878622.0,2.31,0.77,0.07,1.47
229,2025-01-08,新柴股份,301032,8.99,9.08,9.2,8.77,26903,23836426.0,4.73,-0.22,-0.02,1.7
228,2025-01-07,新柴股份,301032,8.77,9.1,9.1,8.75,30217,26592683.0,4.0,4.0,0.35,1.9
227,2025-01-06,新柴股份,301032,8.78,8.75,8.9,8.33,33965,28954895.0,6.52,0.11,0.01,2.14
226,2025-01-03,新柴股份,301032,9.23,8.74,9.31,8.71,36720,32324321.0,6.51,-5.1,-0.47,2.31
225,2025-01-02,新柴股份,301032,9.54,9.21,9.65,9.13,40966,37817341.0,5.45,-3.46,-0.33,2.58
224,2024-12-31,新柴股份,301032,9.77,9.54,9.85,9.46,36162,34286193.0,3.99,-2.35,-0.23,2.28
223,2024-12-30,新柴股份,301032,9.94,9.77,10.04,9.6,48041,46386825.0,4.39,-2.59,-0.26,3.03
222,2024-12-27,新柴股份,301032,9.88,10.03,10.23,9.88,68393,67973658.0,3.53,1.21,0.12,4.31
221,2024-12-26,新柴股份,301032,9.65,9.91,10.57,9.46,77840,77425918.0,11.66,4.1,0.39,4.91
220,2024-12-25,新柴股份,301032,9.84,9.52,9.84,9.42,39755,37459812.0,4.26,-3.35,-0.33,2.51
219,2024-12-24,新柴股份,301032,9.85,9.85,10.03,9.66,31682,30628263.0,3.79,0.92,0.09,2.0
218,2024-12-23,新柴股份,301032,10.43,9.76,10.43,9.7,59596,58556759.0,7.06,-5.61,-0.58,3.76
217,2024-12-20,新柴股份,301032,10.16,10.34,10.45,10.16,26987,27481606.0,2.85,1.57,0.16,1.7
216,2024-12-19,新柴股份,301032,10.13,10.18,10.27,10.03,27721,27738912.0,2.36,-0.1,-0.01,1.75
215,2024-12-18,新柴股份,301032,10.35,10.19,10.4,10.0,34576,34886643.0,3.9,-0.68,-0.07,2.18
214,2024-12-17,新柴股份,301032,10.95,10.26,10.95,10.2,48716,50357255.0,6.86,-6.22,-0.68,3.07
213,2024-12-16,新柴股份,301032,10.84,10.94,11.01,10.79,29254,31491986.0,2.03,0.83,0.09,1.84
212,2024-12-13,新柴股份,301032,11.1,10.85,11.16,10.84,42695,46167664.0,2.86,-2.95,-0.33,2.69
211,2024-12-12,新柴股份,301032,11.02,11.18,11.19,10.96,40097,43872920.0,2.08,1.08,0.12,2.53
210,2024-12-11,新柴股份,301032,10.99,11.06,11.13,10.99,31463,34325185.0,1.26,-0.18,-0.02,1.98
209,2024-12-10,新柴股份,301032,11.55,11.08,11.59,11.06,59445,66203766.0,4.72,-1.34,-0.15,3.75
208,2024-12-09,新柴股份,301032,11.0,11.23,11.29,10.85,60243,66311626.0,4.01,2.46,0.27,3.8
207,2024-12-06,新柴股份,301032,10.87,10.96,11.0,10.73,41535,44604169.0,2.48,0.64,0.07,2.62
206,2024-12-05,新柴股份,301032,10.77,10.89,10.98,10.66,33852,36223281.0,2.97,1.21,0.13,2.13
205,2024-12-04,新柴股份,301032,10.93,10.76,11.09,10.73,53311,57444854.0,3.3,-1.28,-0.14,3.36
204,2024-12-03,新柴股份,301032,10.91,10.9,10.94,10.77,46394,49733426.0,1.57,0.37,0.04,2.92
203,2024-12-02,新柴股份,301032,10.77,10.86,11.0,10.77,50952,54622274.0,2.14,0.84,0.09,3.21
202,2024-11-29,新柴股份,301032,10.78,10.77,10.83,10.5,42369,44773441.0,3.08,0.65,0.07,2.67
201,2024-11-28,新柴股份,301032,10.6,10.7,10.83,10.6,42091,44398886.0,2.15,0.09,0.01,2.65
200,2024-11-27,新柴股份,301032,10.6,10.69,10.7,10.15,52275,53474150.0,5.14,0.0,0.0,3.29
199,2024-11-26,新柴股份,301032,10.61,10.69,11.07,10.54,59934,63953530.0,4.98,0.47,0.05,3.78
198,2024-11-25,新柴股份,301032,10.27,10.64,10.83,10.22,56142,58203385.0,5.95,3.8,0.39,3.54
197,2024-11-22,新柴股份,301032,10.71,10.25,10.84,10.25,54442,56706272.0,5.48,-4.74,-0.51,3.43
196,2024-11-21,新柴股份,301032,10.86,10.76,11.06,10.6,56326,60244960.0,4.28,0.0,0.0,3.55
195,2024-11-20,新柴股份,301032,10.55,10.76,10.78,10.45,55677,58473937.0,3.13,1.99,0.21,3.51
194,2024-11-19,新柴股份,301032,10.44,10.55,10.55,10.14,67284,68617837.0,3.95,1.74,0.18,4.24
193,2024-11-18,新柴股份,301032,10.79,10.37,10.91,10.25,71927,74467872.0,6.14,-3.53,-0.38,4.53
192,2024-11-15,新柴股份,301032,11.4,10.75,11.58,10.74,95600,104603089.0,7.27,-6.93,-0.8,6.03
191,2024-11-14,新柴股份,301032,11.94,11.55,11.94,11.55,63809,73615471.0,3.24,-3.99,-0.48,4.02
