,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,海立股份,600619,433.21,414.25,434.81,414.25,344337,383994612.0,4.73,-4.73,-20.56,4.36
239,2025-01-24,海立股份,600619,429.67,434.81,438.35,423.89,464230,531230257.0,3.36,1.12,4.82,5.88
238,2025-01-23,海立股份,600619,423.57,429.99,448.95,420.36,664413,769995682.0,6.84,2.84,11.88,8.42
237,2025-01-22,海立股份,600619,421.96,418.11,425.82,417.14,149944,166834837.0,2.04,-1.59,-6.74,1.9
236,2025-01-21,海立股份,600619,429.99,424.85,433.53,422.61,183471,206839419.0,2.54,-1.05,-4.5,2.32
235,2025-01-20,海立股份,600619,432.56,429.35,434.17,425.82,228835,261065965.0,1.95,0.45,1.93,2.9
234,2025-01-17,海立股份,600619,426.14,427.42,435.78,420.04,309242,349731455.0,3.69,0.07,0.32,3.92
233,2025-01-16,海立股份,600619,428.71,427.1,435.13,422.61,266732,303328378.0,2.95,0.53,2.25,3.38
232,2025-01-15,海立股份,600619,429.03,424.85,431.6,424.21,283883,320744840.0,1.72,-1.2,-5.14,3.6
231,2025-01-14,海立股份,600619,415.22,429.99,432.89,411.68,463616,519750340.0,5.12,3.88,16.06,5.87
230,2025-01-13,海立股份,600619,401.4,413.93,420.68,391.77,367661,394143629.0,7.11,1.82,7.39,4.66
229,2025-01-10,海立股份,600619,418.75,406.54,423.89,403.33,257066,282280496.0,4.92,-2.69,-11.25,3.26
228,2025-01-09,海立股份,600619,413.29,417.79,425.18,411.68,270844,300235730.0,3.24,0.39,1.61,3.43
227,2025-01-08,海立股份,600619,407.83,416.18,421.96,403.65,415836,451544274.0,4.46,1.41,5.78,5.27
226,2025-01-07,海立股份,600619,400.12,410.4,410.4,399.8,243742,259372070.0,2.66,2.98,11.89,3.09
225,2025-01-06,海立股份,600619,403.01,398.51,408.79,396.26,298724,314462916.0,3.07,-2.36,-9.64,3.79
224,2025-01-03,海立股份,600619,427.1,408.15,429.67,407.51,474112,521776569.0,5.16,-5.01,-21.52,6.01
223,2025-01-02,海立股份,600619,443.16,429.67,447.02,425.5,614621,712938820.0,4.72,-5.71,-26.02,7.79
222,2024-12-31,海立股份,600619,433.21,455.69,469.51,427.42,877974,1068479976.0,9.69,4.96,21.52,11.13
221,2024-12-30,海立股份,600619,441.24,434.17,441.24,427.75,172702,198930376.0,3.07,-1.17,-5.14,2.19
220,2024-12-27,海立股份,600619,435.13,439.31,447.66,429.67,283154,332106855.0,4.17,1.71,7.39,3.59
219,2024-12-26,海立股份,600619,428.71,431.92,436.42,428.71,193223,222339129.0,1.79,0.22,0.96,2.45
218,2024-12-25,海立股份,600619,447.66,430.96,447.98,427.42,297916,342747724.0,4.58,-3.94,-17.67,3.78
217,2024-12-24,海立股份,600619,447.98,448.63,451.84,439.63,259015,307050754.0,2.73,0.43,1.93,3.28
216,2024-12-23,海立股份,600619,470.15,446.7,470.15,446.38,344268,421352752.0,5.06,-4.99,-23.45,4.36
215,2024-12-20,海立股份,600619,460.83,470.15,476.57,456.01,446550,563056431.0,4.46,2.02,9.32,5.66
