,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,祥源新材,300980,39.48,41.31,42.24,38.97,76198,201183224.76,8.32,5.06,1.99,7.75
239,2025-01-24,祥源新材,300980,39.33,39.32,39.96,38.19,57967,147048271.0,4.49,-0.15,-0.06,5.89
238,2025-01-23,祥源新材,300980,40.89,39.38,41.49,38.87,78887,203546106.0,6.53,-1.89,-0.76,8.02
237,2025-01-22,祥源新材,300980,36.78,40.14,41.52,36.44,137631,350057857.0,13.72,8.43,3.12,14.0
236,2025-01-21,祥源新材,300980,34.17,37.02,37.74,33.45,75791,176443138.0,12.54,8.25,2.82,7.71
235,2025-01-20,祥源新材,300980,34.77,34.2,35.34,33.95,31961,71321823.0,3.99,-1.72,-0.6,3.25
234,2025-01-17,祥源新材,300980,35.13,34.8,35.61,34.59,26227,59437286.0,2.88,-1.86,-0.66,2.67
233,2025-01-16,祥源新材,300980,35.33,35.46,37.11,35.06,40934,95415025.0,5.8,0.37,0.13,4.16
232,2025-01-15,祥源新材,300980,35.55,35.33,36.17,34.76,33013,75791950.0,3.92,-1.7,-0.61,3.36
231,2025-01-14,祥源新材,300980,34.65,35.94,36.29,33.45,61759,140010005.0,8.36,5.74,1.95,6.28
230,2025-01-13,祥源新材,300980,32.03,33.99,34.91,31.35,60787,131495134.0,11.14,6.38,2.04,6.18
229,2025-01-10,祥源新材,300980,32.16,31.95,33.51,31.67,49743,105566439.0,5.72,-0.65,-0.21,5.06
228,2025-01-09,祥源新材,300980,30.69,32.16,32.94,30.69,38936,80746275.0,7.23,3.28,1.02,3.96
227,2025-01-08,祥源新材,300980,32.49,31.14,32.6,30.26,50448,102299363.0,7.24,-3.62,-1.17,5.13
226,2025-01-07,祥源新材,300980,31.61,32.31,32.46,30.86,26452,54259186.0,5.06,2.28,0.72,2.69
225,2025-01-06,祥源新材,300980,33.09,31.59,34.74,31.01,43725,90612067.0,11.19,-5.22,-1.74,4.45
224,2025-01-03,祥源新材,300980,36.84,33.33,36.93,33.02,53377,120873429.0,10.6,-9.65,-3.56,5.43
223,2025-01-02,祥源新材,300980,35.34,36.89,38.42,35.34,67958,164698021.0,8.72,4.39,1.55,6.91
222,2024-12-31,祥源新材,300980,34.02,35.34,36.39,33.63,49862,113829433.0,8.12,3.91,1.33,5.07
221,2024-12-30,祥源新材,300980,34.94,34.01,35.73,33.84,26773,59699392.0,5.39,-2.99,-1.05,2.72
220,2024-12-27,祥源新材,300980,35.49,35.06,35.54,34.61,20228,46052054.0,2.62,-1.18,-0.42,2.06
219,2024-12-26,祥源新材,300980,34.94,35.48,36.38,34.59,32714,75055633.0,5.2,3.02,1.04,3.33
218,2024-12-25,祥源新材,300980,35.34,34.44,35.42,32.93,60090,132493050.0,7.02,-2.96,-1.05,6.11
217,2024-12-24,祥源新材,300980,36.09,35.49,36.15,34.89,35186,80888818.0,3.55,0.03,0.01,3.59
216,2024-12-23,祥源新材,300980,38.34,35.48,38.67,34.79,85827,204010955.0,9.93,-9.24,-3.61,8.75
215,2024-12-20,祥源新材,300980,36.24,39.09,39.81,36.24,74238,184578973.0,9.79,7.24,2.64,7.57
214,2024-12-19,祥源新材,300980,36.02,36.45,37.02,35.99,40357,95377732.0,2.75,-2.77,-1.04,4.3
213,2024-12-18,祥源新材,300980,38.84,37.49,39.15,36.5,73656,179167977.0,6.79,-3.92,-1.53,7.84
212,2024-12-17,祥源新材,300980,38.21,39.02,40.67,36.83,90974,231019969.0,9.99,1.56,0.6,9.69
211,2024-12-16,祥源新材,300980,41.19,38.42,44.58,36.32,155937,410253963.0,20.05,-6.72,-2.77,16.61
210,2024-12-13,祥源新材,300980,41.48,41.19,42.5,40.71,48533,130899732.0,4.28,-1.51,-0.63,5.25
209,2024-12-12,祥源新材,300980,40.23,41.82,41.82,39.06,76696,202724953.0,6.98,5.71,2.26,8.3
208,2024-12-11,祥源新材,300980,39.57,39.56,40.16,38.45,32029,81759739.0,4.3,-0.63,-0.25,3.48
207,2024-12-10,祥源新材,300980,41.28,39.81,41.73,39.59,62273,164197898.0,5.35,-0.43,-0.17,6.77
206,2024-12-09,祥源新材,300980,38.79,39.98,40.22,38.01,50914,129240140.0,5.64,2.07,0.81,5.53
205,2024-12-06,祥源新材,300980,37.64,39.17,39.77,36.95,62611,156651094.0,7.49,4.06,1.53,6.8
204,2024-12-05,祥源新材,300980,38.34,37.64,39.09,37.14,52156,128757726.0,5.07,-2.06,-0.79,5.67
203,2024-12-04,祥源新材,300980,38.18,38.43,39.98,37.52,52512,132978546.0,6.35,-0.85,-0.33,5.71
202,2024-12-03,祥源新材,300980,38.06,38.76,39.96,37.89,49195,124314138.0,5.43,1.6,0.61,5.46
201,2024-12-02,祥源新材,300980,38.76,38.15,39.51,37.56,82177,205679298.0,4.99,-2.33,-0.91,9.12
200,2024-11-29,祥源新材,300980,37.11,39.06,39.69,36.24,95284,238045964.0,9.28,5.11,1.9,10.58
199,2024-11-28,祥源新材,300980,35.31,37.16,38.46,34.44,94981,227255979.0,11.42,5.6,1.97,10.55
198,2024-11-27,祥源新材,300980,33.96,35.19,35.49,32.82,46421,103500948.0,7.9,4.08,1.38,5.36
197,2024-11-26,祥源新材,300980,35.67,33.81,35.97,33.59,49341,110312253.0,6.77,-3.84,-1.35,5.69
196,2024-11-25,祥源新材,300980,33.71,35.16,36.36,33.71,70103,160882130.0,7.8,3.44,1.17,8.09
195,2024-11-22,祥源新材,300980,35.91,33.99,36.08,33.69,55956,126709741.0,6.69,-4.87,-1.74,6.46
194,2024-11-21,祥源新材,300980,35.52,35.73,36.84,35.49,78200,183215803.0,3.73,-1.3,-0.47,9.03
193,2024-11-20,祥源新材,300980,34.58,36.2,37.64,33.99,115872,267508975.0,10.34,2.52,0.89,13.37
192,2024-11-19,祥源新材,300980,32.75,35.31,35.61,32.37,83804,185056071.0,9.76,6.32,2.1,9.67
191,2024-11-18,祥源新材,300980,33.86,33.21,35.28,32.9,70032,154478167.0,7.03,-1.92,-0.65,8.46
190,2024-11-15,祥源新材,300980,32.4,33.86,36.15,32.4,96321,214049045.0,11.46,3.48,1.14,11.64
189,2024-11-14,祥源新材,300980,33.05,32.72,34.4,31.94,58102,123910230.0,7.35,-2.27,-0.76,7.02
188,2024-11-13,祥源新材,300980,33.98,33.48,34.44,32.6,75168,162955115.0,5.3,-3.63,-1.26,9.26
187,2024-11-12,祥源新材,300980,35.3,34.74,36.24,34.46,90856,207653400.0,4.93,-3.82,-1.38,11.2
186,2024-11-11,祥源新材,300980,31.58,36.12,37.5,31.44,100073,225165070.0,19.08,13.73,4.36,12.92
185,2024-11-08,祥源新材,300980,30.51,31.76,33.09,30.38,64784,132357198.0,8.79,3.02,0.93,8.99
184,2024-11-07,祥源新材,300980,29.49,30.83,32.19,29.36,42389,84151292.0,9.47,3.21,0.96,6.22
183,2024-11-06,祥源新材,300980,30.12,29.87,30.81,29.42,36244,70155873.0,4.54,-2.35,-0.72,5.32
182,2024-11-05,祥源新材,300980,30.23,30.59,30.99,29.64,35399,69381532.0,4.45,0.76,0.23,5.2
181,2024-11-04,祥源新材,300980,28.61,30.36,30.98,28.32,37234,72384159.0,9.21,5.09,1.47,5.47
180,2024-11-01,祥源新材,300980,28.52,28.89,29.76,27.96,31844,59193676.0,6.26,0.42,0.12,4.67
179,2024-10-31,祥源新材,300980,30.09,28.77,30.09,28.46,31113,57703306.0,5.52,-2.64,-0.78,4.57
178,2024-10-30,祥源新材,300980,28.82,29.55,30.65,28.76,35087,67305423.0,6.56,2.6,0.75,5.15
177,2024-10-29,祥源新材,300980,29.31,28.8,29.75,28.52,27475,51421981.0,4.2,-1.64,-0.48,4.03
176,2024-10-28,祥源新材,300980,28.56,29.28,29.78,28.28,31953,60119770.0,5.36,4.65,1.3,4.69
175,2024-10-25,祥源新材,300980,26.99,27.98,28.14,26.99,22420,40065955.0,4.24,3.21,0.87,3.29
174,2024-10-24,祥源新材,300980,27.21,27.11,27.69,26.87,12518,21819870.0,2.98,-1.56,-0.43,1.84
173,2024-10-23,祥源新材,300980,27.99,27.54,28.02,27.42,15088,26833659.0,2.15,-1.4,-0.39,2.21
172,2024-10-22,祥源新材,300980,27.54,27.93,28.17,27.39,15668,27966120.0,2.8,0.43,0.12,2.3
