,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,四川九洲,000801,150.13,151.7,152.65,149.81,276743,387314826.46,1.88,0.42,0.63,2.71
240,2025-01-23,四川九洲,000801,152.33,151.07,159.46,150.97,497917,716714222.65,5.62,0.07,0.1,4.87
239,2025-01-22,四川九洲,000801,151.49,150.97,152.85,149.71,238532,333054341.54,2.06,-1.1,-1.68,2.33
238,2025-01-21,四川九洲,000801,152.85,152.65,153.69,149.6,285044,399747619.1,2.69,0.35,0.53,2.79
237,2025-01-20,四川九洲,000801,152.96,152.12,153.9,151.49,257410,363104149.5,1.6,0.84,1.26,2.52
236,2025-01-17,四川九洲,000801,150.02,150.86,152.23,148.98,259784,362048644.36,2.15,-0.35,-0.53,2.54
235,2025-01-16,四川九洲,000801,151.39,151.39,154.85,149.5,376399,528804389.48,3.53,-0.14,-0.21,3.68
234,2025-01-15,四川九洲,000801,150.23,151.6,153.48,149.19,460537,643131414.0,2.84,0.42,0.63,4.5
233,2025-01-14,四川九洲,000801,142.9,150.97,152.54,141.43,568357,778472989.0,7.84,6.59,9.33,5.56
232,2025-01-13,四川九洲,000801,138.49,141.64,143.21,136.4,258869,335101710.42,4.83,0.38,0.53,2.53
231,2025-01-10,四川九洲,000801,144.47,141.11,147.3,141.11,359001,478735255.0,4.27,-2.68,-3.88,3.51
230,2025-01-09,四川九洲,000801,142.16,144.99,147.4,142.16,394207,526986843.16,3.66,1.31,1.88,3.85
229,2025-01-08,四川九洲,000801,140.48,143.11,144.89,136.82,451598,588701457.63,5.68,0.67,0.95,4.42
228,2025-01-07,四川九洲,000801,142.06,142.16,142.9,138.91,341409,442382686.58,2.88,2.49,3.46,3.34
227,2025-01-06,四川九洲,000801,139.96,138.7,141.95,136.19,356764,457388318.92,4.13,-0.53,-0.74,3.49
226,2025-01-03,四川九洲,000801,146.98,139.44,147.72,139.33,448057,589733345.8,5.7,-5.2,-7.65,4.38
225,2025-01-02,四川九洲,000801,152.96,147.09,154.11,145.31,519871,716937085.16,5.69,-4.94,-7.65,5.08
224,2024-12-31,四川九洲,000801,162.5,154.74,164.49,153.9,495502,724844734.0,6.48,-5.39,-8.81,4.84
223,2024-12-30,四川九洲,000801,167.43,163.55,168.37,162.29,393657,601833276.0,3.68,-0.95,-1.57,3.85
222,2024-12-27,四川九洲,000801,168.47,165.12,170.78,164.18,593661,922835851.24,3.96,-1.01,-1.68,5.8
221,2024-12-26,四川九洲,000801,164.18,166.8,168.68,162.6,660247,1020111095.65,3.67,0.63,1.05,6.46
220,2024-12-25,四川九洲,000801,159.04,165.75,170.99,155.79,874523,1326256758.92,9.46,3.13,5.03,8.55
219,2024-12-24,四川九洲,000801,162.5,160.72,165.22,158.62,479073,717183312.24,4.18,1.86,2.94,4.68
218,2024-12-23,四川九洲,000801,165.02,157.78,167.11,157.36,530567,793011937.32,5.91,-4.32,-7.13,5.19
217,2024-12-20,四川九洲,000801,163.65,164.91,167.11,163.13,512514,786149446.76,2.45,1.35,2.2,5.01
216,2024-12-19,四川九洲,000801,162.08,162.71,165.43,161.35,587771,887203502.54,2.46,-1.83,-3.04,5.75
215,2024-12-18,四川九洲,000801,168.27,165.75,171.2,164.91,808823,1253781385.74,3.63,-4.3,-7.44,7.91
214,2024-12-17,四川九洲,000801,186.09,173.19,186.09,173.19,1306280,2165379558.19,6.72,-9.73,-18.66,12.77
213,2024-12-16,四川九洲,000801,176.86,191.85,196.26,173.3,1954681,3464095541.64,12.84,7.27,13.0,19.11
212,2024-12-13,四川九洲,000801,183.15,178.85,186.61,178.54,1008837,1709076252.36,4.29,-5.01,-9.44,9.86
211,2024-12-12,四川九洲,000801,181.37,188.29,197.3,175.81,1623758,2779677803.38,11.82,3.58,6.5,15.88
210,2024-12-11,四川九洲,000801,173.19,181.79,182.73,171.41,1374291,2288998743.43,6.48,4.02,7.03,13.44
209,2024-12-10,四川九洲,000801,172.46,174.76,178.12,169.94,1217476,1967791703.8,4.86,3.86,6.49,11.9
208,2024-12-09,四川九洲,000801,171.62,168.27,172.46,166.9,594120,933528594.33,3.23,-2.37,-4.08,5.81
207,2024-12-06,四川九洲,000801,174.24,172.35,175.08,169.21,786666,1255356891.56,3.37,-1.08,-1.89,7.69
206,2024-12-05,四川九洲,000801,169.94,174.24,174.87,169.31,761932,1223782542.53,3.24,1.59,2.73,7.45
205,2024-12-04,四川九洲,000801,175.71,171.51,176.44,170.99,1050727,1684430538.44,3.05,-3.94,-7.03,10.27
204,2024-12-03,四川九洲,000801,176.65,178.54,184.3,174.45,1358592,2256477169.27,5.53,0.18,0.32,13.28
203,2024-12-02,四川九洲,000801,177.39,178.22,182.94,176.65,1501229,2495697920.85,3.55,0.47,0.83,14.68
202,2024-11-29,四川九洲,000801,183.47,177.39,187.66,173.19,1876446,3111874801.66,7.59,-6.93,-13.2,18.35
201,2024-11-28,四川九洲,000801,192.17,190.59,209.46,190.17,1994505,3707241975.3,9.69,-4.22,-8.39,19.5
200,2024-11-27,四川九洲,000801,186.72,198.98,223.62,186.72,2164187,3874094658.66,17.83,-3.85,-7.97,21.16
199,2024-11-26,四川九洲,000801,210.2,206.95,216.8,206.95,1234566,2416350530.28,4.29,-9.78,-22.43,12.07
198,2024-11-25,四川九洲,000801,200.34,229.38,229.38,188.5,2687102,5167119529.88,19.57,9.78,20.44,26.27
197,2024-11-22,四川九洲,000801,195.52,208.94,208.94,183.88,3054979,5730450150.65,13.16,9.75,18.56,29.87
196,2024-11-21,四川九洲,000801,190.38,190.38,190.38,187.13,398340,704767479.42,1.87,9.72,16.87,3.89
195,2024-11-20,四川九洲,000801,173.51,173.51,173.51,169.0,1439254,2312699297.61,2.85,9.68,15.31,14.07
194,2024-11-19,四川九洲,000801,158.2,158.2,158.2,158.2,259011,379191723.36,0.0,9.66,13.94,2.53
193,2024-11-18,四川九洲,000801,131.47,144.26,144.26,125.28,510716,628078827.0,14.43,9.65,12.69,4.99
192,2024-11-15,四川九洲,000801,137.44,131.57,138.81,131.47,393785,490158282.44,5.33,-4.42,-6.08,3.85
191,2024-11-14,四川九洲,000801,143.73,137.65,143.94,137.23,445731,576653912.69,4.62,-5.27,-7.66,4.36
