,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,芯瑞达,002983,30.34,29.75,30.44,29.72,13496,24811557.55,2.38,-1.56,-0.47,1.05
239,2025-01-24,芯瑞达,002983,30.03,30.22,30.28,29.78,13067,24056880.55,1.67,1.04,0.31,1.02
238,2025-01-23,芯瑞达,002983,30.59,29.91,30.73,29.89,16937,31517416.65,2.78,-0.96,-0.29,1.32
237,2025-01-22,芯瑞达,002983,30.39,30.2,30.72,30.0,11473,21286945.0,2.36,-1.02,-0.31,0.9
236,2025-01-21,芯瑞达,002983,31.0,30.51,31.0,30.11,14460,26951443.99,2.9,-0.59,-0.18,1.13
235,2025-01-20,芯瑞达,002983,30.44,30.69,30.89,30.23,15409,28935790.92,2.18,1.52,0.46,1.2
234,2025-01-17,芯瑞达,002983,29.75,30.23,30.5,29.69,14351,26488165.66,2.7,0.83,0.25,1.12
233,2025-01-16,芯瑞达,002983,30.27,29.98,30.45,29.67,14784,27218101.1,2.6,-0.13,-0.04,1.15
232,2025-01-15,芯瑞达,002983,30.47,30.02,30.64,29.91,15252,28175922.42,2.41,-0.86,-0.26,1.19
231,2025-01-14,芯瑞达,002983,29.03,30.28,30.3,28.78,25849,47111282.04,5.29,5.47,1.57,2.02
230,2025-01-13,芯瑞达,002983,28.32,28.71,28.77,27.55,17369,30069843.34,4.26,0.17,0.05,1.36
229,2025-01-10,芯瑞达,002983,29.92,28.66,30.25,28.63,24017,43247692.45,5.42,-4.12,-1.23,1.87
228,2025-01-09,芯瑞达,002983,29.1,29.89,30.34,29.02,33086,60808700.32,4.51,2.12,0.62,2.58
227,2025-01-08,芯瑞达,002983,29.8,29.27,29.8,28.27,33467,59588131.94,5.1,-2.5,-0.75,2.61
226,2025-01-07,芯瑞达,002983,28.8,30.02,30.02,28.36,38209,69158277.61,5.7,3.13,0.91,2.98
225,2025-01-06,芯瑞达,002983,29.5,29.11,30.34,29.11,59443,107213989.81,3.82,-9.6,-3.09,4.64
224,2025-01-03,芯瑞达,002983,31.26,32.2,33.93,31.11,77863,156935266.11,9.11,3.97,1.23,6.08
223,2025-01-02,芯瑞达,002983,31.78,30.97,32.14,30.58,24208,46470396.18,4.88,-3.13,-1.0,1.89
222,2024-12-31,芯瑞达,002983,33.71,31.97,34.05,31.9,37080,74260708.71,6.38,-5.16,-1.74,2.89
221,2024-12-30,芯瑞达,002983,33.98,33.71,34.35,33.15,26810,55761257.28,3.5,-1.72,-0.59,2.09
220,2024-12-27,芯瑞达,002983,33.65,34.3,35.55,33.51,47100,100102882.32,6.01,1.09,0.37,3.68
219,2024-12-26,芯瑞达,002983,32.99,33.93,34.49,32.93,41343,86406069.56,4.76,3.57,1.17,3.23
218,2024-12-25,芯瑞达,002983,33.06,32.76,33.26,32.04,23228,46503231.35,3.66,-1.59,-0.53,1.81
217,2024-12-24,芯瑞达,002983,33.1,33.29,34.21,32.48,23864,48795579.39,5.28,1.62,0.53,1.86
216,2024-12-23,芯瑞达,002983,34.44,32.76,34.69,32.68,28470,58750983.54,5.85,-4.63,-1.59,2.22
215,2024-12-20,芯瑞达,002983,33.31,34.35,34.69,33.09,33845,71473738.66,4.81,3.22,1.07,2.64
214,2024-12-19,芯瑞达,002983,32.6,33.28,33.29,32.6,16012,32522698.13,2.09,0.91,0.3,1.25
213,2024-12-18,芯瑞达,002983,32.82,32.98,33.34,32.06,17844,36081764.55,3.94,1.63,0.53,1.39
212,2024-12-17,芯瑞达,002983,33.51,32.45,33.63,32.4,22370,45215393.13,3.67,-3.16,-1.06,1.75
211,2024-12-16,芯瑞达,002983,34.44,33.51,34.62,33.32,26739,55893892.36,3.77,-2.81,-0.97,2.09
210,2024-12-13,芯瑞达,002983,34.32,34.48,35.27,34.1,42259,90255334.97,3.41,0.41,0.14,3.3
209,2024-12-12,芯瑞达,002983,34.4,34.34,34.4,33.85,22838,48155170.77,1.61,0.47,0.16,1.78
208,2024-12-11,芯瑞达,002983,33.93,34.18,34.29,33.76,25214,52893757.2,1.56,0.32,0.11,1.97
207,2024-12-10,芯瑞达,002983,34.79,34.07,35.02,33.95,32833,69854040.34,3.14,0.09,0.03,2.56
206,2024-12-09,芯瑞达,002983,34.43,34.04,34.66,33.82,21532,45373149.87,2.44,-1.28,-0.44,1.68
205,2024-12-06,芯瑞达,002983,34.74,34.48,34.74,34.05,30243,64225607.78,1.99,-0.75,-0.26,2.36
204,2024-12-05,芯瑞达,002983,34.82,34.74,34.82,34.38,30247,64511931.44,1.27,0.03,0.01,2.36
203,2024-12-04,芯瑞达,002983,34.13,34.73,34.91,34.02,49150,104644610.12,2.62,2.21,0.75,3.84
202,2024-12-03,芯瑞达,002983,34.01,33.98,34.23,33.56,26181,54703482.96,1.98,0.3,0.1,2.04
201,2024-12-02,芯瑞达,002983,33.65,33.88,33.91,33.48,26956,56086250.83,1.28,0.74,0.25,2.1
200,2024-11-29,芯瑞达,002983,33.46,33.63,33.93,32.99,25829,53340178.65,2.81,0.54,0.18,2.02
199,2024-11-28,芯瑞达,002983,34.07,33.45,34.07,33.32,28348,58741175.34,2.23,-0.45,-0.15,2.21
198,2024-11-27,芯瑞达,002983,33.43,33.6,33.93,32.26,31439,63806797.89,5.0,0.54,0.18,2.45
197,2024-11-26,芯瑞达,002983,33.46,33.42,34.27,33.35,39190,81444314.84,2.77,0.72,0.24,3.06
196,2024-11-25,芯瑞达,002983,32.64,33.18,33.21,31.86,29711,59399323.68,4.22,3.75,1.2,2.32
195,2024-11-22,芯瑞达,002983,33.34,31.98,33.48,31.95,30682,61896336.84,4.59,-4.02,-1.34,2.4
194,2024-11-21,芯瑞达,002983,33.31,33.32,33.54,32.84,24262,49584016.38,2.09,-0.42,-0.14,1.89
193,2024-11-20,芯瑞达,002983,33.37,33.46,33.56,33.06,27532,56446558.27,1.5,0.33,0.11,2.15
192,2024-11-19,芯瑞达,002983,32.48,33.35,33.35,32.26,33521,67555161.4,3.4,3.99,1.28,2.62
191,2024-11-18,芯瑞达,002983,33.7,32.07,34.04,31.93,40613,81475236.41,6.25,-5.01,-1.69,3.17
190,2024-11-15,芯瑞达,002983,34.79,33.76,35.02,33.46,35065,74505704.43,4.49,-2.9,-1.01,2.74
189,2024-11-14,芯瑞达,002983,36.04,34.77,36.08,34.71,34558,75639951.24,3.78,-4.06,-1.47,2.7
188,2024-11-13,芯瑞达,002983,35.8,36.24,36.25,35.18,43541,96152387.87,2.99,1.26,0.45,3.4
187,2024-11-12,芯瑞达,002983,37.21,35.79,37.59,35.46,71009,159336580.29,5.77,-3.06,-1.13,5.54
186,2024-11-11,芯瑞达,002983,36.05,36.92,37.06,36.04,81528,185037023.17,2.82,2.16,0.78,6.36
185,2024-11-08,芯瑞达,002983,36.57,36.14,36.97,35.96,83692,188887580.42,2.78,-0.52,-0.19,6.53
184,2024-11-07,芯瑞达,002983,36.99,36.33,36.99,35.49,114267,254879732.74,4.03,-2.36,-0.88,8.92
183,2024-11-06,芯瑞达,002983,34.52,37.21,37.67,34.52,173941,397068900.21,9.16,8.26,2.84,13.58
182,2024-11-05,芯瑞达,002983,33.31,34.37,34.4,33.15,49091,102717871.86,3.76,3.28,1.09,3.83
181,2024-11-04,芯瑞达,002983,33.46,33.28,33.59,32.92,29320,60008477.45,2.02,0.54,0.18,2.29
180,2024-11-01,芯瑞达,002983,34.24,33.1,34.59,32.67,49051,101011890.96,5.6,-3.41,-1.17,3.83
179,2024-10-31,芯瑞达,002983,33.67,34.27,34.48,33.31,43546,91350978.93,3.48,1.84,0.62,3.4
178,2024-10-30,芯瑞达,002983,33.9,33.65,34.09,33.31,40197,83294736.27,2.3,-0.74,-0.25,3.14
177,2024-10-29,芯瑞达,002983,35.16,33.9,35.35,33.9,56167,119741574.36,4.12,-3.58,-1.26,4.38
176,2024-10-28,芯瑞达,002983,35.49,35.16,35.49,34.24,52922,113526590.85,3.51,-1.24,-0.44,4.13
175,2024-10-25,芯瑞达,002983,35.33,35.6,35.79,35.08,38418,83999549.79,2.01,0.76,0.27,3.0
174,2024-10-24,芯瑞达,002983,35.24,35.33,35.65,34.79,29290,63867507.56,2.43,0.03,0.01,2.29
173,2024-10-23,芯瑞达,002983,36.11,35.32,36.24,35.12,51861,113791931.37,3.11,-1.86,-0.67,4.05
172,2024-10-22,芯瑞达,002983,36.43,35.99,36.43,35.61,64379,142879644.25,2.24,-1.53,-0.56,5.03
171,2024-10-21,芯瑞达,002983,35.65,36.55,36.99,35.32,86001,192274712.92,4.76,4.19,1.47,6.71
170,2024-10-18,芯瑞达,002983,33.76,35.08,36.14,33.49,77913,167328137.02,7.84,3.76,1.27,6.08
169,2024-10-17,芯瑞达,002983,33.85,33.81,34.63,33.68,50114,105790802.78,2.81,0.12,0.04,3.91
168,2024-10-16,芯瑞达,002983,33.28,33.77,34.46,32.9,42110,87748570.81,4.6,-0.32,-0.11,3.29
167,2024-10-15,芯瑞达,002983,34.77,33.88,35.47,33.85,62846,134060428.36,4.66,-2.56,-0.89,4.91
166,2024-10-14,芯瑞达,002983,33.74,34.77,35.16,32.99,65036,136333603.12,6.43,3.05,1.03,5.08
165,2024-10-11,芯瑞达,002983,35.61,33.74,35.61,33.15,87660,183855199.22,6.79,-6.92,-2.51,6.84
164,2024-10-10,芯瑞达,002983,40.32,36.25,41.26,35.65,144796,338447464.59,14.29,-7.64,-3.0,11.3
163,2024-10-09,芯瑞达,002983,37.21,39.25,39.25,35.8,178560,419817636.57,9.64,9.64,3.45,13.94
162,2024-10-08,芯瑞达,002983,35.8,35.8,35.8,34.16,135426,297495765.8,5.02,9.58,3.13,10.57
161,2024-09-30,芯瑞达,002983,30.97,32.67,32.67,29.83,142567,273976204.8,9.53,9.59,2.86,11.13
160,2024-09-27,芯瑞达,002983,29.24,29.81,30.73,28.99,124424,225779176.04,6.0,2.72,0.79,9.71
159,2024-09-26,芯瑞达,002983,28.71,29.02,29.25,28.5,76842,136115835.61,2.58,-0.21,-0.06,6.0
158,2024-09-25,芯瑞达,002983,28.63,29.08,29.1,28.0,109055,191004206.58,3.84,1.57,0.45,8.51
157,2024-09-24,芯瑞达,002983,27.47,28.63,28.63,27.15,85904,147050103.44,5.38,4.15,1.14,6.71
156,2024-09-23,芯瑞达,002983,27.04,27.49,27.54,26.37,47454,78121026.87,4.31,1.25,0.34,3.7
155,2024-09-20,芯瑞达,002983,27.85,27.15,28.08,27.1,49003,82360290.68,3.52,-2.51,-0.7,3.83
154,2024-09-19,芯瑞达,002983,27.54,27.85,28.14,27.08,62599,105865400.99,3.8,-0.04,-0.01,4.89
153,2024-09-18,芯瑞达,002983,28.41,27.86,28.64,27.44,74697,127673164.81,4.29,-0.29,-0.08,5.83
152,2024-09-13,芯瑞达,002983,27.07,27.94,28.0,26.63,77979,131407907.62,5.06,3.1,0.84,6.09
151,2024-09-12,芯瑞达,002983,27.08,27.1,27.44,26.44,41351,67623754.73,3.67,-0.51,-0.14,3.23
150,2024-09-11,芯瑞达,002983,26.62,27.24,28.13,26.05,52067,86168222.03,7.77,1.79,0.48,4.06
149,2024-09-10,芯瑞达,002983,27.1,26.76,27.33,25.99,35990,57966561.92,4.95,-1.18,-0.32,2.81
148,2024-09-09,芯瑞达,002983,26.6,27.08,27.47,26.46,39794,65641119.53,3.77,1.08,0.29,3.11
147,2024-09-06,芯瑞达,002983,27.85,26.79,27.85,26.46,59116,96857874.23,4.98,-4.08,-1.14,4.61
146,2024-09-05,芯瑞达,002983,27.85,27.93,28.08,27.46,58775,99514988.93,2.2,-0.99,-0.28,4.59
145,2024-09-04,芯瑞达,002983,27.29,28.21,28.39,27.15,89788,151917532.72,4.41,0.39,0.11,7.01
144,2024-09-03,芯瑞达,002983,26.62,28.1,28.55,26.46,117753,197632544.83,7.82,5.13,1.37,9.19
143,2024-09-02,芯瑞达,002983,26.6,26.73,27.66,26.54,90710,149084018.15,4.22,0.72,0.19,7.08
142,2024-08-30,芯瑞达,002983,25.95,26.54,27.07,25.85,99313,161053602.83,4.66,1.34,0.35,7.75
141,2024-08-29,芯瑞达,002983,25.06,26.19,26.23,24.45,78010,121682269.4,6.89,1.32,0.34,6.09
140,2024-08-28,芯瑞达,002983,25.62,25.85,26.13,25.01,65865,102846380.8,4.36,0.74,0.19,5.14
139,2024-08-27,芯瑞达,002983,26.29,25.66,26.29,25.37,69830,109317864.6,3.5,-2.51,-0.66,5.45
138,2024-08-26,芯瑞达,002983,26.82,26.32,26.88,25.85,125196,199072641.06,3.8,-2.77,-0.75,9.77
137,2024-08-23,芯瑞达,002983,24.74,27.07,27.07,24.35,87879,141005159.02,11.0,9.46,2.34,6.86
136,2024-08-22,芯瑞达,002983,25.21,24.73,25.21,24.57,14885,22438002.13,2.55,-1.43,-0.36,1.16
135,2024-08-21,芯瑞达,002983,25.09,25.09,25.48,24.73,10752,16476519.63,2.99,-0.04,-0.01,0.84
134,2024-08-20,芯瑞达,002983,25.32,25.1,25.73,24.92,15615,23950926.94,3.2,-0.87,-0.22,1.22
133,2024-08-19,芯瑞达,002983,25.96,25.32,26.12,25.32,16451,25686393.4,3.06,-3.06,-0.8,1.29
132,2024-08-16,芯瑞达,002983,25.62,26.12,26.51,25.62,25497,40542182.11,3.47,1.95,0.5,2.0
131,2024-08-15,芯瑞达,002983,25.21,25.62,25.87,25.15,17207,26750920.16,2.84,1.22,0.31,1.35
130,2024-08-14,芯瑞达,002983,25.26,25.31,25.42,24.95,16313,24943481.69,1.87,0.56,0.14,1.28
129,2024-08-13,芯瑞达,002983,24.46,25.17,25.17,24.28,14748,22230296.41,3.63,2.69,0.66,1.16
128,2024-08-12,芯瑞达,002983,24.9,24.51,24.95,24.31,9005,13383656.05,2.6,-0.37,-0.09,0.71
127,2024-08-09,芯瑞达,002983,24.99,24.6,25.07,24.6,9463,14249057.69,1.89,-0.89,-0.22,0.74
126,2024-08-08,芯瑞达,002983,25.03,24.82,25.13,24.34,13040,19552303.49,3.15,-0.88,-0.22,1.02
125,2024-08-07,芯瑞达,002983,24.57,25.04,25.26,24.43,15194,23054253.38,3.37,1.79,0.44,1.19
124,2024-08-06,芯瑞达,002983,24.54,24.6,25.07,24.31,13416,19976058.35,3.13,1.32,0.32,1.05
123,2024-08-05,芯瑞达,002983,25.66,24.28,25.68,24.28,22351,33740931.0,5.44,-5.67,-1.46,1.75
122,2024-08-02,芯瑞达,002983,26.1,25.74,26.57,25.63,23606,37352508.04,3.59,-1.57,-0.41,1.85
121,2024-08-01,芯瑞达,002983,25.45,26.15,26.44,25.27,34994,55374568.38,4.6,2.83,0.72,2.74
120,2024-07-31,芯瑞达,002983,24.31,25.43,25.48,24.11,24086,36611197.63,5.64,4.69,1.14,1.89
119,2024-07-30,芯瑞达,002983,24.14,24.29,24.48,23.79,12857,18837336.56,2.86,0.75,0.18,1.01
118,2024-07-29,芯瑞达,002983,24.5,24.11,24.5,23.72,15463,22478916.04,3.25,0.33,0.08,1.21
117,2024-07-26,芯瑞达,002983,23.86,24.03,24.09,23.65,14872,21543372.55,1.87,1.87,0.44,1.17
116,2024-07-25,芯瑞达,002983,23.56,23.59,23.89,23.15,21106,30013547.54,3.13,-0.08,-0.02,1.65
