,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,榕基软件,002474,38.19,37.29,38.85,37.23,144539,86894915.44,4.27,-1.74,-0.66,2.72
239,2025-01-24,榕基软件,002474,36.69,37.95,37.95,36.39,183920,109241545.38,4.24,3.27,1.2,3.47
238,2025-01-23,榕基软件,002474,37.47,36.75,38.61,36.63,200234,120006497.56,5.35,-0.65,-0.24,3.77
237,2025-01-22,榕基软件,002474,37.41,36.99,37.41,36.75,109106,64033779.0,1.76,-1.12,-0.42,2.06
236,2025-01-21,榕基软件,002474,37.83,37.41,38.13,36.87,129682,76983734.38,3.34,-0.95,-0.36,2.44
235,2025-01-20,榕基软件,002474,37.77,37.77,38.37,36.93,162193,97330389.96,3.86,1.12,0.42,3.06
234,2025-01-17,榕基软件,002474,37.47,37.35,37.71,36.99,129341,76606517.0,1.91,-0.8,-0.3,2.44
233,2025-01-16,榕基软件,002474,37.53,37.65,38.13,37.29,206072,123337964.0,2.26,1.13,0.42,3.88
232,2025-01-15,榕基软件,002474,37.77,37.23,37.89,36.81,198429,117696630.0,2.91,0.32,0.12,3.74
231,2025-01-14,榕基软件,002474,35.67,37.11,37.17,35.37,233211,135241254.0,5.12,5.64,1.98,4.39
230,2025-01-13,榕基软件,002474,33.87,35.13,35.31,33.27,199768,108887902.24,5.81,0.0,0.0,3.76
229,2025-01-10,榕基软件,002474,36.69,35.13,37.05,35.07,171870,98549163.0,5.4,-4.25,-1.56,3.24
228,2025-01-09,榕基软件,002474,36.03,36.69,36.99,35.79,186241,108220534.08,3.33,1.66,0.6,3.51
227,2025-01-08,榕基软件,002474,35.67,36.09,36.45,34.53,249766,140974400.21,5.37,1.01,0.36,4.71
226,2025-01-07,榕基软件,002474,34.41,35.73,35.73,34.29,223331,123837086.6,4.24,5.31,1.8,4.21
225,2025-01-06,榕基软件,002474,34.47,33.93,34.65,33.09,190066,102042325.4,4.5,-2.08,-0.72,3.58
224,2025-01-03,榕基软件,002474,37.11,34.65,37.35,34.47,240657,135240886.49,7.81,-6.02,-2.22,4.53
223,2025-01-02,榕基软件,002474,37.59,36.87,38.37,36.45,201918,119871552.0,5.09,-2.23,-0.84,3.8
222,2024-12-31,榕基软件,002474,39.57,37.71,39.99,37.65,198830,121652722.53,5.93,-4.41,-1.74,3.75
221,2024-12-30,榕基软件,002474,40.11,39.45,40.35,38.55,176784,110588774.0,4.49,-1.5,-0.6,3.33
220,2024-12-27,榕基软件,002474,39.51,40.05,40.71,39.51,222804,142975489.44,3.03,1.21,0.48,4.2
219,2024-12-26,榕基软件,002474,39.27,39.57,40.23,39.03,236563,149644132.35,3.07,1.23,0.48,4.46
218,2024-12-25,榕基软件,002474,40.83,39.09,41.37,38.25,366691,228202401.94,7.64,-4.26,-1.74,6.91
217,2024-12-24,榕基软件,002474,41.91,40.83,42.15,39.81,369396,240091907.97,5.66,-1.31,-0.54,6.96
216,2024-12-23,榕基软件,002474,45.57,41.37,45.63,41.13,528282,360645985.65,9.9,-8.98,-4.08,9.95
215,2024-12-20,榕基软件,002474,44.67,45.45,45.99,44.25,388923,282480872.04,3.9,1.75,0.78,7.33
214,2024-12-19,榕基软件,002474,44.19,44.67,45.87,43.41,463549,329554755.08,5.47,-0.67,-0.3,8.73
213,2024-12-18,榕基软件,002474,44.61,44.97,45.69,43.77,540937,388211737.86,4.37,2.32,1.02,10.19
212,2024-12-17,榕基软件,002474,47.43,43.95,47.79,43.77,757435,546508401.09,8.31,-9.18,-4.44,14.27
211,2024-12-16,榕基软件,002474,49.77,48.39,51.57,47.67,1073341,846739970.84,7.53,-6.6,-3.42,20.22
210,2024-12-13,榕基软件,002474,53.31,51.81,56.61,50.97,1873587,1646052253.74,10.6,-2.59,-1.38,35.3
209,2024-12-12,榕基软件,002474,48.45,53.19,53.19,48.15,1330123,1083169998.0,10.39,9.65,4.68,25.06
208,2024-12-11,榕基软件,002474,49.77,48.51,52.17,48.03,1762123,1400616987.18,8.66,1.51,0.72,33.2
207,2024-12-10,榕基软件,002474,44.79,47.79,47.79,44.25,758585,567161244.98,8.12,9.64,4.2,14.29
