,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宏昌科技,301008,34.69,34.07,34.9,33.85,10350,20077760.56,3.04,-1.33,-0.46,1.07
239,2025-01-24,宏昌科技,301008,33.87,34.53,34.76,33.75,14062,27184262.0,2.98,1.95,0.66,1.45
238,2025-01-23,宏昌科技,301008,34.44,33.87,34.66,33.87,11457,22165296.0,2.32,-0.35,-0.12,1.18
237,2025-01-22,宏昌科技,301008,34.31,33.99,34.31,33.72,7456,14253270.0,1.72,-0.73,-0.25,0.77
236,2025-01-21,宏昌科技,301008,34.64,34.24,34.68,33.9,10245,19758660.0,2.27,-0.15,-0.05,1.06
235,2025-01-20,宏昌科技,301008,34.44,34.29,34.61,33.82,12412,23969883.0,2.35,2.08,0.7,1.28
234,2025-01-17,宏昌科技,301008,33.48,33.59,33.94,33.2,8785,16595716.0,2.2,-0.3,-0.1,0.91
233,2025-01-16,宏昌科技,301008,33.77,33.69,34.34,33.32,11444,21830326.0,3.04,0.51,0.17,1.18
232,2025-01-15,宏昌科技,301008,34.19,33.52,34.19,33.27,7123,13470250.0,2.72,-0.8,-0.27,0.74
231,2025-01-14,宏昌科技,301008,32.31,33.79,33.8,31.45,11241,21066001.0,7.34,5.53,1.77,1.16
230,2025-01-13,宏昌科技,301008,31.79,32.02,32.46,30.86,9222,16422088.0,4.95,-0.96,-0.31,0.95
229,2025-01-10,宏昌科技,301008,33.4,32.33,33.97,32.07,14175,26484253.0,5.69,-3.2,-1.07,1.46
228,2025-01-09,宏昌科技,301008,32.49,33.4,34.81,32.49,16132,30652664.0,7.08,1.98,0.65,1.67
227,2025-01-08,宏昌科技,301008,32.63,32.75,33.0,31.57,9787,17828190.0,4.39,0.49,0.16,1.01
226,2025-01-07,宏昌科技,301008,31.15,32.59,32.59,31.15,10641,19134584.0,4.59,3.96,1.24,1.1
225,2025-01-06,宏昌科技,301008,31.37,31.35,31.94,29.97,8868,15537756.0,6.25,-0.54,-0.17,0.92
224,2025-01-03,宏昌科技,301008,33.06,31.52,33.12,31.37,12728,23082210.0,5.34,-3.84,-1.26,1.31
223,2025-01-02,宏昌科技,301008,33.17,32.78,33.97,32.58,11979,22420255.0,4.16,-1.94,-0.65,1.24
222,2024-12-31,宏昌科技,301008,34.49,33.43,34.66,33.35,9314,17776079.0,3.8,-3.07,-1.06,0.96
221,2024-12-30,宏昌科技,301008,34.53,34.49,34.74,33.57,8003,15472686.0,3.36,-1.06,-0.37,0.83
220,2024-12-27,宏昌科技,301008,34.53,34.86,35.32,34.32,9085,17896486.0,2.9,1.1,0.38,0.94
219,2024-12-26,宏昌科技,301008,34.21,34.48,34.88,34.17,8996,17567948.0,2.08,0.79,0.27,0.93
218,2024-12-25,宏昌科技,301008,35.53,34.21,35.53,33.77,16309,31524772.0,4.96,-3.58,-1.27,1.69
