,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金 融 街,000402,129.85,130.04,131.38,129.66,365864,111397554.75,1.33,0.44,0.57,1.22
239,2025-01-24,金 融 街,000402,130.42,129.47,131.96,128.89,768103,232714944.27,2.29,-3.29,-4.41,2.57
238,2025-01-23,金 融 街,000402,133.49,133.88,135.22,133.49,452315,146762223.62,1.3,0.72,0.96,1.51
237,2025-01-22,金 融 街,000402,133.69,132.92,134.07,131.58,531732,168035658.03,1.85,-1.0,-1.34,1.78
236,2025-01-21,金 融 街,000402,133.88,134.26,136.56,132.92,756486,247161499.08,2.72,0.28,0.38,2.53
235,2025-01-20,金 融 街,000402,133.3,133.88,134.84,131.77,407234,130744438.69,2.3,0.44,0.58,1.36
234,2025-01-17,金 融 街,000402,131.96,133.3,135.03,131.38,488142,155987843.92,2.75,0.58,0.77,1.63
233,2025-01-16,金 融 街,000402,133.11,132.53,134.45,132.15,267727,85296462.28,1.73,-0.29,-0.39,0.9
232,2025-01-15,金 融 街,000402,132.15,132.92,133.69,131.0,436148,137350903.52,2.04,0.58,0.77,1.46
231,2025-01-14,金 融 街,000402,130.42,132.15,132.34,130.23,348256,107819963.59,1.62,1.17,1.53,1.17
230,2025-01-13,金 融 街,000402,128.89,130.62,130.62,127.93,294914,88310193.53,2.07,0.74,0.96,0.99
229,2025-01-10,金 融 街,000402,132.53,129.66,132.92,129.66,263298,80769748.61,2.46,-2.03,-2.68,0.88
228,2025-01-09,金 融 街,000402,131.96,132.34,132.92,131.58,222750,69917915.53,1.01,0.14,0.19,0.75
227,2025-01-08,金 融 街,000402,133.11,132.15,133.49,130.62,303705,94874523.0,2.15,-1.0,-1.34,1.02
226,2025-01-07,金 融 街,000402,132.73,133.49,133.49,131.96,223049,70591309.9,1.15,0.43,0.57,0.75
225,2025-01-06,金 融 街,000402,133.11,132.92,133.49,131.96,301880,95336241.2,1.14,-0.58,-0.77,1.01
224,2025-01-03,金 融 街,000402,134.84,133.69,135.6,133.49,404346,131414877.35,1.56,-0.85,-1.15,1.35
223,2025-01-02,金 融 街,000402,134.64,134.84,136.56,132.92,455085,149445752.1,2.7,0.15,0.2,1.52
