,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,五矿新能,688779,5.22,5.13,5.27,5.12,169946,82477129.0,2.85,-2.66,-0.14,0.88
239,2025-01-24,五矿新能,688779,5.12,5.27,5.27,5.12,157696,76967148.0,2.92,2.73,0.14,0.82
238,2025-01-23,五矿新能,688779,5.17,5.13,5.28,5.12,149809,72899215.0,3.13,0.2,0.01,0.78
237,2025-01-22,五矿新能,688779,5.17,5.12,5.17,5.09,112055,53623821.0,1.55,-0.97,-0.05,0.58
236,2025-01-21,五矿新能,688779,5.25,5.17,5.28,5.14,115957,56081063.0,2.67,-1.34,-0.07,0.6
235,2025-01-20,五矿新能,688779,5.29,5.24,5.33,5.23,130903,64573482.0,1.9,-0.38,-0.02,0.68
234,2025-01-17,五矿新能,688779,5.25,5.26,5.32,5.22,123288,60649310.0,1.9,-0.19,-0.01,0.64
233,2025-01-16,五矿新能,688779,5.29,5.27,5.38,5.22,170991,84794555.0,3.04,0.0,0.0,0.89
232,2025-01-15,五矿新能,688779,5.36,5.27,5.38,5.25,140743,69694831.0,2.43,-1.68,-0.09,0.73
231,2025-01-14,五矿新能,688779,5.2,5.36,5.37,5.18,187218,92642993.0,3.65,3.08,0.16,0.97
230,2025-01-13,五矿新能,688779,5.13,5.2,5.22,5.08,100223,48320466.0,2.73,1.36,0.07,0.52
229,2025-01-10,五矿新能,688779,5.26,5.13,5.32,5.13,107764,52604312.0,3.61,-2.47,-0.13,0.56
228,2025-01-09,五矿新能,688779,5.3,5.26,5.35,5.24,98914,48932441.0,2.07,-0.94,-0.05,0.51
227,2025-01-08,五矿新能,688779,5.37,5.31,5.37,5.17,136231,67274009.0,3.72,-1.12,-0.06,0.71
226,2025-01-07,五矿新能,688779,5.35,5.37,5.41,5.3,99239,49740038.0,2.05,0.0,0.0,0.51
225,2025-01-06,五矿新能,688779,5.35,5.37,5.44,5.3,123236,61850741.0,2.62,0.56,0.03,0.64
224,2025-01-03,五矿新能,688779,5.48,5.34,5.52,5.3,196195,99545484.0,4.02,-2.38,-0.13,1.02
223,2025-01-02,五矿新能,688779,5.67,5.47,5.68,5.42,186261,97164675.0,4.59,-3.36,-0.19,0.97
222,2024-12-31,五矿新能,688779,5.83,5.66,5.87,5.66,138734,75044228.0,3.6,-3.08,-0.18,0.72
221,2024-12-30,五矿新能,688779,5.87,5.84,5.87,5.78,112256,61604228.0,1.54,-0.34,-0.02,0.58
220,2024-12-27,五矿新能,688779,5.81,5.86,5.92,5.78,132178,73018819.0,2.41,0.86,0.05,0.69
219,2024-12-26,五矿新能,688779,5.77,5.81,5.9,5.77,114441,63043306.0,2.23,-0.17,-0.01,0.59
218,2024-12-25,五矿新能,688779,5.92,5.82,5.95,5.77,139176,76359800.0,3.04,-1.85,-0.11,0.72
217,2024-12-24,五矿新能,688779,5.85,5.93,6.0,5.85,125105,70044093.0,2.56,1.02,0.06,0.65
216,2024-12-23,五矿新能,688779,6.02,5.87,6.05,5.85,164380,91842669.0,3.32,-2.49,-0.15,0.85
215,2024-12-20,五矿新能,688779,6.0,6.02,6.05,5.94,132622,75126423.0,1.83,0.33,0.02,0.69
214,2024-12-19,五矿新能,688779,6.0,6.0,6.03,5.9,156411,87877102.0,2.17,0.0,0.0,0.81
213,2024-12-18,五矿新能,688779,6.08,6.0,6.09,5.98,173790,99063869.0,1.82,-0.66,-0.04,0.9
212,2024-12-17,五矿新能,688779,6.15,6.04,6.2,6.03,207573,119622614.0,2.76,-1.95,-0.12,1.08
211,2024-12-16,五矿新能,688779,6.24,6.16,6.27,6.1,269457,157219916.0,2.72,-1.6,-0.1,1.4
210,2024-12-13,五矿新能,688779,6.38,6.26,6.39,6.24,452063,268987286.0,2.34,-2.19,-0.14,2.34
209,2024-12-12,五矿新能,688779,6.37,6.4,6.43,6.33,272858,164846316.0,1.57,0.63,0.04,1.41
208,2024-12-11,五矿新能,688779,6.36,6.36,6.42,6.33,205201,123769102.0,1.42,0.47,0.03,1.06
207,2024-12-10,五矿新能,688779,6.49,6.33,6.54,6.32,268417,163593867.0,3.48,0.16,0.01,1.39
206,2024-12-09,五矿新能,688779,6.36,6.32,6.43,6.28,201554,121157838.0,2.34,-1.56,-0.1,1.04
205,2024-12-06,五矿新能,688779,6.35,6.42,6.45,6.24,238907,143983196.0,3.31,1.26,0.08,1.24
204,2024-12-05,五矿新能,688779,6.28,6.34,6.37,6.25,171991,102728974.0,1.91,0.96,0.06,0.89
203,2024-12-04,五矿新能,688779,6.41,6.28,6.44,6.24,247356,148066184.0,3.11,-2.33,-0.15,1.28
202,2024-12-03,五矿新能,688779,6.46,6.43,6.49,6.37,210428,127841062.0,1.86,-0.46,-0.03,1.09
201,2024-12-02,五矿新能,688779,6.43,6.46,6.48,6.31,260957,158760742.0,2.66,1.1,0.07,1.35
200,2024-11-29,五矿新能,688779,6.41,6.39,6.47,6.27,269415,162844306.0,3.13,0.16,0.01,1.4
199,2024-11-28,五矿新能,688779,6.37,6.38,6.47,6.35,249232,151385953.0,1.89,0.31,0.02,1.29
198,2024-11-27,五矿新能,688779,6.26,6.36,6.37,6.12,245578,144743806.0,3.95,0.47,0.03,1.27
197,2024-11-26,五矿新能,688779,6.53,6.33,6.58,6.32,274336,166422728.0,3.95,-3.8,-0.25,1.42
196,2024-11-25,五矿新能,688779,6.44,6.58,6.62,6.43,297595,183985217.0,2.96,2.65,0.17,1.54
