,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,泉为科技,300716,17.8,16.61,18.14,16.34,43330,48774611.0,10.11,-6.74,-1.2,2.71
239,2025-01-24,泉为科技,300716,17.47,17.81,18.16,17.27,47572,55326446.0,5.09,1.89,0.33,2.97
238,2025-01-23,泉为科技,300716,17.03,17.48,18.17,16.97,53185,61682506.0,7.11,3.55,0.6,3.32
237,2025-01-22,泉为科技,300716,17.18,16.88,17.21,16.78,22934,25430032.0,2.5,-1.75,-0.3,1.43
236,2025-01-21,泉为科技,300716,17.68,17.18,17.93,17.0,23936,27137570.0,5.27,-2.72,-0.48,1.5
235,2025-01-20,泉为科技,300716,17.63,17.66,17.84,17.18,28697,33191820.0,3.79,1.44,0.25,1.79
234,2025-01-17,泉为科技,300716,17.86,17.41,17.9,17.29,26434,30248226.0,3.42,-2.52,-0.45,1.65
233,2025-01-16,泉为科技,300716,17.92,17.86,18.29,17.75,34883,41125455.0,3.04,0.62,0.11,2.18
232,2025-01-15,泉为科技,300716,17.86,17.75,18.26,17.51,44477,52206023.0,4.22,-0.17,-0.03,2.78
231,2025-01-14,泉为科技,300716,17.38,17.78,17.84,17.0,38642,44588896.0,4.9,3.73,0.64,2.41
230,2025-01-13,泉为科技,300716,16.84,17.14,17.27,16.12,37873,41836564.0,6.76,0.71,0.12,2.37
229,2025-01-10,泉为科技,300716,18.11,17.02,18.37,16.93,59436,68814971.0,8.02,-5.23,-0.94,3.71
228,2025-01-09,泉为科技,300716,16.9,17.96,18.43,16.87,69742,80650067.0,9.36,7.8,1.3,4.36
227,2025-01-08,泉为科技,300716,16.93,16.66,17.06,16.12,45300,49309946.0,5.63,-0.18,-0.03,2.83
226,2025-01-07,泉为科技,300716,16.4,16.69,16.79,16.21,37270,40402088.0,3.6,3.54,0.57,2.33
225,2025-01-06,泉为科技,300716,16.57,16.12,16.67,15.38,53467,56465144.0,7.75,-3.13,-0.52,3.34
224,2025-01-03,泉为科技,300716,18.23,16.64,18.52,16.54,73058,81920274.0,10.89,-8.52,-1.55,4.57
223,2025-01-02,泉为科技,300716,18.83,18.19,19.48,17.86,50517,61392500.0,8.6,-3.4,-0.64,3.16
222,2024-12-31,泉为科技,300716,18.59,18.83,19.39,18.37,63756,78797791.0,5.53,2.17,0.4,3.98
221,2024-12-30,泉为科技,300716,19.54,18.43,19.6,18.23,56223,68438532.0,7.06,-5.0,-0.97,3.51
220,2024-12-27,泉为科技,300716,19.04,19.4,20.03,18.98,40075,51527173.0,5.55,2.54,0.48,2.5
219,2024-12-26,泉为科技,300716,19.0,18.92,19.39,18.73,39805,49739755.0,3.47,-0.47,-0.09,2.49
218,2024-12-25,泉为科技,300716,20.15,19.01,20.6,18.53,74647,93129162.0,10.18,-6.49,-1.32,4.66
217,2024-12-24,泉为科技,300716,20.95,20.33,21.22,19.87,51330,68578055.0,6.49,-2.31,-0.48,3.21
216,2024-12-23,泉为科技,300716,22.76,20.81,23.0,20.62,78606,110980120.0,10.46,-8.57,-1.95,4.91
215,2024-12-20,泉为科技,300716,21.4,22.76,22.82,21.22,77842,113874731.0,7.23,2.89,0.64,4.86
214,2024-12-19,泉为科技,300716,21.25,22.12,22.12,20.45,71080,99653080.0,7.83,3.75,0.8,4.44
213,2024-12-18,泉为科技,300716,23.11,21.32,23.48,20.84,111072,156071151.0,11.49,-7.18,-1.65,6.94
212,2024-12-17,泉为科技,300716,25.04,22.97,25.27,22.87,73190,114293253.0,9.65,-7.68,-1.91,4.57
211,2024-12-16,泉为科技,300716,24.89,24.88,25.16,24.46,40009,65421293.0,2.83,0.57,0.14,2.5
210,2024-12-13,泉为科技,300716,25.21,24.74,25.24,24.01,43365,70584139.0,4.9,-1.39,-0.35,2.71
209,2024-12-12,泉为科技,300716,25.09,25.09,25.37,24.59,48808,80069066.0,3.09,-0.59,-0.15,3.05
208,2024-12-11,泉为科技,300716,24.82,25.24,25.61,24.77,72583,121094466.0,3.4,2.31,0.57,4.54
207,2024-12-10,泉为科技,300716,26.56,24.67,26.75,24.58,83470,138408022.0,8.55,-2.84,-0.72,5.22
206,2024-12-09,泉为科技,300716,24.91,25.39,26.06,24.71,74488,125286334.0,5.42,1.93,0.48,4.65
205,2024-12-06,泉为科技,300716,24.55,24.91,25.36,24.41,56402,92102753.0,3.79,-0.6,-0.15,3.52
204,2024-12-05,泉为科技,300716,24.67,25.06,25.61,23.98,87272,142728055.0,6.8,4.59,1.1,5.45
203,2024-12-04,泉为科技,300716,24.52,23.96,24.85,23.84,81188,129339518.0,4.07,-3.35,-0.83,5.07
202,2024-12-03,泉为科技,300716,24.86,24.79,25.42,24.67,85435,140720046.0,3.01,-0.6,-0.15,5.34
201,2024-12-02,泉为科技,300716,23.72,24.94,25.4,23.72,143392,234168000.0,6.94,2.97,0.72,8.96
200,2024-11-29,泉为科技,300716,24.77,24.22,25.54,23.81,184025,296129238.0,6.77,-5.17,-1.32,11.5
199,2024-11-28,泉为科技,300716,22.49,25.54,26.63,22.34,229308,379921151.0,19.26,14.68,3.27,14.33
198,2024-11-27,泉为科技,300716,21.34,22.27,22.43,20.93,129549,186387489.0,7.01,4.02,0.86,8.1
197,2024-11-26,泉为科技,300716,21.7,21.41,22.15,21.16,122575,173619656.0,4.59,-0.7,-0.15,7.66
196,2024-11-25,泉为科技,300716,19.3,21.56,22.34,19.19,195794,271404692.0,16.58,13.47,2.56,12.24
195,2024-11-22,泉为科技,300716,19.75,19.0,19.94,18.97,55612,71126614.0,4.92,-3.65,-0.72,3.48
194,2024-11-21,泉为科技,300716,19.87,19.72,20.24,19.27,68517,89084916.0,4.9,-0.35,-0.07,4.28
193,2024-11-20,泉为科技,300716,18.61,19.79,19.79,18.55,67991,86061932.0,6.67,6.51,1.21,4.25
192,2024-11-19,泉为科技,300716,18.08,18.58,18.68,17.84,48569,58231867.0,4.69,3.68,0.66,3.04
191,2024-11-18,泉为科技,300716,19.0,17.92,19.27,17.84,62823,75023906.0,7.51,-5.88,-1.12,3.93
190,2024-11-15,泉为科技,300716,19.07,19.04,19.61,18.46,64823,81496415.0,6.0,-0.73,-0.14,4.05
189,2024-11-14,泉为科技,300716,19.79,19.18,20.54,19.15,85616,110664318.0,6.94,-4.24,-0.85,5.35
188,2024-11-13,泉为科技,300716,19.1,20.03,20.09,19.1,141437,183844150.0,5.28,6.88,1.29,8.84
187,2024-11-12,泉为科技,300716,19.27,18.74,19.55,18.56,101180,126590644.0,5.19,-1.73,-0.33,6.32
186,2024-11-11,泉为科技,300716,17.99,19.07,19.3,17.92,140451,174892491.0,7.57,4.61,0.84,8.78
185,2024-11-08,泉为科技,300716,17.63,18.23,19.24,17.63,123490,148654425.0,9.18,3.93,0.69,7.72
184,2024-11-07,泉为科技,300716,16.48,17.54,17.62,16.28,84485,94648294.0,8.08,5.79,0.96,5.28
183,2024-11-06,泉为科技,300716,16.46,16.58,17.23,16.34,70902,78330810.0,5.39,0.42,0.07,4.43
182,2024-11-05,泉为科技,300716,16.22,16.51,16.64,16.03,57614,61689111.0,3.76,1.79,0.29,3.6
181,2024-11-04,泉为科技,300716,16.06,16.22,16.28,15.59,45949,48214287.0,4.27,0.43,0.07,2.87
180,2024-11-01,泉为科技,300716,17.23,16.15,17.35,16.13,90406,98123968.0,7.0,-7.29,-1.27,5.65
179,2024-10-31,泉为科技,300716,17.32,17.42,18.05,17.26,74287,85649187.0,4.57,0.75,0.13,4.64
178,2024-10-30,泉为科技,300716,17.17,17.29,17.44,16.94,52933,59541595.0,2.9,0.12,0.02,3.31
177,2024-10-29,泉为科技,300716,17.81,17.27,18.38,17.24,85666,99124698.0,6.36,-3.63,-0.65,5.35
176,2024-10-28,泉为科技,300716,17.89,17.92,18.17,17.54,79966,93723860.0,3.53,0.34,0.06,5.0
175,2024-10-25,泉为科技,300716,17.05,17.86,18.29,17.05,120682,141836726.0,7.29,4.94,0.84,7.54
174,2024-10-24,泉为科技,300716,18.07,17.02,18.07,17.0,105612,120750093.0,5.89,-6.33,-1.15,6.6
173,2024-10-23,泉为科技,300716,17.27,18.17,18.62,17.08,154794,182622436.0,8.84,4.31,0.75,9.67
172,2024-10-22,泉为科技,300716,17.17,17.42,17.69,16.76,124718,139576495.0,5.33,-0.11,-0.02,7.79
171,2024-10-21,泉为科技,300716,16.6,17.44,17.47,16.51,144119,160881058.0,5.85,6.21,1.02,9.01
170,2024-10-18,泉为科技,300716,16.06,16.42,16.79,15.94,84009,89557180.0,5.29,2.24,0.36,5.25
169,2024-10-17,泉为科技,300716,16.22,16.06,16.45,16.01,63055,66836702.0,2.74,-0.06,-0.01,3.94
168,2024-10-16,泉为科技,300716,16.12,16.07,16.52,15.89,69706,73718631.0,3.83,-2.37,-0.39,4.36
167,2024-10-15,泉为科技,300716,16.49,16.46,17.03,16.27,85952,93903549.0,4.56,-1.2,-0.2,5.37
166,2024-10-14,泉为科技,300716,16.31,16.66,17.0,16.28,80065,87028825.0,4.47,3.54,0.57,5.0
165,2024-10-11,泉为科技,300716,17.17,16.09,17.24,15.97,84864,91066613.0,7.43,-5.85,-1.0,5.3
164,2024-10-10,泉为科技,300716,17.24,17.09,17.54,16.58,101524,113665101.0,5.77,2.77,0.46,6.34
163,2024-10-09,泉为科技,300716,18.89,16.63,19.64,16.48,188635,223445043.0,15.55,-18.16,-3.69,11.79
162,2024-10-08,泉为科技,300716,20.39,20.32,20.39,17.93,280810,357908410.0,14.05,16.05,2.81,17.55
161,2024-09-30,泉为科技,300716,15.29,17.51,17.92,15.29,278759,302464382.0,17.49,16.42,2.47,17.42
160,2024-09-27,泉为科技,300716,14.38,15.04,15.49,13.87,217266,210956958.0,11.52,6.97,0.98,13.58
159,2024-09-26,泉为科技,300716,13.55,14.06,14.17,13.37,164673,147751499.0,5.81,2.18,0.3,10.29
158,2024-09-25,泉为科技,300716,13.52,13.76,14.53,13.3,223289,199576746.0,9.24,3.38,0.45,13.95
157,2024-09-24,泉为科技,300716,12.89,13.31,13.34,12.61,137487,117414569.0,5.65,3.02,0.39,8.59
156,2024-09-23,泉为科技,300716,13.07,12.92,13.4,12.85,87729,74696642.0,4.18,-1.82,-0.24,5.48
155,2024-09-20,泉为科技,300716,13.1,13.16,13.52,12.88,112956,96647413.0,4.87,0.23,0.03,7.06
154,2024-09-19,泉为科技,300716,12.65,13.13,13.25,12.44,138540,117790713.0,6.33,2.66,0.34,8.66
153,2024-09-18,泉为科技,300716,12.43,12.79,12.83,11.78,111216,89563471.0,8.53,3.9,0.48,6.95
152,2024-09-13,泉为科技,300716,12.95,12.31,12.97,12.31,96884,79487800.0,5.08,-5.16,-0.67,6.05
151,2024-09-12,泉为科技,300716,12.46,12.98,13.43,12.32,153222,129855758.0,8.84,3.43,0.43,9.58
150,2024-09-11,泉为科技,300716,12.44,12.55,12.95,12.28,91946,75871943.0,5.26,-1.41,-0.18,5.75
149,2024-09-10,泉为科技,300716,12.74,12.73,13.49,12.59,120856,102256311.0,7.1,0.39,0.05,7.55
148,2024-09-09,泉为科技,300716,12.44,12.68,12.92,12.44,66973,55302133.0,3.74,-1.17,-0.15,4.19
147,2024-09-06,泉为科技,300716,13.16,12.83,13.34,12.7,140809,118004541.0,4.76,-4.61,-0.62,8.8
146,2024-09-05,泉为科技,300716,13.16,13.45,14.12,13.04,229623,201824605.0,7.94,-1.18,-0.16,14.35
145,2024-09-04,泉为科技,300716,12.52,13.61,13.76,12.41,274250,237717238.0,10.51,5.91,0.76,17.14
144,2024-09-03,泉为科技,300716,12.92,12.85,13.28,12.52,137921,115224610.0,5.98,1.1,0.14,8.62
143,2024-09-02,泉为科技,300716,13.01,12.71,13.42,12.65,155300,130336435.0,5.84,-3.64,-0.48,9.71
142,2024-08-30,泉为科技,300716,13.04,13.19,14.17,12.77,288446,249885556.0,10.62,0.08,0.01,18.03
141,2024-08-29,泉为科技,300716,12.53,13.18,14.5,12.41,338252,291619177.0,16.5,4.03,0.51,21.14
