,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,科大国创,300520,51.1,54.13,54.4,50.92,246670,585128361.09,6.78,5.43,2.79,8.89
240,2025-01-23,科大国创,300520,51.89,51.34,53.63,51.25,211742,496441421.0,4.6,-0.81,-0.42,7.63
239,2025-01-22,科大国创,300520,49.56,51.76,52.77,49.45,249051,570619378.0,6.63,3.44,1.72,8.98
238,2025-01-21,科大国创,300520,50.46,50.04,50.94,49.16,189279,421989798.0,3.66,2.75,1.34,6.82
237,2025-01-20,科大国创,300520,49.25,48.7,49.69,48.41,110031,240354251.0,2.62,-0.41,-0.2,3.97
236,2025-01-17,科大国创,300520,49.45,48.9,49.98,48.35,128765,282066453.0,3.29,-1.33,-0.66,4.64
235,2025-01-16,科大国创,300520,49.73,49.56,50.79,48.85,201167,447166230.0,3.98,1.62,0.79,7.25
234,2025-01-15,科大国创,300520,48.9,48.77,49.6,48.33,148872,324784606.0,2.6,-0.04,-0.02,5.37
233,2025-01-14,科大国创,300520,46.1,48.79,48.81,45.75,176208,374748181.0,6.69,6.64,3.04,6.35
232,2025-01-13,科大国创,300520,45.16,45.75,46.37,44.01,103959,209689915.0,5.15,-0.15,-0.07,3.75
231,2025-01-10,科大国创,300520,48.02,45.82,48.68,45.8,135939,286979299.0,6.0,-4.48,-2.15,4.9
230,2025-01-09,科大国创,300520,46.83,47.97,48.61,46.61,142349,303747173.0,4.19,0.5,0.24,5.13
229,2025-01-08,科大国创,300520,47.86,47.73,48.39,45.71,164463,346663350.0,5.62,0.04,0.02,5.93
228,2025-01-07,科大国创,300520,46.3,47.71,47.75,46.08,145077,302940593.0,3.67,4.74,2.16,5.23
227,2025-01-06,科大国创,300520,46.57,45.55,46.7,44.94,121359,247272537.0,3.78,-2.19,-1.02,4.38
226,2025-01-03,科大国创,300520,50.17,46.57,50.44,46.43,149528,319641616.0,8.06,-6.41,-3.19,5.39
225,2025-01-02,科大国创,300520,51.49,49.76,51.52,48.94,145488,326041756.0,5.03,-2.95,-1.51,5.25
224,2024-12-31,科大国创,300520,53.83,51.27,54.4,51.21,182975,427854608.0,5.92,-4.79,-2.58,6.6
223,2024-12-30,科大国创,300520,55.61,53.85,55.72,53.65,173656,422101318.0,3.71,-3.55,-1.98,6.26
222,2024-12-27,科大国创,300520,55.72,55.83,57.41,55.61,180255,455545315.0,3.24,0.59,0.33,6.5
221,2024-12-26,科大国创,300520,55.61,55.5,56.14,54.95,158671,394075059.0,2.16,0.6,0.33,5.72
220,2024-12-25,科大国创,300520,57.41,55.17,58.05,54.16,266888,661999052.0,6.65,-5.68,-3.32,9.62
219,2024-12-24,科大国创,300520,61.83,58.49,62.54,56.29,349505,914210671.0,10.0,-6.45,-4.03,12.6
218,2024-12-23,科大国创,300520,62.87,62.52,64.63,62.34,282951,803031486.0,3.66,-0.21,-0.13,10.2
217,2024-12-20,科大国创,300520,61.44,62.65,64.1,61.44,281528,790482705.0,4.2,-1.14,-0.72,10.15
216,2024-12-19,科大国创,300520,61.17,63.37,65.02,61.0,322684,915650223.0,6.35,0.13,0.08,11.63
215,2024-12-18,科大国创,300520,63.26,63.29,64.5,62.25,411929,1170585675.0,3.73,4.98,3.0,14.85
214,2024-12-17,科大国创,300520,60.84,60.29,62.25,60.07,231512,632552995.0,3.62,0.18,0.11,8.35
213,2024-12-16,科大国创,300520,61.55,60.18,62.45,59.63,246939,673912109.0,4.57,-2.43,-1.5,8.9
212,2024-12-13,科大国创,300520,64.52,61.68,65.05,61.61,481175,1360358132.0,5.14,-7.79,-5.21,17.35
211,2024-12-12,科大国创,300520,65.38,66.89,70.22,64.52,571223,1714066131.0,8.48,-0.49,-0.33,20.59
210,2024-12-11,科大国创,300520,71.34,67.22,77.81,66.39,785357,2520289747.0,17.57,3.42,2.22,28.31
209,2024-12-10,科大国创,300520,67.0,65.0,69.03,63.62,509635,1504339718.0,8.41,1.03,0.66,18.37
208,2024-12-09,科大国创,300520,64.76,64.34,66.72,62.54,434114,1255602897.0,6.57,1.1,0.7,15.65
207,2024-12-06,科大国创,300520,61.48,63.64,64.61,60.89,435250,1231082837.0,6.08,4.07,2.49,15.69
206,2024-12-05,科大国创,300520,60.36,61.15,63.73,60.36,377867,1043023907.0,5.46,-0.89,-0.55,13.62
205,2024-12-04,科大国创,300520,61.11,61.7,63.37,60.07,509004,1406042037.0,5.2,-2.71,-1.72,18.35
204,2024-12-03,科大国创,300520,59.11,63.42,71.34,57.59,835461,2377733306.0,23.0,6.11,3.65,30.12
203,2024-12-02,科大国创,300520,56.82,59.77,62.54,55.76,505335,1329712908.0,11.79,3.95,2.27,18.22
202,2024-11-29,科大国创,300520,55.26,57.5,58.53,53.5,420141,1052267655.0,8.97,2.59,1.45,15.15
201,2024-11-28,科大国创,300520,55.94,56.05,58.03,55.45,377539,956575366.0,4.66,1.19,0.66,13.61
200,2024-11-27,科大国创,300520,52.31,55.39,55.48,50.77,396079,934485764.0,8.46,-0.5,-0.28,14.28
199,2024-11-26,科大国创,300520,61.13,55.67,62.43,55.17,535610,1402574038.0,12.59,-3.48,-2.01,19.31
198,2024-11-25,科大国创,300520,55.67,57.68,60.47,52.53,563973,1437336961.0,14.7,6.81,3.68,20.33
197,2024-11-22,科大国创,300520,53.45,54.0,57.76,53.45,475783,1191477269.0,8.01,0.37,0.2,17.15
196,2024-11-21,科大国创,300520,53.72,53.8,55.37,52.88,293406,704088988.0,4.52,-2.25,-1.24,10.58
195,2024-11-20,科大国创,300520,51.21,55.04,55.94,50.86,440218,1066216899.0,10.05,8.93,4.51,15.87
194,2024-11-19,科大国创,300520,48.9,50.53,50.68,47.84,226826,500347470.0,5.85,4.14,2.01,8.18
193,2024-11-18,科大国创,300520,53.23,48.52,53.69,47.31,349293,768755799.0,11.87,-9.71,-5.22,12.59
192,2024-11-15,科大国创,300520,55.94,53.74,58.42,53.06,498712,1236228132.0,9.22,-7.54,-4.38,17.98
191,2024-11-14,科大国创,300520,55.96,58.12,64.56,55.96,700885,1902105132.0,15.56,5.18,2.86,25.27
190,2024-11-13,科大国创,300520,54.95,55.26,56.49,53.69,224148,548676744.0,4.99,-1.6,-0.9,8.08
189,2024-11-12,科大国创,300520,60.84,56.16,61.33,55.06,426806,1105572776.0,10.39,-6.9,-4.16,15.39
188,2024-11-11,科大国创,300520,59.46,60.32,61.77,56.58,529180,1407113565.0,8.81,2.43,1.43,19.08
187,2024-11-08,科大国创,300520,55.89,58.89,59.85,55.41,559500,1443953319.0,8.0,6.15,3.41,20.17
186,2024-11-07,科大国创,300520,54.88,55.48,57.48,54.22,322828,801803750.0,5.89,0.2,0.11,11.64
185,2024-11-06,科大国创,300520,55.94,55.37,58.03,53.74,446907,1115639840.0,7.55,-2.59,-1.47,16.11
184,2024-11-05,科大国创,300520,55.26,56.84,58.93,54.42,572680,1461468984.0,8.12,2.34,1.3,20.65
183,2024-11-04,科大国创,300520,50.33,55.54,56.6,50.33,459855,1103025998.0,11.84,4.85,2.57,16.58
182,2024-11-01,科大国创,300520,55.32,52.97,58.56,52.9,548619,1369240569.0,10.2,-4.56,-2.53,19.78
