,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,鹭燕医药,002788,26.71,26.77,26.86,26.47,26654,21688800.04,1.46,0.0,0.0,0.7
240,2025-01-23,鹭燕医药,002788,26.77,26.77,27.01,26.65,29817,24392330.26,1.36,0.79,0.21,0.78
239,2025-01-22,鹭燕医药,002788,26.59,26.56,26.71,26.4,19372,15658626.4,1.16,-0.34,-0.09,0.51
238,2025-01-21,鹭燕医药,002788,27.07,26.65,27.14,26.53,26470,21531578.0,2.27,-0.89,-0.24,0.69
237,2025-01-20,鹭燕医药,002788,26.83,26.89,27.04,26.71,27159,22292834.16,1.24,0.79,0.21,0.71
236,2025-01-17,鹭燕医药,002788,26.53,26.68,26.74,26.4,21307,17272720.68,1.28,0.34,0.09,0.56
235,2025-01-16,鹭燕医药,002788,26.59,26.59,26.8,26.4,33098,26858079.86,1.51,0.34,0.09,0.87
234,2025-01-15,鹭燕医药,002788,26.5,26.5,26.68,26.31,31684,25531497.16,1.39,-0.11,-0.03,0.83
233,2025-01-14,鹭燕医药,002788,25.95,26.53,26.53,25.92,41356,33124503.35,2.36,2.71,0.7,1.08
232,2025-01-13,鹭燕医药,002788,25.52,25.83,25.92,25.37,33944,26486807.63,2.13,0.12,0.03,0.89
231,2025-01-10,鹭燕医药,002788,26.28,25.8,26.4,25.76,28816,22854531.36,2.43,-1.94,-0.51,0.76
230,2025-01-09,鹭燕医药,002788,26.4,26.31,26.68,26.25,28616,23022900.12,1.62,-0.94,-0.25,0.75
229,2025-01-08,鹭燕医药,002788,26.4,26.56,26.68,26.07,39419,31741845.53,2.3,0.0,0.0,1.03
228,2025-01-07,鹭燕医药,002788,26.74,26.56,26.77,26.07,37905,30397755.68,2.63,-0.34,-0.09,0.99
227,2025-01-06,鹭燕医药,002788,26.22,26.65,26.86,25.86,50118,40444166.84,3.83,2.11,0.55,1.31
226,2025-01-03,鹭燕医药,002788,26.65,26.1,26.95,26.04,50220,40584901.88,3.41,-2.06,-0.55,1.32
225,2025-01-02,鹭燕医药,002788,26.92,26.65,27.2,26.43,53706,44021795.98,2.86,-1.0,-0.27,1.41
224,2024-12-31,鹭燕医药,002788,27.44,26.92,27.65,26.89,48034,39925065.3,2.77,-1.9,-0.52,1.26
223,2024-12-30,鹭燕医药,002788,27.56,27.44,27.78,27.41,30571,25691537.28,1.33,-1.12,-0.31,0.8
222,2024-12-27,鹭燕医药,002788,27.29,27.75,27.78,27.11,50327,42361426.0,2.46,1.69,0.46,1.32
221,2024-12-26,鹭燕医药,002788,27.23,27.29,27.44,27.17,36286,30272485.54,0.99,0.11,0.03,0.95
220,2024-12-25,鹭燕医药,002788,27.93,27.26,28.08,27.17,65576,54934754.17,3.27,-2.19,-0.61,1.72
219,2024-12-24,鹭燕医药,002788,27.93,27.87,28.14,27.59,39386,33551349.55,1.98,0.58,0.16,1.03
218,2024-12-23,鹭燕医药,002788,28.69,27.71,28.78,27.65,71839,61621713.89,3.93,-3.52,-1.01,1.88
217,2024-12-20,鹭燕医药,002788,28.57,28.72,28.87,28.48,42206,37065560.59,1.37,0.53,0.15,1.11
216,2024-12-19,鹭燕医药,002788,28.45,28.57,28.66,27.99,58108,50348380.46,2.34,-0.1,-0.03,1.52
215,2024-12-18,鹭燕医药,002788,28.87,28.6,29.06,28.48,49572,43706389.4,2.02,-0.21,-0.06,1.3
214,2024-12-17,鹭燕医药,002788,29.63,28.66,29.73,28.51,74304,65894153.85,4.13,-3.08,-0.91,1.95
