,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,透景生命,300642,40.91,41.61,41.74,40.83,18483,25536897.3,2.21,0.92,0.38,1.34
240,2025-01-23,透景生命,300642,41.26,41.23,41.96,41.2,20485,28608450.0,1.85,0.32,0.13,1.49
239,2025-01-22,透景生命,300642,41.53,41.1,41.72,40.8,15490,21325319.0,2.2,-1.6,-0.67,1.12
238,2025-01-21,透景生命,300642,42.28,41.77,42.53,41.31,18084,25300796.0,2.89,-0.9,-0.38,1.31
237,2025-01-20,透景生命,300642,41.93,42.15,42.28,41.28,21042,29630759.0,2.41,1.57,0.65,1.53
236,2025-01-17,透景生命,300642,41.58,41.5,41.69,41.18,15779,21913669.0,1.22,-0.65,-0.27,1.15
235,2025-01-16,透景生命,300642,41.53,41.77,42.2,41.2,23282,32522989.0,2.41,0.85,0.35,1.69
234,2025-01-15,透景生命,300642,41.77,41.42,41.99,41.23,19314,26832007.0,1.82,-1.03,-0.43,1.4
233,2025-01-14,透景生命,300642,40.39,41.85,41.85,40.31,28870,39851701.0,3.84,4.31,1.73,2.1
232,2025-01-13,透景生命,300642,39.8,40.12,40.31,39.1,23512,31213038.0,3.0,-0.55,-0.22,1.71
231,2025-01-10,透景生命,300642,41.8,40.34,42.09,40.34,42397,58565472.0,4.13,-4.77,-2.02,3.08
230,2025-01-09,透景生命,300642,40.72,42.36,44.36,40.37,56932,80831088.0,9.72,3.22,1.32,4.13
229,2025-01-08,透景生命,300642,40.91,41.04,41.53,39.77,30375,41437927.0,4.3,0.27,0.11,2.21
228,2025-01-07,透景生命,300642,40.74,40.93,41.31,40.02,25210,34160316.0,3.16,0.39,0.16,1.83
227,2025-01-06,透景生命,300642,40.29,40.77,41.34,39.04,31486,42662403.0,5.73,1.62,0.65,2.29
226,2025-01-03,透景生命,300642,41.64,40.12,41.77,40.12,29726,40661192.0,3.98,-3.26,-1.35,2.16
225,2025-01-02,透景生命,300642,42.09,41.47,42.99,41.15,25294,35647673.0,4.37,-1.47,-0.62,1.84
224,2024-12-31,透景生命,300642,43.2,42.09,43.61,41.93,24953,35761214.0,3.9,-2.28,-0.98,1.81
223,2024-12-30,透景生命,300642,43.42,43.07,43.71,42.53,22487,32608663.0,2.69,-1.78,-0.78,1.63
222,2024-12-27,透景生命,300642,43.55,43.85,44.44,43.2,23338,34575697.0,2.85,0.69,0.3,1.69
221,2024-12-26,透景生命,300642,43.47,43.55,44.06,42.85,22634,33318729.0,2.8,0.62,0.27,1.64
