,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,恒勃股份,301225,27.51,27.48,27.86,27.38,6275,17083971.0,1.75,0.04,0.01,2.08
239,2025-01-24,恒勃股份,301225,26.9,27.47,27.5,26.81,6548,17530066.0,2.57,2.12,0.57,2.17
238,2025-01-23,恒勃股份,301225,27.15,26.9,27.46,26.86,6953,18621947.0,2.24,0.34,0.09,2.3
237,2025-01-22,恒勃股份,301225,27.13,26.81,27.21,26.58,4704,12452434.0,2.32,-1.11,-0.3,1.56
236,2025-01-21,恒勃股份,301225,27.76,27.11,27.76,26.58,6616,17634231.0,4.35,0.04,0.01,2.19
235,2025-01-20,恒勃股份,301225,26.61,27.1,27.17,26.49,7257,19235929.0,2.57,2.34,0.62,2.4
234,2025-01-17,恒勃股份,301225,26.28,26.48,26.52,26.01,5545,14363645.0,1.94,0.76,0.2,1.84
233,2025-01-16,恒勃股份,301225,26.65,26.28,27.05,26.15,6442,16814304.0,3.38,-1.24,-0.33,2.13
232,2025-01-15,恒勃股份,301225,26.2,26.61,26.9,25.79,7748,20365198.0,4.21,0.87,0.23,2.57
231,2025-01-14,恒勃股份,301225,25.77,26.38,26.38,25.32,8585,21996320.0,4.18,3.94,1.0,2.84
230,2025-01-13,恒勃股份,301225,24.88,25.38,25.6,24.25,8295,20388422.0,5.43,2.17,0.54,2.75
229,2025-01-10,恒勃股份,301225,25.35,24.84,25.84,24.84,5267,13126259.0,3.92,-2.63,-0.67,1.75
228,2025-01-09,恒勃股份,301225,25.49,25.51,25.73,25.3,4248,10693185.0,1.69,0.08,0.02,1.41
227,2025-01-08,恒勃股份,301225,25.4,25.49,25.65,24.55,7857,19524694.0,4.31,-0.2,-0.05,2.6
226,2025-01-07,恒勃股份,301225,25.11,25.54,25.58,24.9,6382,15884455.0,2.72,2.0,0.5,2.11
225,2025-01-06,恒勃股份,301225,24.54,25.04,25.48,24.22,5009,12275605.0,5.06,0.52,0.13,1.66
224,2025-01-03,恒勃股份,301225,26.23,24.91,26.55,24.82,8244,20751205.0,6.63,-4.52,-1.18,2.73
223,2025-01-02,恒勃股份,301225,26.92,26.09,27.19,25.83,7770,20212230.0,5.05,-3.16,-0.85,2.57
222,2024-12-31,恒勃股份,301225,27.62,26.94,27.79,26.78,7600,20332795.0,3.66,-2.36,-0.65,2.52
221,2024-12-30,恒勃股份,301225,27.7,27.59,27.87,27.04,5809,15766993.0,2.97,-1.22,-0.34,1.92
220,2024-12-27,恒勃股份,301225,28.2,27.93,28.32,27.82,6247,17302687.0,1.78,-0.43,-0.12,2.07
219,2024-12-26,恒勃股份,301225,27.4,28.05,28.36,27.29,8620,23870244.0,3.91,2.45,0.67,2.86
218,2024-12-25,恒勃股份,301225,28.14,27.38,28.35,27.3,9794,26634473.0,3.7,-3.42,-0.97,3.25
217,2024-12-24,恒勃股份,301225,27.98,28.35,28.96,27.86,10978,30744951.0,3.93,1.36,0.38,3.64
216,2024-12-23,恒勃股份,301225,29.5,27.97,29.59,27.81,12712,35688747.0,6.05,-4.86,-1.43,4.21
215,2024-12-20,恒勃股份,301225,28.81,29.4,29.55,28.65,10623,30681497.0,3.12,2.01,0.58,3.52
214,2024-12-19,恒勃股份,301225,29.0,28.82,29.09,28.26,8940,25273576.0,2.85,-1.2,-0.35,2.96
213,2024-12-18,恒勃股份,301225,29.0,29.17,29.7,28.07,11615,33368569.0,5.67,1.46,0.42,3.85
212,2024-12-17,恒勃股份,301225,29.88,28.75,29.88,28.4,14655,41963644.0,4.98,-3.17,-0.94,4.86
