,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,风华高科,000636,268.47,264.11,269.48,264.11,129082,187869508.5,2.0,-1.5,-4.03,1.12
239,2025-01-24,风华高科,000636,265.45,268.14,268.47,264.11,158035,230309699.5,1.66,1.98,5.2,1.37
238,2025-01-23,风华高科,000636,269.48,262.94,270.99,262.94,167945,245161467.23,3.02,-1.45,-3.86,1.45
237,2025-01-22,风华高科,000636,265.45,266.8,268.14,263.94,111583,162364712.0,1.57,-0.25,-0.67,0.96
236,2025-01-21,风华高科,000636,267.3,267.47,268.97,264.62,167063,243764538.27,1.63,0.25,0.67,1.44
235,2025-01-20,风华高科,000636,263.78,266.8,268.81,260.93,229068,332279480.8,3.01,2.05,5.37,1.98
234,2025-01-17,风华高科,000636,255.23,261.43,263.78,254.56,246723,349829492.44,3.6,2.16,5.53,2.13
233,2025-01-16,风华高科,000636,256.9,255.9,260.42,254.05,184057,257715629.55,2.5,0.26,0.67,1.59
232,2025-01-15,风华高科,000636,257.57,255.23,258.24,254.56,176926,246270662.0,1.42,-1.42,-3.68,1.53
231,2025-01-14,风华高科,000636,252.88,258.91,260.09,250.53,348180,486068687.18,3.78,2.38,6.03,3.01
230,2025-01-13,风华高科,000636,250.53,252.88,255.56,249.53,210617,288959483.66,2.36,-1.05,-2.68,1.82
229,2025-01-10,风华高科,000636,263.44,255.56,265.45,254.56,463418,653596014.4,4.0,-6.04,-16.43,4.01
228,2025-01-09,风华高科,000636,265.45,271.99,281.05,261.43,692574,1042674866.91,7.62,5.6,14.42,5.99
227,2025-01-08,风华高科,000636,256.57,257.57,259.59,251.37,140148,194822880.66,3.19,0.0,0.0,1.21
226,2025-01-07,风华高科,000636,255.56,257.57,259.25,255.06,103664,145131291.1,1.64,0.72,1.84,0.9
225,2025-01-06,风华高科,000636,249.69,255.73,258.08,248.85,164707,228413298.4,3.7,2.48,6.2,1.42
224,2025-01-03,风华高科,000636,255.23,249.53,256.06,248.69,132445,181801810.88,2.9,-1.84,-4.69,1.14
223,2025-01-02,风华高科,000636,262.1,254.22,262.94,251.87,174348,244599563.37,4.21,-3.32,-8.72,1.51
222,2024-12-31,风华高科,000636,273.67,262.94,275.85,262.1,201511,294378954.72,5.01,-4.21,-11.57,1.74
221,2024-12-30,风华高科,000636,271.66,274.51,275.68,267.13,157450,235047513.0,3.15,1.11,3.02,1.36
220,2024-12-27,风华高科,000636,272.66,271.49,276.69,270.48,188150,282177530.98,2.27,-0.55,-1.51,1.63
219,2024-12-26,风华高科,000636,274.51,273.0,281.55,270.15,321440,485569516.24,4.15,-0.61,-1.68,2.78
218,2024-12-25,风华高科,000636,278.53,274.68,279.54,273.33,96065,145228361.78,2.23,-1.5,-4.19,0.83
217,2024-12-24,风华高科,000636,275.85,278.87,279.2,273.33,117931,178906645.0,2.12,0.79,2.18,1.02
216,2024-12-23,风华高科,000636,284.23,276.69,284.9,276.02,137077,210579760.08,3.14,-2.02,-5.7,1.18
215,2024-12-20,风华高科,000636,280.38,282.39,284.74,278.7,154096,238839511.49,2.15,0.72,2.01,1.33
214,2024-12-19,风华高科,000636,275.51,280.38,281.72,274.84,139976,214473710.92,2.48,1.03,2.85,1.21
213,2024-12-18,风华高科,000636,273.67,277.53,279.37,271.15,137182,207868139.48,3.01,1.6,4.36,1.19
212,2024-12-17,风华高科,000636,273.84,273.17,278.2,272.33,110077,165997346.66,2.14,-0.61,-1.67,0.95
211,2024-12-16,风华高科,000636,274.0,274.84,278.03,272.83,114167,171641848.0,1.88,-0.73,-2.02,0.99
210,2024-12-13,风华高科,000636,280.04,276.86,280.38,276.02,124223,189176214.6,1.55,-1.61,-4.52,1.07
209,2024-12-12,风华高科,000636,281.38,281.38,282.05,277.36,122815,188837092.65,1.67,0.06,0.17,1.06
208,2024-12-11,风华高科,000636,278.87,281.21,283.56,278.2,150770,232729324.5,1.92,0.84,2.34,1.3
207,2024-12-10,风华高科,000636,283.9,278.87,286.24,278.36,221378,343155153.63,2.84,0.54,1.51,1.91
206,2024-12-09,风华高科,000636,280.38,277.36,281.89,275.18,119513,182263294.08,2.39,-1.08,-3.02,1.03
205,2024-12-06,风华高科,000636,277.19,280.38,281.21,275.18,138857,212130445.0,2.18,1.15,3.19,1.2
204,2024-12-05,风华高科,000636,275.18,277.19,279.03,274.68,109525,166416299.42,1.57,-0.18,-0.5,0.95
203,2024-12-04,风华高科,000636,281.05,277.69,282.05,275.51,131297,200335400.7,2.33,-1.14,-3.19,1.13
202,2024-12-03,风华高科,000636,281.55,280.88,282.56,277.02,136310,209298689.39,1.96,-0.47,-1.34,1.18
201,2024-12-02,风华高科,000636,279.54,282.22,282.72,278.53,164471,253696999.83,1.5,0.9,2.51,1.42
200,2024-11-29,风华高科,000636,275.35,279.71,282.22,272.83,158796,241829688.69,3.4,1.34,3.69,1.37
199,2024-11-28,风华高科,000636,277.53,276.02,279.54,275.68,123535,188357015.63,1.39,-0.84,-2.34,1.07
198,2024-11-27,风华高科,000636,270.48,278.36,278.36,264.78,191351,284161472.3,4.99,2.28,6.2,1.65
197,2024-11-26,风华高科,000636,276.02,272.16,277.02,272.16,117608,176443350.2,1.77,-1.1,-3.02,1.02
196,2024-11-25,风华高科,000636,276.35,275.18,278.87,272.5,169250,255253049.25,2.31,-0.42,-1.17,1.46
195,2024-11-22,风华高科,000636,287.08,276.35,290.94,276.35,229485,356917539.6,5.06,-4.18,-12.07,1.98
194,2024-11-21,风华高科,000636,290.1,288.42,290.27,285.57,154859,245061596.23,1.62,-0.58,-1.68,1.34
193,2024-11-20,风华高科,000636,290.1,290.1,290.77,285.57,182214,289570879.34,1.79,0.0,0.0,1.57
192,2024-11-19,风华高科,000636,286.92,290.1,290.6,282.22,183361,289556485.98,2.92,1.05,3.02,1.58
191,2024-11-18,风华高科,000636,294.8,287.08,298.15,285.57,196353,312764431.32,4.28,-2.34,-6.88,1.7
190,2024-11-15,风华高科,000636,294.46,293.96,300.83,293.29,213999,350398652.95,2.55,-0.56,-1.67,1.85
189,2024-11-14,风华高科,000636,307.37,295.63,307.87,294.46,271545,450859696.54,4.34,-4.29,-13.25,2.35
188,2024-11-13,风华高科,000636,308.38,308.88,311.06,302.34,238634,404863814.33,2.81,-0.33,-1.01,2.06
187,2024-11-12,风华高科,000636,317.43,309.89,318.94,307.04,351792,607268255.03,3.81,-0.8,-2.51,3.04
186,2024-11-11,风华高科,000636,300.5,312.4,312.74,299.32,434012,740924831.92,4.47,3.96,11.9,3.75
185,2024-11-08,风华高科,000636,304.35,300.5,306.37,298.99,321421,537374246.42,2.44,-0.55,-1.67,2.78
184,2024-11-07,风华高科,000636,296.98,302.17,302.84,295.97,261972,432857597.9,2.3,1.06,3.18,2.26
183,2024-11-06,风华高科,000636,299.32,298.99,303.85,297.14,456120,755756065.8,2.22,-1.05,-3.18,3.94
182,2024-11-05,风华高科,000636,287.42,302.17,313.24,286.41,821519,1392549548.65,9.36,5.38,15.42,7.1
181,2024-11-04,风华高科,000636,283.73,286.75,287.25,281.21,194808,304713821.0,2.14,1.67,4.7,1.68
180,2024-11-01,风华高科,000636,291.44,282.05,293.29,280.54,247691,389135157.76,4.35,-3.83,-11.24,2.14
179,2024-10-31,风华高科,000636,286.75,293.29,297.98,285.57,284753,457777373.8,4.32,1.98,5.7,2.46
178,2024-10-30,风华高科,000636,289.6,287.59,291.27,280.54,458206,721341280.93,3.58,-4.13,-12.4,3.96
177,2024-10-29,风华高科,000636,299.32,299.99,305.53,295.63,304956,506866203.65,3.32,0.56,1.67,2.64
176,2024-10-28,风华高科,000636,299.83,298.32,302.01,295.47,198778,326922166.5,2.19,-0.11,-0.33,1.72
175,2024-10-25,风华高科,000636,298.65,298.65,302.01,293.29,224699,368515754.55,2.96,1.42,4.19,1.94
174,2024-10-24,风华高科,000636,292.62,294.46,296.14,288.59,167219,269813172.44,2.57,0.11,0.33,1.45
173,2024-10-23,风华高科,000636,294.13,294.13,298.65,292.28,203713,332011931.31,2.16,-0.34,-1.0,1.76
172,2024-10-22,风华高科,000636,294.8,295.13,297.81,293.12,212186,345435124.78,1.59,0.17,0.5,1.83
171,2024-10-21,风华高科,000636,291.61,294.63,301.34,291.61,310834,507828649.64,3.35,1.33,3.86,2.69
170,2024-10-18,风华高科,000636,280.04,290.77,296.47,279.2,325225,516866850.62,6.17,3.83,10.73,2.81
169,2024-10-17,风华高科,000636,282.05,280.04,287.08,279.54,175854,273927279.41,2.69,0.0,0.0,1.52
168,2024-10-16,风华高科,000636,274.17,280.04,283.9,273.84,153036,234449912.97,3.6,0.18,0.5,1.32
167,2024-10-15,风华高科,000636,281.89,279.54,288.42,278.7,209398,326688835.94,3.44,-1.01,-2.85,1.81
166,2024-10-14,风华高科,000636,273.84,282.39,283.06,267.97,246465,373115938.4,5.52,3.31,9.06,2.13
165,2024-10-11,风华高科,000636,284.07,273.33,284.57,270.82,219675,331751332.82,4.87,-3.21,-9.06,1.9
164,2024-10-10,风华高科,000636,291.44,282.39,296.47,281.38,379884,599958706.28,5.24,-1.86,-5.36,3.28
163,2024-10-09,风华高科,000636,299.83,287.75,301.34,282.22,461081,746254837.76,6.25,-5.87,-17.94,3.99
162,2024-10-08,风华高科,000636,313.74,305.69,313.74,288.93,546892,918410075.55,8.64,6.42,18.44,4.73
161,2024-09-30,风华高科,000636,273.0,287.25,288.59,273.0,435118,672719780.42,5.89,8.49,22.47,3.76
160,2024-09-27,风华高科,000636,259.59,264.78,269.48,257.07,294283,421843211.2,4.86,3.74,9.55,2.54
159,2024-09-26,风华高科,000636,246.51,255.23,255.23,245.33,138931,189597350.0,4.01,3.47,8.56,1.2
158,2024-09-25,风华高科,000636,247.85,246.67,253.21,246.17,148723,201787505.48,2.88,0.75,1.84,1.29
157,2024-09-24,风华高科,000636,237.45,244.83,245.33,236.61,127130,166589834.5,3.69,3.54,8.38,1.1
156,2024-09-23,风华高科,000636,236.11,236.45,241.31,235.44,65550,84357576.8,2.48,-0.21,-0.5,0.57
155,2024-09-20,风华高科,000636,239.63,236.95,241.48,235.78,62729,80604881.0,2.38,-1.05,-2.51,0.54
154,2024-09-19,风华高科,000636,239.46,239.46,242.15,236.45,78090,101002518.0,2.4,0.99,2.34,0.67
153,2024-09-18,风华高科,000636,238.63,237.12,241.64,233.43,74920,95576127.28,3.44,-0.77,-1.84,0.65
152,2024-09-13,风华高科,000636,240.97,238.96,243.32,238.63,82760,107800641.0,1.95,-0.83,-2.01,0.72
151,2024-09-12,风华高科,000636,245.67,240.97,247.35,240.81,75786,99719969.0,2.67,-1.64,-4.03,0.66
150,2024-09-11,风华高科,000636,245.33,245.0,246.67,243.32,58636,77843788.64,1.36,-0.61,-1.51,0.51
149,2024-09-10,风华高科,000636,243.82,246.51,247.68,239.46,97568,128649832.0,3.39,1.59,3.86,0.84
