,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,图南股份,300855,42.34,42.83,42.85,41.81,54608,115389518.3,2.46,1.3,0.55,1.86
240,2025-01-23,图南股份,300855,42.57,42.28,43.61,42.28,75369,160757421.0,3.15,0.09,0.04,2.57
239,2025-01-22,图南股份,300855,42.34,42.24,42.73,42.08,43558,91607319.0,1.52,-1.45,-0.62,1.49
238,2025-01-21,图南股份,300855,42.96,42.86,43.18,42.1,57415,121446356.0,2.52,-0.14,-0.06,1.96
237,2025-01-20,图南股份,300855,42.67,42.92,43.61,42.03,96860,205831375.0,3.71,0.82,0.35,3.31
236,2025-01-17,图南股份,300855,42.22,42.57,42.94,41.75,54891,115532331.0,2.8,0.19,0.08,1.87
235,2025-01-16,图南股份,300855,42.92,42.49,43.59,41.73,74952,158454259.0,4.35,-0.56,-0.24,2.56
234,2025-01-15,图南股份,300855,43.14,42.73,43.37,42.53,49503,105214929.0,1.93,-1.61,-0.7,1.69
233,2025-01-14,图南股份,300855,41.93,43.43,43.43,41.5,60868,129540882.0,4.61,3.73,1.56,2.08
232,2025-01-13,图南股份,300855,42.28,41.87,42.69,41.64,36590,76479825.0,2.47,-1.41,-0.6,1.25
231,2025-01-10,图南股份,300855,43.08,42.47,44.6,42.44,72670,157474438.0,4.98,-2.03,-0.88,2.48
230,2025-01-09,图南股份,300855,41.5,43.35,43.94,41.3,98043,209184107.0,6.33,3.88,1.62,3.35
229,2025-01-08,图南股份,300855,42.28,41.73,42.28,40.76,54431,112244524.0,3.59,-1.39,-0.59,1.86
228,2025-01-07,图南股份,300855,42.81,42.32,42.92,40.95,85924,179041031.0,4.61,-1.01,-0.43,2.93
227,2025-01-06,图南股份,300855,42.67,42.75,43.24,42.2,68624,145516744.0,2.44,0.09,0.04,2.34
226,2025-01-03,图南股份,300855,43.57,42.71,43.94,42.49,71759,153923980.0,3.35,-1.43,-0.62,2.45
225,2025-01-02,图南股份,300855,44.21,43.33,45.36,42.94,80948,176639275.0,5.49,-1.68,-0.74,2.76
224,2024-12-31,图南股份,300855,46.36,44.07,46.73,44.07,98174,220036516.0,5.74,-4.9,-2.27,3.35
223,2024-12-30,图南股份,300855,48.32,46.34,48.5,46.16,99951,233023857.0,4.86,-3.72,-1.79,3.41
222,2024-12-27,图南股份,300855,50.08,48.13,50.47,48.05,96556,234658506.0,4.96,-1.43,-0.7,3.3
221,2024-12-26,图南股份,300855,48.58,48.83,49.63,47.8,88139,214525314.0,3.78,0.89,0.43,3.01
220,2024-12-25,图南股份,300855,49.69,48.4,49.69,47.43,73862,177580491.0,4.55,-2.64,-1.31,2.52
219,2024-12-24,图南股份,300855,50.14,49.71,50.35,49.01,39600,97930651.0,2.7,0.04,0.02,1.35
218,2024-12-23,图南股份,300855,52.03,49.69,52.42,49.57,54289,137216430.0,5.53,-3.51,-1.81,1.85
217,2024-12-20,图南股份,300855,51.09,51.5,52.13,50.47,38225,98093841.0,3.25,0.94,0.48,1.3
216,2024-12-19,图南股份,300855,51.46,51.02,51.58,50.14,45918,116274371.0,2.79,-1.16,-0.6,1.57
215,2024-12-18,图南股份,300855,52.65,51.62,53.0,51.37,53603,139152038.0,3.1,-1.96,-1.03,1.83
214,2024-12-17,图南股份,300855,53.43,52.65,54.12,52.09,76056,200772832.0,3.76,-2.43,-1.31,2.6
213,2024-12-16,图南股份,300855,55.11,53.96,55.48,53.49,54452,148119283.0,3.61,-1.98,-1.09,1.86
212,2024-12-13,图南股份,300855,55.93,55.05,56.03,54.53,74458,205730740.0,2.7,-1.06,-0.59,2.54
211,2024-12-12,图南股份,300855,54.41,55.64,57.68,54.17,160719,453809865.0,6.49,2.88,1.56,5.49
210,2024-12-11,图南股份,300855,53.98,54.08,55.11,53.41,79994,216165106.0,3.18,1.29,0.69,2.73
209,2024-12-10,图南股份,300855,53.41,53.39,55.93,53.16,186186,506871128.0,5.38,3.79,1.95,6.36
208,2024-12-09,图南股份,300855,49.49,51.44,51.89,49.34,105533,268542122.0,5.18,4.43,2.18,3.6
