,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,卓越新能,688196,40.51,40.51,41.11,39.83,8568,30829423.0,3.17,0.4,0.16,0.71
240,2025-01-23,卓越新能,688196,41.2,40.35,41.51,40.34,11235,40841030.0,2.88,-0.84,-0.34,0.94
239,2025-01-22,卓越新能,688196,42.12,40.69,42.16,40.48,15167,55237422.0,3.98,-3.6,-1.52,1.26
238,2025-01-21,卓越新能,688196,40.83,42.21,42.5,39.82,17901,65645319.0,6.62,4.2,1.7,1.49
237,2025-01-20,卓越新能,688196,39.2,40.51,41.07,38.73,18551,65743289.0,6.07,5.11,1.97,1.55
236,2025-01-17,卓越新能,688196,38.63,38.54,39.29,38.13,18891,64673296.0,3.06,1.64,0.62,1.57
235,2025-01-16,卓越新能,688196,38.89,37.92,39.29,37.44,24600,82720056.0,4.98,1.99,0.74,2.05
234,2025-01-15,卓越新能,688196,38.37,37.18,38.46,36.96,12528,41281078.0,3.91,-2.97,-1.14,1.04
233,2025-01-14,卓越新能,688196,36.5,38.32,38.34,36.02,20592,68302528.0,6.38,5.3,1.93,1.72
232,2025-01-13,卓越新能,688196,35.02,36.39,37.3,34.81,17192,54911963.0,7.02,2.59,0.92,1.43
231,2025-01-10,卓越新能,688196,35.52,35.47,37.18,35.32,17914,56672598.0,5.26,0.37,0.13,1.49
230,2025-01-09,卓越新能,688196,35.0,35.34,35.87,34.53,10461,32399102.0,3.86,1.79,0.62,0.87
229,2025-01-08,卓越新能,688196,35.38,34.72,35.4,33.63,10408,31256328.0,5.02,-1.53,-0.54,0.87
228,2025-01-07,卓越新能,688196,35.12,35.26,35.32,34.34,9208,27954075.0,2.81,0.94,0.33,0.77
227,2025-01-06,卓越新能,688196,35.55,34.93,35.55,34.04,12098,36634782.0,4.32,-0.09,-0.03,1.01
226,2025-01-03,卓越新能,688196,37.31,34.96,37.5,34.87,19184,60009751.0,7.07,-6.02,-2.24,1.6
225,2025-01-02,卓越新能,688196,38.16,37.2,38.61,36.78,16530,54676411.0,4.8,-2.36,-0.9,1.38
224,2024-12-31,卓越新能,688196,37.71,38.1,38.29,37.32,12489,41577486.0,2.57,0.85,0.32,1.04
223,2024-12-30,卓越新能,688196,38.57,37.78,38.57,37.39,12008,39990076.0,3.06,-1.95,-0.75,1.0
222,2024-12-27,卓越新能,688196,37.6,38.53,39.31,37.6,13226,45301752.0,4.48,0.97,0.37,1.1
221,2024-12-26,卓越新能,688196,37.81,38.16,38.64,37.81,11067,37303679.0,2.19,0.79,0.3,0.92
220,2024-12-25,卓越新能,688196,39.43,37.86,39.79,37.72,10827,36660187.0,5.24,-4.15,-1.64,0.9
