,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,罗 牛 山,000735,42.27,42.56,44.13,42.27,276327,171606384.2,4.44,1.53,0.64,2.4
239,2025-01-24,罗 牛 山,000735,41.63,41.92,42.06,41.2,157916,94775030.0,2.06,0.36,0.15,1.37
238,2025-01-23,罗 牛 山,000735,42.27,41.77,42.92,41.7,191627,116860276.64,2.92,-0.17,-0.07,1.67
237,2025-01-22,罗 牛 山,000735,42.34,41.84,42.42,41.56,152111,91647261.0,2.02,-1.85,-0.79,1.32
236,2025-01-21,罗 牛 山,000735,42.7,42.63,42.92,41.99,179219,109542614.87,2.18,0.0,0.0,1.56
235,2025-01-20,罗 牛 山,000735,42.84,42.63,43.2,42.2,148082,91195553.19,2.36,0.5,0.21,1.29
234,2025-01-17,罗 牛 山,000735,42.49,42.42,42.63,41.84,135925,82800670.2,1.85,-0.49,-0.21,1.18
233,2025-01-16,罗 牛 山,000735,42.34,42.63,43.2,41.92,222988,136746396.93,3.03,1.02,0.43,1.94
232,2025-01-15,罗 牛 山,000735,41.84,42.2,42.42,41.35,204225,123448101.0,2.56,0.86,0.36,1.77
231,2025-01-14,罗 牛 山,000735,40.13,41.84,41.92,40.13,224600,133314686.91,4.48,4.63,1.85,1.95
230,2025-01-13,罗 牛 山,000735,39.49,39.99,40.2,38.63,163134,93230288.66,3.93,0.18,0.07,1.42
229,2025-01-10,罗 牛 山,000735,41.56,39.92,41.56,39.92,178391,104591881.2,3.95,-3.78,-1.57,1.55
228,2025-01-09,罗 牛 山,000735,40.99,41.49,41.84,40.7,205607,122747629.0,2.76,0.53,0.22,1.79
227,2025-01-08,罗 牛 山,000735,41.56,41.27,41.77,39.92,253516,149242613.9,4.42,-1.36,-0.57,2.2
226,2025-01-07,罗 牛 山,000735,41.42,41.84,41.99,40.92,177180,106108535.0,2.6,1.73,0.71,1.54
225,2025-01-06,罗 牛 山,000735,41.42,41.13,41.77,40.06,225673,133590097.75,4.13,-0.7,-0.29,1.96
224,2025-01-03,罗 牛 山,000735,44.27,41.42,44.56,41.2,359414,220177526.57,7.58,-6.59,-2.92,3.12
223,2025-01-02,罗 牛 山,000735,46.56,44.34,47.41,43.7,410950,269723316.85,8.01,-4.32,-2.0,3.57
222,2024-12-31,罗 牛 山,000735,46.98,46.34,48.41,46.13,321401,217947337.0,4.87,-1.07,-0.5,2.79
221,2024-12-30,罗 牛 山,000735,47.91,46.84,47.91,46.56,233325,157495158.36,2.81,-2.38,-1.14,2.03
220,2024-12-27,罗 牛 山,000735,45.91,47.98,48.63,45.63,392202,268781873.7,6.52,4.33,1.99,3.41
219,2024-12-26,罗 牛 山,000735,45.91,45.99,46.7,45.77,182203,121085645.64,2.03,0.33,0.15,1.58
218,2024-12-25,罗 牛 山,000735,47.77,45.84,48.06,45.84,289637,193175643.64,4.62,-4.62,-2.22,2.52
217,2024-12-24,罗 牛 山,000735,47.7,48.06,48.48,47.41,210439,144721954.5,2.24,0.61,0.29,1.83
216,2024-12-23,罗 牛 山,000735,49.55,47.77,49.91,47.56,388203,268829442.0,4.71,-4.29,-2.14,3.37
215,2024-12-20,罗 牛 山,000735,48.41,49.91,50.27,48.27,443125,314627537.23,4.16,3.7,1.78,3.85
214,2024-12-19,罗 牛 山,000735,48.41,48.13,48.84,47.34,375681,258323375.4,3.06,-1.74,-0.85,3.26
213,2024-12-18,罗 牛 山,000735,50.34,48.98,50.7,48.63,408078,289729984.82,4.23,0.0,0.0,3.55
212,2024-12-17,罗 牛 山,000735,51.27,48.98,51.55,48.77,541274,385368320.34,5.38,-5.26,-2.72,4.7
