,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,青岛银行,002948,5.42,5.47,5.54,5.41,372301,150351401.56,2.41,1.48,0.08,1.2
239,2025-01-24,青岛银行,002948,5.39,5.39,5.43,5.35,371429,147128531.49,1.48,-0.55,-0.03,1.19
238,2025-01-23,青岛银行,002948,5.38,5.42,5.48,5.34,440312,175161803.1,2.63,1.69,0.09,1.41
237,2025-01-22,青岛银行,002948,5.38,5.33,5.39,5.3,378410,148037617.75,1.67,-1.11,-0.06,1.22
236,2025-01-21,青岛银行,002948,5.5,5.39,5.51,5.38,411850,164027829.4,2.37,-1.64,-0.09,1.32
235,2025-01-20,青岛银行,002948,5.48,5.48,5.56,5.46,393273,159424246.98,1.83,0.18,0.01,1.26
234,2025-01-17,青岛银行,002948,5.42,5.47,5.5,5.37,409112,163558624.25,2.39,0.55,0.03,1.31
233,2025-01-16,青岛银行,002948,5.37,5.44,5.47,5.34,541054,215226620.69,2.43,1.87,0.1,1.74
232,2025-01-15,青岛银行,002948,5.25,5.34,5.35,5.25,399931,156203246.91,1.89,1.14,0.06,1.29
231,2025-01-14,青岛银行,002948,5.17,5.28,5.28,5.16,332564,127457157.9,2.32,1.93,0.1,1.07
230,2025-01-13,青岛银行,002948,5.18,5.18,5.22,5.09,374974,141532815.51,2.48,-1.33,-0.07,1.2
229,2025-01-10,青岛银行,002948,5.26,5.25,5.29,5.16,346165,133039531.48,2.47,-0.19,-0.01,1.11
228,2025-01-09,青岛银行,002948,5.26,5.26,5.3,5.18,299892,115614567.27,2.27,-0.38,-0.02,0.96
227,2025-01-08,青岛银行,002948,5.25,5.28,5.31,5.21,343509,132697908.4,1.9,0.38,0.02,1.1
226,2025-01-07,青岛银行,002948,5.24,5.26,5.26,5.18,287495,110207128.32,1.53,0.38,0.02,0.92
225,2025-01-06,青岛银行,002948,5.15,5.24,5.28,5.11,513759,195281553.0,3.31,2.14,0.11,1.65
224,2025-01-03,青岛银行,002948,5.18,5.13,5.25,5.13,436100,165342280.4,2.32,-0.77,-0.04,1.4
223,2025-01-02,青岛银行,002948,5.29,5.17,5.31,5.13,610964,234481512.65,3.4,-2.27,-0.12,1.96
222,2024-12-31,青岛银行,002948,5.37,5.29,5.44,5.26,529204,208230419.24,3.35,-1.49,-0.08,1.7
221,2024-12-30,青岛银行,002948,5.26,5.37,5.38,5.25,554488,216884810.43,2.47,2.09,0.11,1.78
220,2024-12-27,青岛银行,002948,5.24,5.26,5.29,5.17,396414,152235109.6,2.29,0.38,0.02,1.27
219,2024-12-26,青岛银行,002948,5.28,5.24,5.29,5.21,314484,120970999.2,1.52,-0.76,-0.04,1.01
218,2024-12-25,青岛银行,002948,5.25,5.28,5.29,5.2,402653,155046376.26,1.72,0.76,0.04,1.29
217,2024-12-24,青岛银行,002948,5.16,5.24,5.24,5.15,361438,138077284.47,1.74,1.35,0.07,1.16
216,2024-12-23,青岛银行,002948,5.11,5.17,5.21,5.11,453551,171723573.8,1.96,1.17,0.06,1.46
215,2024-12-20,青岛银行,002948,5.13,5.11,5.17,5.08,314902,118076910.1,1.74,-0.97,-0.05,1.01
214,2024-12-19,青岛银行,002948,5.15,5.16,5.16,5.08,365139,136854656.64,1.55,-0.19,-0.01,1.17
213,2024-12-18,青岛银行,002948,5.13,5.17,5.2,5.11,410433,155565012.2,1.76,1.17,0.06,1.32
212,2024-12-17,青岛银行,002948,5.15,5.11,5.2,5.08,420631,158048585.3,2.33,-0.97,-0.05,1.35
211,2024-12-16,青岛银行,002948,5.16,5.16,5.2,5.15,391127,148222685.35,0.97,0.19,0.01,1.26
210,2024-12-13,青岛银行,002948,5.26,5.15,5.26,5.13,471274,179239994.37,2.46,-2.46,-0.13,1.52
209,2024-12-12,青岛银行,002948,5.2,5.28,5.29,5.18,453235,174465952.38,2.12,1.54,0.08,1.46
208,2024-12-11,青岛银行,002948,5.21,5.2,5.25,5.18,338104,129161897.12,1.34,-0.76,-0.04,1.09
207,2024-12-10,青岛银行,002948,5.24,5.24,5.28,5.18,463850,177721636.99,1.93,1.35,0.07,1.49
206,2024-12-09,青岛银行,002948,5.18,5.17,5.22,5.16,306563,116663933.52,1.16,-0.19,-0.01,0.99
205,2024-12-06,青岛银行,002948,5.09,5.18,5.2,5.09,467199,176662451.45,2.15,1.37,0.07,1.5
204,2024-12-05,青岛银行,002948,5.11,5.11,5.13,5.08,272671,101856049.0,0.98,-0.2,-0.01,0.88
203,2024-12-04,青岛银行,002948,5.13,5.12,5.16,5.09,359287,134882311.5,1.36,-0.58,-0.03,1.16
202,2024-12-03,青岛银行,002948,5.09,5.15,5.15,5.07,304713,114027916.4,1.57,0.78,0.04,0.98
201,2024-12-02,青岛银行,002948,5.13,5.11,5.15,5.08,393400,147403583.4,1.37,-0.2,-0.01,1.26
200,2024-11-29,青岛银行,002948,5.09,5.12,5.17,5.08,430426,161981469.65,1.77,0.59,0.03,1.38
199,2024-11-28,青岛银行,002948,5.05,5.09,5.12,5.03,387102,143848530.11,1.78,0.79,0.04,1.24
198,2024-11-27,青岛银行,002948,4.98,5.05,5.05,4.9,365533,133201214.5,3.01,1.2,0.06,1.18
197,2024-11-26,青岛银行,002948,4.95,4.99,5.02,4.92,296071,107848609.5,2.01,0.2,0.01,0.95
196,2024-11-25,青岛银行,002948,4.94,4.98,5.02,4.91,336900,122251880.22,2.24,1.43,0.07,1.08
195,2024-11-22,青岛银行,002948,5.11,4.91,5.15,4.9,572624,210364705.7,4.89,-3.91,-0.2,1.84
