,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,和元生物,688238,5.95,6.03,6.07,5.92,52698,24291045.0,2.53,1.52,0.09,1.13
240,2025-01-23,和元生物,688238,6.01,5.94,6.1,5.93,67083,31159039.0,2.86,-0.17,-0.01,1.44
239,2025-01-22,和元生物,688238,6.02,5.95,6.02,5.92,29558,13553637.0,1.66,-1.0,-0.06,0.63
238,2025-01-21,和元生物,688238,6.12,6.01,6.16,5.97,47072,21786632.0,3.13,-1.15,-0.07,1.01
237,2025-01-20,和元生物,688238,6.11,6.08,6.23,6.01,54200,25534247.0,3.62,0.0,0.0,1.16
236,2025-01-17,和元生物,688238,6.08,6.08,6.16,5.99,56219,26262966.0,2.78,-0.65,-0.04,1.2
235,2025-01-16,和元生物,688238,6.11,6.12,6.21,6.08,65793,31139153.0,2.13,0.33,0.02,1.41
234,2025-01-15,和元生物,688238,6.16,6.1,6.16,6.02,47197,22037288.0,2.28,-0.65,-0.04,1.01
233,2025-01-14,和元生物,688238,5.98,6.14,6.16,5.95,49855,23300573.0,3.54,3.37,0.2,1.07
232,2025-01-13,和元生物,688238,5.79,5.94,5.95,5.58,75136,33862198.0,6.37,2.24,0.13,1.61
231,2025-01-10,和元生物,688238,6.1,5.81,6.18,5.8,75979,34635122.0,6.26,-4.28,-0.26,1.63
230,2025-01-09,和元生物,688238,6.21,6.07,6.24,6.06,47733,22597610.0,2.93,-1.3,-0.08,1.02
229,2025-01-08,和元生物,688238,6.24,6.15,6.36,6.03,48879,23314613.0,5.29,-1.44,-0.09,1.05
228,2025-01-07,和元生物,688238,6.11,6.24,6.25,5.95,64497,30293996.0,4.96,3.14,0.19,1.38
227,2025-01-06,和元生物,688238,6.01,6.05,6.11,5.82,61141,28196328.0,4.85,1.17,0.07,1.31
226,2025-01-03,和元生物,688238,6.34,5.98,6.37,5.97,87339,41323550.0,6.38,-4.63,-0.29,1.87
225,2025-01-02,和元生物,688238,6.47,6.27,6.49,6.18,75878,37118140.0,4.83,-2.34,-0.15,1.63
224,2024-12-31,和元生物,688238,6.71,6.42,6.71,6.4,84486,42399907.0,4.65,-3.6,-0.24,1.81
223,2024-12-30,和元生物,688238,6.99,6.66,6.99,6.6,115475,59649397.0,5.6,-4.31,-0.3,2.47
222,2024-12-27,和元生物,688238,6.99,6.96,7.09,6.92,55031,29649323.0,2.44,-0.14,-0.01,1.18
221,2024-12-26,和元生物,688238,6.85,6.97,7.12,6.85,55680,29892019.0,3.92,1.31,0.09,1.19
220,2024-12-25,和元生物,688238,7.23,6.88,7.31,6.83,84709,45293585.0,6.76,-3.1,-0.22,1.81
219,2024-12-24,和元生物,688238,7.09,7.1,7.19,6.94,59145,32216450.0,3.56,1.14,0.08,1.27
218,2024-12-23,和元生物,688238,7.41,7.02,7.45,7.02,85236,46931255.0,5.81,-5.14,-0.38,1.83
217,2024-12-20,和元生物,688238,7.28,7.4,7.49,7.22,78283,44396957.0,3.7,1.51,0.11,1.68
216,2024-12-19,和元生物,688238,7.12,7.29,7.32,7.09,84848,47036962.0,3.2,1.39,0.1,1.82
215,2024-12-18,和元生物,688238,7.31,7.19,7.32,7.06,62950,34779159.0,3.61,-0.14,-0.01,1.35
214,2024-12-17,和元生物,688238,7.53,7.2,7.55,7.15,106400,59640777.0,5.3,-4.64,-0.35,2.28
213,2024-12-16,和元生物,688238,7.7,7.55,7.8,7.5,79526,46416256.0,3.9,-1.95,-0.15,1.7
212,2024-12-13,和元生物,688238,7.93,7.7,8.0,7.68,117079,70367434.0,4.03,-3.02,-0.24,2.51
211,2024-12-12,和元生物,688238,8.16,7.94,8.24,7.88,165350,101541058.0,4.45,-1.85,-0.15,3.54
210,2024-12-11,和元生物,688238,7.83,8.09,8.55,7.83,323083,203274500.0,9.35,5.06,0.39,6.92
209,2024-12-10,和元生物,688238,7.98,7.7,8.06,7.63,197225,119139362.0,5.6,0.26,0.02,4.23
208,2024-12-09,和元生物,688238,7.9,7.68,8.06,7.59,246837,148877138.0,6.19,1.19,0.09,5.29
207,2024-12-06,和元生物,688238,7.24,7.59,7.68,7.1,188309,107681773.0,8.02,4.98,0.36,4.03
206,2024-12-05,和元生物,688238,7.06,7.23,7.27,7.06,82672,45729460.0,2.96,1.83,0.13,1.77
205,2024-12-04,和元生物,688238,7.25,7.1,7.33,7.02,101438,55971432.0,4.23,-3.01,-0.22,2.17
204,2024-12-03,和元生物,688238,7.35,7.32,7.38,7.19,100028,56112539.0,2.59,-0.41,-0.03,2.14
203,2024-12-02,和元生物,688238,7.2,7.35,7.5,7.16,179762,101705328.0,4.74,2.37,0.17,3.85
202,2024-11-29,和元生物,688238,7.12,7.18,7.29,6.96,128591,70777657.0,4.63,0.84,0.06,2.76
201,2024-11-28,和元生物,688238,7.31,7.12,7.38,7.09,156325,86267428.0,3.89,-4.43,-0.33,3.35
200,2024-11-27,和元生物,688238,7.38,7.45,7.46,7.11,111818,62271848.0,4.73,0.68,0.05,2.4
199,2024-11-26,和元生物,688238,7.33,7.4,7.59,7.28,85754,49031309.0,4.21,0.54,0.04,1.84
198,2024-11-25,和元生物,688238,7.16,7.36,7.38,7.12,81156,45173345.0,3.65,3.37,0.24,1.74
197,2024-11-22,和元生物,688238,7.5,7.12,7.66,7.12,117490,67053975.0,7.21,-4.94,-0.37,2.52
196,2024-11-21,和元生物,688238,7.54,7.49,7.64,7.37,94630,54409145.0,3.56,-1.32,-0.1,2.03
195,2024-11-20,和元生物,688238,7.42,7.59,7.74,7.36,144756,84465367.0,5.12,2.29,0.17,3.1
194,2024-11-19,和元生物,688238,7.23,7.42,7.46,7.12,79755,44715274.0,4.68,2.06,0.15,1.71
193,2024-11-18,和元生物,688238,7.51,7.27,7.68,7.19,111222,62766935.0,6.51,-3.45,-0.26,2.38
192,2024-11-15,和元生物,688238,7.84,7.53,7.93,7.5,137160,81210409.0,5.46,-4.44,-0.35,2.94
191,2024-11-14,和元生物,688238,8.39,7.88,8.42,7.84,134493,83435458.0,7.04,-4.37,-0.36,2.88
190,2024-11-13,和元生物,688238,8.57,8.24,8.8,8.01,196833,125644722.0,9.45,-1.44,-0.12,4.22
189,2024-11-12,和元生物,688238,8.78,8.36,8.88,8.31,266107,175812941.0,6.67,-2.11,-0.18,5.7
188,2024-11-11,和元生物,688238,8.15,8.54,8.94,8.05,299420,197402666.0,10.99,5.43,0.44,6.42
187,2024-11-08,和元生物,688238,7.93,8.1,8.48,7.87,311730,195953938.0,7.95,5.61,0.43,6.68
186,2024-11-07,和元生物,688238,7.41,7.67,7.71,7.27,138353,80485685.0,5.88,2.54,0.19,2.96
185,2024-11-06,和元生物,688238,7.57,7.48,7.76,7.38,194712,113385400.0,5.04,-0.8,-0.06,4.17
184,2024-11-05,和元生物,688238,7.23,7.54,7.57,7.22,147814,84444849.0,4.81,3.57,0.26,3.17
183,2024-11-04,和元生物,688238,7.27,7.28,7.44,7.05,126650,70640305.0,5.5,2.68,0.19,2.71
182,2024-11-01,和元生物,688238,6.97,7.09,7.76,6.97,217779,122264955.0,11.33,1.72,0.12,4.67
181,2024-10-31,和元生物,688238,6.73,6.97,7.1,6.73,129948,69626241.0,5.44,2.5,0.17,2.78
180,2024-10-30,和元生物,688238,6.9,6.8,6.96,6.7,112860,59267424.0,3.74,-2.3,-0.16,2.42
179,2024-10-29,和元生物,688238,7.31,6.96,7.35,6.92,147779,80352037.0,5.91,-4.4,-0.32,3.17
178,2024-10-28,和元生物,688238,7.28,7.28,7.36,7.1,128019,71107484.0,3.61,1.11,0.08,2.74
177,2024-10-25,和元生物,688238,6.77,7.2,7.33,6.76,173412,94741769.0,8.39,6.04,0.41,3.72
176,2024-10-24,和元生物,688238,6.75,6.79,7.05,6.75,128574,68411776.0,4.42,0.0,0.0,2.75
175,2024-10-23,和元生物,688238,6.93,6.79,6.93,6.71,130979,68459717.0,3.16,-2.44,-0.17,2.81
174,2024-10-22,和元生物,688238,6.7,6.96,6.99,6.58,155423,81706641.0,6.11,3.73,0.25,3.33
173,2024-10-21,和元生物,688238,6.44,6.71,6.93,6.42,176657,90262790.0,7.94,4.52,0.29,3.78
172,2024-10-18,和元生物,688238,6.12,6.42,6.6,6.11,138614,67499597.0,7.95,4.22,0.26,2.97
171,2024-10-17,和元生物,688238,6.28,6.16,6.36,6.14,83166,40093505.0,3.53,-1.28,-0.08,1.78
170,2024-10-16,和元生物,688238,6.2,6.24,6.34,6.11,86826,41748991.0,3.68,-0.16,-0.01,1.86
169,2024-10-15,和元生物,688238,6.44,6.25,6.5,6.24,106137,52069844.0,4.01,-3.7,-0.24,2.27
168,2024-10-14,和元生物,688238,6.44,6.49,6.55,6.2,116950,57401721.0,5.43,0.62,0.04,2.51
167,2024-10-11,和元生物,688238,6.89,6.45,6.96,6.34,139277,70288398.0,8.9,-7.46,-0.52,2.98
166,2024-10-10,和元生物,688238,7.41,6.97,7.59,6.96,163806,90628728.0,8.69,-3.86,-0.28,3.51
165,2024-10-09,和元生物,688238,7.62,7.25,7.96,7.22,236526,138990372.0,9.17,-10.16,-0.82,5.07
164,2024-10-08,和元生物,688238,8.37,8.07,8.37,7.46,337349,206653190.0,13.04,15.62,1.09,7.23
163,2024-09-30,和元生物,688238,6.23,6.98,7.02,6.21,252133,129176095.0,13.52,16.53,0.99,5.4
162,2024-09-27,和元生物,688238,5.71,5.99,6.07,5.71,104586,47398237.0,6.35,5.64,0.32,2.24
161,2024-09-26,和元生物,688238,5.47,5.67,5.67,5.41,69066,29375668.0,4.76,3.85,0.21,1.48
160,2024-09-25,和元生物,688238,5.46,5.46,5.6,5.43,78630,33494833.0,3.16,1.49,0.08,1.68
159,2024-09-24,和元生物,688238,5.17,5.38,5.4,5.15,68579,27884533.0,4.86,4.67,0.24,1.47
158,2024-09-23,和元生物,688238,5.2,5.14,5.4,5.08,72881,29226432.0,6.3,1.18,0.06,1.56
157,2024-09-20,和元生物,688238,5.3,5.08,5.3,5.06,59024,23309634.0,4.55,-3.61,-0.19,1.26
156,2024-09-19,和元生物,688238,5.04,5.27,5.34,5.04,74186,29703904.0,5.95,4.56,0.23,1.59
155,2024-09-18,和元生物,688238,5.28,5.04,5.28,5.02,62970,24685385.0,4.93,-4.36,-0.23,1.35
154,2024-09-13,和元生物,688238,5.45,5.27,5.45,5.24,46609,19063120.0,3.87,-2.95,-0.16,1.0
153,2024-09-12,和元生物,688238,5.42,5.43,5.55,5.38,53938,22753869.0,3.15,0.56,0.03,1.16
152,2024-09-11,和元生物,688238,5.32,5.4,5.45,5.28,48518,20091670.0,3.19,1.31,0.07,1.04
151,2024-09-10,和元生物,688238,5.34,5.33,5.42,5.23,61754,25227869.0,3.56,0.0,0.0,1.32
150,2024-09-09,和元生物,688238,5.4,5.33,5.56,5.2,92872,38457751.0,6.88,1.91,0.1,1.99
149,2024-09-06,和元生物,688238,5.47,5.23,5.49,5.2,62236,25298722.0,5.34,-3.68,-0.2,1.33
148,2024-09-05,和元生物,688238,5.37,5.43,5.47,5.3,53123,22126029.0,3.19,1.88,0.1,1.14
147,2024-09-04,和元生物,688238,5.36,5.33,5.45,5.29,55637,22944957.0,2.99,-0.56,-0.03,1.19
146,2024-09-03,和元生物,688238,5.37,5.36,5.47,5.29,54569,22489624.0,3.35,-0.37,-0.02,1.17
145,2024-09-02,和元生物,688238,5.53,5.38,5.62,5.37,80921,34188413.0,4.55,-2.0,-0.11,1.73
144,2024-08-30,和元生物,688238,5.24,5.49,5.62,5.23,103292,43491890.0,7.44,4.77,0.25,2.21
143,2024-08-29,和元生物,688238,5.32,5.24,5.33,5.07,131790,52985578.0,4.73,-4.73,-0.26,2.82
142,2024-08-28,和元生物,688238,5.4,5.5,5.58,5.36,32919,13863339.0,4.03,0.73,0.04,0.71
141,2024-08-27,和元生物,688238,5.56,5.46,5.69,5.45,37933,16215414.0,4.33,-1.44,-0.08,0.81
140,2024-08-26,和元生物,688238,5.41,5.54,5.58,5.34,36872,15637746.0,4.46,2.97,0.16,0.79
139,2024-08-23,和元生物,688238,5.51,5.38,5.55,5.37,36990,15411699.0,3.27,-2.36,-0.13,0.79
138,2024-08-22,和元生物,688238,5.6,5.51,5.68,5.49,30882,13236878.0,3.4,-1.43,-0.08,0.66
137,2024-08-21,和元生物,688238,5.64,5.59,5.67,5.55,26742,11554174.0,2.13,-0.89,-0.05,0.57
136,2024-08-20,和元生物,688238,6.01,5.64,6.01,5.6,57540,25335817.0,7.0,-3.75,-0.22,1.23
135,2024-08-19,和元生物,688238,5.92,5.86,5.99,5.86,43805,19973046.0,2.17,-2.17,-0.13,0.94
134,2024-08-16,和元生物,688238,5.98,5.99,6.05,5.84,61607,28114407.0,3.49,-0.33,-0.02,1.32
133,2024-08-15,和元生物,688238,5.92,6.01,6.08,5.86,51594,23733882.0,3.7,1.18,0.07,1.11
132,2024-08-14,和元生物,688238,6.05,5.94,6.05,5.89,56621,25928022.0,2.64,-1.82,-0.11,1.21
131,2024-08-13,和元生物,688238,6.1,6.05,6.14,5.9,84615,38995752.0,3.88,-2.1,-0.13,1.81
130,2024-08-12,和元生物,688238,6.1,6.18,6.31,6.02,129019,61393607.0,4.74,0.98,0.06,2.76
129,2024-08-09,和元生物,688238,6.7,6.12,6.7,6.1,158601,77271109.0,9.1,-7.13,-0.47,3.4
128,2024-08-08,和元生物,688238,6.4,6.59,7.05,6.4,230901,119473508.0,10.28,4.27,0.27,4.95
127,2024-08-07,和元生物,688238,6.27,6.32,6.5,6.12,111657,54061746.0,6.08,1.12,0.07,2.39
126,2024-08-06,和元生物,688238,6.03,6.25,6.28,5.98,86632,40992139.0,5.04,5.04,0.3,1.86
125,2024-08-05,和元生物,688238,6.02,5.95,6.31,5.95,106304,50055974.0,5.95,-1.65,-0.1,2.28
124,2024-08-02,和元生物,688238,5.93,6.05,6.28,5.9,85250,40330107.0,6.32,0.67,0.04,1.83
123,2024-08-01,和元生物,688238,6.05,6.01,6.1,5.88,67736,31221556.0,3.71,1.35,0.08,1.45
122,2024-07-31,和元生物,688238,5.54,5.93,5.95,5.47,81384,36352626.0,8.66,7.04,0.39,1.74
121,2024-07-30,和元生物,688238,5.45,5.54,5.6,5.45,46056,19660947.0,2.73,0.91,0.05,0.99
120,2024-07-29,和元生物,688238,5.55,5.49,5.58,5.36,53353,22483069.0,3.99,-0.36,-0.02,1.14
119,2024-07-26,和元生物,688238,5.55,5.51,5.64,5.49,51362,21919628.0,2.7,-0.72,-0.04,1.1
118,2024-07-25,和元生物,688238,5.5,5.55,5.64,5.47,41412,17714650.0,3.07,0.36,0.02,0.89
117,2024-07-24,和元生物,688238,5.77,5.53,5.82,5.5,51261,22147215.0,5.56,-3.99,-0.23,1.1
116,2024-07-23,和元生物,688238,5.97,5.76,5.99,5.76,41474,18735365.0,3.87,-3.19,-0.19,0.89
115,2024-07-22,和元生物,688238,5.92,5.95,5.99,5.84,52285,23858865.0,2.53,0.51,0.03,1.12
114,2024-07-19,和元生物,688238,5.73,5.92,5.92,5.72,55974,25099905.0,3.47,2.78,0.16,1.2
113,2024-07-18,和元生物,688238,5.8,5.76,5.85,5.69,37941,16838978.0,2.75,-1.03,-0.06,0.81
112,2024-07-17,和元生物,688238,5.77,5.82,5.9,5.72,34632,15510824.0,3.13,1.04,0.06,0.74
111,2024-07-16,和元生物,688238,5.82,5.76,5.84,5.71,26268,11659888.0,2.26,0.17,0.01,0.56
110,2024-07-15,和元生物,688238,5.94,5.75,5.95,5.72,30883,13699796.0,3.87,-3.2,-0.19,0.66
109,2024-07-12,和元生物,688238,5.93,5.94,6.08,5.89,41459,19031840.0,3.21,0.34,0.02,0.89
108,2024-07-11,和元生物,688238,5.64,5.92,5.95,5.64,65745,29563760.0,5.6,6.86,0.38,1.41
107,2024-07-10,和元生物,688238,5.5,5.54,5.66,5.46,33895,14496568.0,3.62,0.18,0.01,0.73
106,2024-07-09,和元生物,688238,5.63,5.53,5.69,5.4,52735,22394689.0,5.16,-1.6,-0.09,1.13
105,2024-07-08,和元生物,688238,5.93,5.62,5.93,5.59,54945,24271305.0,5.73,-5.23,-0.31,1.18
104,2024-07-05,和元生物,688238,5.64,5.93,5.97,5.6,59946,26764173.0,6.46,3.49,0.2,1.28
103,2024-07-04,和元生物,688238,5.98,5.73,5.98,5.69,44964,19975518.0,4.89,-3.37,-0.2,0.96
102,2024-07-03,和元生物,688238,5.94,5.93,6.05,5.89,30566,14040503.0,2.68,-0.84,-0.05,0.65
101,2024-07-02,和元生物,688238,6.01,5.98,6.08,5.93,38086,17577477.0,2.5,-0.5,-0.03,0.82
100,2024-07-01,和元生物,688238,6.02,6.01,6.03,5.84,47004,21466824.0,3.16,-0.17,-0.01,1.01
99,2024-06-28,和元生物,688238,6.18,6.02,6.23,5.99,54082,25483871.0,3.88,-2.59,-0.16,1.16
98,2024-06-27,和元生物,688238,6.25,6.18,6.34,6.15,44327,21266928.0,3.02,-1.75,-0.11,0.95
97,2024-06-26,和元生物,688238,6.11,6.29,6.31,6.05,51075,24275421.0,4.3,3.97,0.24,1.09
96,2024-06-25,和元生物,688238,6.2,6.05,6.28,5.99,55710,26118627.0,4.69,-2.1,-0.13,1.19
95,2024-06-24,和元生物,688238,6.44,6.18,6.5,6.18,69642,33704407.0,4.9,-5.36,-0.35,1.49
94,2024-06-21,和元生物,688238,6.45,6.53,6.67,6.31,78301,39125814.0,5.5,-0.15,-0.01,1.68
93,2024-06-20,和元生物,688238,6.4,6.54,6.96,6.4,114562,58791960.0,8.78,2.51,0.16,2.45
92,2024-06-19,和元生物,688238,6.44,6.38,6.54,6.34,49329,24399597.0,3.11,-0.93,-0.06,1.06
91,2024-06-18,和元生物,688238,6.5,6.44,6.53,6.34,81581,40243731.0,2.92,-0.92,-0.06,1.75
90,2024-06-17,和元生物,688238,6.46,6.5,6.73,6.46,67895,34062644.0,4.02,-3.27,-0.22,1.45
89,2024-06-14,和元生物,688238,6.89,6.72,6.9,6.66,86216,44604439.0,3.48,-2.61,-0.18,1.85
88,2024-06-13,和元生物,688238,6.88,6.9,7.03,6.66,85097,44801088.0,5.43,1.32,0.09,1.82
87,2024-06-12,和元生物,688238,6.73,6.81,6.92,6.64,69491,36462223.0,4.17,1.49,0.1,1.49
86,2024-06-11,和元生物,688238,6.54,6.71,6.75,6.42,60782,30887938.0,5.02,2.13,0.14,1.3
85,2024-06-07,和元生物,688238,6.49,6.57,6.63,6.45,61434,30938302.0,2.81,2.66,0.17,1.32
84,2024-06-06,和元生物,688238,6.89,6.4,6.89,6.38,96336,48262336.0,7.49,-6.02,-0.41,2.06
83,2024-06-05,和元生物,688238,6.86,6.81,6.94,6.79,39230,20735763.0,2.19,-0.44,-0.03,0.84
82,2024-06-04,和元生物,688238,7.12,6.84,7.12,6.79,63623,33802145.0,4.69,-2.7,-0.19,1.36
81,2024-06-03,和元生物,688238,7.42,7.03,7.45,6.98,67100,36801518.0,6.39,-4.35,-0.32,1.44
80,2024-05-31,和元生物,688238,7.12,7.35,7.42,7.12,71949,40360030.0,4.23,3.52,0.25,1.54
79,2024-05-30,和元生物,688238,7.12,7.1,7.19,7.02,48605,26499013.0,2.37,-1.11,-0.08,1.04
78,2024-05-29,和元生物,688238,7.12,7.18,7.25,7.06,48871,26936289.0,2.69,1.56,0.11,1.05
77,2024-05-28,和元生物,688238,7.02,7.07,7.16,6.96,45186,24593320.0,2.83,0.0,0.0,0.97
76,2024-05-27,和元生物,688238,7.12,7.07,7.22,6.92,50551,27276658.0,4.22,-0.56,-0.04,1.08
75,2024-05-24,和元生物,688238,7.24,7.11,7.29,7.11,44269,24477620.0,2.51,-0.97,-0.07,0.95
74,2024-05-23,和元生物,688238,7.37,7.18,7.38,7.15,58018,32276197.0,3.11,-2.97,-0.22,1.24
73,2024-05-22,和元生物,688238,7.28,7.4,7.41,7.25,56055,31637410.0,2.2,1.79,0.13,1.2
72,2024-05-21,和元生物,688238,7.62,7.27,7.62,7.23,86259,48517297.0,5.17,-3.71,-0.28,1.85
71,2024-05-20,和元生物,688238,7.45,7.55,7.76,7.42,92521,53888898.0,4.56,1.21,0.09,1.98
70,2024-05-17,和元生物,688238,7.36,7.46,7.49,7.29,78424,44621287.0,2.71,1.08,0.08,1.68
69,2024-05-16,和元生物,688238,7.49,7.38,7.64,7.36,100629,58027115.0,3.67,-3.15,-0.24,2.16
68,2024-05-15,和元生物,688238,7.74,7.62,7.75,7.57,68684,40390988.0,2.33,-1.17,-0.09,1.47
67,2024-05-14,和元生物,688238,7.71,7.71,7.89,7.7,101019,60447131.0,2.45,-0.52,-0.04,2.16
66,2024-05-13,和元生物,688238,8.19,7.75,8.42,7.71,163804,100417513.0,8.81,-3.85,-0.31,3.51
65,2024-05-10,和元生物,688238,8.58,8.06,8.65,8.06,246638,157068807.0,6.78,-7.36,-0.64,5.28
64,2024-05-09,和元生物,688238,8.84,8.7,9.06,8.44,385838,257088338.0,6.68,-6.25,-0.58,8.27
63,2024-05-08,和元生物,688238,8.57,9.28,9.53,8.32,414804,283582441.0,14.88,14.15,1.15,8.89
62,2024-05-07,和元生物,688238,8.15,8.13,8.22,7.98,94777,58957151.0,2.95,-0.12,-0.01,2.03
61,2024-05-06,和元生物,688238,8.05,8.14,8.27,7.97,144931,90733304.0,3.74,1.5,0.12,3.11
60,2024-04-30,和元生物,688238,8.06,8.02,8.26,7.77,168854,103931895.0,6.23,1.91,0.15,3.62
59,2024-04-29,和元生物,688238,7.16,7.87,7.9,7.16,142831,84361596.0,10.36,10.22,0.73,3.06
58,2024-04-26,和元生物,688238,6.89,7.14,7.19,6.84,67410,36540450.0,5.06,3.18,0.22,1.44
57,2024-04-25,和元生物,688238,6.76,6.92,7.05,6.76,56020,29868685.0,4.24,1.17,0.08,1.2
56,2024-04-24,和元生物,688238,6.77,6.84,6.88,6.68,48498,25304432.0,2.96,1.18,0.08,1.04
55,2024-04-23,和元生物,688238,6.63,6.76,6.85,6.55,67239,34615415.0,4.59,3.36,0.22,1.44
54,2024-04-22,和元生物,688238,6.57,6.54,6.68,6.33,58127,29248718.0,5.38,0.46,0.03,1.25
53,2024-04-19,和元生物,688238,6.62,6.51,6.64,6.42,50421,25282477.0,3.32,-1.81,-0.12,1.08
52,2024-04-18,和元生物,688238,6.85,6.63,7.02,6.54,73002,37396278.0,7.03,-2.93,-0.2,1.56
51,2024-04-17,和元生物,688238,6.31,6.83,6.84,6.31,93136,47813543.0,8.51,9.63,0.6,2.0
50,2024-04-16,和元生物,688238,6.75,6.23,6.79,6.21,108611,53335219.0,8.54,-8.25,-0.56,2.33
