,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,湘潭电化,002125,43.59,42.97,44.04,42.97,62254,63455426.99,2.45,-1.42,-0.62,0.99
239,2025-01-24,湘潭电化,002125,43.18,43.59,43.75,43.01,67689,68965389.61,1.71,0.67,0.29,1.08
238,2025-01-23,湘潭电化,002125,44.24,43.3,44.53,43.26,97337,100380631.76,2.9,-1.21,-0.53,1.55
237,2025-01-22,湘潭电化,002125,44.08,43.83,44.28,43.59,57827,59584093.0,1.56,-1.02,-0.45,0.92
236,2025-01-21,湘潭电化,002125,44.82,44.28,45.02,43.83,69717,72336663.76,2.66,-1.01,-0.45,1.11
235,2025-01-20,湘潭电化,002125,44.69,44.73,45.59,44.57,81826,86173171.72,2.29,0.54,0.24,1.3
234,2025-01-17,湘潭电化,002125,44.49,44.49,45.63,43.87,111834,117430969.44,3.93,-0.54,-0.24,1.78
233,2025-01-16,湘潭电化,002125,44.28,44.73,45.51,44.2,163491,172594378.4,2.97,1.29,0.57,2.6
232,2025-01-15,湘潭电化,002125,43.1,44.16,44.86,42.93,151021,156033981.5,4.47,2.36,1.02,2.4
231,2025-01-14,湘潭电化,002125,41.99,43.14,43.26,41.78,101496,101645949.9,3.53,3.03,1.27,1.61
230,2025-01-13,湘潭电化,002125,41.01,41.87,42.07,40.97,56460,55046045.0,2.65,0.7,0.29,0.9
229,2025-01-10,湘潭电化,002125,42.6,41.58,42.89,41.58,67881,67146070.4,3.09,-2.03,-0.86,1.08
228,2025-01-09,湘潭电化,002125,41.99,42.44,42.64,41.62,69980,69589370.0,2.42,0.78,0.33,1.11
227,2025-01-08,湘潭电化,002125,42.48,42.11,42.85,41.13,102460,100643340.0,4.01,-1.82,-0.78,1.63
226,2025-01-07,湘潭电化,002125,42.6,42.89,42.97,41.95,106104,105889947.0,2.39,0.59,0.25,1.69
225,2025-01-06,湘潭电化,002125,41.01,42.64,43.1,40.68,150082,148850071.0,5.86,3.27,1.35,2.38
224,2025-01-03,湘潭电化,002125,42.23,41.29,42.85,41.21,122957,120812709.04,3.89,-1.95,-0.82,1.95
223,2025-01-02,湘潭电化,002125,42.97,42.11,43.67,41.78,120602,120815579.0,4.4,-2.0,-0.86,1.92
222,2024-12-31,湘潭电化,002125,44.36,42.97,44.65,42.89,117274,119588847.0,3.97,-2.96,-1.31,1.86
221,2024-12-30,湘潭电化,002125,44.36,44.28,44.61,43.91,66626,69225768.94,1.57,-0.92,-0.41,1.06
220,2024-12-27,湘潭电化,002125,44.24,44.69,45.02,44.08,90094,94678296.0,2.14,1.87,0.82,1.43
219,2024-12-26,湘潭电化,002125,43.75,43.87,44.36,43.59,72124,74628862.95,1.76,0.18,0.08,1.15
218,2024-12-25,湘潭电化,002125,44.69,43.79,44.9,43.42,89452,92147725.0,3.3,-2.47,-1.11,1.42
217,2024-12-24,湘潭电化,002125,44.41,44.9,45.27,44.41,80087,84353772.4,1.93,0.92,0.41,1.27
216,2024-12-23,湘潭电化,002125,46.0,44.49,46.13,44.24,129295,136847979.54,4.11,-3.28,-1.51,2.05
215,2024-12-20,湘潭电化,002125,46.25,46.0,46.54,45.84,107818,117237647.43,1.51,-0.63,-0.29,1.71
214,2024-12-19,湘潭电化,002125,45.76,46.29,46.33,45.31,92329,99392538.56,2.21,0.17,0.08,1.47
213,2024-12-18,湘潭电化,002125,46.49,46.21,46.78,45.96,95086,103758851.0,1.77,-0.52,-0.24,1.51
212,2024-12-17,湘潭电化,002125,47.35,46.45,47.72,46.13,125616,138762115.72,3.34,-2.33,-1.11,2.0
211,2024-12-16,湘潭电化,002125,47.97,47.56,48.75,47.31,134984,152535565.3,3.02,-0.17,-0.08,2.14
210,2024-12-13,湘潭电化,002125,48.38,47.64,48.58,47.56,167353,188694386.7,2.09,-2.36,-1.15,2.66
209,2024-12-12,湘潭电化,002125,49.2,48.79,49.24,48.09,194218,222446054.94,2.34,-0.67,-0.33,3.09
208,2024-12-11,湘潭电化,002125,49.03,49.12,49.53,48.87,158979,184260724.02,1.34,-0.32,-0.16,2.53
207,2024-12-10,湘潭电化,002125,50.59,49.28,50.84,49.03,243889,286859330.78,3.66,-0.32,-0.16,3.87
206,2024-12-09,湘潭电化,002125,49.81,49.44,50.55,48.79,203020,237704356.72,3.53,-0.82,-0.41,3.23
205,2024-12-06,湘潭电化,002125,50.02,49.85,50.35,48.87,211712,248099921.57,2.96,-0.18,-0.09,3.36
204,2024-12-05,湘潭电化,002125,50.22,49.94,50.84,49.65,265446,313594871.0,2.35,-1.21,-0.61,4.22
203,2024-12-04,湘潭电化,002125,51.33,50.55,52.97,50.22,400593,486381038.3,5.29,-2.83,-1.47,6.36
202,2024-12-03,湘潭电化,002125,50.26,52.02,54.56,49.28,574894,703227881.91,10.47,3.15,1.59,9.13
201,2024-12-02,湘潭电化,002125,48.87,50.43,50.47,48.38,331920,389172433.71,4.25,2.58,1.27,5.27
200,2024-11-29,湘潭电化,002125,48.42,49.16,49.85,47.68,332300,382156586.41,4.41,-0.16,-0.08,5.28
199,2024-11-28,湘潭电化,002125,48.87,49.24,52.11,48.87,379180,444342264.53,6.61,0.43,0.21,6.02
198,2024-11-27,湘潭电化,002125,48.58,49.03,49.32,46.33,519263,583351063.46,5.96,-2.29,-1.15,8.25
197,2024-11-26,湘潭电化,002125,54.93,50.18,54.93,49.65,885523,1078784899.96,9.98,-5.11,-2.7,14.07
196,2024-11-25,湘潭电化,002125,48.5,52.88,52.88,48.22,496373,600119725.88,9.66,9.66,4.66,7.89
195,2024-11-22,湘潭电化,002125,49.2,48.22,51.41,48.13,450676,531988867.26,6.54,-3.83,-1.92,7.16
194,2024-11-21,湘潭电化,002125,47.97,50.14,51.66,47.6,558553,662037574.81,8.54,5.42,2.58,8.87
193,2024-11-20,湘潭电化,002125,45.88,47.56,47.68,45.55,183922,203295301.52,4.64,3.66,1.68,2.92
192,2024-11-19,湘潭电化,002125,44.73,45.88,46.0,44.24,142216,150963890.64,3.92,2.18,0.98,2.26
191,2024-11-18,湘潭电化,002125,46.0,44.9,46.54,44.49,160726,171537027.27,4.5,-1.34,-0.61,2.55
190,2024-11-15,湘潭电化,002125,46.54,45.51,47.48,45.51,174640,191209676.08,4.2,-2.88,-1.35,2.77
189,2024-11-14,湘潭电化,002125,48.38,46.86,49.36,46.74,243796,276635536.62,5.46,-2.31,-1.11,3.87
188,2024-11-13,湘潭电化,002125,47.15,47.97,48.91,46.9,161516,181820793.0,4.2,0.33,0.16,2.57
187,2024-11-12,湘潭电化,002125,48.87,47.81,49.57,47.23,210777,241211165.79,4.82,-1.59,-0.77,3.35
186,2024-11-11,湘潭电化,002125,47.31,48.58,48.58,47.07,217099,245997146.63,3.18,2.23,1.06,3.45
185,2024-11-08,湘潭电化,002125,48.71,47.52,49.69,47.48,271513,309823164.3,4.58,-1.45,-0.7,4.31
184,2024-11-07,湘潭电化,002125,47.23,48.22,48.79,47.15,225896,256221624.93,3.42,0.69,0.33,3.59
183,2024-11-06,湘潭电化,002125,48.79,47.89,49.65,47.48,351819,403606209.48,4.49,-0.85,-0.41,5.59
182,2024-11-05,湘潭电化,002125,46.0,48.3,48.62,45.39,448867,502369785.87,6.97,4.25,1.97,7.13
181,2024-11-04,湘潭电化,002125,46.41,46.33,47.35,45.59,409609,446423981.31,3.93,3.48,1.56,6.51
180,2024-11-01,湘潭电化,002125,45.84,44.77,46.49,44.41,303851,324521616.39,4.68,0.81,0.36,4.83
179,2024-10-31,湘潭电化,002125,43.96,44.41,44.69,43.55,118803,123407578.2,2.61,1.51,0.66,1.89
178,2024-10-30,湘潭电化,002125,44.04,43.75,44.65,43.18,110199,113308298.67,3.34,-0.48,-0.21,1.75
177,2024-10-29,湘潭电化,002125,45.1,43.96,45.59,43.79,150305,156721080.3,3.97,-2.98,-1.35,2.39
176,2024-10-28,湘潭电化,002125,45.31,45.31,45.35,44.69,129297,136942760.2,1.47,0.64,0.29,2.05
175,2024-10-25,湘潭电化,002125,43.67,45.02,45.51,43.5,195924,205913851.45,4.64,3.88,1.68,3.11
174,2024-10-24,湘潭电化,002125,44.0,43.34,44.16,43.22,108302,110504511.0,2.13,-1.95,-0.86,1.72
173,2024-10-23,湘潭电化,002125,43.83,44.2,44.65,43.38,173308,178937486.43,2.9,0.84,0.37,2.75
172,2024-10-22,湘潭电化,002125,42.89,43.83,44.0,42.77,162382,166076748.0,2.86,1.91,0.82,2.58
171,2024-10-21,湘潭电化,002125,42.4,43.01,43.67,42.32,179026,180300557.52,3.19,1.63,0.69,2.84
170,2024-10-18,湘潭电化,002125,41.01,42.32,43.26,40.64,241385,238450966.1,6.42,3.73,1.52,3.83
169,2024-10-17,湘潭电化,002125,41.33,40.8,41.99,40.8,110857,107402306.16,2.89,-0.9,-0.37,1.76
168,2024-10-16,湘潭电化,002125,40.72,41.17,41.7,40.39,105665,101795059.14,3.19,0.29,0.12,1.68
167,2024-10-15,湘潭电化,002125,41.46,41.05,42.52,40.76,135031,131267708.11,4.22,-1.46,-0.61,2.15
166,2024-10-14,湘潭电化,002125,40.97,41.66,41.91,40.19,124571,120170766.8,4.23,2.41,0.98,1.98
165,2024-10-11,湘潭电化,002125,42.69,40.68,42.69,40.06,155871,150809595.8,6.17,-4.6,-1.96,2.48
164,2024-10-10,湘潭电化,002125,43.22,42.64,44.49,42.28,171821,174746131.21,5.12,-1.25,-0.54,2.73
163,2024-10-09,湘潭电化,002125,46.66,43.18,46.66,43.18,282967,296573078.81,7.28,-9.68,-4.63,4.5
162,2024-10-08,湘潭电化,002125,49.53,47.81,49.53,44.86,405358,453673447.11,10.34,5.82,2.63,6.44
161,2024-09-30,湘潭电化,002125,43.14,45.18,45.18,42.32,343089,354207218.27,6.94,9.63,3.97,5.45
160,2024-09-27,湘潭电化,002125,39.7,41.21,41.99,39.65,217433,208061405.93,5.96,5.02,1.97,3.45
159,2024-09-26,湘潭电化,002125,38.06,39.24,39.24,37.98,101467,91576434.17,3.3,2.78,1.06,1.61
158,2024-09-25,湘潭电化,002125,38.47,38.18,39.29,38.1,128958,116816033.02,3.11,-0.21,-0.08,2.05
157,2024-09-24,湘潭电化,002125,36.38,38.26,38.26,36.38,119772,104746482.09,5.17,5.28,1.92,1.9
156,2024-09-23,湘潭电化,002125,36.34,36.34,36.79,36.17,45313,38479873.45,1.7,-0.44,-0.16,0.72
155,2024-09-20,湘潭电化,002125,37.11,36.5,37.16,36.25,48087,40978274.0,2.45,-1.64,-0.61,0.76
154,2024-09-19,湘潭电化,002125,36.25,37.11,37.4,35.89,67626,58042155.39,4.21,3.4,1.22,1.07
153,2024-09-18,湘潭电化,002125,35.89,35.89,36.21,35.39,49395,41096362.88,2.28,-0.11,-0.04,0.78
152,2024-09-13,湘潭电化,002125,36.91,35.93,37.07,35.93,48275,40881593.61,3.09,-2.66,-0.98,0.77
151,2024-09-12,湘潭电化,002125,36.95,36.91,37.69,36.83,55029,47815008.0,2.31,-0.67,-0.25,0.87
150,2024-09-11,湘潭电化,002125,36.79,37.16,37.48,36.54,73638,63685068.0,2.56,1.01,0.37,1.17
149,2024-09-10,湘潭电化,002125,36.91,36.79,37.07,35.68,57215,48598215.0,3.77,-0.11,-0.04,0.91
148,2024-09-09,湘潭电化,002125,36.71,36.83,37.28,36.54,52352,45022812.88,2.0,-0.43,-0.16,0.83
147,2024-09-06,湘潭电化,002125,37.77,36.99,37.93,36.95,72327,62856206.06,2.58,-2.61,-0.99,1.15
146,2024-09-05,湘潭电化,002125,38.14,37.98,38.63,37.65,96041,85177156.76,2.58,-0.11,-0.04,1.53
145,2024-09-04,湘潭电化,002125,37.65,38.02,38.63,37.36,118704,105589877.34,3.36,0.56,0.21,1.89
144,2024-09-03,湘潭电化,002125,37.2,37.81,37.98,36.99,69370,60823462.3,2.66,1.53,0.57,1.1
